accuracy,id,lat,lng,speed,time,type
8.1,0,36.499534,127.330494,0.00,1668071341000,START
8.1,0,36.499543,127.330518,0.00,1668071347000,STOP
8.0,0,36.499479,127.330717,2.71,1668071376000,NORMAL
8.0,0,36.499361,127.330786,1.78,1668071382000,NORMAL
7.9,0,36.499439,127.330577,5.70,1668071387000,NORMAL
14.4,0,36.499727,127.330412,4.20,1668071393000,NORMAL
7.9,0,36.499668,127.330493,1.86,1668071399000,NORMAL
7.8,0,36.499737,127.330416,2.53,1668071404000,NORMAL
7.7,0,36.499645,127.330251,3.17,1668071410000,NORMAL
7.7,0,36.499381,127.329972,6.08,1668071416000,NORMAL
7.9,0,36.499079,127.329688,6.11,1668071422000,NORMAL
8.0,0,36.498764,127.329455,6.34,1668071428000,NORMAL
8.0,0,36.498540,127.329421,5.69,1668071433000,NORMAL
8.0,0,36.498301,127.329952,9.48,1668071439000,NORMAL
8.1,0,36.498060,127.330347,8.73,1668071444000,NORMAL
16.7,0,36.497697,127.330567,5.01,1668071450000,NORMAL
8.0,0,36.497417,127.330401,9.86,1668071456000,NORMAL
8.0,0,36.496922,127.329922,11.93,1668071462000,NORMAL
8.0,0,36.496408,127.329440,10.94,1668071468000,NORMAL
8.0,0,36.495915,127.328965,11.62,1668071474000,NORMAL
7.9,0,36.495477,127.328510,12.35,1668071479000,NORMAL
8.0,0,36.495086,127.327966,12.69,1668071484000,NORMAL
8.0,0,36.494724,127.327184,13.33,1668071490000,NORMAL
8.0,0,36.494508,127.326487,13.23,1668071495000,NORMAL
8.0,0,36.494482,127.325896,7.84,1668071500000,NORMAL
7.9,0,36.494547,127.325600,4.36,1668071505000,NORMAL
7.9,0,36.494482,127.325334,5.30,1668071510000,NORMAL
7.9,0,36.494095,127.325419,6.36,1668071516000,NORMAL
8.0,0,36.493611,127.325347,8.98,1668071522000,NORMAL
8.0,0,36.493241,127.325292,6.95,1668071527000,NORMAL
8.0,0,36.493047,127.325268,1.39,1668071533000,NORMAL
8.0,0,36.492967,127.325256,0.00,1668071538000,STOP
8.0,0,36.492865,127.325214,2.24,1668071544000,NORMAL
8.0,0,36.492648,127.325054,4.79,1668071550000,NORMAL
7.9,0,36.492570,127.325354,6.58,1668071556000,NORMAL
7.8,0,36.492491,127.325862,8.69,1668071562000,NORMAL
7.8,0,36.492369,127.326415,10.53,1668071567000,NORMAL
7.9,0,36.492241,127.327126,10.96,1668071573000,NORMAL
8.0,0,36.492193,127.327727,8.21,1668071579000,NORMAL
8.0,0,36.491970,127.328063,7.91,1668071584000,NORMAL
14.2,0,36.491529,127.328079,10.42,1668071589000,NORMAL
13.2,0,36.490875,127.327623,14.99,1668071595000,NORMAL
8.1,0,36.490099,127.327048,17.57,1668071601000,NORMAL
8.1,0,36.489389,127.326531,17.91,1668071606000,NORMAL
8.1,0,36.488570,127.325924,16.65,1668071612000,NORMAL
8.1,0,36.487801,127.325383,16.65,1668071618000,NORMAL
7.9,0,36.486863,127.324692,22.18,1668071624000,NORMAL
7.9,0,36.485914,127.323999,24.94,1668071629000,NORMAL
7.9,0,36.484715,127.323110,26.08,1668071635000,NORMAL
8.0,0,36.483593,127.322013,26.32,1668071641000,NORMAL
8.0,0,36.482859,127.320833,26.15,1668071646000,NORMAL
8.0,0,36.482220,127.319280,25.87,1668071652000,NORMAL
8.0,0,36.481886,127.317996,23.68,1668071657000,NORMAL
7.9,0,36.481588,127.316792,21.97,1668071662000,NORMAL
8.0,0,36.481326,127.315686,20.40,1668071667000,NORMAL
8.0,0,36.481032,127.314477,17.98,1668071673000,NORMAL
8.0,0,36.480848,127.313521,17.42,1668071678000,NORMAL
8.0,0,36.480679,127.312550,17.54,1668071683000,NORMAL
8.0,0,36.480490,127.311339,18.65,1668071689000,NORMAL
8.0,0,36.480315,127.310040,20.40,1668071695000,NORMAL
8.0,0,36.480149,127.308639,21.67,1668071701000,NORMAL
30.5,0,36.479894,127.306161,18.79,1668071712000,NORMAL
9.8,0,36.479758,127.304897,17.86,1668071718000,NORMAL
9.4,0,36.479649,127.303898,17.20,1668071723000,NORMAL
9.1,0,36.479531,127.302765,17.02,1668071729000,NORMAL
9.9,0,36.479289,127.301665,16.21,1668071735000,NORMAL
8.2,0,36.478948,127.300518,17.72,1668071741000,NORMAL
8.2,0,36.478687,127.299582,17.11,1668071746000,NORMAL
8.8,0,36.478293,127.298465,17.61,1668071752000,NORMAL
8.8,0,36.477691,127.297353,19.73,1668071758000,NORMAL
11.7,0,36.476899,127.296231,21.10,1668071764000,NORMAL
16.9,0,36.476119,127.295196,20.24,1668071770000,NORMAL
11.1,0,36.475486,127.293967,18.35,1668071776000,NORMAL
9.5,0,36.475045,127.292819,18.34,1668071782000,NORMAL
9.0,0,36.474751,127.291442,21.48,1668071788000,NORMAL
9.2,0,36.474606,127.290177,22.68,1668071793000,NORMAL
7.7,0,36.474275,127.288722,21.58,1668071799000,NORMAL
7.2,0,36.473766,127.287468,20.27,1668071805000,NORMAL
7.2,0,36.473147,127.286437,17.77,1668071811000,NORMAL
7.1,0,36.472433,127.285622,17.61,1668071817000,NORMAL
7.2,0,36.471766,127.285012,17.63,1668071822000,NORMAL
7.0,0,36.471053,127.284138,17.24,1668071828000,NORMAL
7.0,0,36.470535,127.283233,13.61,1668071834000,NORMAL
7.1,0,36.470246,127.282604,10.55,1668071840000,NORMAL
7.7,0,36.469894,127.282163,8.26,1668071845000,NORMAL
7.9,0,36.469580,127.282452,6.89,1668071851000,NORMAL
7.9,0,36.469361,127.282738,4.84,1668071857000,NORMAL
8.0,0,36.469245,127.282858,1.96,1668071863000,NORMAL
7.9,0,36.469220,127.282901,0.00,1668071868000,STOP
7.9,0,36.468978,127.282887,5.92,1668071874000,NORMAL
7.8,0,36.468680,127.282670,5.91,1668071879000,NORMAL
7.8,0,36.468456,127.282449,0.00,1668071885000,STOP
7.9,0,36.468409,127.282399,1.96,1668071895000,NORMAL
7.9,0,36.468265,127.282168,5.16,1668071901000,NORMAL
8.0,0,36.468176,127.281956,2.42,1668071907000,NORMAL
8.0,0,36.468141,127.281906,0.00,1668071912000,STOP
8.0,0,36.467984,127.281828,2.89,1668071918000,NORMAL
8.0,0,36.467742,127.281812,4.37,1668071924000,NORMAL
8.0,0,36.467529,127.281766,3.42,1668071930000,NORMAL
8.0,0,36.467342,127.281719,4.28,1668071936000,NORMAL
8.0,0,36.467085,127.281648,5.83,1668071941000,NORMAL
7.9,0,36.466711,127.281559,6.79,1668071947000,NORMAL
7.9,0,36.466466,127.281500,4.35,1668071952000,NORMAL
7.9,0,36.466213,127.281421,4.20,1668071958000,NORMAL
7.9,0,36.466132,127.281380,0.00,1668071964000,STOP
7.9,0,36.466054,127.281366,2.23,1668071969000,NORMAL
8.0,0,36.465879,127.281332,2.53,1668071975000,NORMAL
8.0,0,36.465766,127.281310,0.00,1668071981000,STOP
8.0,0,36.465622,127.281247,4.95,1668071986000,NORMAL
7.9,0,36.465408,127.281199,3.42,1668071991000,NORMAL
7.9,0,36.465172,127.281142,5.68,1668071997000,NORMAL
7.9,0,36.464849,127.281062,6.86,1668072002000,NORMAL
7.9,0,36.464502,127.280992,6.67,1668072008000,NORMAL
7.9,0,36.464218,127.280897,6.32,1668072013000,NORMAL
7.9,0,36.463851,127.280792,7.65,1668072019000,NORMAL
7.9,0,36.463500,127.280691,7.63,1668072024000,NORMAL
7.9,0,36.463097,127.280591,10.48,1668072029000,NORMAL
7.8,0,36.462507,127.280500,10.30,1668072035000,NORMAL
8.0,0,36.461945,127.280509,10.05,1668072041000,NORMAL
8.0,0,36.461482,127.280537,9.96,1668072046000,NORMAL
8.0,0,36.460892,127.280576,11.21,1668072052000,NORMAL
8.0,0,36.460357,127.280610,8.56,1668072058000,NORMAL
8.0,0,36.459960,127.280631,9.74,1668072063000,NORMAL
8.0,0,36.459453,127.280658,8.96,1668072069000,NORMAL
8.0,0,36.459097,127.280626,7.63,1668072074000,NORMAL
7.9,0,36.458905,127.280870,5.37,1668072079000,NORMAL
7.9,0,36.458645,127.280962,5.82,1668072084000,NORMAL
7.9,0,36.458279,127.281263,8.50,1668072090000,NORMAL
7.9,0,36.457956,127.281644,9.62,1668072095000,NORMAL
8.0,0,36.457657,127.281996,6.41,1668072101000,NORMAL
8.0,0,36.457397,127.282310,8.29,1668072106000,NORMAL
8.0,0,36.457157,127.282707,8.17,1668072112000,NORMAL
8.0,0,36.456970,127.283254,11.34,1668072117000,NORMAL
8.0,0,36.456633,127.283870,9.93,1668072123000,NORMAL
8.1,0,36.456350,127.284224,8.66,1668072128000,NORMAL
8.0,0,36.456056,127.284551,5.96,1668072134000,NORMAL
8.0,0,36.455816,127.284285,6.38,1668072140000,NORMAL
8.0,0,36.455670,127.283910,7.19,1668072145000,NORMAL
8.0,0,36.455508,127.283548,6.95,1668072150000,NORMAL
7.8,0,36.455325,127.283198,6.18,1668072156000,NORMAL
7.9,0,36.455042,127.283152,8.18,1668072161000,NORMAL
8.0,0,36.454610,127.283457,11.88,1668072166000,NORMAL
8.1,0,36.454076,127.283845,14.40,1668072171000,NORMAL
8.1,0,36.453490,127.284251,15.43,1668072176000,NORMAL
