accuracy,id,lat,lng,speed,time,type
59.7,0,36.505010,127.263322,0.00,1692616043000,START
55.8,0,36.505151,127.263299,0.00,1692616049000,STOP
17.6,0,36.504804,127.263569,1.59,1692616135000,NORMAL
23.2,0,36.504788,127.263528,1.59,1692616137000,NORMAL
33.2,0,36.504873,127.263305,1.45,1692616143000,NORMAL
22.4,0,36.504775,127.263454,1.45,1692616144000,NORMAL
29.1,0,36.504699,127.263558,0.82,1692616146000,STOP
11.5,0,36.504694,127.263595,1.03,1692616164000,NORMAL
9.0,0,36.504658,127.263559,0.97,1692616166000,STOP
7.8,0,36.504388,127.263756,1.39,1692616195000,NORMAL
7.7,0,36.504363,127.263786,0.69,1692616197000,STOP
7.7,0,36.504357,127.263803,1.19,1692616198000,NORMAL
7.6,0,36.504360,127.263833,0.57,1692616200000,STOP
7.9,0,36.504360,127.263865,1.08,1692616201000,NORMAL
7.9,0,36.504347,127.263897,1.05,1692616203000,NORMAL
7.9,0,36.504340,127.263900,0.84,1692616204000,STOP
8.0,0,36.504311,127.263918,1.19,1692616209000,NORMAL
8.1,0,36.504270,127.263943,1.54,1692616211000,NORMAL
8.1,0,36.504244,127.263964,1.45,1692616213000,NORMAL
8.1,0,36.504231,127.263967,1.42,1692616214000,NORMAL
8.1,0,36.504209,127.263969,1.49,1692616216000,NORMAL
8.1,0,36.504182,127.263989,1.54,1692616218000,NORMAL
8.1,0,36.504154,127.264008,1.53,1692616220000,NORMAL
8.1,0,36.504131,127.264011,1.52,1692616222000,NORMAL
8.1,0,36.504136,127.263994,0.32,1692616224000,STOP
95.9,0,36.503490,127.264971,1.85,1692616495000,NORMAL
12.5,0,36.503568,127.265103,6.43,1692616497000,NORMAL
7.9,0,36.503528,127.265175,9.13,1692616499000,NORMAL
12.1,0,36.503339,127.265432,13.21,1692616501000,NORMAL
10.8,0,36.503254,127.265703,14.53,1692616503000,NORMAL
7.8,0,36.503207,127.265854,15.07,1692616504000,NORMAL
7.8,0,36.503158,127.266013,15.38,1692616505000,NORMAL
8.0,0,36.503044,127.266305,14.57,1692616507000,NORMAL
8.0,0,36.502953,127.266594,13.79,1692616509000,NORMAL
8.0,0,36.502876,127.266898,14.11,1692616511000,NORMAL
8.0,0,36.502796,127.267213,14.54,1692616513000,NORMAL
8.0,0,36.502712,127.267516,14.29,1692616515000,NORMAL
8.0,0,36.502611,127.267799,13.92,1692616517000,NORMAL
8.0,0,36.502521,127.268065,13.15,1692616519000,NORMAL
8.0,0,36.502445,127.268326,12.52,1692616521000,NORMAL
8.0,0,36.502407,127.268453,12.05,1692616522000,NORMAL
8.0,0,36.502339,127.268680,10.58,1692616524000,NORMAL
8.0,0,36.502284,127.268864,8.52,1692616526000,NORMAL
8.0,0,36.502247,127.269007,6.63,1692616528000,NORMAL
8.0,0,36.502203,127.269119,6.26,1692616530000,NORMAL
8.0,0,36.502370,127.269270,7.75,1692616532000,NORMAL
8.0,0,36.502451,127.269313,8.83,1692616533000,NORMAL
8.0,0,36.502533,127.269359,9.72,1692616534000,NORMAL
8.0,0,36.502716,127.269446,10.88,1692616536000,NORMAL
7.9,0,36.502806,127.269487,11.04,1692616537000,NORMAL
7.9,0,36.502986,127.269571,11.07,1692616539000,NORMAL
7.8,0,36.503154,127.269665,10.88,1692616541000,NORMAL
7.8,0,36.503230,127.269701,10.62,1692616542000,NORMAL
7.8,0,36.503381,127.269769,10.11,1692616544000,NORMAL
7.8,0,36.503458,127.269800,9.86,1692616545000,NORMAL
7.8,0,36.503531,127.269832,9.61,1692616546000,NORMAL
7.9,0,36.503684,127.269899,9.33,1692616548000,NORMAL
7.9,0,36.503758,127.269938,9.20,1692616549000,NORMAL
7.9,0,36.503834,127.269984,9.13,1692616550000,NORMAL
7.9,0,36.503970,127.270062,8.23,1692616552000,NORMAL
7.9,0,36.504105,127.270124,7.29,1692616554000,NORMAL
7.9,0,36.504174,127.270158,6.93,1692616555000,NORMAL
8.0,0,36.504263,127.270231,6.50,1692616557000,NORMAL
7.9,0,36.504211,127.270354,6.29,1692616558000,NORMAL
7.9,0,36.504202,127.270460,5.83,1692616560000,NORMAL
7.9,0,36.504165,127.270579,5.99,1692616562000,NORMAL
7.9,0,36.504144,127.270645,6.43,1692616563000,NORMAL
8.0,0,36.504116,127.270702,6.54,1692616564000,NORMAL
8.0,0,36.504102,127.270777,6.84,1692616565000,NORMAL
8.0,0,36.504060,127.270918,6.08,1692616567000,NORMAL
8.0,0,36.504037,127.270977,5.89,1692616568000,NORMAL
7.9,0,36.503982,127.271126,6.37,1692616570000,NORMAL
7.9,0,36.503936,127.271284,6.51,1692616572000,NORMAL
