accuracy,id,lat,lng,speed,time,type
6.177,1,37.7150608,126.5931187,0.5506488,1693787492938,START
12.579,2,37.7150546,126.5931159,0.57600385,1693787494184,NORMAL
10.128,3,37.7150409,126.5930924,0.74911535,1693787496947,NORMAL
10.128,4,37.7150133,126.5930796,2.549177,1693787498930,NORMAL
4.937,5,37.7149579,126.5930907,3.608009,1693787500931,NORMAL
10.646,6,37.7148855,126.5931635,3.2790372,1693787504083,NORMAL
9.609,7,37.7148013,126.5932839,5.385411,1693787506944,NORMAL
9.609,8,37.7147421,126.5933583,3.951839,1693787508960,NORMAL
3.9,9,37.7146958,126.5934163,3.6303737,1693787510934,NORMAL
3.9,10,37.7146407,126.5934714,4.1995873,1693787512947,NORMAL
3.9,11,37.7145797,126.5935366,4.8594594,1693787514960,NORMAL
3.9,12,37.7145057,126.5936048,5.3867226,1693787516929,NORMAL
3.9,13,37.7144208,126.5936617,5.1624684,1693787518944,NORMAL
3.9,14,37.7143495,126.5937122,4.510489,1693787520950,NORMAL
3.9,15,37.7142749,126.5937714,5.0802827,1693787522921,NORMAL
3.9,16,37.7142039,126.5938402,4.8212905,1693787524921,NORMAL
3.9,17,37.7141496,126.593938,5.045875,1693787526918,NORMAL
3.9,18,37.7141111,126.5940247,3.620518,1693787528915,NORMAL
3.9,19,37.7140804,126.5941003,3.7897377,1693787530927,NORMAL
3.9,20,37.7140509,126.5941681,3.1237888,1693787532925,NORMAL
3.9,21,37.7140204,126.5942228,2.489925,1693787534922,NORMAL
3.9,22,37.7139815,126.5942732,3.8477895,1693787536926,NORMAL
3.9,23,37.7139196,126.5943267,3.8796198,1693787538945,NORMAL
3.9,24,37.7138547,126.59437,3.8996506,1693787540946,NORMAL
3.9,25,37.7137882,126.5944062,3.849984,1693787542928,NORMAL
3.9,26,37.7137235,126.5944318,3.4729924,1693787544930,NORMAL
7.069,27,37.7136522,126.5944521,4.3595934,1693787546935,NORMAL
7.069,28,37.7135754,126.5944839,4.729399,1693787548945,NORMAL
5.911,29,37.7135038,126.5945301,3.3391254,1693787550938,NORMAL
7.923,30,37.7134351,126.5945853,6.543571,1693787552951,NORMAL
9.935,31,37.7133359,126.5946705,5.5102763,1693787554936,NORMAL
9.935,32,37.7132473,126.5947175,4.780116,1693787556944,NORMAL
9.935,33,37.713163,126.5947278,4.4901595,1693787558945,NORMAL
9.935,34,37.7130812,126.5947363,4.899673,1693787560933,NORMAL
9.935,35,37.7129881,126.5947577,5.439676,1693787562934,NORMAL
9.935,36,37.712888,126.5947834,5.8161383,1693787564942,NORMAL
9.935,37,37.7127843,126.5948095,5.7507915,1693787566930,NORMAL
9.935,38,37.7126819,126.5948364,6.0465565,1693787568956,NORMAL
9.935,39,37.7125803,126.59486,5.2704067,1693787570931,NORMAL
9.935,40,37.7124883,126.5948861,5.3595905,1693787572944,NORMAL
9.935,41,37.7123869,126.5948993,6.199243,1693787574942,NORMAL
9.935,42,37.7122748,126.5949213,6.0401063,1693787576922,NORMAL
9.935,43,37.7121706,126.5949411,5.510374,1693787578923,NORMAL
9.935,44,37.7120771,126.5949491,4.601601,1693787580940,NORMAL
9.935,45,37.7119945,126.5949293,5.009507,1693787582945,NORMAL
9.935,46,37.7119014,126.5949093,5.389751,1693787584941,NORMAL
12.897,47,37.7117993,126.5949063,5.7099442,1693787586946,NORMAL
12.897,48,37.7116983,126.5949091,5.510341,1693787588939,NORMAL
17.86,49,37.7115079,126.5949064,5.6697283,1693787592961,NORMAL
17.86,50,37.7114137,126.594892,4.5409613,1693787594932,NORMAL
9.935,51,37.711336,126.5948657,3.7903364,1693787596934,NORMAL
9.935,52,37.7112796,126.5948484,1.4247535,1693787598952,NORMAL
9.935,53,37.7112497,126.5948618,2.8887718,1693787600936,NORMAL
9.935,54,37.7112117,126.5949194,4.103173,1693787602934,NORMAL
12.517,55,37.7112018,126.5950068,3.717208,1693787604926,NORMAL
12.517,56,37.7111899,126.5951075,5.237308,1693787606943,NORMAL
19.893,57,37.7111773,126.5951887,5.2361984,1693787608419,NORMAL
17.311,58,37.711155,126.5953876,6.4898505,1693787610942,NORMAL
17.311,59,37.7111466,126.5955457,7.049161,1693787612935,NORMAL
9.935,60,37.7111376,126.5957053,5.9508767,1693787614940,NORMAL
9.935,61,37.7111362,126.5958445,6.728204,1693787616942,NORMAL
9.935,62,37.7111455,126.596005,7.8625054,1693787618931,NORMAL
9.935,63,37.7111636,126.5961913,8.729265,1693787620937,NORMAL
9.935,64,37.7111875,126.5963936,9.269741,1693787622941,NORMAL
9.935,65,37.7112121,126.5966027,9.689832,1693787624936,NORMAL
9.935,66,37.7112373,126.5968214,9.3503065,1693787626939,NORMAL
9.935,67,37.711259,126.5970321,9.619524,1693787628947,NORMAL
9.935,68,37.7112789,126.5972534,9.989683,1693787630934,NORMAL
9.935,69,37.7113045,126.5974811,10.207454,1693787632929,NORMAL
9.935,70,37.7113303,126.5977144,10.479873,1693787634933,NORMAL
9.935,71,37.7113537,126.5979523,10.549955,1693787636940,NORMAL
9.935,72,37.7113777,126.5981857,10.4701185,1693787638940,NORMAL
9.935,73,37.7114028,126.5984168,9.761301,1693787640932,NORMAL
9.935,74,37.7114223,126.5986188,7.4753103,1693787642951,NORMAL
9.935,75,37.7114352,126.5987655,4.7635856,1693787644948,NORMAL
9.935,76,37.7114441,126.5988651,4.5901036,1693787646935,NORMAL
9.935,77,37.7114573,126.5989728,5.4295096,1693787648928,NORMAL
9.935,78,37.7114617,126.5991003,6.1109114,1693787650937,NORMAL
9.935,79,37.7114512,126.5992401,5.940169,1693787652933,NORMAL
12.38,80,37.7114333,126.5993629,4.311501,1693787654933,NORMAL
12.38,81,37.7114159,126.5994663,4.9696198,1693787656932,NORMAL
9.935,82,37.711392,126.5995828,6.129334,1693787658952,NORMAL
9.935,83,37.7113632,126.5997215,6.5197334,1693787660948,NORMAL
9.935,84,37.7113338,126.5998727,7.5592275,1693787662925,NORMAL
12.275,85,37.7113017,126.6000436,8.029764,1693787664927,NORMAL
12.275,86,37.7112688,126.6002263,8.179909,1693787666938,NORMAL
9.935,87,37.7112334,126.6004068,7.8203287,1693787668940,NORMAL
9.935,88,37.7111971,126.6005747,7.5101995,1693787670934,NORMAL
9.935,89,37.7111581,126.6007385,7.7889676,1693787672931,NORMAL
9.935,90,37.7111185,126.6009071,7.5101023,1693787674928,NORMAL
9.935,91,37.7110787,126.6010665,7.30008,1693787676951,NORMAL
9.935,92,37.7110442,126.6012286,7.669744,1693787678935,NORMAL
9.935,93,37.711014,126.6014047,7.7998233,1693787680933,NORMAL
9.935,94,37.7110003,126.6015868,7.9197216,1693787682932,NORMAL
9.935,95,37.711005,126.6017695,7.820057,1693787684918,NORMAL
9.935,96,37.7110113,126.6019422,6.9308014,1693787686947,NORMAL
9.935,97,37.7109904,126.6020879,6.055674,1693787688931,NORMAL
9.935,98,37.710959,126.6022116,5.6809216,1693787690931,NORMAL
9.935,99,37.7109129,126.6023211,5.041549,1693787692924,NORMAL
9.935,100,37.7108474,126.6023991,5.2759213,1693787694949,NORMAL
9.935,101,37.7107658,126.6024556,5.609784,1693787696924,NORMAL
9.935,102,37.7106686,126.6025105,6.5596113,1693787698932,NORMAL
9.935,103,37.7105621,126.6025906,7.359785,1693787700944,NORMAL
9.935,104,37.7104438,126.6026844,8.006984,1693787702945,NORMAL
9.935,105,37.7103035,126.6027465,8.448475,1693787704941,NORMAL
9.935,106,37.7101476,126.602773,9.209421,1693787706935,NORMAL
9.935,107,37.7099781,126.6027952,9.699541,1693787708938,NORMAL
9.935,108,37.7098019,126.6028236,9.839843,1693787710947,NORMAL
9.935,109,37.7096227,126.6028563,9.959922,1693787712937,NORMAL
9.935,110,37.7094428,126.6029,10.17988,1693787714930,NORMAL
9.935,111,37.7092583,126.6029522,10.579732,1693787716946,NORMAL
9.935,112,37.7090741,126.6030126,10.118218,1693787718944,NORMAL
9.935,113,37.7089042,126.603081,9.670694,1693787720926,NORMAL
9.935,114,37.708744,126.6031543,9.67,1693787722929,NORMAL
12.098,115,37.708588,126.6032254,9.160364,1693787724955,NORMAL
12.098,116,37.7084391,126.6032977,8.560278,1693787726954,NORMAL
9.935,117,37.7083041,126.6033704,7.8806977,1693787728926,NORMAL
9.935,118,37.7081831,126.6034444,6.7230053,1693787730928,NORMAL
9.935,119,37.7080769,126.603512,6.6700683,1693787732931,NORMAL
9.935,120,37.7079733,126.6035816,6.330306,1693787734944,NORMAL
9.935,121,37.7078805,126.603646,5.318715,1693787736936,NORMAL
9.935,122,37.7078096,126.6036998,3.9603488,1693787738928,NORMAL
9.935,123,37.7077582,126.6037401,2.2906017,1693787740933,NORMAL
9.935,124,37.7077333,126.6037648,1.1104146,1693787742950,NORMAL
9.935,125,37.7077219,126.6037751,0.78592485,1693787744932,NORMAL
12.153,126,37.7077177,126.6037799,0.19839504,1693787746932,NORMAL
12.153,127,37.7077146,126.6037787,0.3278184,1693787748945,NORMAL
19.616,128,37.7077111,126.603781,0.3270584,1693787750398,NORMAL
17.196,129,37.7076428,126.6038273,3.9295373,1693787752933,NORMAL
17.196,130,37.7075702,126.6038812,4.999638,1693787754938,NORMAL
9.935,131,37.707484,126.6039445,5.5898128,1693787756953,NORMAL
9.935,132,37.7073914,126.604014,6.4696813,1693787758943,NORMAL
9.935,133,37.7072862,126.604091,6.818963,1693787760937,NORMAL
9.935,134,37.7071698,126.6041771,8.009593,1693787762939,NORMAL
9.935,135,37.7070382,126.604279,8.848942,1693787764923,NORMAL
9.935,136,37.706896,126.6043909,9.6397505,1693787766942,NORMAL
9.935,137,37.7067416,126.6045071,10.1297035,1693787768936,NORMAL
9.935,138,37.7065809,126.6046237,10.26994,1693787770925,NORMAL
9.935,139,37.7064198,126.604746,10.8697605,1693787772940,NORMAL
9.935,140,37.706251,126.6048792,11.31977,1693787774936,NORMAL
9.935,141,37.7060752,126.6050124,11.749468,1693787776940,NORMAL
9.935,142,37.7058964,126.6051533,11.730005,1693787778935,NORMAL
9.935,143,37.7057164,126.6052873,11.470089,1693787780937,NORMAL
9.935,144,37.7055416,126.6054195,11.130102,1693787782951,NORMAL
9.935,145,37.7053771,126.6055479,10.850109,1693787784946,NORMAL
9.935,146,37.7052144,126.6056788,10.600061,1693787786935,NORMAL
9.935,147,37.7050537,126.6058046,10.470036,1693787788932,NORMAL
9.935,148,37.7048952,126.6059286,10.170065,1693787790943,NORMAL
9.935,149,37.7047407,126.6060484,10.139999,1693787792940,NORMAL
9.935,150,37.7045881,126.6061627,9.520214,1693787794920,NORMAL
17.328,151,37.7045137,126.6062191,9.519869,1693787796030,NORMAL
15.48,152,37.7044473,126.606269,9.00013,1693787796940,NORMAL
15.48,153,37.7043112,126.6063716,8.2502165,1693787798931,NORMAL
15.48,154,37.7041973,126.6064547,4.941008,1693787800946,NORMAL
9.935,155,37.704126,126.606501,4.8799872,1693787802940,NORMAL
9.935,156,37.7040399,126.6065444,5.6696725,1693787804949,NORMAL
9.935,157,37.7039489,126.6065722,4.590384,1693787806947,NORMAL
9.935,158,37.7038737,126.6065797,3.9402862,1693787808944,NORMAL
12.347,159,37.7038097,126.6065679,3.2402887,1693787810949,NORMAL
12.347,160,37.7037533,126.6065666,3.4299052,1693787812948,NORMAL
17.889,161,37.7036449,126.606601,4.7291565,1693787816134,NORMAL
15.9,162,37.7035503,126.6067231,5.461819,1693787818936,NORMAL
15.9,163,37.703497,126.6068449,6.1796513,1693787820946,NORMAL
9.935,164,37.7034344,126.6069716,6.250002,1693787822948,NORMAL
9.935,165,37.7033519,126.6070834,7.6189237,1693787824944,NORMAL
9.935,166,37.7032301,126.6071888,8.779396,1693787826952,NORMAL
9.935,167,37.7030846,126.6072967,10.009487,1693787828941,NORMAL
9.935,168,37.7029312,126.6074119,9.189728,1693787830951,NORMAL
9.935,169,37.7027835,126.6075225,8.940187,1693787832940,NORMAL
9.935,170,37.7026438,126.6076227,7.65592,1693787834922,NORMAL
7.923,171,37.7024827,126.6077347,7.949514,1693787837871,NORMAL
5.911,172,37.7023594,126.607814,7.2944856,1693787839856,NORMAL
3.863,173,37.7022833,126.6078659,6.9283214,1693787840911,NORMAL
3.863,174,37.7021754,126.6079302,5.520904,1693787842952,NORMAL
3.863,175,37.7021051,126.6079724,3.24078,1693787844939,NORMAL
3.9,176,37.7020699,126.6079912,1.5306573,1693787846925,NORMAL
3.9,177,37.7020478,126.6080042,1.150102,1693787848925,NORMAL
3.9,178,37.702036,126.608012,0.5807022,1693787850940,NORMAL
6.22,179,37.7020272,126.6080225,0.64891666,1693787852931,NORMAL
6.22,180,37.7020188,126.6080275,0.4043194,1693787854939,NORMAL
13.222,181,37.7020144,126.6080297,0.40277869,1693787856341,NORMAL
10.901,182,37.7020054,126.6080358,0.31961977,1693787858952,NORMAL
10.901,183,37.7019966,126.6080423,0.7942965,1693787860919,NORMAL
3.9,184,37.7019689,126.6080598,2.7551103,1693787862921,NORMAL
16.037,185,37.7019299,126.6080829,2.7539203,1693787864742,NORMAL
12.975,186,37.7018235,126.6081473,6.543677,1693787866942,NORMAL
12.975,187,37.7017024,126.6082118,7.7689533,1693787868932,NORMAL
13.758,188,37.7016099,126.6082615,7.767825,1693787870412,NORMAL
11.293,189,37.7014077,126.6083595,9.84935,1693787872947,NORMAL
11.293,190,37.7012409,126.6084336,9.474534,1693787874951,NORMAL
3.9,191,37.7010812,126.6084977,9.77669,1693787876938,NORMAL
3.9,192,37.700913,126.6085683,10.302925,1693787878931,NORMAL
3.9,193,37.7007336,126.608635,10.486338,1693787880942,NORMAL
3.9,194,37.7005505,126.6086964,10.2020445,1693787882946,NORMAL
3.9,195,37.700373,126.6087486,10.030086,1693787884948,NORMAL
3.9,196,37.7001916,126.6088067,10.669748,1693787886951,NORMAL
3.9,197,37.7,126.6088494,10.829927,1693787888946,NORMAL
3.9,198,37.6998097,126.6088965,10.420158,1693787890945,NORMAL
3.9,199,37.699623,126.608941,10.360019,1693787892953,NORMAL
3.9,200,37.6994382,126.6089818,10.669844,1693787894939,NORMAL
3.9,201,37.6992487,126.609026,10.769949,1693787896923,NORMAL
3.9,202,37.6990564,126.609077,10.770001,1693787898942,NORMAL
5.911,203,37.6988778,126.6091185,9.616403,1693787900927,NORMAL
7.923,204,37.6987111,126.6091472,9.676082,1693787902935,NORMAL
9.935,205,37.6985399,126.6091858,9.600719,1693787904937,NORMAL
9.935,206,37.6983739,126.60922,8.502714,1693787906944,NORMAL
9.935,207,37.6982261,126.6092519,8.190159,1693787908950,NORMAL
9.935,208,37.6980806,126.6092833,8.409864,1693787910958,NORMAL
9.935,209,37.6979384,126.6093098,7.0109825,1693787912942,NORMAL
9.935,210,37.6978308,126.6093265,4.6227555,1693787914944,NORMAL
9.935,211,37.6977539,126.6093395,4.9771986,1693787916951,NORMAL
9.935,212,37.697666,126.6093426,5.7289457,1693787918939,NORMAL
9.935,213,37.6975659,126.6093126,5.5361443,1693787920953,NORMAL
9.935,214,37.6974648,126.6092509,6.1697016,1693787922945,NORMAL
12.265,215,37.697358,126.6092102,5.8800926,1693787924934,NORMAL
12.265,216,37.6972511,126.6092202,5.9399414,1693787926936,NORMAL
9.935,217,37.697153,126.6092887,6.41973,1693787928953,NORMAL
9.935,218,37.6970604,126.6093995,7.269526,1693787930942,NORMAL
9.935,219,37.6969489,126.6095094,7.669516,1693787932947,NORMAL
9.935,220,37.6968046,126.6095739,8.593159,1693787935102,NORMAL
9.935,221,37.6966471,126.609595,10.0585575,1693787936939,NORMAL
9.935,222,37.6964552,126.6096277,10.399823,1693787938950,NORMAL
9.935,223,37.6962565,126.6096741,11.659198,1693787940951,NORMAL
9.935,224,37.6960383,126.6097254,12.759365,1693787942948,NORMAL
9.935,225,37.6958082,126.6097757,12.690028,1693787944955,NORMAL
9.935,226,37.6955789,126.6098251,13.369719,1693787946957,NORMAL
9.935,227,37.6953385,126.6098789,13.799821,1693787948948,NORMAL
9.935,228,37.6950896,126.609935,13.849977,1693787950941,NORMAL
9.935,229,37.6948431,126.6099934,13.889982,1693787952942,NORMAL
9.935,230,37.6945961,126.6100492,14.229401,1693787954943,NORMAL
9.935,231,37.6943451,126.6101043,14.449908,1693787956942,NORMAL
9.935,232,37.6940887,126.6101622,14.240106,1693787958936,NORMAL
9.935,233,37.6938357,126.6102154,14.130053,1693787960945,NORMAL
9.935,234,37.693584,126.6102674,14.269951,1693787962947,NORMAL
9.935,235,37.6933361,126.6103256,13.850237,1693787964929,NORMAL
9.935,236,37.6930882,126.6103738,13.909329,1693787966948,NORMAL
9.935,237,37.6928459,126.6104267,13.490248,1693787968943,NORMAL
9.935,238,37.6926049,126.6104727,13.709884,1693787970946,NORMAL
9.935,239,37.6923649,126.6105191,13.480098,1693787972933,NORMAL
9.935,240,37.6921289,126.6105521,13.130114,1693787974942,NORMAL
9.935,241,37.691897,126.6105766,12.630208,1693787976935,NORMAL
9.935,242,37.6916759,126.6105917,11.720456,1693787978945,NORMAL
9.935,243,37.6914741,126.6105925,10.090751,1693787980949,NORMAL
9.935,244,37.691298,126.6105838,9.170462,1693787982941,NORMAL
9.935,245,37.691152,126.6105685,5.6716185,1693787984940,NORMAL
9.935,246,37.6910765,126.6105638,2.321668,1693787986946,NORMAL
9.935,247,37.691051,126.6105601,1.240441,1693787988938,NORMAL
9.935,248,37.6910405,126.6105577,0.66534436,1693787990940,NORMAL
9.935,249,37.6910354,126.6105602,0.17358314,1693787992935,NORMAL
12.191,250,37.6910387,126.6105622,0.044147752,1693787994947,NORMAL
12.191,251,37.6910406,126.6105634,0.0804846,1693787996947,NORMAL
19.816,252,37.6910414,126.6105641,0.07322762,1693787998431,NORMAL
17.346,253,37.6910388,126.6105621,0.053884733,1693788000934,NORMAL
17.346,254,37.6910391,126.6105627,0.008010777,1693788002938,NORMAL
9.935,255,37.6910385,126.6105631,0.027274119,1693788004944,NORMAL
9.935,256,37.6910384,126.6105632,0.0138337845,1693788006953,NORMAL
12.337,257,37.6910312,126.6105627,0.7881654,1693788008951,NORMAL
12.337,258,37.6910021,126.6105596,3.7290857,1693788010945,NORMAL
10.348,259,37.6909208,126.6105538,5.159019,1693788012953,NORMAL
10.348,260,37.6908136,126.610545,6.919217,1693788014942,NORMAL
9.935,261,37.690684,126.6105258,6.9899764,1693788016941,NORMAL
12.156,262,37.690542,126.610498,8.459424,1693788018952,NORMAL
12.156,263,37.6903897,126.6104626,8.859828,1693788020945,NORMAL
9.935,264,37.6902278,126.6104227,10.109492,1693788022947,NORMAL
9.935,265,37.6900452,126.6103753,11.269516,1693788024943,NORMAL
9.935,266,37.6898439,126.6103139,11.60985,1693788026947,NORMAL
9.935,267,37.6896391,126.6102461,12.059837,1693788028949,NORMAL
9.935,268,37.6894283,126.6101665,12.000031,1693788030951,NORMAL
9.935,269,37.6892231,126.6100851,11.630118,1693788032944,NORMAL
9.935,270,37.6890248,126.6099969,11.360172,1693788034951,NORMAL
9.935,271,37.6888316,126.6099035,11.789889,1693788036946,NORMAL
9.935,272,37.6886264,126.6098063,12.649684,1693788038943,NORMAL
9.935,273,37.6884037,126.6097035,13.469674,1693788040948,NORMAL
9.935,274,37.6881724,126.6095942,13.73993,1693788042948,NORMAL
9.935,275,37.6879396,126.6094859,13.839945,1693788044947,NORMAL
9.935,276,37.6877055,126.6093798,14.109878,1693788046950,NORMAL
9.935,277,37.6874638,126.6092693,14.269948,1693788048947,NORMAL
9.935,278,37.6872235,126.6091589,14.120055,1693788050945,NORMAL
9.935,279,37.6869854,126.60905,13.700135,1693788052948,NORMAL
9.935,280,37.6867544,126.6089447,13.350078,1693788054945,NORMAL
9.935,281,37.6865308,126.608846,12.790189,1693788056950,NORMAL
9.935,282,37.6863193,126.6087507,11.650305,1693788058960,NORMAL
9.935,283,37.6861305,126.6086678,10.940316,1693788060944,NORMAL
9.935,284,37.6859542,126.6086052,9.031465,1693788062951,NORMAL
9.935,285,37.685814,126.6085528,6.7120695,1693788064949,NORMAL
9.935,286,37.6857182,126.6085151,4.640763,1693788066946,NORMAL
9.935,287,37.6856603,126.6084881,2.190886,1693788068948,NORMAL
9.935,288,37.6856362,126.6084787,0.96665704,1693788070940,NORMAL
9.935,289,37.6856308,126.6084746,0.35283098,1693788072946,NORMAL
9.935,290,37.6856297,126.6084719,0.3351924,1693788074944,NORMAL
12.049,291,37.685629,126.6084715,0.12146956,1693788076951,NORMAL
12.049,292,37.6856261,126.6084732,0.15238833,1693788078947,NORMAL
19.51,293,37.6856246,126.6084737,0.13086371,1693788080384,NORMAL
17.116,294,37.6856219,126.6084732,0.119207025,1693788082951,NORMAL
17.116,295,37.6856207,126.6084733,0.08105172,1693788084943,NORMAL
9.935,296,37.6856202,126.6084736,0.043609697,1693788086943,NORMAL
7.923,297,37.6856203,126.6084735,0.008304145,1693788088881,NORMAL
6.27,298,37.6856201,126.6084734,0.013940375,1693788089928,NORMAL
4.85,299,37.6856202,126.6084734,0.0017230567,1693788091925,NORMAL
11.691,300,37.6856202,126.6084733,0.0029201256,1693788094877,NORMAL
11.691,301,37.6856202,126.6084733,0.0013662757,1693788095912,NORMAL
13.667,302,37.6856202,126.6084733,2.5018715E-4,1693788097924,NORMAL
8.338,303,37.6856202,126.608473,0.011466964,1693788099934,NORMAL
8.338,304,37.6856202,126.608473,0.0035951824,1693788101940,NORMAL
16.386,305,37.6856202,126.6084729,0.002809803,1693788103823,NORMAL
13.264,306,37.6856152,126.608472,0.37832683,1693788105930,NORMAL
13.292,307,37.6856023,126.6084655,0.98212457,1693788107929,NORMAL
8.632,308,37.6855638,126.6084458,3.469401,1693788109940,NORMAL
8.632,309,37.6854962,126.6084035,5.1994247,1693788111936,NORMAL
3.9,310,37.6853968,126.6083605,6.687242,1693788113926,NORMAL
3.9,311,37.6852824,126.6083033,7.1193423,1693788115935,NORMAL
3.863,312,37.6851533,126.6082262,8.588877,1693788117927,NORMAL
3.863,313,37.6850035,126.6081346,9.479228,1693788119933,NORMAL
3.863,314,37.6848543,126.6080311,9.670098,1693788121939,NORMAL
4.15,315,37.684708,126.607931,9.367451,1693788123925,NORMAL
4.15,316,37.6845832,126.6078702,7.1909313,1693788125941,NORMAL
4.15,317,37.6844811,126.6078257,5.478701,1693788127935,NORMAL
3.9,318,37.6843873,126.6078431,5.4281178,1693788129946,NORMAL
3.9,319,37.6843097,126.607932,5.506439,1693788131923,NORMAL
3.9,320,37.6842694,126.6080599,5.4673305,1693788133930,NORMAL
3.9,321,37.6842431,126.6081866,5.9692254,1693788135934,NORMAL
