"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130146500","남세종로","2022-10-27 13:01:37",19.883384640000003,50
"4130154700","남세종로","2022-10-27 13:01:40",12.41697553324232,30
"4130157500","남세종로","2022-10-27 13:03:07",32.497586872941184,30
"4130158300","남세종로","2022-10-27 13:03:34",11.10867277840571,40
"4130153200","소담로","2022-10-27 13:05:13",8.53592877504366,50
"4130134400","구즉세종로","2022-10-27 13:06:43",67.74799816097558,80
"4130134100","구즉세종로","2022-10-27 13:08:46",71.24402304,80
"4130133400","구즉세종로","2022-10-27 13:08:53",68.35686912,80
"4130131600","구즉세종로","2022-10-27 13:09:01",70.9199815135135,80
"4130130600","구즉세종로","2022-10-27 13:09:56",74.02789680000001,80
"4130122200","구즉세종로","2022-10-27 13:10:01",72.89606260000001,80
"1860495000","구즉세종로","2022-10-27 13:10:55",67.37409415384617,80
"1860495400","구즉세종로","2022-10-27 13:11:34",62.4602214,80
"1860495600","구즉세종로","2022-10-27 13:12:34",69.49587196800003,80
"1860496000","구즉세종로","2022-10-27 13:13:11",69.4114704,80
"1860497200","구즉세종로","2022-10-27 13:14:16",69.69332475,80
"1860497400","구즉세종로","2022-10-27 13:14:28",72.40196760000002,80
"1860498600","구즉세종로","2022-10-27 13:14:46",68.14336340000001,80
"1870496000","구즉세종로","2022-10-27 13:15:13",71.313705675,80
"1870358900","구즉세종로","2022-10-27 13:15:37",71.88845337142855,80
"1870362300","구즉세종로","2022-10-27 13:17:11",82.26478262608696,80
"1870151300","천변도시고속도로","2022-10-27 13:18:55",75.9402984,80
"1870150300","천변도시고속도로","2022-10-27 13:18:59",66.90609545806453,80
"1870055300","천변도시고속도로","2022-10-27 13:21:19",70.00161729230769,80
"1870494800","천변도시고속도로","2022-10-27 13:21:58",70.22578114285714,80
"1870494400","천변도시고속도로","2022-10-27 13:22:08",75.01007436923078,80
"1870055000","천변도시고속도로","2022-10-27 13:22:28",73.73822194285715,80
"1870054800","천변도시고속도로","2022-10-27 13:22:38",71.8199748,80
"1870494100","천변도시고속도로","2022-10-27 13:22:40",70.8750765,80
"1870494200","천변도시고속도로","2022-10-27 13:23:13",61.69918658823529,60
"1870493200","천변도시고속도로","2022-10-27 13:23:38",69.84398,60
"1870032400","천변도시고속도로","2022-10-27 13:23:52",56.90605525714285,60
"1870031800","천변도시고속도로","2022-10-27 13:24:04",51.041980800000005,50
"1870024600","천변도시고속도로","2022-10-27 13:24:07",61.98919532307692,30
"1870023500","천변도시고속도로","2022-10-27 13:24:26",64.53594360000001,30
"1870492000","한밭대로","2022-10-27 13:24:31",44.94789159096773,70
"1870491400","대전천북로","2022-10-27 13:25:19",21.58848024,30
"1870089800","대전천북로","2022-10-27 13:25:25",30.153350664000005,30
"1870089500","대전천북로","2022-10-27 13:25:34",49.92668408571429,30
"1870014500","대전천북로","2022-10-27 13:25:46",25.89500148631579,30
"1870012800","대전천북로","2022-10-27 13:26:16",34.49031564705882,30
"1870488000","대전천북로","2022-10-27 13:26:43",29.316960101538463,30
"1870487000","한남로","2022-10-27 13:28:23",49.094916299999994,40
"1840181500","한남로","2022-10-27 13:28:31",35.9286948,40
"1840181700","대전천서로","2022-10-27 13:28:34",19.540064556000004,30
"1840061700","어덕마을로","2022-10-27 13:29:22",15.522130734111627,30
"1840059300","어덕마을로","2022-10-27 13:30:28",13.939981066514289,30
"1840057300","목중로","2022-10-27 13:32:04",28.096411533333335,30
"1840055300","목중로","2022-10-27 13:32:46",9.93986369708571,30
"1840054301","목중로","2022-10-27 13:34:23",9.919206782571427,30
"1840182400","목동로22번길","2022-10-27 13:34:58",22.33161198,30
