accuracy,id,lat,lng,speed,time,type
24.4,0,36.393957,127.313486,13.03,1698064463000,START
24.4,0,36.394170,127.313334,13.28,1698064465000,NORMAL
24.4,0,36.394386,127.313174,13.72,1698064467000,NORMAL
24.3,0,36.394490,127.313111,14.10,1698064468000,NORMAL
24.3,0,36.394599,127.313026,14.42,1698064469000,NORMAL
24.3,0,36.394723,127.312946,14.65,1698064470000,NORMAL
24.3,0,36.394961,127.312759,15.31,1698064472000,NORMAL
24.3,0,36.395079,127.312675,15.27,1698064473000,NORMAL
24.3,0,36.395201,127.312582,15.58,1698064474000,NORMAL
24.3,0,36.395317,127.312504,14.82,1698064475000,NORMAL
24.3,0,36.395547,127.312331,14.67,1698064477000,NORMAL
24.3,0,36.395663,127.312242,14.83,1698064478000,NORMAL
24.3,0,36.395777,127.312156,14.77,1698064479000,NORMAL
24.3,0,36.395892,127.312078,14.50,1698064480000,NORMAL
24.3,0,36.396138,127.311936,15.05,1698064482000,NORMAL
24.3,0,36.396268,127.311866,15.43,1698064483000,NORMAL
24.3,0,36.396530,127.311725,15.85,1698064485000,NORMAL
24.3,0,36.396803,127.311586,16.39,1698064487000,NORMAL
24.3,0,36.396941,127.311511,16.59,1698064488000,NORMAL
24.3,0,36.397212,127.311329,17.05,1698064490000,NORMAL
24.3,0,36.397354,127.311256,17.21,1698064491000,NORMAL
24.3,0,36.397646,127.311105,17.75,1698064493000,NORMAL
24.3,0,36.397796,127.311028,17.98,1698064494000,NORMAL
24.3,0,36.398098,127.310872,18.33,1698064496000,NORMAL
24.3,0,36.398404,127.310714,18.57,1698064498000,NORMAL
24.3,0,36.398716,127.310553,18.84,1698064500000,NORMAL
24.3,0,36.399020,127.310373,19.15,1698064502000,NORMAL
24.3,0,36.399175,127.310277,19.38,1698064503000,NORMAL
24.3,0,36.399489,127.310098,19.30,1698064505000,NORMAL
24.3,0,36.399629,127.309960,19.56,1698064506000,NORMAL
24.3,0,36.399925,127.309699,20.10,1698064508000,NORMAL
24.3,0,36.400072,127.309563,20.27,1698064509000,NORMAL
24.3,0,36.400379,127.309302,20.71,1698064511000,NORMAL
8.1,0,36.400681,127.309016,21.11,1698064513000,NORMAL
8.1,0,36.400835,127.308879,20.85,1698064514000,NORMAL
8.1,0,36.401130,127.308611,20.40,1698064516000,NORMAL
8.1,0,36.401277,127.308471,20.53,1698064517000,NORMAL
8.1,0,36.401423,127.308324,20.82,1698064518000,NORMAL
8.1,0,36.401727,127.308027,21.61,1698064520000,NORMAL
8.1,0,36.401885,127.307881,21.88,1698064521000,NORMAL
8.1,0,36.402213,127.307578,22.81,1698064523000,NORMAL
8.1,0,36.402384,127.307425,23.21,1698064524000,NORMAL
8.1,0,36.402556,127.307271,23.59,1698064525000,NORMAL
8.1,0,36.402732,127.307113,24.05,1698064526000,NORMAL
8.1,0,36.402911,127.306951,24.42,1698064527000,NORMAL
8.1,0,36.403088,127.306791,24.26,1698064528000,NORMAL
8.1,0,36.403433,127.306471,23.90,1698064530000,NORMAL
8.1,0,36.403611,127.306319,23.95,1698064531000,NORMAL
8.1,0,36.403936,127.306019,22.66,1698064533000,NORMAL
8.1,0,36.404098,127.305868,22.51,1698064534000,NORMAL
8.1,0,36.404260,127.305724,22.45,1698064535000,NORMAL
8.1,0,36.404602,127.305422,22.90,1698064537000,NORMAL
8.1,0,36.404772,127.305273,22.99,1698064538000,NORMAL
8.1,0,36.405098,127.304997,21.80,1698064540000,NORMAL
8.1,0,36.405254,127.304861,21.24,1698064541000,NORMAL
8.1,0,36.405559,127.304602,20.10,1698064543000,NORMAL
8.1,0,36.405742,127.304478,21.70,1698064544000,NORMAL
8.1,0,36.405910,127.304342,22.33,1698064545000,NORMAL
8.1,0,36.406265,127.304101,22.26,1698064547000,NORMAL
8.1,0,36.406444,127.303980,22.59,1698064548000,NORMAL
8.1,0,36.406618,127.303855,22.38,1698064549000,NORMAL
8.1,0,36.406783,127.303735,21.72,1698064550000,NORMAL
8.1,0,36.407111,127.303502,20.92,1698064552000,NORMAL
8.1,0,36.407275,127.303390,20.78,1698064553000,NORMAL
8.1,0,36.407615,127.303162,21.81,1698064555000,NORMAL
8.1,0,36.407794,127.303044,22.31,1698064556000,NORMAL
8.1,0,36.408155,127.302817,22.35,1698064558000,NORMAL
8.1,0,36.408517,127.302600,22.38,1698064560000,NORMAL
8.1,0,36.408697,127.302493,22.20,1698064561000,NORMAL
8.1,0,36.409072,127.302276,23.16,1698064563000,NORMAL
8.1,0,36.409460,127.302056,23.55,1698064565000,NORMAL
8.1,0,36.409653,127.301952,23.41,1698064566000,NORMAL
8.1,0,36.410051,127.301740,24.23,1698064568000,NORMAL
8.1,0,36.410253,127.301639,24.12,1698064569000,NORMAL
8.1,0,36.410453,127.301544,23.75,1698064570000,NORMAL
