accuracy,id,lat,lng,speed,time,type
24.3,0,36.376850,127.379333,0.17,1696578191000,START
42.5,0,36.387276,127.378659,0.00,1696578193000,STOP
68.2,0,36.387879,127.378753,5.82,1696578203000,NORMAL
49.2,0,36.388192,127.378752,6.19,1696578207000,NORMAL
42.2,0,36.388326,127.378749,6.29,1696578209000,NORMAL
40.7,0,36.388386,127.378756,6.11,1696578210000,NORMAL
30.0,0,36.388501,127.378727,6.15,1696578212000,NORMAL
25.7,0,36.388609,127.378669,6.06,1696578214000,NORMAL
25.2,0,36.388671,127.378543,6.10,1696578216000,NORMAL
24.6,0,36.388679,127.378334,7.12,1696578217000,NORMAL
24.5,0,36.388673,127.378149,7.80,1696578219000,NORMAL
24.5,0,36.388660,127.378036,8.46,1696578220000,NORMAL
24.5,0,36.388654,127.377927,8.77,1696578221000,NORMAL
24.5,0,36.388652,127.377830,8.95,1696578222000,NORMAL
24.4,0,36.388650,127.377721,8.93,1696578223000,NORMAL
24.4,0,36.388648,127.377508,9.05,1696578225000,NORMAL
24.4,0,36.388646,127.377303,9.19,1696578227000,NORMAL
24.4,0,36.388646,127.377200,9.43,1696578228000,NORMAL
24.4,0,36.388642,127.376997,9.51,1696578230000,NORMAL
24.4,0,36.388640,127.376884,9.74,1696578231000,NORMAL
24.4,0,36.388638,127.376660,9.72,1696578233000,NORMAL
24.4,0,36.388642,127.376545,9.72,1696578234000,NORMAL
24.4,0,36.388666,127.376322,9.48,1696578236000,NORMAL
24.4,0,36.388683,127.376206,9.74,1696578237000,NORMAL
24.4,0,36.388706,127.376101,9.51,1696578238000,NORMAL
24.3,0,36.388754,127.375890,9.62,1696578240000,NORMAL
24.3,0,36.388832,127.375679,10.16,1696578242000,NORMAL
24.3,0,36.388925,127.375465,10.82,1696578244000,NORMAL
24.3,0,36.389026,127.375257,10.82,1696578246000,NORMAL
24.3,0,36.389152,127.375049,11.46,1696578248000,NORMAL
24.3,0,36.389282,127.374830,12.05,1696578250000,NORMAL
24.3,0,36.389349,127.374723,12.09,1696578251000,NORMAL
24.3,0,36.389429,127.374616,12.58,1696578252000,NORMAL
24.3,0,36.389518,127.374519,12.83,1696578253000,NORMAL
24.3,0,36.389712,127.374338,13.21,1696578255000,NORMAL
24.3,0,36.389929,127.374208,13.26,1696578257000,NORMAL
24.3,0,36.390152,127.374106,13.22,1696578259000,NORMAL
24.3,0,36.390394,127.374038,13.89,1696578261000,NORMAL
24.3,0,36.390513,127.374015,13.70,1696578262000,NORMAL
24.3,0,36.390745,127.373951,13.26,1696578264000,NORMAL
24.3,0,36.390864,127.373919,13.26,1696578265000,NORMAL
24.3,0,36.390982,127.373883,13.28,1696578266000,NORMAL
24.3,0,36.391228,127.373823,13.69,1696578268000,NORMAL
24.3,0,36.391352,127.373792,13.70,1696578269000,NORMAL
24.4,0,36.391593,127.373726,13.60,1696578271000,NORMAL
24.4,0,36.391838,127.373654,13.70,1696578273000,NORMAL
24.4,0,36.392092,127.373587,14.16,1696578275000,NORMAL
24.4,0,36.392213,127.373551,13.98,1696578276000,NORMAL
24.4,0,36.392479,127.373480,14.55,1696578278000,NORMAL
24.4,0,36.392614,127.373439,14.68,1696578279000,NORMAL
24.4,0,36.392890,127.373364,14.99,1696578281000,NORMAL
24.4,0,36.393169,127.373296,15.28,1696578283000,NORMAL
24.4,0,36.393298,127.373271,14.70,1696578284000,NORMAL
24.3,0,36.393565,127.373248,14.57,1696578286000,NORMAL
24.4,0,36.393830,127.373228,14.57,1696578288000,NORMAL
24.4,0,36.394102,127.373229,14.86,1696578290000,NORMAL
24.4,0,36.394243,127.373238,15.14,1696578291000,NORMAL
24.4,0,36.394380,127.373248,15.04,1696578292000,NORMAL
24.4,0,36.394652,127.373296,15.15,1696578294000,NORMAL
24.3,0,36.394781,127.373323,14.95,1696578295000,NORMAL
24.3,0,36.394912,127.373349,14.81,1696578296000,NORMAL
24.4,0,36.395179,127.373421,14.76,1696578298000,NORMAL
24.4,0,36.395310,127.373438,14.62,1696578299000,NORMAL
24.4,0,36.395558,127.373482,13.96,1696578301000,NORMAL
24.4,0,36.395677,127.373509,13.75,1696578302000,NORMAL
24.4,0,36.395904,127.373542,13.09,1696578304000,NORMAL
24.4,0,36.396110,127.373575,12.08,1696578306000,NORMAL
24.4,0,36.396300,127.373611,10.97,1696578308000,NORMAL
24.4,0,36.396403,127.373628,11.14,1696578309000,NORMAL
24.4,0,36.396575,127.373661,10.05,1696578311000,NORMAL
24.4,0,36.396720,127.373685,8.77,1696578313000,NORMAL
24.4,0,36.396847,127.373702,7.55,1696578315000,NORMAL
24.4,0,36.396904,127.373711,7.00,1696578316000,NORMAL
24.4,0,36.396963,127.373724,6.83,1696578317000,NORMAL
24.4,0,36.397066,127.373746,6.23,1696578319000,NORMAL
24.4,0,36.397146,127.373761,5.45,1696578321000,NORMAL
24.4,0,36.397241,127.373775,5.79,1696578323000,NORMAL
24.4,0,36.397353,127.373791,6.43,1696578325000,NORMAL
24.4,0,36.397489,127.373812,7.58,1696578327000,NORMAL
24.4,0,36.397639,127.373842,8.46,1696578329000,NORMAL
24.4,0,36.397713,127.373854,8.55,1696578330000,NORMAL
24.4,0,36.397795,127.373868,8.96,1696578331000,NORMAL
24.4,0,36.397962,127.373891,9.22,1696578333000,NORMAL
24.4,0,36.398049,127.373907,9.47,1696578334000,NORMAL
24.4,0,36.398216,127.373940,9.46,1696578336000,NORMAL
24.4,0,36.398303,127.373959,9.53,1696578337000,NORMAL
24.4,0,36.398383,127.373970,9.16,1696578338000,NORMAL
24.4,0,36.398484,127.373999,5.94,1696578340000,NORMAL
24.4,0,36.398615,127.374020,7.45,1696578342000,NORMAL
24.4,0,36.398678,127.374018,7.08,1696578343000,NORMAL
24.3,0,36.398790,127.374034,6.85,1696578345000,NORMAL
24.3,0,36.398882,127.374059,5.69,1696578347000,NORMAL
24.3,0,36.399001,127.374080,6.30,1696578349000,NORMAL
24.3,0,36.399057,127.374080,6.31,1696578350000,NORMAL
24.3,0,36.399132,127.374093,7.19,1696578351000,NORMAL
24.3,0,36.399212,127.374112,7.91,1696578352000,NORMAL
24.3,0,36.399372,127.374136,8.61,1696578354000,NORMAL
24.3,0,36.399545,127.374146,9.12,1696578356000,NORMAL
24.3,0,36.399643,127.374158,9.90,1696578357000,NORMAL
24.3,0,36.399839,127.374200,10.77,1696578359000,NORMAL
24.3,0,36.400061,127.374251,12.15,1696578361000,NORMAL
24.3,0,36.400174,127.374270,12.32,1696578362000,NORMAL
24.3,0,36.400289,127.374291,12.42,1696578363000,NORMAL
8.0,0,36.400507,127.374317,11.93,1696578365000,NORMAL
8.0,0,36.400765,127.374375,13.91,1696578367000,NORMAL
8.1,0,36.401009,127.374404,13.84,1696578369000,NORMAL
8.1,0,36.401156,127.374475,15.12,1696578370000,NORMAL
8.1,0,36.401273,127.374521,14.52,1696578371000,NORMAL
8.1,0,36.401501,127.374561,13.27,1696578373000,NORMAL
8.1,0,36.401634,127.374599,13.75,1696578374000,NORMAL
8.1,0,36.401778,127.374656,14.79,1696578375000,NORMAL
8.1,0,36.402043,127.374837,16.23,1696578377000,NORMAL
8.1,0,36.402296,127.374994,16.39,1696578379000,NORMAL
8.1,0,36.402408,127.375082,15.89,1696578380000,NORMAL
8.1,0,36.402635,127.375269,15.81,1696578382000,NORMAL
8.1,0,36.402758,127.375358,15.98,1696578383000,NORMAL
8.1,0,36.403012,127.375530,16.39,1696578385000,NORMAL
8.1,0,36.403251,127.375675,15.62,1696578387000,NORMAL
8.1,0,36.403502,127.375832,15.92,1696578389000,NORMAL
8.1,0,36.403743,127.375986,15.66,1696578391000,NORMAL
8.1,0,36.403956,127.376124,14.49,1696578393000,NORMAL
8.1,0,36.404205,127.376297,15.01,1696578395000,NORMAL
8.1,0,36.404431,127.376458,14.98,1696578397000,NORMAL
8.1,0,36.404548,127.376534,14.94,1696578398000,NORMAL
8.1,0,36.404802,127.376674,15.29,1696578400000,NORMAL
8.1,0,36.405053,127.376778,15.49,1696578402000,NORMAL
8.1,0,36.405349,127.376840,16.39,1696578404000,NORMAL
8.1,0,36.405484,127.376848,16.20,1696578405000,NORMAL
8.1,0,36.405759,127.376834,15.71,1696578407000,NORMAL
8.1,0,36.405896,127.376811,15.45,1696578408000,NORMAL
8.1,0,36.406164,127.376763,15.23,1696578410000,NORMAL
8.1,0,36.406390,127.376665,14.52,1696578412000,NORMAL
13.9,0,36.406666,127.376748,14.02,1696578414000,NORMAL
8.1,0,36.406844,127.376740,14.79,1696578415000,NORMAL
8.1,0,36.407114,127.376741,15.01,1696578417000,NORMAL
8.1,0,36.407250,127.376748,15.13,1696578418000,NORMAL
8.1,0,36.407384,127.376750,15.08,1696578419000,NORMAL
8.1,0,36.407520,127.376750,15.20,1696578420000,NORMAL
8.1,0,36.407794,127.376764,15.29,1696578422000,NORMAL
8.1,0,36.408066,127.376800,14.99,1696578424000,NORMAL
8.1,0,36.408335,127.376841,15.12,1696578426000,NORMAL
8.1,0,36.408470,127.376863,14.98,1696578427000,NORMAL
8.1,0,36.408732,127.376917,14.80,1696578429000,NORMAL
8.1,0,36.408861,127.376946,14.76,1696578430000,NORMAL
8.1,0,36.408996,127.376981,15.08,1696578431000,NORMAL
8.1,0,36.409268,127.377058,15.27,1696578433000,NORMAL
8.1,0,36.409400,127.377092,15.28,1696578434000,NORMAL
8.1,0,36.409532,127.377138,15.08,1696578435000,NORMAL
8.1,0,36.409797,127.377228,15.06,1696578437000,NORMAL
8.1,0,36.410062,127.377336,15.49,1696578439000,NORMAL
8.1,0,36.410185,127.377381,15.25,1696578440000,NORMAL
8.1,0,36.410424,127.377472,14.17,1696578442000,NORMAL
8.1,0,36.410665,127.377567,13.79,1696578444000,NORMAL
8.1,0,36.410787,127.377616,13.67,1696578445000,NORMAL
8.1,0,36.410898,127.377660,13.60,1696578446000,NORMAL
8.1,0,36.411115,127.377750,12.89,1696578448000,NORMAL
8.1,0,36.411225,127.377796,12.96,1696578449000,NORMAL
8.1,0,36.411324,127.377846,12.54,1696578450000,NORMAL
8.1,0,36.411526,127.377936,11.85,1696578452000,NORMAL
8.1,0,36.411624,127.377982,11.60,1696578453000,NORMAL
8.1,0,36.411825,127.378060,11.85,1696578455000,NORMAL
8.1,0,36.411929,127.378103,11.89,1696578456000,NORMAL
8.1,0,36.412038,127.378128,12.22,1696578457000,NORMAL
8.1,0,36.412275,127.378158,13.18,1696578459000,NORMAL
8.1,0,36.412398,127.378180,13.38,1696578460000,NORMAL
8.1,0,36.412525,127.378194,13.59,1696578461000,NORMAL
8.1,0,36.412774,127.378240,13.89,1696578463000,NORMAL
8.1,0,36.412899,127.378266,14.06,1696578464000,NORMAL
8.1,0,36.413029,127.378286,14.37,1696578465000,NORMAL
8.1,0,36.413282,127.378326,14.28,1696578467000,NORMAL
8.1,0,36.413532,127.378345,14.02,1696578469000,NORMAL
8.1,0,36.413662,127.378345,14.12,1696578470000,NORMAL
8.1,0,36.413920,127.378338,14.25,1696578472000,NORMAL
8.1,0,36.414185,127.378306,14.70,1696578474000,NORMAL
8.1,0,36.414449,127.378248,14.85,1696578476000,NORMAL
8.1,0,36.414718,127.378188,15.08,1696578478000,NORMAL
8.1,0,36.414949,127.378147,12.96,1696578480000,NORMAL
8.1,0,36.415161,127.378099,11.50,1696578482000,NORMAL
8.1,0,36.415338,127.378062,9.71,1696578484000,NORMAL
8.1,0,36.415415,127.378045,8.82,1696578485000,NORMAL
8.1,0,36.415555,127.378006,7.57,1696578487000,NORMAL
8.1,0,36.415649,127.377982,5.51,1696578489000,NORMAL
8.1,0,36.415694,127.377975,4.97,1696578490000,NORMAL
8.1,0,36.415730,127.377971,4.30,1696578491000,NORMAL
8.1,0,36.415756,127.377968,3.45,1696578492000,NORMAL
8.1,0,36.415795,127.377959,2.22,1696578494000,NORMAL
8.1,0,36.415818,127.377956,1.15,1696578496000,NORMAL
8.1,0,36.415817,127.377955,0.09,1696578498000,STOP
8.1,0,36.415838,127.377943,1.18,1696578503000,NORMAL
8.1,0,36.415849,127.377945,0.73,1696578505000,STOP
8.1,0,36.415876,127.377917,2.02,1696578530000,NORMAL
8.1,0,36.415900,127.377918,2.74,1696578531000,NORMAL
8.1,0,36.415953,127.377907,3.40,1696578533000,NORMAL
8.1,0,36.415988,127.377900,4.02,1696578534000,NORMAL
8.1,0,36.416030,127.377892,4.66,1696578535000,NORMAL
8.1,0,36.416121,127.377870,5.11,1696578537000,NORMAL
8.1,0,36.416176,127.377855,5.86,1696578538000,NORMAL
8.1,0,36.416242,127.377849,6.80,1696578539000,NORMAL
8.1,0,36.416374,127.377832,7.45,1696578541000,NORMAL
8.1,0,36.416524,127.377814,8.37,1696578543000,NORMAL
8.1,0,36.416681,127.377803,9.17,1696578545000,NORMAL
8.1,0,36.416787,127.377826,10.72,1696578546000,NORMAL
8.1,0,36.416956,127.377847,9.79,1696578548000,NORMAL
8.1,0,36.417122,127.377869,9.39,1696578550000,NORMAL
8.1,0,36.417193,127.377902,9.02,1696578551000,NORMAL
8.1,0,36.417255,127.377938,8.43,1696578552000,NORMAL
8.1,0,36.417369,127.378026,7.50,1696578554000,NORMAL
8.1,0,36.417473,127.378152,7.65,1696578556000,NORMAL
8.1,0,36.417580,127.378240,7.25,1696578558000,NORMAL
8.1,0,36.417660,127.378316,5.69,1696578560000,NORMAL
8.1,0,36.417698,127.378352,5.26,1696578561000,NORMAL
8.1,0,36.417721,127.378373,4.07,1696578562000,NORMAL
8.1,0,36.417730,127.378398,2.78,1696578563000,NORMAL
8.1,0,36.417737,127.378406,0.64,1696578565000,STOP
8.1,0,36.417760,127.378411,1.03,1696578579000,NORMAL
8.1,0,36.417772,127.378422,1.28,1696578580000,NORMAL
8.1,0,36.417780,127.378430,1.34,1696578581000,NORMAL
8.1,0,36.417807,127.378455,2.01,1696578583000,NORMAL
8.1,0,36.417843,127.378490,2.41,1696578585000,NORMAL
8.1,0,36.417889,127.378532,3.56,1696578587000,NORMAL
8.1,0,36.417947,127.378585,4.08,1696578589000,NORMAL
8.1,0,36.417985,127.378620,4.63,1696578590000,NORMAL
8.1,0,36.418026,127.378658,5.29,1696578591000,NORMAL
8.1,0,36.418064,127.378694,5.62,1696578592000,NORMAL
8.1,0,36.418143,127.378770,6.03,1696578594000,NORMAL
8.1,0,36.418194,127.378817,6.67,1696578595000,NORMAL
8.1,0,36.418296,127.378913,7.03,1696578597000,NORMAL
8.1,0,36.418402,127.379013,7.31,1696578599000,NORMAL
8.1,0,36.418514,127.379120,7.31,1696578601000,NORMAL
8.1,0,36.418566,127.379169,7.08,1696578602000,NORMAL
8.1,0,36.418617,127.379217,6.94,1696578603000,NORMAL
8.1,0,36.418708,127.379303,6.11,1696578605000,NORMAL
8.1,0,36.418775,127.379366,4.54,1696578607000,NORMAL
8.1,0,36.418791,127.379407,3.81,1696578608000,NORMAL
8.1,0,36.418841,127.379449,3.47,1696578610000,NORMAL
8.1,0,36.418898,127.379503,4.06,1696578612000,NORMAL
8.1,0,36.418929,127.379528,4.38,1696578613000,NORMAL
8.1,0,36.419001,127.379597,4.99,1696578615000,NORMAL
8.1,0,36.419041,127.379636,5.32,1696578616000,NORMAL
8.1,0,36.419126,127.379717,5.79,1696578618000,NORMAL
8.1,0,36.419214,127.379799,5.82,1696578620000,NORMAL
8.1,0,36.419292,127.379874,5.58,1696578622000,NORMAL
8.1,0,36.419375,127.379958,5.98,1696578624000,NORMAL
8.1,0,36.419428,127.379984,6.25,1696578625000,NORMAL
8.1,0,36.419523,127.380079,6.59,1696578627000,NORMAL
8.1,0,36.419564,127.380120,6.02,1696578628000,NORMAL
8.1,0,36.419626,127.380207,4.66,1696578630000,NORMAL
8.1,0,36.419684,127.380242,3.27,1696578632000,NORMAL
12.1,0,36.419690,127.380262,3.32,1696578633000,NORMAL
8.1,0,36.419593,127.380412,4.16,1696578635000,NORMAL
8.1,0,36.419530,127.380501,5.13,1696578637000,NORMAL
8.1,0,36.419487,127.380598,5.45,1696578639000,NORMAL
8.1,0,36.419417,127.380714,6.53,1696578641000,NORMAL
8.1,0,36.419327,127.380874,7.90,1696578643000,NORMAL
8.1,0,36.419266,127.380956,8.56,1696578644000,NORMAL
8.1,0,36.419169,127.381156,10.26,1696578646000,NORMAL
8.1,0,36.419117,127.381261,10.91,1696578647000,NORMAL
8.1,0,36.419064,127.381375,11.51,1696578648000,NORMAL
8.1,0,36.418969,127.381623,12.27,1696578650000,NORMAL
8.1,0,36.418924,127.381737,11.70,1696578651000,NORMAL
8.1,0,36.418861,127.381980,11.14,1696578653000,NORMAL
8.1,0,36.418790,127.382202,9.86,1696578655000,NORMAL
8.1,0,36.418768,127.382295,9.09,1696578656000,NORMAL
8.1,0,36.418734,127.382439,6.87,1696578658000,NORMAL
11.1,0,36.418707,127.382555,5.19,1696578660000,NORMAL
11.9,0,36.418700,127.382584,4.06,1696578661000,NORMAL
13.0,0,36.418694,127.382606,1.89,1696578663000,NORMAL
12.9,0,36.418694,127.382609,1.05,1696578664000,NORMAL
12.6,0,36.418691,127.382622,0.52,1696578666000,STOP
12.8,0,36.418695,127.382605,1.54,1696578684000,NORMAL
