accuracy,id,lat,lng,speed,time,type
24.3,0,37.504273,127.015140,2.44,1697185766000,START
24.3,0,37.504242,127.015199,3.24,1697185768000,NORMAL
24.3,0,37.504224,127.015251,4.05,1697185769000,NORMAL
24.3,0,37.504184,127.015350,5.02,1697185771000,NORMAL
24.3,0,37.504137,127.015472,6.67,1697185773000,NORMAL
24.3,0,37.504111,127.015570,6.22,1697185775000,NORMAL
24.3,0,37.504092,127.015612,6.04,1697185776000,NORMAL
24.3,0,37.504061,127.015684,5.13,1697185778000,NORMAL
24.3,0,37.504057,127.015714,4.47,1697185779000,NORMAL
24.3,0,37.504044,127.015754,3.13,1697185781000,NORMAL
24.3,0,37.504042,127.015777,2.87,1697185782000,NORMAL
24.3,0,37.504020,127.015805,1.65,1697185784000,NORMAL
24.3,0,37.504020,127.015816,1.49,1697185785000,NORMAL
24.3,0,37.504001,127.015846,1.49,1697185787000,NORMAL
24.3,0,37.503997,127.015873,1.84,1697185788000,NORMAL
24.3,0,37.503988,127.015904,1.27,1697185790000,NORMAL
24.3,0,37.503966,127.015931,1.51,1697185792000,NORMAL
24.3,0,37.503966,127.015947,0.97,1697185793000,STOP
24.3,0,37.503912,127.016054,2.44,1697185819000,NORMAL
24.3,0,37.503899,127.016080,3.07,1697185820000,NORMAL
24.3,0,37.503874,127.016122,2.71,1697185822000,NORMAL
24.3,0,37.503854,127.016144,2.89,1697185823000,NORMAL
24.3,0,37.503808,127.016197,3.21,1697185825000,NORMAL
24.3,0,37.503777,127.016245,2.83,1697185827000,NORMAL
24.3,0,37.503746,127.016299,2.73,1697185829000,NORMAL
24.3,0,37.503727,127.016338,3.57,1697185830000,NORMAL
24.3,0,37.503698,127.016383,2.56,1697185832000,NORMAL
24.3,0,37.503665,127.016435,3.10,1697185834000,NORMAL
24.3,0,37.503634,127.016481,2.84,1697185836000,NORMAL
24.3,0,37.503602,127.016527,2.89,1697185838000,NORMAL
24.3,0,37.503586,127.016548,2.73,1697185839000,NORMAL
24.3,0,37.503547,127.016596,3.06,1697185841000,NORMAL
24.3,0,37.503510,127.016636,2.75,1697185843000,NORMAL
24.3,0,37.503502,127.016648,1.86,1697185844000,NORMAL
24.3,0,37.503479,127.016668,2.23,1697185845000,NORMAL
24.3,0,37.503446,127.016700,1.97,1697185847000,NORMAL
24.3,0,37.503425,127.016748,2.21,1697185849000,NORMAL
24.3,0,37.503416,127.016758,1.68,1697185850000,NORMAL
24.3,0,37.503403,127.016790,2.48,1697185851000,NORMAL
24.3,0,37.503380,127.016817,2.96,1697185852000,NORMAL
24.3,0,37.503368,127.016843,2.64,1697185853000,NORMAL
24.3,0,37.503331,127.016892,2.14,1697185855000,NORMAL
24.3,0,37.503311,127.016912,2.13,1697185856000,NORMAL
24.3,0,37.503285,127.016966,2.43,1697185858000,NORMAL
24.3,0,37.503278,127.016988,2.00,1697185859000,NORMAL
24.3,0,37.503275,127.016996,0.06,1697185861000,STOP
24.3,0,37.503239,127.017072,1.58,1697185872000,NORMAL
24.3,0,37.503221,127.017104,1.82,1697185874000,NORMAL
24.3,0,37.503215,127.017117,0.75,1697185876000,STOP
24.3,0,37.503191,127.017192,1.65,1697185880000,NORMAL
24.4,0,37.503176,127.017222,1.50,1697185882000,NORMAL
24.4,0,37.503167,127.017235,1.42,1697185883000,NORMAL
24.3,0,37.503148,127.017277,1.73,1697185885000,NORMAL
24.3,0,37.503127,127.017314,1.85,1697185887000,NORMAL
24.3,0,37.503110,127.017346,1.74,1697185889000,NORMAL
24.3,0,37.503093,127.017363,1.99,1697185890000,NORMAL
24.3,0,37.503084,127.017380,1.84,1697185891000,NORMAL
24.3,0,37.503056,127.017406,1.50,1697185893000,NORMAL
24.3,0,37.503043,127.017428,1.88,1697185894000,NORMAL
24.3,0,37.503024,127.017452,2.39,1697185895000,NORMAL
24.3,0,37.503016,127.017457,1.36,1697185896000,NORMAL
24.3,0,37.502993,127.017494,1.70,1697185898000,NORMAL
24.3,0,37.502978,127.017513,1.79,1697185899000,NORMAL
24.3,0,37.502966,127.017525,1.67,1697185900000,NORMAL
24.3,0,37.502922,127.017558,2.22,1697185902000,NORMAL
24.3,0,37.502911,127.017564,1.57,1697185903000,NORMAL
24.3,0,37.502882,127.017587,1.40,1697185905000,NORMAL
24.3,0,37.502857,127.017608,1.17,1697185907000,NORMAL
24.3,0,37.502802,127.017665,3.96,1697185909000,NORMAL
24.3,0,37.502774,127.017715,3.27,1697185911000,NORMAL
24.3,0,37.502760,127.017737,1.53,1697185913000,NORMAL
24.3,0,37.502750,127.017748,1.16,1697185914000,NORMAL
24.3,0,37.502731,127.017757,0.65,1697185916000,STOP
24.3,0,37.502716,127.017772,1.17,1697185917000,NORMAL
24.3,0,37.502690,127.017804,1.74,1697185919000,NORMAL
24.3,0,37.502690,127.017815,1.18,1697185920000,NORMAL
24.3,0,37.502668,127.017848,1.72,1697185922000,NORMAL
24.3,0,37.502648,127.017868,2.43,1697185923000,NORMAL
24.3,0,37.502629,127.017895,2.05,1697185925000,NORMAL
24.3,0,37.502605,127.017930,1.79,1697185927000,NORMAL
24.3,0,37.502587,127.017948,0.95,1697185929000,STOP
24.3,0,37.502568,127.017974,1.10,1697185932000,NORMAL
24.3,0,37.502558,127.017986,1.18,1697185933000,NORMAL
24.3,0,37.502544,127.017999,0.94,1697185935000,STOP
24.3,0,37.502527,127.018017,1.81,1697185936000,NORMAL
24.3,0,37.502511,127.018032,1.56,1697185938000,NORMAL
24.3,0,37.502497,127.018049,1.37,1697185940000,NORMAL
24.3,0,37.502495,127.018053,0.93,1697185941000,STOP
24.3,0,37.502454,127.018096,1.15,1697185947000,NORMAL
24.3,0,37.502440,127.018114,1.14,1697185949000,NORMAL
24.3,0,37.502425,127.018132,1.16,1697185951000,NORMAL
24.3,0,37.502410,127.018149,1.00,1697185953000,NORMAL
24.3,0,37.502394,127.018161,0.79,1697185955000,STOP
24.3,0,37.502341,127.018233,1.61,1697185960000,NORMAL
24.3,0,37.502324,127.018249,1.89,1697185961000,NORMAL
24.3,0,37.502296,127.018283,2.12,1697185963000,NORMAL
24.3,0,37.502278,127.018301,2.08,1697185965000,NORMAL
24.3,0,37.502273,127.018304,1.76,1697185966000,NORMAL
24.3,0,37.502254,127.018326,1.63,1697185968000,NORMAL
24.3,0,37.502240,127.018341,1.87,1697185969000,NORMAL
24.3,0,37.502219,127.018364,1.72,1697185971000,NORMAL
24.3,0,37.502195,127.018392,1.56,1697185973000,NORMAL
24.3,0,37.502176,127.018414,1.55,1697185975000,NORMAL
24.3,0,37.502150,127.018439,1.66,1697185977000,NORMAL
24.3,0,37.502138,127.018447,1.69,1697185978000,NORMAL
24.3,0,37.502120,127.018459,1.50,1697185980000,NORMAL
24.3,0,37.502118,127.018460,1.08,1697185981000,NORMAL
