accuracy,id,lat,lng,speed,time,type
6.887,1,36.9071446,127.0348985,6.0218773,1696925507050,START
5.891,2,36.9071388,127.034697,4.9819903,1696925509049,NORMAL
4.046,3,36.9071461,127.0345538,5.469724,1696925511049,NORMAL
3.9,4,36.9071383,127.0344241,5.996985,1696925513049,NORMAL
3.9,5,36.9071341,127.0342733,6.9484406,1696925515050,NORMAL
3.9,6,36.9071285,127.0341071,6.810031,1696925517050,NORMAL
3.9,7,36.9071255,127.0339715,5.0357018,1696925519049,NORMAL
3.9,8,36.907129,127.0338821,3.518229,1696925521049,NORMAL
3.9,9,36.9071138,127.0338307,1.9927986,1696925523050,NORMAL
3.9,10,36.9070695,127.0338004,2.597728,1696925525050,NORMAL
3.9,11,36.9069934,127.0338047,3.7350419,1696925527050,NORMAL
3.9,12,36.9069047,127.0338403,4.8487964,1696925529049,NORMAL
3.9,13,36.906786,127.0338546,6.2883964,1696925531049,NORMAL
3.9,14,36.9066537,127.0338718,6.8319254,1696925533049,NORMAL
3.9,15,36.9065205,127.0339026,7.09865,1696925535050,NORMAL
3.863,16,36.9064013,127.0339327,6.3513503,1696925537049,NORMAL
3.863,17,36.906273,127.033946,7.555924,1696925539049,NORMAL
3.863,18,36.9061303,127.0339637,7.51127,1696925541050,NORMAL
3.9,19,36.9060088,127.0339825,6.008001,1696925543049,NORMAL
3.9,20,36.9058944,127.0339933,6.294912,1696925545050,NORMAL
3.9,21,36.9057637,127.034002,7.6454024,1696925547050,NORMAL
3.863,22,36.9056073,127.0340116,8.524368,1696925549050,NORMAL
3.863,23,36.9054402,127.0340076,9.502275,1696925551050,NORMAL
3.863,24,36.905262,127.0339867,9.924181,1696925553049,NORMAL
3.9,25,36.9050839,127.033949,10.352021,1696925555049,NORMAL
3.9,26,36.9049001,127.0339249,10.12313,1696925557049,NORMAL
3.9,27,36.9047276,127.033904,9.364413,1696925559049,NORMAL
3.9,28,36.9045673,127.0338585,9.1675625,1696925561050,NORMAL
3.9,29,36.9044154,127.0337977,8.432198,1696925563050,NORMAL
3.9,30,36.9042914,127.0337477,6.785463,1696925565050,NORMAL
3.9,31,36.9041809,127.0337121,6.8282876,1696925567050,NORMAL
5.911,32,36.9040642,127.0336733,7.193559,1696925569049,NORMAL
7.923,33,36.9039333,127.0336338,7.849041,1696925571050,NORMAL
9.935,34,36.9037836,127.0335846,9.167144,1696925573050,NORMAL
9.935,35,36.9036038,127.033536,10.423835,1696925575049,NORMAL
9.935,36,36.9034094,127.0335012,10.763076,1696925577049,NORMAL
9.935,37,36.9032104,127.0334698,10.819307,1696925579050,NORMAL
9.935,38,36.9030267,127.0334467,9.209494,1696925581049,NORMAL
9.935,39,36.902888,127.0334369,6.4511137,1696925583050,NORMAL
9.935,40,36.9027903,127.0334375,5.5070615,1696925585049,NORMAL
9.935,41,36.9026896,127.0334414,6.177179,1696925587049,NORMAL
9.935,42,36.9025674,127.0334454,7.2303963,1696925589049,NORMAL
9.935,43,36.9024255,127.0334478,8.074538,1696925591049,NORMAL
9.935,44,36.9022792,127.0334484,8.001725,1696925593048,NORMAL
9.935,45,36.9021424,127.0334573,7.0970984,1696925595048,NORMAL
9.935,46,36.902019,127.033471,7.2279286,1696925597049,NORMAL
9.935,47,36.9018777,127.033494,8.820925,1696925599049,NORMAL
9.935,48,36.9017118,127.0335294,9.116126,1696925601049,NORMAL
9.935,49,36.9015412,127.0335681,9.816674,1696925603049,NORMAL
9.935,50,36.9013558,127.0336056,11.010721,1696925605048,NORMAL
9.935,51,36.9011523,127.0336608,11.395715,1696925607048,NORMAL
9.935,52,36.9009438,127.0337326,12.102529,1696925609049,NORMAL
9.935,53,36.9007327,127.033811,11.684202,1696925611048,NORMAL
9.935,54,36.9005567,127.0338686,8.2508,1696925613048,NORMAL
9.935,55,36.9004548,127.0339049,4.5190806,1696925615049,NORMAL
9.935,56,36.9004075,127.0339184,2.8073094,1696925617049,NORMAL
9.935,57,36.900378,127.0339328,1.9599733,1696925619048,NORMAL
9.935,58,36.9003642,127.0339398,0.67932826,1696925621048,NORMAL
9.935,59,36.9003674,127.0339359,0.63943845,1696925623048,NORMAL
9.935,60,36.9003751,127.0339285,0.2579565,1696925625048,NORMAL
9.935,61,36.9003778,127.0339253,0.22089751,1696925627049,NORMAL
9.935,62,36.900378,127.0339253,0.06801004,1696925629049,NORMAL
9.935,63,36.9003769,127.0339258,0.033175133,1696925631049,NORMAL
9.935,64,36.9003761,127.0339262,0.041270908,1696925633048,NORMAL
9.935,65,36.9003759,127.0339263,0.026517784,1696925635048,NORMAL
9.935,66,36.9003759,127.0339263,0.015080334,1696925637048,NORMAL
9.935,67,36.9003759,127.0339266,0.01274425,1696925639048,NORMAL
9.935,68,36.9003758,127.0339269,0.012648275,1696925641048,NORMAL
9.935,69,36.9003748,127.0339244,0.08727995,1696925643049,NORMAL
9.935,70,36.9003696,127.0339174,0.3297788,1696925645049,NORMAL
9.935,71,36.9003645,127.0339163,0.28926086,1696925647049,NORMAL
9.935,72,36.900361,127.0339139,0.2368172,1696925649048,NORMAL
9.935,73,36.9002975,127.0339369,4.11726,1696925651048,NORMAL
9.935,74,36.9001893,127.0339902,6.356271,1696925653048,NORMAL
9.935,75,36.9000584,127.0340437,6.782824,1696925655048,NORMAL
9.935,76,36.8999347,127.0340847,6.4849896,1696925657048,NORMAL
9.935,77,36.8998287,127.0341189,4.941226,1696925659049,NORMAL
9.938,78,36.899764,127.0341438,2.7115045,1696925661048,NORMAL
9.942,79,36.8997324,127.0341565,1.111471,1696925663048,NORMAL
9.947,80,36.899725,127.0341599,1.1096374,1696925665049,NORMAL
9.948,81,36.8997266,127.0341589,0.09728544,1696925667049,NORMAL
9.948,82,36.8997292,127.0341588,0.03270539,1696925669048,NORMAL
9.946,83,36.8997301,127.0341588,0.041840527,1696925671048,NORMAL
9.946,84,36.8997305,127.0341587,0.034759596,1696925673049,NORMAL
9.946,85,36.8997304,127.0341587,0.007363589,1696925675049,NORMAL
9.947,86,36.8997303,127.0341587,0.0015498186,1696925677048,NORMAL
9.95,87,36.8997303,127.0341587,0.0015115095,1696925679049,NORMAL
9.952,88,36.8997303,127.0341587,5.347445E-4,1696925681049,NORMAL
9.951,89,36.8997303,127.0341587,8.3778636E-5,1696925683049,NORMAL
9.947,90,36.8997303,127.0341587,1.9856234E-5,1696925685050,NORMAL
9.946,91,36.8997303,127.0341587,1.8122611E-5,1696925687048,NORMAL
9.947,92,36.8997303,127.0341587,6.2662625E-6,1696925689048,NORMAL
9.946,93,36.8997303,127.0341587,9.378984E-7,1696925691048,NORMAL
9.945,94,36.8997303,127.0341587,2.5282012E-7,1696925693049,NORMAL
9.943,95,36.8997303,127.0341587,2.169943E-7,1696925695048,NORMAL
9.944,96,36.8997303,127.0341587,7.331961E-8,1696925697048,NORMAL
9.946,97,36.8997303,127.0341587,1.0465893E-8,1696925699048,NORMAL
9.948,98,36.8997303,127.0341587,3.207091E-9,1696925701049,NORMAL
9.947,99,36.8997303,127.0341587,2.5985682E-9,1696925703049,NORMAL
9.945,100,36.8997303,127.0341587,8.582824E-10,1696925705048,NORMAL
9.944,101,36.8997303,127.0341587,1.1607723E-10,1696925707049,NORMAL
9.951,102,36.8997303,127.0341587,4.0384182E-11,1696925709049,NORMAL
