accuracy,id,lat,lng,speed,time,type
9.632,1,36.5826486,127.2966054,1.7625372,1699248074983,START
8.935,2,36.5826051,127.2965496,1.53992,1699248077000,NORMAL
4.632,3,36.5825716,127.2964925,1.3502576,1699248079000,NORMAL
3.863,4,36.5825497,127.2964442,1.3199406,1699248080999,NORMAL
3.9,5,36.5825346,127.2964051,1.4156351,1699248083000,NORMAL
4.019,6,36.5825238,127.2963702,1.2621564,1699248085000,NORMAL
4.019,7,36.5825153,127.2963418,1.2896389,1699248087000,NORMAL
10.852,8,36.5825111,127.2963283,1.2873862,1699248088043,NORMAL
9.114,9,36.5825078,127.2963107,1.5297985,1699248088999,NORMAL
9.114,10,36.5825053,127.2962652,2.0354073,1699248091000,NORMAL
9.087,11,36.5825188,127.2962099,2.445888,1699248093000,NORMAL
4.114,12,36.5825609,127.2961632,2.6793594,1699248095000,NORMAL
4.114,13,36.5826167,127.2961436,2.8029602,1699248097000,NORMAL
9.234,14,36.5826744,127.2961542,2.8726416,1699248099000,NORMAL
9.234,15,36.5827279,127.2961763,2.9519637,1699248101000,NORMAL
9.207,16,36.582778,127.2961928,2.8387852,1699248103000,NORMAL
4.319,17,36.5828243,127.2961969,2.559455,1699248105000,NORMAL
11.899,18,36.5828877,127.2962026,2.304764,1699248108200,NORMAL
9.899,19,36.5829312,127.2961883,1.7493124,1699248111000,NORMAL
9.899,20,36.5829497,127.2961842,0.80216545,1699248113000,NORMAL
4.624,21,36.5829505,127.2961781,0.6875874,1699248115000,NORMAL
4.597,22,36.5829493,127.2961774,0.40732917,1699248117000,NORMAL
11.552,23,36.5829529,127.2961772,0.39075717,1699248118159,NORMAL
9.639,24,36.5829469,127.2961775,0.07254536,1699248121000,NORMAL
9.667,25,36.5829459,127.2961771,0.015947048,1699248122999,NORMAL
4.714,26,36.5829451,127.2961763,0.024058314,1699248125000,NORMAL
4.714,27,36.5829446,127.2961759,0.028191926,1699248127000,NORMAL
11.786,28,36.5829444,127.2961756,0.027744805,1699248128182,NORMAL
9.814,29,36.5829446,127.2961759,0.0066667525,1699248131000,NORMAL
9.814,30,36.5829447,127.296176,0.0025304586,1699248133000,NORMAL
4.824,31,36.5829449,127.2961761,0.0063325595,1699248135000,NORMAL
12.446,32,36.5829451,127.2961762,0.0060081924,1699248138293,NORMAL
10.282,33,36.5829781,127.2961757,1.3640288,1699248141000,NORMAL
10.309,34,36.5830062,127.2961773,1.5981452,1699248143000,NORMAL
4.987,35,36.5830378,127.2961824,1.8880143,1699248145000,NORMAL
5.014,36,36.5830743,127.2961915,2.1428208,1699248147000,NORMAL
12.232,37,36.583097,127.2961982,2.1394665,1699248148250,NORMAL
10.149,38,36.5831539,127.296232,2.3427577,1699248151000,NORMAL
10.149,39,36.5831935,127.296255,2.3336706,1699248153000,NORMAL
5.294,40,36.5832374,127.2962694,2.4973698,1699248155000,NORMAL
5.294,41,36.5832846,127.2962727,2.4277828,1699248157000,NORMAL
12.439,42,36.5833117,127.2962755,2.423843,1699248158280,NORMAL
10.304,43,36.5833448,127.2962573,0.7128656,1699248161000,NORMAL
10.304,44,36.5833413,127.2962531,0.6253275,1699248163000,NORMAL
5.359,45,36.5833356,127.2962427,0.68078256,1699248165000,NORMAL
5.359,46,36.5833418,127.2962239,0.49559438,1699248167000,NORMAL
12.599,47,36.5833439,127.2962176,0.49384525,1699248168305,NORMAL
10.424,48,36.5833126,127.2962118,1.7873906,1699248171000,NORMAL
10.397,49,36.5832864,127.2962162,1.3559561,1699248173000,NORMAL
5.392,50,36.5832667,127.2962124,1.1923928,1699248175000,NORMAL
5.364,51,36.5832481,127.2962122,1.1297967,1699248176999,NORMAL
12.689,52,36.583236,127.2962165,1.1263142,1699248178335,NORMAL
10.519,53,36.5832146,127.2962612,1.3806354,1699248181000,NORMAL
10.547,54,36.5832034,127.2962894,1.2620571,1699248182999,NORMAL
5.749,55,36.5831945,127.2963057,1.0512092,1699248185000,NORMAL
5.749,56,36.5832028,127.296294,0.88128954,1699248187000,NORMAL
12.554,57,36.5831993,127.2963016,0.65820587,1699248188361,NORMAL
10.704,58,36.5832068,127.2962794,0.8889351,1699248191000,NORMAL
10.704,59,36.5832218,127.2962571,1.155971,1699248193000,NORMAL
5.772,60,36.5832362,127.2962329,1.2103245,1699248195000,NORMAL
5.772,61,36.5832497,127.2962166,0.9900632,1699248197000,NORMAL
13.176,62,36.5832589,127.2962069,0.98741186,1699248198397,NORMAL
10.884,63,36.5833037,127.296214,1.3035243,1699248201000,NORMAL
10.884,64,36.5833324,127.2962151,1.3339239,1699248203000,NORMAL
6.239,65,36.5833539,127.2962155,0.79295325,1699248205000,NORMAL
6.239,66,36.5833649,127.2962147,0.36410603,1699248207000,NORMAL
13.872,67,36.5833696,127.2962145,0.36287403,1699248208496,NORMAL
