accuracy,id,lat,lng,speed,time,type
23.5,0,36.368582,127.377728,2.60,1668121271000,START
24.1,0,36.368685,127.377861,2.60,1668121276000,NORMAL
24.2,0,36.368722,127.378167,4.38,1668121282000,NORMAL
24.2,0,36.368715,127.378313,1.51,1668121287000,NORMAL
24.3,0,36.368778,127.378375,2.77,1668121292000,NORMAL
24.3,0,36.368993,127.378361,2.55,1668121298000,NORMAL
24.3,0,36.369063,127.378496,2.93,1668121304000,NORMAL
24.3,0,36.369051,127.378805,5.56,1668121310000,NORMAL
24.3,0,36.369040,127.379088,5.79,1668121315000,NORMAL
24.3,0,36.369044,127.379292,2.86,1668121320000,NORMAL
24.3,0,36.369057,127.379320,0.00,1668121326000,STOP
24.3,0,36.369029,127.379465,4.31,1668121381000,NORMAL
24.3,0,36.368735,127.379460,6.80,1668121386000,NORMAL
24.3,0,36.368613,127.379458,0.00,1668121392000,STOP
24.3,0,36.368458,127.379455,3.34,1668121398000,NORMAL
24.3,0,36.368304,127.379453,3.97,1668121404000,NORMAL
24.3,0,36.368022,127.379448,5.41,1668121410000,NORMAL
24.3,0,36.368003,127.379614,6.57,1668121416000,NORMAL
24.3,0,36.368419,127.379620,10.59,1668121421000,NORMAL
24.3,0,36.369000,127.379649,9.22,1668121427000,NORMAL
24.3,0,36.369175,127.379656,1.07,1668121432000,NORMAL
24.3,0,36.369178,127.379654,0.00,1668121438000,STOP
24.3,0,36.369321,127.379653,3.55,1668121454000,NORMAL
24.3,0,36.369549,127.379654,4.74,1668121460000,NORMAL
24.3,0,36.369789,127.379664,5.85,1668121465000,NORMAL
24.3,0,36.370136,127.379670,5.15,1668121471000,NORMAL
24.3,0,36.370257,127.379659,0.00,1668121477000,STOP
24.3,0,36.370309,127.379659,2.32,1668121482000,NORMAL
24.3,0,36.370352,127.379661,0.00,1668121488000,STOP
24.3,0,36.370583,127.379664,4.98,1668121512000,NORMAL
24.3,0,36.370827,127.379675,5.83,1668121517000,NORMAL
24.3,0,36.370955,127.380065,9.15,1668121522000,NORMAL
24.3,0,36.370985,127.380843,12.83,1668121528000,NORMAL
24.3,0,36.370989,127.381642,15.05,1668121533000,NORMAL
24.3,0,36.370997,127.382742,17.23,1668121539000,NORMAL
24.3,0,36.370987,127.383775,19.23,1668121544000,NORMAL
24.3,0,36.370931,127.384929,21.52,1668121549000,NORMAL
24.3,0,36.370866,127.386470,24.39,1668121555000,NORMAL
24.3,0,36.370808,127.388232,26.40,1668121561000,NORMAL
24.3,0,36.370857,127.389714,26.91,1668121566000,NORMAL
24.3,0,36.371007,127.391197,26.90,1668121571000,NORMAL
24.3,0,36.371210,127.392592,23.91,1668121576000,NORMAL
24.3,0,36.371405,127.393875,23.34,1668121581000,NORMAL
24.3,0,36.371719,127.395409,24.13,1668121587000,NORMAL
24.3,0,36.372068,127.396749,25.99,1668121592000,NORMAL
24.3,0,36.372497,127.398108,25.50,1668121597000,NORMAL
24.3,0,36.372977,127.399384,24.80,1668121602000,NORMAL
24.3,0,36.373447,127.400624,24.90,1668121607000,NORMAL
24.3,0,36.373878,127.401877,24.06,1668121612000,NORMAL
24.3,0,36.374154,127.403163,17.05,1668121618000,NORMAL
24.3,0,36.374479,127.404190,16.78,1668121624000,NORMAL
24.3,0,36.374868,127.405131,13.74,1668121630000,NORMAL
24.3,0,36.374980,127.405510,4.71,1668121635000,NORMAL
24.3,0,36.375068,127.405810,7.07,1668121640000,NORMAL
24.3,0,36.375211,127.406295,10.22,1668121645000,NORMAL
24.3,0,36.375378,127.406917,12.05,1668121650000,NORMAL
24.3,0,36.375639,127.407653,11.37,1668121656000,NORMAL
24.3,0,36.375904,127.408298,10.45,1668121662000,NORMAL
24.3,0,36.376162,127.408840,8.31,1668121668000,NORMAL
24.3,0,36.376359,127.409207,8.31,1668121673000,NORMAL
24.3,0,36.376593,127.409654,10.40,1668121678000,NORMAL
24.3,0,36.376893,127.410199,12.81,1668121683000,NORMAL
24.3,0,36.377420,127.410967,16.80,1668121689000,NORMAL
24.3,0,36.378252,127.411646,18.55,1668121695000,NORMAL
24.3,0,36.379077,127.411950,19.30,1668121700000,NORMAL
24.3,0,36.380130,127.412146,20.45,1668121706000,NORMAL
24.3,0,36.381300,127.412339,22.19,1668121712000,NORMAL
24.3,0,36.382507,127.412542,23.04,1668121718000,NORMAL
24.3,0,36.383487,127.412673,21.46,1668121723000,NORMAL
24.3,0,36.384653,127.412751,21.88,1668121729000,NORMAL
24.3,0,36.385639,127.412781,22.14,1668121734000,NORMAL
24.3,0,36.386855,127.412815,22.48,1668121740000,NORMAL
24.3,0,36.387849,127.412848,21.87,1668121745000,NORMAL
24.3,0,36.388826,127.412874,21.61,1668121750000,NORMAL
24.3,0,36.389989,127.412909,21.58,1668121756000,NORMAL
24.3,0,36.390972,127.412937,21.80,1668121761000,NORMAL
24.3,0,36.392165,127.413038,22.18,1668121767000,NORMAL
24.3,0,36.393377,127.413222,22.83,1668121773000,NORMAL
24.3,0,36.394404,127.413369,22.61,1668121778000,NORMAL
24.3,0,36.395432,127.413490,22.96,1668121783000,NORMAL
24.3,0,36.396642,127.413528,22.30,1668121789000,NORMAL
24.3,0,36.397821,127.413742,21.29,1668121795000,NORMAL
24.3,0,36.398927,127.414076,21.31,1668121801000,NORMAL
24.3,0,36.399856,127.414356,21.42,1668121806000,NORMAL
8.2,0,36.401046,127.414715,23.44,1668121812000,NORMAL
8.2,0,36.402254,127.415179,23.60,1668121818000,NORMAL
8.2,0,36.403465,127.415680,23.92,1668121824000,NORMAL
8.2,0,36.404516,127.416104,24.91,1668121829000,NORMAL
8.2,0,36.405788,127.416794,26.24,1668121835000,NORMAL
8.2,0,36.407070,127.417630,26.43,1668121841000,NORMAL
8.2,0,36.408112,127.418303,25.72,1668121846000,NORMAL
8.2,0,36.409339,127.419064,24.19,1668121852000,NORMAL
8.2,0,36.410523,127.419735,24.13,1668121858000,NORMAL
8.2,0,36.411711,127.420474,25.16,1668121864000,NORMAL
8.2,0,36.412775,127.420952,25.13,1668121869000,NORMAL
8.2,0,36.414154,127.421360,26.79,1668121875000,NORMAL
11.0,0,36.415617,127.421317,27.04,1668121881000,NORMAL
14.2,0,36.416771,127.420982,25.09,1668121886000,NORMAL
8.2,0,36.417749,127.420360,22.52,1668121891000,NORMAL
11.0,0,36.418706,127.419568,20.82,1668121897000,NORMAL
8.2,0,36.419619,127.418735,20.91,1668121903000,NORMAL
8.2,0,36.420347,127.418051,20.11,1668121908000,NORMAL
8.2,0,36.421058,127.417360,19.89,1668121913000,NORMAL
