accuracy,id,lat,lng,speed,time,type
12.975,280285,36.4893428,127.2575434,0.80993205,1668763902000,START
7.315,280286,36.4893802,127.2575431,3.2672749,1668763904000,NORMAL
6.018,280287,36.4894481,127.2575642,3.0500257,1668763906000,NORMAL
3.986,280288,36.4894932,127.2575656,4.351515,1668763908000,NORMAL
3.9,280289,36.489567,127.2575562,4.3867865,1668763910000,NORMAL
3.9,280290,36.4896491,127.257535,4.189007,1668763912000,NORMAL
3.9,280291,36.4897229,127.2575175,4.526303,1668763914000,NORMAL
3.9,280292,36.4898017,127.2575014,4.0935025,1668763916000,NORMAL
3.9,280293,36.4898589,127.2575132,2.4782073,1668763918000,NORMAL
3.983,280294,36.4898827,127.2575478,2.3302617,1668763920000,NORMAL
4.009,280295,36.4898884,127.2576543,5.741529,1668763922000,NORMAL
4.009,280296,36.4898931,127.2578268,6.2655783,1668763924000,NORMAL
3.926,280297,36.4899153,127.2579987,6.688225,1668763926000,NORMAL
3.9,280298,36.4899264,127.2581717,6.7866454,1668763928000,NORMAL
3.9,280299,36.4899401,127.2583353,6.768902,1668763930000,NORMAL
3.9,280300,36.4899558,127.2584901,6.6201806,1668763932000,NORMAL
3.9,280301,36.4899748,127.2586414,6.358634,1668763934000,NORMAL
3.9,280302,36.4899888,127.2587937,6.1789846,1668763936000,NORMAL
3.9,280303,36.4900034,127.2589349,6.099799,1668763938000,NORMAL
3.9,280304,36.4900224,127.2590754,6.184903,1668763940000,NORMAL
3.9,280305,36.490047,127.2592078,5.398135,1668763942000,NORMAL
3.9,280306,36.4900585,127.2592884,3.2904375,1668763944000,NORMAL
3.9,280307,36.4900403,127.2593302,2.5641,1668763946000,NORMAL
3.863,280308,36.4900078,127.2593397,1.3516735,1668763948000,NORMAL
5.211,280310,36.4899861,127.2593299,1.2866266,1668763949278,NORMAL
3.863,280309,36.4899892,127.2593307,1.3172878,1668763950000,NORMAL
5.211,280311,36.4899817,127.2593202,0.8976373,1668763952000,NORMAL
5.238,280312,36.4899824,127.2593121,0.45458835,1668763954000,NORMAL
3.9,280313,36.4899836,127.2593068,0.24052043,1668763956000,NORMAL
3.9,280314,36.489984,127.259306,0.22994187,1668763958000,NORMAL
3.9,280315,36.4899727,127.259311,1.0702922,1668763960000,NORMAL
7.112,280316,36.4899408,127.2593219,2.5954435,1668763962000,NORMAL
8.62,280317,36.4898751,127.2593323,4.30351,1668763964000,NORMAL
9.935,280318,36.4898004,127.2593337,3.8542855,1668763966000,NORMAL
9.935,280319,36.4897275,127.2593344,1.9961574,1668763968000,NORMAL
9.935,280320,36.4897082,127.2593318,1.9319516,1668763970000,NORMAL
