"link_id","road_name","link_first_time","avg_speed","max_spd"
"1870489200","송촌남로","2022-11-09 10:00:15",21.8376,30
"1830045100","한밭대로","2022-11-09 10:01:12",43.891200000000005,50
"1830046501","한밭대로","2022-11-09 10:01:39",54.431999999999995,50
"1830046502","한밭대로","2022-11-09 10:01:44",39.792,60
"1830048900","한밭대로","2022-11-09 10:03:14",42.0696,50
"1870492500","계족로","2022-11-09 10:03:40",28.1952,50
"1870000900","계족로","2022-11-09 10:05:00",52.4448,50
"1870001500","계족로","2022-11-09 10:05:26",34.662,50
"1870001700","계족로","2022-11-09 10:05:58",51.6024,50
"1870001901","계족로","2022-11-09 10:06:24",51.0,50
"1870001902","계족로","2022-11-09 10:06:40",40.572,50
"1870001903","계족로","2022-11-09 10:06:45",17.069999999999997,50
"1870054000","아리랑로","2022-11-09 10:07:48",34.38,30
"1870053200","아리랑로","2022-11-09 10:08:04",27.734400000000004,30
"1870053100","아리랑로","2022-11-09 10:08:31",26.5392,30
"1870053500","아리랑로","2022-11-09 10:09:44",47.268,50
"1870494500","아리랑로","2022-11-09 10:10:26",13.610117647058825,50
"1870494700","천변도시고속도로","2022-11-09 10:12:02",37.512,80
"1870055200","천변도시고속도로","2022-11-09 10:12:23",72.12342857142858,80
"1870150400","천변도시고속도로","2022-11-09 10:13:00",73.0395,80
"1870151400","천변도시고속도로","2022-11-09 10:15:06",74.268,80
"1870362400","구즉세종로","2022-11-09 10:15:11",82.37557894736841,80
"1870359000","구즉세종로","2022-11-09 10:16:53",81.1035,80
"1870495900","구즉세종로","2022-11-09 10:18:19",81.20700000000001,80
"1860498700","구즉세종로","2022-11-09 10:18:42",80.973,80
"1860497500","구즉세종로","2022-11-09 10:19:03",80.06400000000001,80
"1860497300","구즉세종로","2022-11-09 10:19:20",80.658,80
"1860496100","구즉세종로","2022-11-09 10:19:31",80.568,80
"1860495100","구즉세종로","2022-11-09 10:21:59",81.24000000000001,80
"4130122100","구즉세종로","2022-11-09 10:22:15",82.392,80
"4130130500","구즉세종로","2022-11-09 10:23:03",80.748,80
"4130131500","구즉세종로","2022-11-09 10:23:08",81.152,80
"4130133500","구즉세종로","2022-11-09 10:23:56",80.28,40
"4130134300","구즉세종로","2022-11-09 10:24:06",65.63700000000001,80
"4130153100","소담로","2022-11-09 10:26:48",33.525,50
"4130160500","남세종로","2022-11-09 10:27:09",32.84905263157894,50
"4130079300","남세종로","2022-11-09 10:29:10",40.4928,30
"4130083000","남세종로","2022-11-09 10:29:37",34.614,30
"4130084400","남세종로","2022-11-09 10:30:19",26.5464,30
"4130084900","남세종로","2022-11-09 10:30:46",22.176,30
