"link_id","road_name","link_first_time","avg_speed","max_spd"
"3010072400","세종로","2023-10-31 10:01:22",25.992,80
"3010071800","세종로","2023-10-31 10:01:26",32.016,80
"4130446800","세종로","2023-10-31 10:01:32",50.207478260869586,80
"4130440800","차령로","2023-10-31 10:02:46",54.864000000000004,80
"3010067200","차령로","2023-10-31 10:03:45",76.57297297297299,80
"3010063200","차령로","2023-10-31 10:04:55",75.795,80
"3010062600","차령로","2023-10-31 10:05:33",77.51520000000001,80
"3010062200","차령로","2023-10-31 10:05:41",79.03800000000001,80
"3010061800","차령로","2023-10-31 10:05:43",75.88472727272728,80
"3010060800","차령로","2023-10-31 10:05:58",52.573371428571434,80
"3010060200","차령로","2023-10-31 10:06:55",57.68228571428572,80
"3010058800","차령로","2023-10-31 10:07:06",64.002,80
"3010058600","차령로","2023-10-31 10:07:25",68.8635,80
"3010058000","차령로","2023-10-31 10:07:38",67.10400000000001,80
"2860064600","차령로","2023-10-31 10:07:49",78.27839999999999,80
"2860059400","차령로","2023-10-31 10:09:20",68.6842105263158,80
"2860058200","차령로","2023-10-31 10:10:18",67.734,80
"2860269000","차령로","2023-10-31 10:10:44",49.225263157894744,30
"2860268200","정안세종로","2023-10-31 10:11:57",46.356,40
"2860268500","정안세종로","2023-10-31 10:12:03",53.832,40
"2860269900","정안세종로","2023-10-31 10:12:12",56.5369411764706,80
"2860270100","정안세종로","2023-10-31 10:12:44",53.77984615384616,80
"2860270300","정안세종로","2023-10-31 10:13:23",44.71200000000001,80
"2860271300","정안세종로","2023-10-31 10:14:31",66.72240000000001,80
"2860271500","정안세종로","2023-10-31 10:14:47",67.39200000000001,80
"2860271700","정안세종로","2023-10-31 10:14:59",65.871,80
"2860272100","정안세종로","2023-10-31 10:15:14",49.1616,80
"2860272300","정안세종로","2023-10-31 10:16:42",69.552,80
"2860273300","정안세종로","2023-10-31 10:16:45",70.44,80
"2860274100","정안세종로","2023-10-31 10:17:08",64.551,80
"2860274500","정안세종로","2023-10-31 10:17:45",76.1184,80
"2860274700","정안세종로","2023-10-31 10:17:55",83.88600000000001,80
"2860275100","정안세종로","2023-10-31 10:18:04",79.79849999999999,80
"2860275200","정안세종로","2023-10-31 10:18:17",70.97914285714286,80
"2860275400","정안세종로","2023-10-31 10:18:39",67.72319999999999,80
"2860275500","정안세종로","2023-10-31 10:18:46",69.76200000000001,80
"2860275900","정안세종로","2023-10-31 10:18:55",73.58953846153847,80
"2860276100","정안세종로","2023-10-31 10:19:32",88.63714285714286,80
"2860276300","정안세종로","2023-10-31 10:19:42",83.95649999999999,80
"2860276500","정안세종로","2023-10-31 10:20:21",70.38719999999999,80
"2860277100","정안세종로","2023-10-31 10:20:28",70.43039999999999,80
"4130347400","정안세종로","2023-10-31 10:20:44",70.47804255319147,80
"4130472301","정안세종로","2023-10-31 10:22:02",75.77999999999999,80
"4130472501","정안세종로","2023-10-31 10:22:07",79.72200000000001,80
"4130344800","정안세종로","2023-10-31 10:22:10",81.156,80
"4130343200","정안세종로","2023-10-31 10:22:15",81.58949999999999,80
"4130342400","정안세종로","2023-10-31 10:22:30",80.136,80
"4130342200","정안세종로","2023-10-31 10:22:32",69.75000000000001,80
"4130340200","정안세종로","2023-10-31 10:23:26",67.584,80
"4130339000","정안세종로","2023-10-31 10:23:38",70.0354285714286,80
"4130333200","정안세종로","2023-10-31 10:23:48",68.88917647058825,80
"4130332000","정안세종로","2023-10-31 10:24:13",70.2288,80
"4130331600","정안세종로","2023-10-31 10:24:21",71.89200000000001,80
"4130324100","정안세종로","2023-10-31 10:24:30",67.91580000000002,80
"4130322400","정안세종로","2023-10-31 10:25:03",53.081999999999994,80
"4130321600","정안세종로","2023-10-31 10:25:14",58.874399999999994,80
"4130308000","정안세종로","2023-10-31 10:25:23",50.33828571428573,80
"4130305200","세종로","2023-10-31 10:26:43",26.201249999999998,70
"4130301600","세종로","2023-10-31 10:27:11",53.964,70
"4130120000","세종로","2023-10-31 10:34:04",63.147789473684234,70
"4130118400","세종로","2023-10-31 10:34:33",63.28439999999999,70
"4130117700","행복대로","2023-10-31 10:34:48",73.11176470588236,50
"4130118500","행복대로","2023-10-31 10:35:16",76.79700000000001,50
"4130118900","행복대로","2023-10-31 10:35:23",75.276,50
"4130119100","행복대로","2023-10-31 10:35:25",74.664,50
"4130149500","행복대로","2023-10-31 10:38:26",43.41,40
"4130134400","구즉세종로","2023-10-31 10:38:37",54.134816326530604,80
"4130134100","구즉세종로","2023-10-31 10:41:12",72.0072,80
"4130133400","구즉세종로","2023-10-31 10:41:18",70.596,80
"4130131600","구즉세종로","2023-10-31 10:41:27",67.40676923076924,80
"4130130600","구즉세종로","2023-10-31 10:42:25",69.432,80
"4130122200","구즉세종로","2023-10-31 10:42:30",64.262,80
"1860495000","구즉세종로","2023-10-31 10:43:32",59.56199999999998,80
"1860495400","구즉세종로","2023-10-31 10:44:16",53.744,80
"1860495600","구즉세종로","2023-10-31 10:45:34",71.38145454545455,80
"1860498600","구즉세종로","2023-10-31 10:47:07",82.34742857142858,80
"1870496000","구즉세종로","2023-10-31 10:47:30",74.0262857142857,80
"1870495500","신일서로126번길","2023-10-31 10:49:19",34.56,50
"1870059000","신일서로126번길","2023-10-31 10:49:27",29.200000000000003,50
"1870059300","산업단지로","2023-10-31 10:49:45",23.2416,50
"1870058500","산업단지로","2023-10-31 10:49:55",39.978,50
"1870057500","산업단지로","2023-10-31 10:50:18",34.344692307692306,50
"1870057100","산업단지로","2023-10-31 10:51:40",19.750736842105265,50
"1870056701","덕암로","2023-10-31 10:53:40",23.416500000000003,60
"1870477600","덕암로","2023-10-31 10:54:20",22.668000000000003,40
"1870482600","상서로","2023-10-31 10:54:28",29.628000000000004,40
"1870089004","평촌2길","2023-10-31 10:55:27",22.85228571428571,60
