accuracy,id,lat,lng,speed,time,type
6.928,1,36.490604,127.255696,6.436002E-15,1698279998980,START
4.891,2,36.490604,127.255696,6.436002E-15,1698280000980,NORMAL
3.879,3,36.490604,127.255696,6.436002E-15,1698280001980,NORMAL
3.935,4,36.490604,127.255696,6.436002E-15,1698280003980,NORMAL
3.922,5,36.490604,127.255696,6.436002E-15,1698280004980,NORMAL
3.924,6,36.490604,127.255696,6.436002E-15,1698280006980,NORMAL
3.909,7,36.490604,127.255696,6.436002E-15,1698280007980,NORMAL
3.849,8,36.490604,127.255696,6.436002E-15,1698280009980,NORMAL
3.862,9,36.490604,127.255696,6.436002E-15,1698280010980,NORMAL
3.86,10,36.490604,127.255696,6.436002E-15,1698280012980,NORMAL
3.864,11,36.490604,127.255696,6.436002E-15,1698280013980,NORMAL
3.864,12,36.490604,127.255696,6.436002E-15,1698280015980,NORMAL
3.853,13,36.490604,127.255696,6.436002E-15,1698280016980,NORMAL
3.853,14,36.490604,127.255696,6.436002E-15,1698280018980,NORMAL
3.85,15,36.490604,127.255696,6.436002E-15,1698280019980,NORMAL
3.848,16,36.490604,127.255696,6.436002E-15,1698280021980,NORMAL
3.859,17,36.490604,127.255696,6.436002E-15,1698280022980,NORMAL
3.86,18,36.490604,127.255696,6.436002E-15,1698280024980,NORMAL
3.857,19,36.490604,127.255696,6.436002E-15,1698280025980,NORMAL
3.856,20,36.490604,127.255696,6.436002E-15,1698280027980,NORMAL
3.856,21,36.490604,127.255696,6.436002E-15,1698280028980,NORMAL
3.851,22,36.490604,127.255696,6.436002E-15,1698280030980,NORMAL
6.098,23,36.490604,127.255696,6.436002E-15,1698280031980,NORMAL
6.098,24,36.490604,127.255696,6.436002E-15,1698280033980,NORMAL
6.098,25,36.490604,127.255696,6.436002E-15,1698280034980,NORMAL
3.851,26,36.490604,127.255696,6.436002E-15,1698280036980,NORMAL
3.851,27,36.490604,127.255696,6.436002E-15,1698280037980,NORMAL
3.851,28,36.490604,127.255696,6.436002E-15,1698280039980,NORMAL
3.851,29,36.490604,127.255696,6.436002E-15,1698280040980,NORMAL
3.855,30,36.490604,127.255696,6.436002E-15,1698280042980,NORMAL
3.876,31,36.490604,127.255696,6.436002E-15,1698280043979,NORMAL
4.05,32,36.490604,127.255696,6.436002E-15,1698280045980,NORMAL
4.332,33,36.490604,127.255696,6.436002E-15,1698280046980,NORMAL
5.164,34,36.490604,127.255696,6.436002E-15,1698280048980,NORMAL
5.687,35,36.490604,127.255696,6.436002E-15,1698280049980,NORMAL
6.82,36,36.490604,127.255696,6.436002E-15,1698280051980,NORMAL
7.145,37,36.490604,127.255696,6.436002E-15,1698280052980,NORMAL
7.66,38,36.490604,127.255696,6.436002E-15,1698280054980,NORMAL
7.467,39,36.490604,127.255696,6.436002E-15,1698280055980,NORMAL
6.975,40,36.490604,127.255696,6.436002E-15,1698280057980,NORMAL
7.599,41,36.490604,127.255696,6.436002E-15,1698280058980,NORMAL
8.717,42,36.490604,127.255696,6.436002E-15,1698280060980,NORMAL
9.614,43,36.490604,127.255696,6.436002E-15,1698280061980,NORMAL
11.132,44,36.490604,127.255696,6.436002E-15,1698280063980,NORMAL
11.03,45,36.490604,127.255696,6.436002E-15,1698280064980,NORMAL
10.875,46,36.490604,127.255696,6.436002E-15,1698280066980,NORMAL
10.779,47,36.490604,127.255696,6.436002E-15,1698280067980,NORMAL
10.827,48,36.490604,127.255696,6.436002E-15,1698280069980,NORMAL
10.882,49,36.490604,127.255696,6.436002E-15,1698280070980,NORMAL
10.844,50,36.490604,127.255696,6.436002E-15,1698280072980,NORMAL
10.723,51,36.490604,127.255696,6.436002E-15,1698280073980,NORMAL
10.399,52,36.490604,127.255696,6.436002E-15,1698280075980,NORMAL
10.222,53,36.490604,127.255696,6.436002E-15,1698280076980,NORMAL
9.996,54,36.490604,127.255696,6.436002E-15,1698280078980,NORMAL
9.987,55,36.4906052,127.2556828,2.239679,1698280079980,NORMAL
9.976,56,36.4906447,127.2556413,4.525588,1698280081980,NORMAL
9.976,57,36.4906831,127.2556195,5.2292886,1698280082980,NORMAL
9.96,58,36.4907855,127.2555889,5.970023,1698280084980,NORMAL
9.961,59,36.4908383,127.2555886,4.9904027,1698280085980,NORMAL
9.951,60,36.4909009,127.2556156,1.7127306,1698280087980,NORMAL
9.951,61,36.4909108,127.2556283,1.6300676,1698280088980,NORMAL
9.954,62,36.4909347,127.2556579,2.2998233,1698280090980,NORMAL
9.955,63,36.4909508,127.2556798,3.049546,1698280091980,NORMAL
9.954,64,36.4909953,127.2557528,5.149209,1698280093980,NORMAL
9.958,65,36.4910218,127.2558045,5.1792393,1698280094980,NORMAL
9.959,66,36.4910571,127.2559106,4.420206,1698280096980,NORMAL
9.957,67,36.4910635,127.2559566,3.620195,1698280097980,NORMAL
9.955,68,36.4910685,127.2560183,1.4806129,1698280099980,NORMAL
9.95,69,36.4910692,127.256029,0.52054304,1698280100980,NORMAL
9.944,70,36.4910688,127.2560281,0.28322804,1698280102980,NORMAL
9.945,71,36.4910684,127.2560254,0.025022445,1698280103980,NORMAL
11.335,72,36.491068,127.2560226,0.072823964,1698280105980,NORMAL
11.334,73,36.491068,127.2560225,0.04535287,1698280106980,NORMAL
11.336,74,36.491068,127.2560226,0.007898226,1698280108980,NORMAL
9.947,75,36.491068,127.2560226,0.0013870457,1698280109980,NORMAL
9.946,76,36.491068,127.2560227,0.0011114537,1698280111980,NORMAL
9.947,77,36.491068,127.2560227,7.923856E-4,1698280112980,NORMAL
9.945,78,36.491068,127.2560227,1.7965349E-4,1698280114980,NORMAL
9.946,79,36.491068,127.2560227,5.0841678E-5,1698280115980,NORMAL
9.947,80,36.491068,127.2560227,1.43971865E-5,1698280117980,NORMAL
