accuracy,id,lat,lng,speed,time,type
5.181,1,36.4719288,127.2506602,1.9744724,1696901838284,START
6.028,2,36.4719702,127.250629,2.4490364,1696901840286,NORMAL
5.824,3,36.4720008,127.2505692,2.8197503,1696901842304,NORMAL
3.826,4,36.4720356,127.2505227,2.6999505,1696901844290,NORMAL
3.863,5,36.4720875,127.2504836,3.8434281,1696901846303,NORMAL
4.741,6,36.4721558,127.2504453,3.9997709,1696901848300,NORMAL
4.713,7,36.4722149,127.2503842,4.318817,1696901850299,NORMAL
3.826,8,36.4722272,127.2502879,4.452726,1696901852296,NORMAL
3.863,9,36.4721786,127.2502056,3.8893433,1696901854294,NORMAL
3.9,10,36.4720751,127.2502118,5.076756,1696901856295,NORMAL
3.863,11,36.4719867,127.2502638,4.332328,1696901858294,NORMAL
3.863,12,36.4719104,127.2502835,4.8125615,1696901860302,NORMAL
3.863,13,36.4718199,127.2502452,5.781679,1696901862302,NORMAL
3.9,14,36.4717197,127.2501796,6.707726,1696901864297,NORMAL
3.9,15,36.471605,127.2501034,7.756119,1696901866299,NORMAL
3.9,16,36.4714773,127.2500149,8.398459,1696901868296,NORMAL
3.9,17,36.471345,127.2499201,8.21674,1696901870297,NORMAL
3.9,18,36.4712222,127.2498231,7.4731035,1696901872294,NORMAL
3.863,19,36.4711136,127.249741,6.784939,1696901874301,NORMAL
3.863,20,36.4710077,127.249681,6.371046,1696901876287,NORMAL
3.826,21,36.4708978,127.2496969,6.4765515,1696901878290,NORMAL
3.826,22,36.4708147,127.249815,6.9095116,1696901880285,NORMAL
3.826,23,36.4707448,127.2499821,8.067298,1696901882286,NORMAL
3.863,24,36.4706671,127.2501677,9.16286,1696901884288,NORMAL
3.9,25,36.4705751,127.250369,10.209467,1696901886299,NORMAL
3.9,26,36.4704805,127.2505741,10.360263,1696901888292,NORMAL
3.863,27,36.4703898,127.2507705,9.772189,1696901890294,NORMAL
3.863,28,36.470308,127.2509535,9.304728,1696901892296,NORMAL
3.863,29,36.4702241,127.2511371,9.132027,1696901894299,NORMAL
3.9,30,36.4701646,127.2512589,3.9216735,1696901896286,NORMAL
3.9,31,36.4701548,127.2512865,3.595853,1696901898294,NORMAL
3.9,32,36.4701633,127.2512747,2.7957497,1696901900295,NORMAL
3.9,33,36.4701734,127.2512596,0.21368283,1696901902292,NORMAL
3.9,34,36.4701767,127.2512568,0.21938504,1696901904295,NORMAL
3.9,35,36.4701765,127.2512569,0.029214697,1696901906296,NORMAL
3.9,36,36.4701763,127.2512574,0.014019755,1696901908297,NORMAL
3.9,37,36.4701764,127.2512576,0.011694676,1696901910299,NORMAL
3.9,38,36.4701763,127.2512577,0.006814574,1696901912302,NORMAL
3.9,39,36.4701763,127.2512577,0.001036418,1696901914299,NORMAL
5.911,40,36.4701762,127.2512577,0.0024769218,1696901916288,NORMAL
7.923,41,36.4701761,127.2512578,0.0041266102,1696901918296,NORMAL
9.935,42,36.4701761,127.2512578,0.0036759546,1696901920300,NORMAL
9.935,43,36.4701761,127.2512578,0.0010027463,1696901922302,NORMAL
9.935,44,36.470176,127.2512578,0.0035355769,1696901924295,NORMAL
9.935,45,36.470176,127.2512578,0.001552456,1696901926286,NORMAL
9.935,46,36.470176,127.2512576,0.0057759886,1696901928302,NORMAL
9.935,47,36.4701759,127.2512576,0.004468278,1696901930293,NORMAL
9.935,48,36.4701759,127.2512576,0.0017260484,1696901932303,NORMAL
9.935,49,36.4701759,127.2512576,3.607983E-4,1696901934297,NORMAL
9.935,50,36.4701759,127.2512576,7.053537E-5,1696901936293,NORMAL
9.935,51,36.4701758,127.2512576,0.0035319992,1696901938307,NORMAL
9.935,52,36.4701758,127.2512576,0.0016374881,1696901940299,NORMAL
9.935,53,36.4701758,127.2512577,0.0029111945,1696901942294,NORMAL
9.935,54,36.4701758,127.2512576,0.0015472281,1696901944301,NORMAL
9.935,55,36.4701757,127.2512576,0.0036985415,1696901946295,NORMAL
9.935,56,36.4701757,127.2512576,0.0016708673,1696901948299,NORMAL
9.935,57,36.4701757,127.2512577,0.0028868178,1696901950290,NORMAL
9.935,58,36.4701757,127.2512577,0.001357641,1696901952294,NORMAL
9.935,59,36.4701757,127.2512577,3.2061926E-4,1696901954293,NORMAL
9.935,60,36.4701757,127.2512577,1.9371717E-5,1696901956298,NORMAL
9.935,61,36.4701757,127.2512574,0.008692394,1696901958299,NORMAL
9.935,62,36.4701757,127.2512574,0.004022425,1696901960297,NORMAL
9.935,63,36.4701757,127.2512574,9.16771E-4,1696901962299,NORMAL
9.935,64,36.4701757,127.2512574,1.2284764E-5,1696901964296,NORMAL
9.935,65,36.4701757,127.2512574,1.0536908E-4,1696901966294,NORMAL
9.935,66,36.4701757,127.2512574,4.756503E-5,1696901968288,NORMAL
9.935,67,36.4701757,127.2512574,1.0529734E-5,1696901970295,NORMAL
9.935,68,36.4701756,127.2512574,0.0035927156,1696901972291,NORMAL
9.935,69,36.4701756,127.2512574,0.0016556334,1696901974302,NORMAL
9.935,70,36.4701756,127.2512573,0.0029199605,1696901976292,NORMAL
9.935,71,36.4701755,127.2512574,0.0038980767,1696901978292,NORMAL
9.935,72,36.4701755,127.2512573,0.0024571822,1696901980299,NORMAL
9.935,73,36.4701755,127.2512574,0.0018975583,1696901982295,NORMAL
9.935,74,36.4701754,127.2512574,0.003739029,1696901984290,NORMAL
9.935,75,36.4701754,127.2512574,0.0016471728,1696901986289,NORMAL
9.935,76,36.4701754,127.2512574,3.5536758E-4,1696901988318,NORMAL
9.935,77,36.4701753,127.2512574,0.0036070722,1696901990292,NORMAL
9.935,78,36.4701753,127.2512574,0.0016266135,1696901992306,NORMAL
9.935,79,36.4701753,127.2512573,0.0029159717,1696901994302,NORMAL
9.935,80,36.4701753,127.2512574,0.0015462018,1696901996309,NORMAL
9.935,81,36.4701753,127.2512574,0.0010328946,1696901998298,NORMAL
9.935,82,36.4701752,127.2512574,0.003573771,1696902000306,NORMAL
9.935,83,36.4701752,127.2512574,0.001654359,1696902002301,NORMAL
9.935,84,36.4701752,127.2512574,3.7944174E-4,1696902004301,NORMAL
9.935,85,36.4701752,127.2512575,0.0028686274,1696902006307,NORMAL
9.935,86,36.4701752,127.2512575,0.0013332359,1696902008299,NORMAL
9.935,87,36.4701752,127.2512575,3.044978E-4,1696902010306,NORMAL
9.935,88,36.4701752,127.2512575,5.810785E-6,1696902012304,NORMAL
9.935,89,36.4701752,127.2512575,3.484403E-5,1696902014299,NORMAL
9.935,90,36.4701752,127.2512575,1.5684998E-5,1696902016305,NORMAL
9.935,91,36.4701752,127.2512575,3.4776585E-6,1696902018306,NORMAL
9.935,92,36.4701751,127.2512575,0.0035874492,1696902020306,NORMAL
9.935,93,36.4701667,127.2512798,2.2580316,1696902022306,NORMAL
9.935,94,36.4701377,127.2513464,5.2890205,1696902024296,NORMAL
9.935,95,36.4701018,127.2514707,6.804125,1696902026291,NORMAL
9.935,96,36.4700995,127.251623,6.3715777,1696902028292,NORMAL
9.935,97,36.4701615,127.2517579,6.576336,1696902030306,NORMAL
9.935,98,36.4702904,127.2518559,8.599572,1696902032306,NORMAL
9.935,99,36.4704558,127.251937,10.297679,1696902034296,NORMAL
7.923,100,36.470636,127.2520346,10.689606,1696902036294,NORMAL
5.911,101,36.4708018,127.2521484,10.211928,1696902038294,NORMAL
3.9,102,36.4709534,127.2522533,9.036539,1696902040309,NORMAL
3.9,103,36.4710697,127.2523378,6.2922287,1696902042297,NORMAL
3.9,104,36.4711533,127.2523999,4.697722,1696902044297,NORMAL
3.9,105,36.4712011,127.2524332,1.922168,1696902046299,NORMAL
3.9,106,36.4712217,127.2524452,0.80365855,1696902048292,NORMAL
3.9,107,36.4712279,127.2524499,0.7983094,1696902050286,NORMAL
3.9,108,36.471225,127.2524514,0.13176608,1696902052303,NORMAL
3.9,109,36.4712225,127.2524548,0.18547918,1696902054300,NORMAL
3.9,110,36.4712212,127.2524548,0.08574033,1696902056328,NORMAL
3.9,111,36.4712204,127.2524543,0.054105707,1696902058300,NORMAL
3.9,112,36.4712206,127.2524551,0.025926221,1696902060300,NORMAL
3.9,113,36.4712204,127.2524557,0.029243862,1696902062290,NORMAL
3.9,114,36.4712302,127.2524669,1.6988792,1696902064316,NORMAL
3.9,115,36.4712772,127.2525017,4.4651613,1696902066328,NORMAL
3.863,116,36.4713663,127.2525662,6.766722,1696902068304,NORMAL
3.863,117,36.4714885,127.2526429,7.905205,1696902070303,NORMAL
3.826,118,36.4716296,127.2526986,8.086699,1696902072303,NORMAL
3.914,119,36.4717534,127.2526809,7.1872215,1696902074291,NORMAL
3.972,120,36.471872,127.2525125,8.286543,1696902076310,NORMAL
4.008,121,36.4719518,127.252282,10.498888,1696902078298,NORMAL
3.957,122,36.4720387,127.2520389,12.207672,1696902080308,NORMAL
3.9,123,36.4721495,127.2517804,12.469808,1696902082299,NORMAL
3.931,124,36.472265,127.2515245,12.56343,1696902084313,NORMAL
3.931,125,36.4723915,127.251277,12.895165,1696902086292,NORMAL
3.931,126,36.4725293,127.251023,13.413149,1696902088306,NORMAL
3.9,127,36.4726676,127.2507621,14.210721,1696902090295,NORMAL
3.9,128,36.4728147,127.2504885,14.737815,1696902092304,NORMAL
3.863,129,36.4729626,127.2502147,14.694489,1696902094300,NORMAL
3.863,130,36.473112,127.2499457,14.509286,1696902096299,NORMAL
3.833,131,36.4732677,127.2496952,14.090258,1696902098318,NORMAL
3.869,132,36.473419,127.2494613,13.711914,1696902100301,NORMAL
3.869,133,36.4735923,127.2492443,13.19361,1696902102298,NORMAL
3.9,134,36.4737588,127.2490342,13.011968,1696902104297,NORMAL
3.9,135,36.4739469,127.2488384,13.885343,1696902106302,NORMAL
3.9,136,36.4741381,127.2486238,14.757125,1696902108330,NORMAL
3.9,137,36.4743427,127.2484067,14.946871,1696902110297,NORMAL
3.9,138,36.4745556,127.2481866,15.712736,1696902112303,NORMAL
3.9,139,36.4747923,127.2479664,16.239998,1696902114300,NORMAL
3.9,140,36.4750501,127.247758,16.54413,1696902116300,NORMAL
3.9,141,36.4753154,127.2475565,16.929834,1696902118296,NORMAL
4.011,142,36.4755783,127.2473612,16.248007,1696902120292,NORMAL
4.123,143,36.475856,127.2471893,16.812807,1696902122308,NORMAL
4.144,144,36.4761455,127.2470352,17.422968,1696902124297,NORMAL
6.044,145,36.4764408,127.2468783,17.793732,1696902126302,NORMAL
7.944,146,36.476745,127.2467563,17.849733,1696902128294,NORMAL
9.935,147,36.4770492,127.2466402,17.837347,1696902130297,NORMAL
9.935,148,36.4773582,127.2465422,17.838455,1696902132303,NORMAL
9.935,149,36.4776707,127.2464544,16.959808,1696902134302,NORMAL
9.935,150,36.4779703,127.2463814,16.559622,1696902136297,NORMAL
10.006,151,36.478273,127.2463123,16.958475,1696902138301,NORMAL
10.547,152,36.4785674,127.2462316,16.358084,1696902140300,NORMAL
10.475,153,36.4911063,127.2420876,15.74,1696902222281,NORMAL
9.461,154,36.4912406,127.2419303,17.609049,1696902223296,NORMAL
