accuracy,id,lat,lng,speed,time,type
20.3,0,36.384802,127.320001,0.00,1667179457000,START
22.6,0,36.384809,127.320017,0.18,1667179463000,STOP
24.3,0,36.384811,127.320247,4.62,1667179518000,NORMAL
24.3,0,36.385143,127.320126,8.43,1667179524000,NORMAL
24.3,0,36.385634,127.319742,11.45,1667179530000,NORMAL
24.3,0,36.386079,127.319327,12.39,1667179535000,NORMAL
24.3,0,36.386590,127.318917,10.31,1667179541000,NORMAL
24.3,0,36.386806,127.318758,2.58,1667179547000,NORMAL
24.3,0,36.386825,127.318735,0.00,1667179553000,STOP
24.3,0,36.386877,127.318686,2.81,1667179559000,NORMAL
24.3,0,36.387134,127.318524,6.32,1667179565000,NORMAL
24.3,0,36.387419,127.318300,7.10,1667179570000,NORMAL
24.3,0,36.387698,127.318123,6.38,1667179575000,NORMAL
24.3,0,36.387842,127.318024,1.96,1667179580000,NORMAL
24.3,0,36.387853,127.318007,0.00,1667179586000,STOP
24.3,0,36.388418,127.317541,7.97,1667180253000,NORMAL
24.3,0,36.388935,127.317163,12.42,1667180259000,NORMAL
24.3,0,36.389585,127.316675,15.41,1667180265000,NORMAL
24.3,0,36.390314,127.316144,15.93,1667180271000,NORMAL
24.3,0,36.390983,127.315639,13.60,1667180277000,NORMAL
24.3,0,36.391398,127.315313,4.27,1667180283000,NORMAL
24.3,0,36.391415,127.315282,0.00,1667180288000,STOP
24.3,0,36.391434,127.315318,2.53,1667180404000,NORMAL
24.3,0,36.391569,127.315158,3.46,1667180410000,NORMAL
24.3,0,36.391706,127.315074,3.13,1667180415000,NORMAL
24.3,0,36.391772,127.315012,0.00,1667180421000,STOP
24.3,0,36.391925,127.314906,4.98,1667180432000,NORMAL
24.3,0,36.392228,127.314655,9.50,1667180437000,NORMAL
24.3,0,36.392682,127.314319,12.45,1667180442000,NORMAL
24.3,0,36.393379,127.313823,16.41,1667180448000,NORMAL
24.3,0,36.394191,127.313230,17.83,1667180454000,NORMAL
24.3,0,36.394877,127.312730,17.21,1667180459000,NORMAL
24.3,0,36.395544,127.312242,17.09,1667180464000,NORMAL
24.3,0,36.396419,127.311730,18.71,1667180470000,NORMAL
24.3,0,36.397177,127.311358,18.66,1667180475000,NORMAL
24.3,0,36.398000,127.310914,20.83,1667180480000,NORMAL
24.3,0,36.398903,127.310422,22.48,1667180485000,NORMAL
24.3,0,36.399955,127.309572,23.54,1667180491000,NORMAL
8.1,0,36.400831,127.308784,24.15,1667180496000,NORMAL
8.1,0,36.401902,127.307807,24.41,1667180502000,NORMAL
8.2,0,36.402976,127.306830,24.58,1667180508000,NORMAL
8.1,0,36.403870,127.306034,24.44,1667180513000,NORMAL
8.2,0,36.404752,127.305268,24.10,1667180518000,NORMAL
8.1,0,36.405819,127.304394,23.64,1667180524000,NORMAL
8.2,0,36.406973,127.303546,24.61,1667180530000,NORMAL
8.2,0,36.408143,127.302771,24.75,1667180536000,NORMAL
10.9,0,36.409354,127.302096,24.68,1667180542000,NORMAL
11.0,0,36.410557,127.301477,24.10,1667180548000,NORMAL
8.1,0,36.411572,127.301003,24.19,1667180553000,NORMAL
11.7,0,36.412811,127.300544,24.40,1667180559000,NORMAL
11.3,0,36.414090,127.300131,24.54,1667180565000,NORMAL
12.7,0,36.415366,127.299807,24.33,1667180571000,NORMAL
13.4,0,36.416650,127.299557,24.23,1667180577000,NORMAL
12.2,0,36.417942,127.299352,24.17,1667180583000,NORMAL
8.2,0,36.419213,127.299089,24.04,1667180589000,NORMAL
