accuracy,id,lat,lng,speed,time,type
29.0,0,36.367833,127.441346,4.01,1668381004000,START
29.0,0,36.367974,127.441145,5.14,1668381009000,NORMAL
29.0,0,36.368147,127.440837,5.56,1668381015000,NORMAL
29.0,0,36.368279,127.440656,4.73,1668381020000,NORMAL
29.0,0,36.368444,127.440450,3.96,1668381026000,NORMAL
29.0,0,36.368504,127.440375,0.77,1668381031000,STOP
29.0,0,36.368517,127.440359,1.18,1668381041000,NORMAL
29.0,0,36.368750,127.440321,7.56,1668381046000,NORMAL
29.0,0,36.369207,127.440467,5.97,1668381052000,NORMAL
29.0,0,36.369288,127.440485,0.00,1668381057000,STOP
29.0,0,36.369429,127.440487,5.14,1668381148000,NORMAL
29.0,0,36.369652,127.440130,8.33,1668381154000,NORMAL
29.0,0,36.369727,127.439643,7.51,1668381160000,NORMAL
29.0,0,36.369815,127.439060,7.92,1668381166000,NORMAL
29.0,0,36.369899,127.438503,8.33,1668381172000,NORMAL
29.0,0,36.369975,127.438023,7.56,1668381178000,NORMAL
29.0,0,36.370058,127.437475,6.38,1668381184000,NORMAL
29.0,0,36.370080,127.437331,0.82,1668381189000,STOP
29.0,0,36.370089,127.437270,2.37,1668381211000,NORMAL
29.0,0,36.370126,127.437036,5.56,1668381216000,NORMAL
29.0,0,36.370201,127.436558,8.33,1668381222000,NORMAL
29.0,0,36.370291,127.436130,7.15,1668381227000,NORMAL
29.0,0,36.370397,127.435754,7.51,1668381232000,NORMAL
29.0,0,36.370563,127.435155,10.75,1668381238000,NORMAL
29.0,0,36.370753,127.434491,10.75,1668381244000,NORMAL
29.0,0,36.370956,127.433936,10.75,1668381249000,NORMAL
29.0,0,36.371233,127.433332,9.93,1668381255000,NORMAL
29.0,0,36.371410,127.433004,5.97,1668381260000,NORMAL
29.0,0,36.371574,127.432725,5.14,1668381266000,NORMAL
29.0,0,36.371577,127.432467,4.37,1668381272000,NORMAL
29.0,0,36.371439,127.432383,0.82,1668381277000,STOP
29.0,0,36.371404,127.432362,2.01,1668381282000,NORMAL
29.0,0,36.371425,127.432149,5.97,1668381287000,NORMAL
29.0,0,36.371525,127.431876,3.55,1668381292000,NORMAL
29.0,0,36.371605,127.431659,5.20,1668381298000,NORMAL
29.0,0,36.371776,127.431231,8.33,1668381304000,NORMAL
29.0,0,36.371968,127.430756,10.29,1668381309000,NORMAL
29.0,0,36.372213,127.430273,10.34,1668381314000,NORMAL
29.0,0,36.372504,127.429721,9.11,1668381320000,NORMAL
29.0,0,36.372723,127.429275,8.33,1668381326000,NORMAL
29.0,0,36.372868,127.428872,7.15,1668381331000,NORMAL
29.0,0,36.372943,127.428544,4.78,1668381337000,NORMAL
29.0,0,36.373215,127.428385,8.69,1668381342000,NORMAL
29.0,0,36.373759,127.428229,9.93,1668381348000,NORMAL
29.0,0,36.374059,127.428144,4.37,1668381353000,NORMAL
