accuracy,id,lat,lng,speed,time,type
8.311,1,36.4955269,127.2032518,1.5897819,1699137908978,START
7.208,2,36.4954933,127.2032985,0.72564334,1699137910977,NORMAL
6.087,3,36.4954834,127.2033139,0.65005946,1699137911978,NORMAL
7.097,4,36.4954785,127.2033292,0.8587623,1699137913361,NORMAL
7.029,5,36.4954726,127.203379,2.5898728,1699137914977,NORMAL
7.655,6,36.4954871,127.2034378,2.6199374,1699137916977,NORMAL
3.9,7,36.4955339,127.2034998,4.749845,1699137918977,NORMAL
3.9,8,36.4956139,127.2035774,5.198096,1699137920978,NORMAL
7.064,9,36.4957007,127.2036625,5.909344,1699137922977,NORMAL
7.064,10,36.4957908,127.2037572,6.3015037,1699137924978,NORMAL
3.9,11,36.4958784,127.2038649,6.5158153,1699137926978,NORMAL
3.9,12,36.4959729,127.2039546,6.2036066,1699137928977,NORMAL
3.9,13,36.4960621,127.2040347,6.4353228,1699137930978,NORMAL
3.9,14,36.4961555,127.2041376,7.2063284,1699137932977,NORMAL
3.872,15,36.4962071,127.2041947,7.7698483,1699137933979,NORMAL
3.856,16,36.4963755,127.2043814,8.26838,1699137936977,NORMAL
3.845,17,36.4964852,127.2045097,8.250357,1699137938977,NORMAL
3.9,18,36.4965912,127.2046508,8.525444,1699137940978,NORMAL
3.9,19,36.4966964,127.2047962,8.520139,1699137942977,NORMAL
3.9,20,36.4967916,127.2049283,7.604095,1699137944977,NORMAL
3.9,21,36.4968632,127.2050321,5.754601,1699137946977,NORMAL
3.9,22,36.4969132,127.2051012,3.2185602,1699137948977,NORMAL
3.9,23,36.4969352,127.2051154,3.1277575,1699137950977,NORMAL
3.9,24,36.4969408,127.2051045,0.66181636,1699137952978,NORMAL
3.9,25,36.4969481,127.2051022,0.34916472,1699137956978,NORMAL
3.9,26,36.4969638,127.2051256,2.2635112,1699137958978,NORMAL
15.13,27,36.4969853,127.2051563,2.2623003,1699137960662,NORMAL
12.323,28,36.4970316,127.2052288,2.5707314,1699137962977,NORMAL
12.323,29,36.4970656,127.2052755,2.9885886,1699137964977,NORMAL
7.501,30,36.4971168,127.2053437,4.5968857,1699137966979,NORMAL
7.501,31,36.4971855,127.2054406,5.355474,1699137968978,NORMAL
15.581,32,36.4972392,127.2055148,5.350011,1699137970731,NORMAL
12.66,33,36.4973226,127.2056412,5.6894608,1699137972977,NORMAL
12.66,34,36.4973879,127.2057381,5.4512405,1699137974978,NORMAL
3.9,35,36.4974441,127.2058228,5.1618004,1699137976977,NORMAL
3.9,36,36.4975059,127.2059072,5.458105,1699137978978,NORMAL
3.9,37,36.49757,127.2059998,5.420188,1699137980977,NORMAL
3.9,38,36.4976369,127.2060893,5.439885,1699137982977,NORMAL
3.9,39,36.4976937,127.2061757,5.320649,1699137984978,NORMAL
3.9,40,36.4977502,127.2062537,4.951147,1699137986978,NORMAL
3.9,41,36.4977991,127.2063271,3.9236288,1699137988977,NORMAL
3.9,42,36.4978241,127.2064077,4.03983,1699137990977,NORMAL
3.9,43,36.4978078,127.2064927,3.7170293,1699137992977,NORMAL
16.075,44,36.4977966,127.2065636,3.7086923,1699137994804,NORMAL
14.54,45,36.4976399,127.2065964,5.0573483,1699137996977,NORMAL
16.048,46,36.4975535,127.2066616,5.209359,1699137998978,NORMAL
17.926,47,36.4973751,127.206825,6.168224,1699138002977,NORMAL
17.926,48,36.497275,127.2069031,6.09985,1699138004977,NORMAL
9.935,49,36.4971762,127.2069731,6.0595284,1699138006978,NORMAL
9.935,50,36.4970773,127.2070335,5.6722,1699138008978,NORMAL
9.935,51,36.4969886,127.2070877,5.2826076,1699138010978,NORMAL
6.27,52,36.4969158,127.2071365,4.829737,1699138012978,NORMAL
5.856,53,36.496879,127.2071611,4.582207,1699138013977,NORMAL
3.826,54,36.4968076,127.2072104,4.5882287,1699138015979,NORMAL
3.845,55,36.496769,127.2072361,4.897592,1699138016978,NORMAL
5.442,56,36.4966921,127.2072905,5.000032,1699138018978,NORMAL
5.442,57,36.4966503,127.2073205,5.2275853,1699138019978,NORMAL
5.442,58,36.4965643,127.2073921,5.7074776,1699138021977,NORMAL
5.442,59,36.4965199,127.2074296,5.6312866,1699138022977,NORMAL
5.81,60,36.4964422,127.2075066,5.6180325,1699138024977,NORMAL
5.792,61,36.4964014,127.2075499,5.8472357,1699138025977,NORMAL
5.792,62,36.4963162,127.207631,6.1791034,1699138027978,NORMAL
3.845,63,36.4962722,127.2076712,5.9528327,1699138028977,NORMAL
3.845,64,36.4961851,127.207753,6.027979,1699138030977,NORMAL
3.845,65,36.4961409,127.2077962,6.3657446,1699138031978,NORMAL
3.845,66,36.4960455,127.2078927,7.1252737,1699138033977,NORMAL
3.856,67,36.4959953,127.2079469,7.396941,1699138034979,NORMAL
3.856,68,36.4958863,127.2080576,8.135303,1699138036977,NORMAL
3.834,69,36.4958276,127.2081256,8.881072,1699138037977,NORMAL
3.845,70,36.4957013,127.2082707,9.221174,1699138039977,NORMAL
3.856,71,36.4956428,127.2083427,8.904275,1699138040977,NORMAL
3.856,72,36.4955702,127.2084736,5.984749,1699138042978,NORMAL
3.845,73,36.4955514,127.2085234,4.984382,1699138043979,NORMAL
3.834,74,36.4955281,127.208621,5.297024,1699138045978,NORMAL
3.845,75,36.4955155,127.2086801,5.767658,1699138046978,NORMAL
3.845,76,36.4954949,127.208816,6.9464846,1699138048977,NORMAL
3.834,77,36.4954841,127.2088958,7.6918206,1699138049977,NORMAL
6.069,78,36.4954504,127.2090865,9.369319,1699138051978,NORMAL
6.449,79,36.4954231,127.2091954,10.450362,1699138052977,NORMAL
6.449,80,36.4953439,127.2094212,10.762708,1699138054978,NORMAL
3.845,81,36.4953014,127.2095355,11.095528,1699138055978,NORMAL
3.845,82,36.4952078,127.2097678,11.380585,1699138057977,NORMAL
3.856,83,36.495158,127.2098765,10.85197,1699138058977,NORMAL
3.856,84,36.4950665,127.2100574,8.780665,1699138060978,NORMAL
3.846,85,36.495037,127.2101318,7.2810087,1699138061977,NORMAL
3.847,86,36.4949818,127.2102868,8.409738,1699138063978,NORMAL
