accuracy,id,lat,lng,speed,time,type
11.09,1,36.496786,127.2072572,1.2824955,1699156005942,START
9.652,2,36.4967604,127.2072845,1.2099904,1699156007940,NORMAL
3.9,3,36.4967228,127.2073151,3.1468809,1699156009941,NORMAL
13.913,4,36.4966871,127.2073387,3.146148,1699156011443,NORMAL
11.41,5,36.4965924,127.207417,4.809808,1699156013940,NORMAL
11.41,6,36.4965237,127.2074846,4.949992,1699156015940,NORMAL
6.363,7,36.4964517,127.2075552,5.1791844,1699156017941,NORMAL
6.363,8,36.4963706,127.2076342,6.029878,1699156019940,NORMAL
14.223,9,36.4963067,127.2076922,6.017943,1699156021490,NORMAL
11.642,10,36.4961746,127.2078027,7.01372,1699156023941,NORMAL
11.642,11,36.4960621,127.2079024,8.063918,1699156025941,NORMAL
3.9,12,36.4959414,127.2080273,9.300149,1699156027940,NORMAL
3.9,13,36.4958038,127.2081946,10.982129,1699156029940,NORMAL
3.9,14,36.4956642,127.2083763,10.349859,1699156031940,NORMAL
3.9,15,36.4955822,127.2085166,5.881275,1699156033940,NORMAL
3.9,16,36.4955539,127.2086097,4.8018513,1699156035940,NORMAL
3.9,17,36.4955269,127.2087241,5.847211,1699156037942,NORMAL
3.9,18,36.4955045,127.2088721,7.085499,1699156039940,NORMAL
3.9,19,36.49548,127.2090466,8.462866,1699156041941,NORMAL
3.9,20,36.4954368,127.2092541,10.10067,1699156043940,NORMAL
3.9,21,36.4953537,127.2094864,11.556265,1699156045940,NORMAL
3.9,22,36.4952562,127.2097257,11.806294,1699156047940,NORMAL
3.9,23,36.495159,127.2099651,11.575362,1699156049942,NORMAL
3.9,24,36.4950603,127.2101632,9.717182,1699156051940,NORMAL
3.9,25,36.4949874,127.2103513,9.869148,1699156053941,NORMAL
3.9,26,36.4949325,127.2105001,11.133868,1699156055357,NORMAL
3.9,27,36.4948438,127.2107234,11.5575905,1699156057357,NORMAL
3.9,28,36.4947202,127.2110252,12.143663,1699156059941,NORMAL
3.9,29,36.4946231,127.2112762,12.828916,1699156061941,NORMAL
3.9,30,36.4945152,127.2115444,13.619217,1699156063941,NORMAL
3.9,31,36.4944008,127.2118221,14.123437,1699156065941,NORMAL
3.9,32,36.4942841,127.2121094,14.246465,1699156067942,NORMAL
3.9,33,36.4941741,127.2123821,13.265397,1699156069941,NORMAL
3.9,34,36.4940683,127.2126397,13.081664,1699156071941,NORMAL
3.9,35,36.4939611,127.2128995,12.885399,1699156073940,NORMAL
3.9,36,36.4938862,127.213047,8.745373,1699156075357,NORMAL
3.863,37,36.4938182,127.2131863,6.931764,1699156077358,NORMAL
3.863,38,36.4937565,127.2133797,8.098588,1699156079941,NORMAL
3.863,39,36.4937185,127.2135727,9.540153,1699156081940,NORMAL
3.9,40,36.4936801,127.2138105,11.483221,1699156083940,NORMAL
3.9,41,36.4936323,127.214084,12.558645,1699156085940,NORMAL
3.9,42,36.4935892,127.2143764,13.206237,1699156087940,NORMAL
3.9,43,36.4935412,127.2146694,13.71235,1699156089941,NORMAL
3.9,44,36.4934942,127.2149795,14.6109085,1699156091941,NORMAL
3.9,45,36.4934432,127.2153045,14.875384,1699156093940,NORMAL
3.9,46,36.4933852,127.2156315,15.116337,1699156095941,NORMAL
3.9,47,36.493329,127.2159416,13.735002,1699156097941,NORMAL
3.872,48,36.4932669,127.2162705,11.481703,1699156100357,NORMAL
3.863,49,36.4932233,127.2165568,8.899228,1699156102941,NORMAL
3.9,50,36.4931967,127.2167047,6.4840846,1699156104940,NORMAL
3.9,51,36.4931773,127.2168512,7.608512,1699156106941,NORMAL
3.9,52,36.4931516,127.2170401,8.926992,1699156108942,NORMAL
3.9,53,36.4931096,127.217261,10.836416,1699156110941,NORMAL
3.9,54,36.4930639,127.2175157,11.691805,1699156112940,NORMAL
3.9,55,36.4930232,127.2177875,12.643674,1699156114940,NORMAL
3.9,56,36.4929753,127.2180816,13.669618,1699156116940,NORMAL
3.9,57,36.4929256,127.2184048,14.9866495,1699156118941,NORMAL
3.9,58,36.4928696,127.2187494,15.755318,1699156120941,NORMAL
3.9,59,36.4928137,127.219099,15.839188,1699156122940,NORMAL
3.872,60,36.4927394,127.2195432,17.508545,1699156125357,NORMAL
3.872,61,36.4926537,127.2200439,17.619179,1699156127941,NORMAL
3.9,62,36.4925956,127.22039,14.270405,1699156129940,NORMAL
3.9,63,36.4925584,127.2206017,7.8268137,1699156131941,NORMAL
3.9,64,36.4925344,127.2207447,7.690771,1699156133940,NORMAL
3.9,65,36.4925032,127.2209221,8.750575,1699156135942,NORMAL
3.9,66,36.4924687,127.2211361,10.29274,1699156137941,NORMAL
3.9,67,36.492405,127.2213721,10.994497,1699156139941,NORMAL
3.9,68,36.4922722,127.2215732,11.661889,1699156141940,NORMAL
3.9,69,36.4921038,127.2217703,12.627289,1699156143941,NORMAL
3.872,70,36.4919176,127.2220241,12.6355295,1699156146357,NORMAL
3.863,71,36.4917885,127.2222547,7.3900843,1699156148940,NORMAL
3.9,72,36.4917172,127.2223692,7.182503,1699156150941,NORMAL
3.9,73,36.4916139,127.2224877,8.325996,1699156152940,NORMAL
3.9,74,36.4915092,127.2226451,9.416636,1699156154941,NORMAL
3.9,75,36.4914318,127.222865,11.2926035,1699156156940,NORMAL
3.9,76,36.491352,127.2231124,11.497453,1699156158941,NORMAL
3.9,77,36.4912794,127.2233416,10.385211,1699156160940,NORMAL
3.9,78,36.4912354,127.2235151,6.5414863,1699156162940,NORMAL
