accuracy,id,lat,lng,speed,time,type
21.3,0,36.331483,127.432446,7.92,1668466872000,START
11.3,0,36.332082,127.432255,10.06,1668466878000,NORMAL
24.3,0,36.332591,127.432031,9.97,1668466884000,NORMAL
24.3,0,36.332864,127.431922,2.47,1668466890000,NORMAL
24.3,0,36.332836,127.431923,0.02,1668466895000,STOP
24.3,0,36.332882,127.431936,2.46,1668466966000,NORMAL
24.3,0,36.333081,127.431857,5.64,1668466971000,NORMAL
24.3,0,36.333492,127.431678,8.93,1668466977000,NORMAL
24.3,0,36.334051,127.431444,12.14,1668466983000,NORMAL
24.3,0,36.334577,127.431216,12.27,1668466988000,NORMAL
24.3,0,36.335130,127.430977,9.42,1668466994000,NORMAL
24.3,0,36.335385,127.430870,3.90,1668466999000,NORMAL
24.3,0,36.335412,127.430853,0.00,1668467005000,STOP
24.3,0,36.335541,127.430778,4.19,1668467035000,NORMAL
24.3,0,36.335867,127.430630,7.41,1668467041000,NORMAL
24.3,0,36.336303,127.430423,9.45,1668467047000,NORMAL
24.3,0,36.336691,127.430263,9.59,1668467052000,NORMAL
24.3,0,36.337115,127.430065,8.53,1668467057000,NORMAL
24.3,0,36.337406,127.429961,5.81,1668467063000,NORMAL
24.3,0,36.337726,127.429816,8.28,1668467068000,NORMAL
24.3,0,36.338197,127.429519,11.10,1668467074000,NORMAL
24.3,0,36.338660,127.428906,12.34,1668467080000,NORMAL
24.3,0,36.339120,127.428241,13.53,1668467086000,NORMAL
24.3,0,36.339630,127.427526,14.56,1668467092000,NORMAL
24.3,0,36.340181,127.426820,14.26,1668467098000,NORMAL
24.3,0,36.340573,127.426254,11.68,1668467103000,NORMAL
24.3,0,36.340711,127.426063,0.00,1668467109000,STOP
24.3,0,36.340768,127.425984,3.44,1668467119000,NORMAL
24.3,0,36.340970,127.425695,7.79,1668467125000,NORMAL
24.3,0,36.341236,127.425319,9.96,1668467130000,NORMAL
24.3,0,36.341594,127.424811,13.09,1668467135000,NORMAL
24.3,0,36.341990,127.424227,7.56,1668467141000,NORMAL
24.3,0,36.342041,127.424153,0.00,1668467146000,STOP
24.3,0,36.341973,127.424003,1.83,1668467262000,NORMAL
24.3,0,36.342076,127.423825,4.73,1668467267000,NORMAL
24.3,0,36.342436,127.423672,8.04,1668467272000,NORMAL
24.3,0,36.342791,127.423165,11.23,1668467278000,NORMAL
24.3,0,36.343062,127.422773,12.01,1668467283000,NORMAL
24.3,0,36.343438,127.422251,5.26,1668467289000,NORMAL
24.3,0,36.343453,127.422231,0.00,1668467295000,STOP
24.3,0,36.343487,127.422183,2.42,1668467305000,NORMAL
24.3,0,36.343650,127.421960,5.78,1668467311000,NORMAL
24.3,0,36.343930,127.421575,8.62,1668467317000,NORMAL
24.3,0,36.344211,127.421191,8.73,1668467322000,NORMAL
24.3,0,36.344354,127.420987,1.65,1668467327000,NORMAL
24.3,0,36.344363,127.420975,0.00,1668467333000,STOP
24.3,0,36.344409,127.420908,2.94,1668467355000,NORMAL
24.3,0,36.344585,127.420653,6.29,1668467361000,NORMAL
24.3,0,36.344874,127.420258,8.65,1668467367000,NORMAL
24.3,0,36.345188,127.419827,11.74,1668467372000,NORMAL
24.3,0,36.345655,127.419182,13.49,1668467378000,NORMAL
24.3,0,36.345998,127.418720,7.93,1668467383000,NORMAL
24.3,0,36.346037,127.418668,0.00,1668467389000,STOP
24.3,0,36.346128,127.418550,2.03,1668467422000,NORMAL
24.3,0,36.346317,127.418311,6.47,1668467428000,NORMAL
24.3,0,36.346587,127.417972,9.51,1668467433000,NORMAL
24.3,0,36.347019,127.417428,12.93,1668467439000,NORMAL
24.3,0,36.347555,127.416800,14.13,1668467445000,NORMAL
24.3,0,36.348003,127.416293,13.07,1668467450000,NORMAL
24.3,0,36.348557,127.415640,14.49,1668467456000,NORMAL
24.3,0,36.349021,127.415047,14.67,1668467461000,NORMAL
24.3,0,36.349458,127.414492,12.81,1668467466000,NORMAL
24.3,0,36.349651,127.414251,0.00,1668467472000,STOP
24.3,0,36.349771,127.414100,4.57,1668467487000,NORMAL
24.3,0,36.349981,127.413838,8.09,1668467492000,NORMAL
24.3,0,36.350273,127.413478,10.26,1668467497000,NORMAL
24.3,0,36.350719,127.412924,12.20,1668467503000,NORMAL
24.3,0,36.351129,127.412424,12.95,1668467508000,NORMAL
24.3,0,36.351589,127.411855,11.44,1668467514000,NORMAL
24.3,0,36.351759,127.411645,0.00,1668467520000,STOP
24.3,0,36.351785,127.411610,2.16,1668467530000,NORMAL
24.3,0,36.351906,127.411457,4.94,1668467535000,NORMAL
24.3,0,36.352107,127.411202,6.96,1668467540000,NORMAL
24.3,0,36.352348,127.410897,7.62,1668467545000,NORMAL
24.3,0,36.352624,127.410546,7.04,1668467551000,NORMAL
24.3,0,36.352828,127.410287,2.77,1668467557000,NORMAL
24.3,0,36.352838,127.410275,0.00,1668467563000,STOP
24.3,0,36.352896,127.410201,3.65,1668467625000,NORMAL
24.3,0,36.353106,127.409936,7.43,1668467631000,NORMAL
24.3,0,36.353439,127.409518,9.95,1668467637000,NORMAL
24.3,0,36.353803,127.409066,12.12,1668467642000,NORMAL
24.3,0,36.354294,127.408466,13.44,1668467648000,NORMAL
24.3,0,36.354814,127.407846,12.61,1668467654000,NORMAL
24.3,0,36.355062,127.407536,2.59,1668467659000,NORMAL
24.3,0,36.355065,127.407532,0.00,1668467665000,STOP
24.3,0,36.355203,127.407360,3.80,1668467693000,NORMAL
24.3,0,36.355410,127.407101,5.96,1668467699000,NORMAL
24.3,0,36.355640,127.406810,5.68,1668467705000,NORMAL
24.3,0,36.355749,127.406672,0.99,1668467711000,STOP
24.3,0,36.355880,127.406507,4.30,1668467721000,NORMAL
24.3,0,36.356021,127.406325,2.63,1668467727000,NORMAL
24.3,0,36.356121,127.406190,4.39,1668467732000,NORMAL
24.3,0,36.356272,127.405988,2.96,1668467738000,NORMAL
24.3,0,36.356384,127.405818,2.50,1668467744000,NORMAL
24.3,0,36.356407,127.405792,0.00,1668467749000,STOP
24.3,0,36.356471,127.405711,2.60,1668467867000,NORMAL
24.3,0,36.356638,127.405521,4.78,1668467873000,NORMAL
24.3,0,36.356884,127.405379,6.59,1668467878000,NORMAL
24.3,0,36.357222,127.405248,8.94,1668467883000,NORMAL
24.3,0,36.357743,127.405042,10.35,1668467889000,NORMAL
24.3,0,36.358282,127.404768,10.37,1668467895000,NORMAL
24.3,0,36.358514,127.404616,2.33,1668467900000,NORMAL
24.3,0,36.358575,127.404576,0.00,1668467906000,STOP
24.3,0,36.358734,127.404463,4.31,1668467918000,NORMAL
24.3,0,36.359027,127.404224,7.67,1668467924000,NORMAL
24.3,0,36.359426,127.403855,10.28,1668467930000,NORMAL
24.3,0,36.359841,127.403448,12.85,1668467935000,NORMAL
24.3,0,36.360328,127.402973,13.82,1668467940000,NORMAL
24.3,0,36.360938,127.402353,14.94,1668467946000,NORMAL
24.3,0,36.361574,127.401669,16.06,1668467952000,NORMAL
24.3,0,36.362250,127.400891,17.66,1668467958000,NORMAL
24.3,0,36.362929,127.400061,17.89,1668467964000,NORMAL
24.3,0,36.363497,127.399515,15.80,1668467969000,NORMAL
24.3,0,36.364247,127.398950,16.23,1668467975000,NORMAL
24.3,0,36.365071,127.398374,18.10,1668467981000,NORMAL
24.3,0,36.365961,127.397874,18.34,1668467987000,NORMAL
24.3,0,36.366936,127.397589,18.70,1668467993000,NORMAL
24.3,0,36.367972,127.397353,19.86,1668467999000,NORMAL
24.3,0,36.368861,127.397338,20.02,1668468004000,NORMAL
24.3,0,36.369948,127.397562,20.21,1668468010000,NORMAL
24.3,0,36.371006,127.398057,21.12,1668468016000,NORMAL
24.3,0,36.371815,127.398699,20.91,1668468021000,NORMAL
24.3,0,36.372506,127.399477,20.47,1668468026000,NORMAL
24.3,0,36.373176,127.400587,20.26,1668468032000,NORMAL
24.3,0,36.373574,127.401574,19.48,1668468037000,NORMAL
24.3,0,36.373908,127.402528,17.51,1668468042000,NORMAL
24.3,0,36.374072,127.403670,17.33,1668468048000,NORMAL
24.3,0,36.374410,127.404521,16.73,1668468053000,NORMAL
24.3,0,36.374844,127.405385,15.07,1668468059000,NORMAL
24.3,0,36.375151,127.406307,13.76,1668468065000,NORMAL
24.3,0,36.375406,127.407086,11.26,1668468071000,NORMAL
24.3,0,36.375596,127.407603,9.76,1668468076000,NORMAL
24.3,0,36.375872,127.408242,11.46,1668468082000,NORMAL
24.3,0,36.376235,127.408974,13.60,1668468088000,NORMAL
24.3,0,36.376634,127.409718,13.32,1668468094000,NORMAL
24.3,0,36.377045,127.410472,13.82,1668468100000,NORMAL
24.3,0,36.377501,127.411058,15.23,1668468105000,NORMAL
24.3,0,36.378098,127.411547,16.14,1668468110000,NORMAL
24.3,0,36.378979,127.411942,17.59,1668468116000,NORMAL
24.3,0,36.379696,127.412077,14.58,1668468121000,NORMAL
24.3,0,36.380325,127.412192,9.51,1668468127000,NORMAL
24.3,0,36.380662,127.412242,7.36,1668468132000,NORMAL
24.3,0,36.381010,127.412299,5.61,1668468138000,NORMAL
24.3,0,36.381220,127.412329,4.09,1668468143000,NORMAL
24.3,0,36.381379,127.412353,3.34,1668468148000,NORMAL
24.3,0,36.381556,127.412378,4.15,1668468153000,NORMAL
24.3,0,36.381782,127.412416,3.85,1668468159000,NORMAL
24.3,0,36.381855,127.412425,1.60,1668468164000,NORMAL
24.3,0,36.381987,127.412445,2.82,1668468169000,NORMAL
24.3,0,36.382106,127.412482,2.11,1668468175000,NORMAL
24.3,0,36.382195,127.412501,2.17,1668468180000,NORMAL
24.3,0,36.382364,127.412519,3.82,1668468185000,NORMAL
24.3,0,36.382414,127.412523,0.00,1668468190000,STOP
24.3,0,36.382475,127.412531,1.18,1668468200000,NORMAL
24.3,0,36.382578,127.412548,2.85,1668468206000,NORMAL
24.3,0,36.382710,127.412560,2.84,1668468211000,NORMAL
24.3,0,36.382941,127.412600,4.89,1668468217000,NORMAL
24.3,0,36.383102,127.412618,2.93,1668468222000,NORMAL
24.3,0,36.383134,127.412611,0.00,1668468228000,STOP
24.3,0,36.383240,127.412613,2.71,1668468239000,NORMAL
24.3,0,36.383417,127.412619,3.81,1668468244000,NORMAL
24.3,0,36.383655,127.412644,6.19,1668468249000,NORMAL
24.3,0,36.384011,127.412684,6.55,1668468255000,NORMAL
24.3,0,36.384292,127.412717,3.20,1668468261000,NORMAL
24.3,0,36.384308,127.412718,0.53,1668468266000,STOP
24.3,0,36.384466,127.412726,4.09,1668468272000,NORMAL
24.3,0,36.384680,127.412737,4.43,1668468277000,NORMAL
24.3,0,36.384889,127.412700,4.47,1668468282000,NORMAL
24.3,0,36.385094,127.412711,5.22,1668468287000,NORMAL
24.3,0,36.385300,127.412720,2.34,1668468293000,NORMAL
24.3,0,36.385441,127.412730,3.20,1668468299000,NORMAL
24.3,0,36.385723,127.412737,6.23,1668468305000,NORMAL
24.3,0,36.385939,127.412782,3.39,1668468310000,NORMAL
24.3,0,36.385992,127.412784,0.00,1668468316000,STOP
24.3,0,36.386091,127.412752,2.31,1668468338000,NORMAL
24.3,0,36.386325,127.412765,5.33,1668468344000,NORMAL
24.3,0,36.386532,127.412768,2.38,1668468350000,NORMAL
24.3,0,36.386585,127.412770,0.73,1668468355000,STOP
24.3,0,36.386599,127.412767,1.18,1668468360000,NORMAL
24.3,0,36.386714,127.412775,3.00,1668468365000,NORMAL
24.3,0,36.386920,127.412782,3.37,1668468371000,NORMAL
24.3,0,36.387101,127.412788,4.13,1668468376000,NORMAL
24.3,0,36.387318,127.412797,4.55,1668468382000,NORMAL
24.3,0,36.387517,127.412804,2.89,1668468388000,NORMAL
24.3,0,36.387625,127.412808,3.00,1668468393000,NORMAL
24.3,0,36.387868,127.412817,5.57,1668468399000,NORMAL
24.3,0,36.388147,127.412853,4.76,1668468405000,NORMAL
24.3,0,36.388397,127.412861,4.57,1668468411000,NORMAL
24.3,0,36.388548,127.412865,2.59,1668468417000,NORMAL
24.3,0,36.388657,127.412869,2.42,1668468422000,NORMAL
24.3,0,36.388725,127.412871,1.61,1668468427000,NORMAL
24.3,0,36.388785,127.412847,0.00,1668468433000,STOP
24.3,0,36.388809,127.412850,1.54,1668468438000,NORMAL
24.3,0,36.388903,127.412852,2.07,1668468443000,NORMAL
24.3,0,36.389056,127.412858,3.77,1668468449000,NORMAL
24.3,0,36.389243,127.412867,2.47,1668468455000,NORMAL
24.3,0,36.389387,127.412873,3.68,1668468461000,NORMAL
