accuracy,id,lat,lng,speed,time,type
7.436,1,36.6041284,127.2991266,0.5858447,1695102603633,START
6.294,2,36.6041007,127.299104,1.5329683,1695102605639,NORMAL
4.587,3,36.6040839,127.2990996,1.0587087,1695102607625,NORMAL
3.937,4,36.6040865,127.2991038,0.37952548,1695102609631,NORMAL
3.9,5,36.6040891,127.2990971,0.98388606,1695102611622,NORMAL
3.9,6,36.6040965,127.2990537,2.8103166,1695102613632,NORMAL
3.9,7,36.6040906,127.2989684,4.2649117,1695102615629,NORMAL
3.9,8,36.6040705,127.2988602,4.656794,1695102617638,NORMAL
3.9,9,36.6040475,127.2987346,5.7892118,1695102619627,NORMAL
3.9,10,36.6040355,127.298614,5.526985,1695102621626,NORMAL
3.9,11,36.6040269,127.2984821,5.802608,1695102623674,NORMAL
3.9,12,36.6040284,127.2983572,5.4584517,1695102625643,NORMAL
3.9,13,36.6040146,127.2982557,3.711036,1695102627641,NORMAL
4.525,14,36.6039843,127.2981964,2.3790786,1695102629635,NORMAL
5.237,15,36.6039987,127.2981034,4.4834404,1695102631623,NORMAL
5.431,16,36.6039958,127.2980985,3.5662503,1695102633622,NORMAL
4.806,17,36.6039903,127.298143,0.94728327,1695102635624,NORMAL
4.094,18,36.6039988,127.2981694,1.1936289,1695102637627,NORMAL
3.9,19,36.604005,127.2981704,0.38680103,1695102639627,NORMAL
3.9,20,36.6040092,127.2981655,0.2247586,1695102641639,NORMAL
3.9,21,36.604014,127.2981677,0.2148708,1695102643627,NORMAL
3.9,22,36.604018,127.2981699,0.20491982,1695102645627,NORMAL
3.9,23,36.6040234,127.2981702,0.24828629,1695102647628,NORMAL
3.9,24,36.6040274,127.2981669,0.24701929,1695102649627,NORMAL
3.9,25,36.6040305,127.2981644,0.22578837,1695102651629,NORMAL
3.9,26,36.6040291,127.2981583,0.24118988,1695102653623,NORMAL
3.9,27,36.604026,127.2981499,0.36371017,1695102655633,NORMAL
3.863,28,36.6040234,127.298145,0.34738967,1695102657621,NORMAL
3.863,29,36.6040284,127.2981452,0.20636946,1695102659620,NORMAL
3.863,30,36.6040391,127.2981468,0.29065096,1695102661622,NORMAL
5.911,31,36.6040439,127.2981466,0.282501,1695102663626,NORMAL
7.923,32,36.6040458,127.2981459,0.15307926,1695102665634,NORMAL
9.935,33,36.6040449,127.2981439,0.2379556,1695102667618,NORMAL
9.935,34,36.6040446,127.2981427,0.23044762,1695102669621,NORMAL
9.935,35,36.6040448,127.2981438,0.022246907,1695102671623,NORMAL
9.935,36,36.6040427,127.2981415,0.32706398,1695102673624,NORMAL
9.935,37,36.6040408,127.2981397,0.31758046,1695102675622,NORMAL
9.935,38,36.6040358,127.2981414,0.22800061,1695102677619,NORMAL
9.935,39,36.6040296,127.2981454,0.33826247,1695102679622,NORMAL
9.935,40,36.6040204,127.298151,0.50294673,1695102681623,NORMAL
9.935,41,36.6040155,127.2981535,0.35219765,1695102683626,NORMAL
9.935,42,36.6040151,127.2981548,0.13171342,1695102685635,NORMAL
9.935,43,36.6040136,127.2981524,0.1685628,1695102687635,NORMAL
11.199,44,36.6040103,127.298151,0.1610503,1695102689632,NORMAL
11.199,45,36.6040082,127.2981504,0.13688064,1695102691621,NORMAL
9.935,46,36.6040073,127.2981511,0.08969636,1695102693627,NORMAL
9.935,47,36.6040071,127.298149,0.1740126,1695102695624,NORMAL
9.935,48,36.6040073,127.298147,0.16332398,1695102697624,NORMAL
9.935,49,36.6040083,127.2981453,0.1457744,1695102699625,NORMAL
9.935,50,36.6040098,127.2981455,0.060407557,1695102701632,NORMAL
9.935,51,36.60401,127.2981486,0.09721444,1695102703624,NORMAL
9.935,52,36.6040087,127.298127,1.2506243,1695102705626,NORMAL
9.935,53,36.6040051,127.2980731,2.9251287,1695102707626,NORMAL
9.935,54,36.6039976,127.2979745,4.376637,1695102709630,NORMAL
9.935,55,36.6039853,127.2978601,4.670049,1695102711633,NORMAL
9.935,56,36.6039745,127.2977515,3.8527505,1695102713634,NORMAL
9.935,57,36.6039416,127.2976701,4.499962,1695102715634,NORMAL
9.935,58,36.603853,127.2976234,5.6343436,1695102717634,NORMAL
9.935,59,36.6037343,127.2976385,6.2402754,1695102719628,NORMAL
9.935,60,36.6036172,127.2976631,6.3983297,1695102721628,NORMAL
9.935,61,36.6034908,127.2976895,7.6674857,1695102723629,NORMAL
9.935,62,36.6033447,127.2977172,7.896382,1695102725626,NORMAL
9.935,63,36.6032064,127.2977457,7.4086757,1695102727627,NORMAL
9.935,64,36.6030768,127.2977765,7.2723513,1695102729627,NORMAL
9.935,65,36.6029362,127.2978063,8.331504,1695102731626,NORMAL
9.935,66,36.6027823,127.2978412,8.50713,1695102733627,NORMAL
9.935,67,36.6026282,127.2978789,8.450916,1695102735627,NORMAL
