accuracy,id,lat,lng,speed,time,type
5.428,1,36.3421019,127.3041722,0.38931665,1695097603645,START
4.217,2,36.3420936,127.3042146,0.35870177,1695097605646,NORMAL
3.941,3,36.3420975,127.3042152,0.28500924,1695097607661,NORMAL
3.9,4,36.3421067,127.3041964,0.91311,1695097609648,NORMAL
3.9,5,36.3421271,127.3041642,2.2476163,1695097611656,NORMAL
3.9,6,36.3421691,127.3040842,4.077446,1695097613652,NORMAL
3.9,7,36.3422366,127.3040034,4.149972,1695097615659,NORMAL
3.9,8,36.3422895,127.3039295,4.010591,1695097617655,NORMAL
3.9,9,36.3423295,127.3038705,2.8862448,1695097619658,NORMAL
3.9,10,36.3423391,127.3038301,1.4666691,1695097621648,NORMAL
3.9,11,36.3423304,127.3038403,0.6060332,1695097623651,NORMAL
3.9,12,36.3423199,127.3038533,0.44460687,1695097625647,NORMAL
3.9,13,36.3423075,127.3038601,0.20349392,1695097627666,NORMAL
3.9,14,36.342296,127.3038565,0.7135183,1695097629648,NORMAL
3.9,15,36.3422754,127.3038299,1.9995018,1695097631643,NORMAL
3.9,16,36.3422266,127.3037841,3.3056188,1695097633647,NORMAL
3.9,17,36.3421648,127.3037409,3.6493402,1695097635660,NORMAL
3.9,18,36.3420932,127.3036909,4.1477027,1695097637643,NORMAL
3.9,19,36.3420189,127.3036486,4.2155266,1695097639690,NORMAL
3.9,20,36.3419752,127.3036043,2.0660124,1695097641648,NORMAL
3.9,21,36.3419687,127.3035784,1.4185059,1695097643645,NORMAL
3.9,22,36.341977,127.303554,1.212865,1695097645646,NORMAL
3.9,23,36.341998,127.3035192,1.4672503,1695097647665,NORMAL
3.9,24,36.342034,127.3034686,2.275702,1695097649644,NORMAL
3.9,25,36.3420703,127.3034151,2.2626188,1695097651666,NORMAL
3.915,26,36.3420993,127.3033708,2.1139228,1695097653647,NORMAL
3.915,27,36.3421408,127.3033524,2.3374534,1695097655654,NORMAL
3.915,28,36.3422314,127.3033914,4.74206,1695097657663,NORMAL
