accuracy,id,lat,lng,speed,time,type
24.3,0,36.345458,127.419354,10.77,1668555857000,START
24.3,0,36.345902,127.418849,9.96,1668555863000,NORMAL
24.4,0,36.346048,127.418653,4.20,1668555868000,NORMAL
24.4,0,36.346027,127.418681,0.01,1668555873000,STOP
24.3,0,36.346062,127.418633,3.20,1668555900000,NORMAL
24.3,0,36.346198,127.418461,3.99,1668555905000,NORMAL
24.3,0,36.346452,127.418141,8.57,1668555910000,NORMAL
24.3,0,36.346824,127.417673,10.26,1668555916000,NORMAL
24.3,0,36.347276,127.417126,11.68,1668555922000,NORMAL
24.3,0,36.347726,127.416600,14.18,1668555927000,NORMAL
24.3,0,36.348136,127.416152,11.09,1668555932000,NORMAL
24.3,0,36.348585,127.415605,11.30,1668555938000,NORMAL
24.3,0,36.348921,127.415175,10.70,1668555943000,NORMAL
24.3,0,36.349297,127.414695,8.96,1668555949000,NORMAL
24.3,0,36.349553,127.414373,7.47,1668555954000,NORMAL
24.3,0,36.349781,127.414087,7.18,1668555959000,NORMAL
24.3,0,36.349999,127.413815,6.97,1668555964000,NORMAL
24.3,0,36.350256,127.413498,6.41,1668555970000,NORMAL
24.3,0,36.350573,127.413106,8.96,1668555976000,NORMAL
24.3,0,36.350944,127.412647,9.57,1668555982000,NORMAL
24.3,0,36.351309,127.412200,9.21,1668555988000,NORMAL
24.3,0,36.351652,127.411776,8.54,1668555994000,NORMAL
24.3,0,36.351775,127.411626,2.21,1668555999000,NORMAL
24.3,0,36.351842,127.411538,3.39,1668556004000,NORMAL
24.3,0,36.351997,127.411341,5.46,1668556009000,NORMAL
24.3,0,36.352192,127.411094,6.26,1668556014000,NORMAL
24.3,0,36.352460,127.410755,7.16,1668556020000,NORMAL
24.3,0,36.352710,127.410437,5.87,1668556026000,NORMAL
24.3,0,36.352823,127.410294,1.88,1668556031000,NORMAL
24.3,0,36.352830,127.410285,0.00,1668556036000,STOP
24.3,0,36.352872,127.410232,2.26,1668556107000,NORMAL
24.3,0,36.353044,127.410014,6.37,1668556112000,NORMAL
24.3,0,36.353311,127.409678,9.14,1668556117000,NORMAL
24.3,0,36.353718,127.409171,11.21,1668556123000,NORMAL
24.3,0,36.354198,127.408580,13.17,1668556129000,NORMAL
24.3,0,36.354628,127.408072,12.98,1668556134000,NORMAL
24.3,0,36.355036,127.407569,6.76,1668556140000,NORMAL
24.3,0,36.355084,127.407508,0.00,1668556146000,STOP
24.3,0,36.355167,127.407405,3.67,1668556167000,NORMAL
24.3,0,36.355309,127.407227,3.27,1668556173000,NORMAL
24.3,0,36.355413,127.407097,2.66,1668556178000,NORMAL
24.3,0,36.355469,127.407027,0.00,1668556184000,STOP
24.3,0,36.355616,127.406840,2.01,1668556213000,NORMAL
24.3,0,36.355825,127.406605,6.62,1668556219000,NORMAL
24.3,0,36.355971,127.406420,2.09,1668556225000,NORMAL
24.3,0,36.356104,127.406244,4.52,1668556230000,NORMAL
24.3,0,36.356232,127.406072,2.47,1668556236000,NORMAL
24.3,0,36.356233,127.406057,0.00,1668556242000,STOP
24.3,0,36.356265,127.406025,1.96,1668556347000,NORMAL
24.3,0,36.356441,127.405799,6.40,1668556352000,NORMAL
24.3,0,36.356765,127.405424,8.55,1668556358000,NORMAL
24.3,0,36.357323,127.405203,11.62,1668556364000,NORMAL
24.3,0,36.357993,127.404944,13.47,1668556370000,NORMAL
24.3,0,36.358486,127.404645,5.66,1668556376000,NORMAL
24.3,0,36.358524,127.404622,0.00,1668556382000,STOP
24.3,0,36.358568,127.404593,2.25,1668556387000,NORMAL
24.3,0,36.358805,127.404408,6.90,1668556393000,NORMAL
24.3,0,36.359136,127.404102,10.52,1668556398000,NORMAL
24.3,0,36.359669,127.403616,13.15,1668556404000,NORMAL
24.3,0,36.360283,127.403027,14.99,1668556410000,NORMAL
24.3,0,36.360839,127.402463,16.71,1668556415000,NORMAL
24.3,0,36.361560,127.401689,18.04,1668556421000,NORMAL
24.3,0,36.362170,127.400996,18.44,1668556426000,NORMAL
24.3,0,36.362744,127.400298,17.43,1668556431000,NORMAL
24.3,0,36.363418,127.399578,16.01,1668556437000,NORMAL
24.3,0,36.363972,127.399157,14.03,1668556442000,NORMAL
24.3,0,36.364509,127.398759,14.15,1668556447000,NORMAL
24.3,0,36.365080,127.398368,14.57,1668556452000,NORMAL
24.3,0,36.365806,127.397937,14.66,1668556458000,NORMAL
24.3,0,36.366475,127.397732,15.82,1668556463000,NORMAL
24.3,0,36.367204,127.397519,17.00,1668556468000,NORMAL
24.3,0,36.367976,127.397371,17.44,1668556473000,NORMAL
24.3,0,36.368937,127.397351,17.96,1668556479000,NORMAL
24.3,0,36.369748,127.397505,18.44,1668556484000,NORMAL
24.3,0,36.370700,127.397896,18.76,1668556490000,NORMAL
24.3,0,36.371587,127.398506,18.63,1668556496000,NORMAL
24.3,0,36.372233,127.399156,18.23,1668556501000,NORMAL
24.3,0,36.372783,127.399906,18.10,1668556506000,NORMAL
24.3,0,36.373303,127.400918,17.61,1668556512000,NORMAL
24.3,0,36.373714,127.401988,17.69,1668556518000,NORMAL
24.3,0,36.373966,127.403079,16.44,1668556524000,NORMAL
24.3,0,36.374169,127.403946,15.83,1668556529000,NORMAL
24.3,0,36.374479,127.404596,11.93,1668556534000,NORMAL
24.3,0,36.374823,127.405259,12.42,1668556540000,NORMAL
24.3,0,36.375083,127.405944,14.57,1668556545000,NORMAL
24.3,0,36.375343,127.406762,16.47,1668556550000,NORMAL
24.3,0,36.375640,127.407671,18.16,1668556555000,NORMAL
24.3,0,36.376036,127.408590,18.85,1668556560000,NORMAL
24.3,0,36.376602,127.409653,19.14,1668556566000,NORMAL
24.3,0,36.377207,127.410698,19.17,1668556572000,NORMAL
24.3,0,36.378021,127.411492,19.03,1668556578000,NORMAL
24.3,0,36.378818,127.411883,19.34,1668556583000,NORMAL
24.3,0,36.379885,127.412101,19.92,1668556589000,NORMAL
24.3,0,36.380791,127.412253,20.29,1668556594000,NORMAL
24.3,0,36.381696,127.412397,20.16,1668556599000,NORMAL
24.3,0,36.382611,127.412545,20.58,1668556604000,NORMAL
24.3,0,36.383706,127.412687,20.18,1668556610000,NORMAL
24.3,0,36.384623,127.412737,20.53,1668556615000,NORMAL
24.3,0,36.385736,127.412769,20.41,1668556621000,NORMAL
24.3,0,36.386659,127.412802,20.66,1668556626000,NORMAL
24.3,0,36.387782,127.412839,20.77,1668556632000,NORMAL
24.3,0,36.388912,127.412872,21.05,1668556638000,NORMAL
24.3,0,36.390051,127.412907,20.94,1668556644000,NORMAL
24.3,0,36.390999,127.412941,20.99,1668556649000,NORMAL
24.3,0,36.392130,127.413030,21.05,1668556655000,NORMAL
24.3,0,36.393267,127.413199,21.11,1668556661000,NORMAL
24.3,0,36.394210,127.413334,20.97,1668556666000,NORMAL
24.3,0,36.395147,127.413454,20.61,1668556671000,NORMAL
24.3,0,36.396264,127.413512,20.57,1668556677000,NORMAL
24.3,0,36.397186,127.413568,20.55,1668556682000,NORMAL
24.3,0,36.398282,127.413864,20.95,1668556688000,NORMAL
24.3,0,36.399210,127.414145,21.13,1668556693000,NORMAL
24.3,0,36.400123,127.414423,20.66,1668556698000,NORMAL
8.1,0,36.401180,127.414747,20.12,1668556704000,NORMAL
8.1,0,36.402036,127.415087,20.03,1668556709000,NORMAL
8.1,0,36.402893,127.415417,19.88,1668556714000,NORMAL
8.1,0,36.403743,127.415783,19.96,1668556719000,NORMAL
8.1,0,36.404766,127.416190,19.68,1668556725000,NORMAL
8.1,0,36.405547,127.416637,19.20,1668556730000,NORMAL
8.1,0,36.406471,127.417276,19.36,1668556736000,NORMAL
8.1,0,36.407258,127.417765,19.32,1668556741000,NORMAL
8.1,0,36.408050,127.418240,19.46,1668556746000,NORMAL
8.1,0,36.408985,127.418796,19.29,1668556752000,NORMAL
8.1,0,36.409759,127.419238,18.98,1668556757000,NORMAL
8.1,0,36.410679,127.419768,18.63,1668556763000,NORMAL
8.1,0,36.411584,127.420342,18.91,1668556769000,NORMAL
8.1,0,36.412396,127.420726,19.39,1668556774000,NORMAL
12.3,0,36.413400,127.421207,20.03,1668556780000,NORMAL
14.8,0,36.414487,127.421394,20.02,1668556786000,NORMAL
15.6,0,36.415392,127.421350,19.68,1668556791000,NORMAL
17.0,0,36.416453,127.421082,19.77,1668556797000,NORMAL
16.6,0,36.417296,127.420662,19.70,1668556802000,NORMAL
17.2,0,36.418243,127.419979,20.03,1668556808000,NORMAL
18.2,0,36.418973,127.419332,20.11,1668556813000,NORMAL
16.4,0,36.419859,127.418511,20.77,1668556819000,NORMAL
14.8,0,36.420610,127.417803,20.93,1668556824000,NORMAL
11.8,0,36.421358,127.417093,20.91,1668556829000,NORMAL
13.6,0,36.422233,127.416201,20.89,1668556835000,NORMAL
17.6,0,36.422918,127.415403,21.02,1668556840000,NORMAL
21.0,0,36.423600,127.414586,20.99,1668556845000,NORMAL
14.2,0,36.424273,127.413772,20.88,1668556850000,NORMAL
11.1,0,36.424958,127.413000,20.50,1668556855000,NORMAL
8.1,0,36.425721,127.412027,19.94,1668556861000,NORMAL
11.5,0,36.426308,127.411166,20.33,1668556866000,NORMAL
16.2,0,36.426865,127.410266,20.07,1668556871000,NORMAL
13.2,0,36.427450,127.409156,19.54,1668556877000,NORMAL
11.6,0,36.427979,127.408306,19.21,1668556882000,NORMAL
8.1,0,36.428622,127.407285,19.74,1668556888000,NORMAL
8.1,0,36.429272,127.406494,20.54,1668556893000,NORMAL
8.1,0,36.429962,127.405737,20.39,1668556898000,NORMAL
11.2,0,36.430844,127.404889,20.87,1668556904000,NORMAL
11.1,0,36.431564,127.404104,21.51,1668556909000,NORMAL
8.1,0,36.432286,127.403312,21.14,1668556914000,NORMAL
8.1,0,36.433134,127.402383,20.85,1668556920000,NORMAL
11.7,0,36.433999,127.401456,21.32,1668556926000,NORMAL
11.5,0,36.434694,127.400641,20.98,1668556931000,NORMAL
11.5,0,36.435466,127.399616,20.92,1668556937000,NORMAL
12.3,0,36.436097,127.398759,20.76,1668556942000,NORMAL
8.1,0,36.436652,127.397853,19.77,1668556947000,NORMAL
8.1,0,36.437290,127.396952,15.77,1668556953000,NORMAL
12.3,0,36.437631,127.396550,5.91,1668556958000,NORMAL
12.0,0,36.437645,127.396524,0.00,1668556964000,STOP
11.2,0,36.437664,127.396490,1.99,1668556975000,NORMAL
8.1,0,36.437755,127.396328,4.51,1668556980000,NORMAL
8.1,0,36.437958,127.395947,8.17,1668556986000,NORMAL
8.1,0,36.438255,127.395378,11.63,1668556992000,NORMAL
10.8,0,36.438645,127.394684,13.51,1668556998000,NORMAL
12.4,0,36.439057,127.394051,15.47,1668557003000,NORMAL
13.3,0,36.439692,127.393308,17.10,1668557009000,NORMAL
12.1,0,36.440308,127.392690,17.99,1668557014000,NORMAL
15.8,0,36.440994,127.392089,18.75,1668557019000,NORMAL
16.4,0,36.441681,127.391443,19.17,1668557024000,NORMAL
16.5,0,36.442332,127.390701,19.59,1668557029000,NORMAL
16.3,0,36.443013,127.389669,19.67,1668557035000,NORMAL
17.0,0,36.443452,127.388697,19.64,1668557040000,NORMAL
18.9,0,36.443768,127.387654,19.40,1668557045000,NORMAL
16.2,0,36.443936,127.386329,20.30,1668557051000,NORMAL
15.8,0,36.443978,127.384943,20.46,1668557057000,NORMAL
19.6,0,36.444010,127.383829,19.81,1668557062000,NORMAL
22.2,0,36.444041,127.382738,19.49,1668557067000,NORMAL
19.9,0,36.444074,127.381444,19.30,1668557073000,NORMAL
13.1,0,36.444127,127.380179,19.04,1668557079000,NORMAL
8.1,0,36.444232,127.379140,18.67,1668557084000,NORMAL
8.1,0,36.444500,127.377947,18.47,1668557090000,NORMAL
13.4,0,36.444882,127.376695,0.00,1668557096000,STOP
9.5,0,36.451853,127.370099,19.10,1668557151000,NORMAL
8.2,0,36.452884,127.370008,19.02,1668557157000,NORMAL
8.1,0,36.453723,127.370038,19.21,1668557162000,NORMAL
8.1,0,36.454767,127.370175,19.46,1668557168000,NORMAL
8.1,0,36.455642,127.370314,19.61,1668557173000,NORMAL
8.1,0,36.456531,127.370453,20.00,1668557178000,NORMAL
8.1,0,36.457425,127.370596,19.89,1668557183000,NORMAL
8.0,0,36.458526,127.370768,21.17,1668557189000,NORMAL
9.9,0,36.459699,127.370891,21.60,1668557195000,NORMAL
14.2,0,36.460754,127.370896,0.00,1668557200000,STOP
