accuracy,id,lat,lng,speed,time,type
9.54,1,36.485938,127.2592902,1.2616731,1695690988860,START
6.174,2,36.485955,127.2592917,1.5498046,1695690990860,NORMAL
5.053,3,36.4859663,127.2592882,1.7998999,1695690991860,NORMAL
4.123,4,36.486009,127.2592662,3.1790032,1695690993860,NORMAL
3.856,5,36.486039,127.2592429,3.9597363,1695690994860,NORMAL
3.845,6,36.4861025,127.259181,4.0900574,1695690996860,NORMAL
3.834,7,36.4861329,127.2591516,4.050009,1695690997860,NORMAL
3.834,8,36.4861913,127.259104,3.610014,1695690999860,NORMAL
3.856,9,36.4862251,127.2590904,4.228904,1695691000859,NORMAL
3.845,10,36.4862978,127.2591134,4.119918,1695691002859,NORMAL
3.834,11,36.4863317,127.2591649,5.4698577,1695691003859,NORMAL
3.834,12,36.4863896,127.2592968,6.4665136,1695691005860,NORMAL
3.856,13,36.4864238,127.2593673,7.128033,1695691006860,NORMAL
3.856,14,36.4864987,127.2595263,8.074887,1695691008860,NORMAL
3.845,15,36.4865378,127.2596091,8.129279,1695691009860,NORMAL
3.834,16,36.4866125,127.2597702,7.971651,1695691011860,NORMAL
3.845,17,36.4866483,127.2598473,7.851788,1695691012860,NORMAL
3.856,18,36.4867191,127.2600043,7.6712785,1695691014860,NORMAL
3.845,19,36.4867541,127.2600821,7.6398273,1695691015860,NORMAL
3.834,20,36.4868226,127.2602342,7.4820137,1695691017860,NORMAL
3.856,21,36.4868533,127.260309,7.2536225,1695691018860,NORMAL
3.856,22,36.4869128,127.2604455,6.348906,1695691020860,NORMAL
3.845,23,36.4869375,127.2605014,5.374624,1695691021859,NORMAL
3.834,24,36.4869699,127.2605665,2.5706697,1695691023860,NORMAL
3.845,25,36.4869743,127.2605792,1.3197479,1695691024859,NORMAL
3.845,26,36.4869766,127.26058,0.17478205,1695691026860,NORMAL
3.834,27,36.4869779,127.2605844,0.56694514,1695691027859,NORMAL
3.834,28,36.4869878,127.2606095,1.6044757,1695691029860,NORMAL
3.826,29,36.4869984,127.2606348,2.690746,1695691030860,NORMAL
3.826,30,36.4870342,127.2607226,4.821593,1695691032860,NORMAL
6.545,31,36.4870581,127.2607823,5.650933,1695691033860,NORMAL
6.167,32,36.4871155,127.2609117,6.8311834,1695691035860,NORMAL
6.183,33,36.4871488,127.2609828,7.3624434,1695691036860,NORMAL
6.863,34,36.4872118,127.2611233,7.784174,1695691038772,NORMAL
6.44,35,36.4872544,127.2612191,7.9423323,1695691039859,NORMAL
6.845,36,36.4873163,127.2613601,6.3153505,1695691041860,NORMAL
6.453,37,36.4873434,127.2614255,6.611816,1695691042859,NORMAL
3.96,38,36.4873985,127.2615646,6.8015985,1695691044860,NORMAL
3.994,39,36.4874252,127.261634,6.97642,1695691045859,NORMAL
4.127,40,36.4874801,127.2617902,7.108632,1695691047860,NORMAL
4.3,41,36.4874963,127.2618735,7.517776,1695691048860,NORMAL
4.236,42,36.487499,127.2619929,5.4190187,1695691050859,NORMAL
4.186,43,36.4875237,127.2620384,5.287439,1695691051859,NORMAL
4.075,44,36.4876054,127.262113,5.7332463,1695691053859,NORMAL
3.874,45,36.4876474,127.262156,6.0910864,1695691054860,NORMAL
3.856,46,36.4877074,127.2622698,5.780978,1695691056859,NORMAL
3.845,47,36.4877362,127.2623313,6.242082,1695691057859,NORMAL
3.845,48,36.4878,127.2624628,7.091824,1695691059859,NORMAL
3.845,49,36.4878322,127.2625319,6.961382,1695691060860,NORMAL
3.845,50,36.4878844,127.2626543,6.120369,1695691062859,NORMAL
3.868,51,36.4878983,127.2627184,5.8468904,1695691063859,NORMAL
4.155,52,36.4879205,127.2628265,4.653089,1695691065860,NORMAL
4.235,53,36.4879491,127.2628593,4.6484766,1695691066860,NORMAL
4.145,54,36.488004,127.2629446,5.199357,1695691068859,NORMAL
4.122,55,36.4880291,127.2630045,5.8474517,1695691069859,NORMAL
3.878,56,36.4880816,127.2631223,5.6936893,1695691071859,NORMAL
3.812,57,36.4881092,127.2631788,5.9264703,1695691072860,NORMAL
3.812,58,36.4881618,127.2632998,6.177374,1695691074860,NORMAL
3.851,59,36.4881904,127.2633634,6.239026,1695691075859,NORMAL
4.036,60,36.4882507,127.2634937,6.362835,1695691077859,NORMAL
4.297,61,36.4882799,127.2635584,6.035168,1695691078859,NORMAL
4.8,62,36.4883271,127.2636525,3.9775293,1695691080860,NORMAL
5.008,63,36.4883448,127.2636801,2.9453895,1695691081859,NORMAL
5.37,64,36.4883604,127.2637137,1.4007742,1695691083860,NORMAL
5.384,65,36.4883638,127.2637214,0.6216045,1695691084860,NORMAL
5.59,66,36.4883629,127.2637233,0.33115083,1695691086859,NORMAL
5.752,67,36.4883624,127.2637207,0.042945646,1695691087859,NORMAL
5.94,68,36.4883627,127.2637136,0.2555027,1695691089860,NORMAL
6.03,69,36.4883622,127.2637111,0.24270368,1695691090860,NORMAL
5.912,70,36.4883603,127.2637084,0.16201074,1695691092860,NORMAL
5.777,71,36.4883604,127.2637082,0.074865684,1695691093859,NORMAL
5.634,72,36.4883634,127.2637075,0.1527992,1695691095859,NORMAL
5.625,73,36.4883645,127.2637068,0.13791075,1695691096860,NORMAL
5.542,74,36.4883639,127.2637068,0.006360673,1695691098860,NORMAL
5.496,75,36.4883638,127.263707,0.01070133,1695691099859,NORMAL
5.298,76,36.4883637,127.2637072,0.012105538,1695691101858,NORMAL
5.167,77,36.4883633,127.2637071,0.0264075,1695691102860,NORMAL
4.925,78,36.4883631,127.2637071,0.013470296,1695691104860,NORMAL
4.773,79,36.4883631,127.2637071,0.0051395386,1695691105860,NORMAL
4.658,80,36.4883628,127.2637068,0.024369502,1695691107859,NORMAL
4.583,81,36.4883627,127.2637066,0.02241623,1695691108860,NORMAL
4.641,82,36.4883627,127.2637066,0.0013791367,1695691110860,NORMAL
4.705,83,36.4883629,127.2637066,0.01237476,1695691111860,NORMAL
4.784,84,36.488363,127.2637066,0.010977919,1695691113860,NORMAL
4.831,85,36.4883632,127.2637067,0.01830833,1695691114860,NORMAL
4.799,86,36.4883636,127.2637067,0.021986648,1695691116860,NORMAL
4.826,87,36.4883645,127.2637091,0.31824967,1695691117860,NORMAL
4.805,88,36.4883661,127.2637133,0.3172496,1695691119860,NORMAL
4.709,89,36.4883665,127.2637148,0.23128405,1695691120860,NORMAL
4.425,90,36.4883674,127.263718,0.158457,1695691122860,NORMAL
4.266,91,36.4883678,127.2637176,0.0672716,1695691123859,NORMAL
3.985,92,36.4883685,127.2637174,0.04785235,1695691125860,NORMAL
3.957,93,36.4883693,127.2637176,0.076233104,1695691126860,NORMAL
3.831,94,36.4883681,127.263718,0.08267835,1695691128859,NORMAL
3.826,95,36.4883668,127.263718,0.1207308,1695691129860,NORMAL
3.835,96,36.4883633,127.2637162,0.183973,1695691131860,NORMAL
3.866,97,36.4883621,127.2637147,0.17965423,1695691132860,NORMAL
3.872,98,36.4883615,127.263719,0.1598818,1695691134860,NORMAL
3.856,99,36.4883609,127.2637214,0.19440177,1695691135860,NORMAL
4.575,100,36.4883596,127.2637238,0.13771996,1695691137860,NORMAL
4.575,101,36.488359,127.2637241,0.097741626,1695691138860,NORMAL
6.31,102,36.4883587,127.2637248,0.043310016,1695691140859,NORMAL
6.9,103,36.4883587,127.2637246,0.018898975,1695691141859,NORMAL
8.929,104,36.4883586,127.2637244,0.007562856,1695691143859,NORMAL
9.935,105,36.4883586,127.2637244,0.0035239486,1695691144858,NORMAL
9.935,106,36.4883587,127.2637245,0.0048549264,1695691146859,NORMAL
9.977,107,36.4883585,127.2637242,0.015768336,1695691147858,NORMAL
9.977,108,36.4883584,127.263724,0.011169005,1695691149859,NORMAL
9.971,109,36.4883585,127.263724,0.004685967,1695691150859,NORMAL
10.209,110,36.4883587,127.2637239,0.011931171,1695691152858,NORMAL
10.255,111,36.4883588,127.2637238,0.013271649,1695691153859,NORMAL
10.209,112,36.4883592,127.2637239,0.018869027,1695691155859,NORMAL
10.209,113,36.4883593,127.263724,0.01780469,1695691156857,NORMAL
10.061,114,36.4883601,127.263726,0.17772669,1695691158858,NORMAL
10.043,115,36.4883588,127.2637244,0.04485978,1695691159859,NORMAL
10.061,116,36.4883556,127.2637208,0.16882795,1695691161859,NORMAL
10.172,117,36.4883542,127.2637198,0.16723315,1695691162858,NORMAL
10.172,118,36.4883519,127.2637202,0.13293508,1695691164858,NORMAL
10.138,119,36.4883508,127.2637214,0.1323941,1695691165857,NORMAL
10.512,120,36.4883491,127.2637229,0.108999155,1695691167858,NORMAL
10.512,121,36.4883489,127.2637231,0.06868615,1695691168858,NORMAL
10.512,122,36.4883491,127.2637241,0.04216109,1695691170859,NORMAL
10.512,123,36.4883491,127.2637245,0.03972606,1695691171859,NORMAL
10.392,124,36.488349,127.2637242,0.0043444503,1695691173859,NORMAL
10.468,125,36.488349,127.2637241,0.004438014,1695691174859,NORMAL
10.392,126,36.488349,127.2637243,0.0041275523,1695691176858,NORMAL
10.484,127,36.488349,127.263724,0.012563019,1695691177859,NORMAL
10.576,128,36.488349,127.2637238,0.008876006,1695691179858,NORMAL
10.484,129,36.488349,127.2637238,0.0013977069,1695691180858,NORMAL
10.672,130,36.4883488,127.2637236,0.016899766,1695691182859,NORMAL
9.689,131,36.4883484,127.263725,0.057687894,1695691183858,NORMAL
7.618,132,36.4883603,127.2637574,2.4982,1695691185859,NORMAL
7.071,133,36.4883743,127.2637935,3.6901655,1695691186858,NORMAL
4.344,134,36.4884149,127.2639038,5.614012,1695691188858,NORMAL
4.418,135,36.4884414,127.263971,6.4255004,1695691189859,NORMAL
4.436,136,36.4885028,127.264116,7.3422985,1695691191859,NORMAL
4.54,137,36.4885348,127.2641929,7.775995,1695691192859,NORMAL
4.54,138,36.4886046,127.264362,8.67348,1695691194859,NORMAL
4.647,139,36.4886417,127.2644458,8.758648,1695691195859,NORMAL
3.835,140,36.4887121,127.2646095,7.9404707,1695691197859,NORMAL
3.846,141,36.4887439,127.2646832,7.280949,1695691198859,NORMAL
3.861,142,36.4888079,127.2648291,7.2903543,1695691200858,NORMAL
3.841,143,36.4888385,127.2648991,7.0304465,1695691201859,NORMAL
3.852,144,36.4888822,127.265033,6.279457,1695691203858,NORMAL
3.86,145,36.4888921,127.2650953,5.2407317,1695691204858,NORMAL
3.858,146,36.488931,127.2651831,4.889797,1695691206859,NORMAL
3.858,147,36.4889631,127.2652235,5.3596644,1695691207859,NORMAL
3.85,148,36.4890253,127.2653307,6.5497127,1695691209858,NORMAL
3.85,149,36.4890542,127.265398,7.1896424,1695691210858,NORMAL
3.849,150,36.489116,127.265547,7.44005,1695691212858,NORMAL
3.839,151,36.4891467,127.265619,7.2400765,1695691213859,NORMAL
3.849,152,36.4892069,127.2657556,6.82008,1695691215859,NORMAL
3.849,153,36.489236,127.2658201,6.6200867,1695691216859,NORMAL
3.85,154,36.4892881,127.265939,5.410486,1695691218858,NORMAL
3.841,155,36.4893087,127.265987,4.520568,1695691219859,NORMAL
3.822,156,36.4893438,127.2660697,4.1900315,1695691221858,NORMAL
3.835,157,36.4893603,127.2661094,3.6435955,1695691222859,NORMAL
3.833,158,36.4893953,127.2662075,4.187965,1695691224859,NORMAL
6.409,159,36.4894213,127.2662699,6.073112,1695691225859,NORMAL
6.408,160,36.4895034,127.2664154,8.22995,1695691227859,NORMAL
6.426,161,36.4895549,127.2664855,8.19,1695691228859,NORMAL
6.468,162,36.4896582,127.2666067,8.227828,1695691230859,NORMAL
6.449,163,36.4897179,127.2666715,8.681257,1695691231859,NORMAL
6.085,164,36.489838,127.2668048,9.079978,1695691233859,NORMAL
6.468,165,36.4898989,127.2668735,9.476392,1695691234858,NORMAL
3.845,166,36.4900284,127.2670128,9.797845,1695691236859,NORMAL
3.845,167,36.4900962,127.2670837,9.829946,1695691237858,NORMAL
3.834,168,36.4902308,127.2672275,9.73071,1695691239859,NORMAL
