accuracy,id,lat,lng,speed,time,type
9.3,0,36.473801,127.276146,5.64,1699580286000,START
9.3,0,36.473703,127.275971,8.58,1699580288000,NORMAL
9.6,0,36.473676,127.275897,7.83,1699580289000,NORMAL
9.4,0,36.473594,127.275755,7.83,1699580291000,NORMAL
9.4,0,36.473530,127.275644,6.53,1699580293000,NORMAL
9.9,0,36.473493,127.275611,6.38,1699580294000,NORMAL
10.5,0,36.473494,127.275583,4.68,1699580295000,NORMAL
9.6,0,36.473400,127.275421,7.62,1699580297000,NORMAL
9.1,0,36.473359,127.275349,7.72,1699580298000,NORMAL
9.6,0,36.473318,127.275285,7.62,1699580299000,NORMAL
9.8,0,36.473239,127.275156,6.88,1699580301000,NORMAL
13.5,0,36.473155,127.274985,8.44,1699580303000,NORMAL
7.3,0,36.473129,127.274972,6.89,1699580304000,NORMAL
7.4,0,36.473081,127.274893,7.65,1699580305000,NORMAL
7.8,0,36.473013,127.274733,7.67,1699580307000,NORMAL
7.9,0,36.472975,127.274669,7.43,1699580308000,NORMAL
7.8,0,36.472931,127.274596,7.71,1699580309000,NORMAL
7.9,0,36.472845,127.274444,8.02,1699580311000,NORMAL
7.9,0,36.472800,127.274365,7.89,1699580312000,NORMAL
7.9,0,36.472760,127.274290,7.38,1699580313000,NORMAL
7.8,0,36.472727,127.274174,5.85,1699580315000,NORMAL
7.7,0,36.472726,127.274016,5.63,1699580317000,NORMAL
7.7,0,36.472942,127.273971,7.84,1699580319000,NORMAL
7.7,0,36.473141,127.273830,10.86,1699580321000,NORMAL
7.8,0,36.473399,127.273706,13.39,1699580323000,NORMAL
7.8,0,36.473527,127.273633,14.12,1699580324000,NORMAL
7.8,0,36.473650,127.273560,14.41,1699580325000,NORMAL
7.8,0,36.473772,127.273485,14.69,1699580326000,NORMAL
7.8,0,36.473997,127.273355,14.30,1699580328000,NORMAL
7.9,0,36.474119,127.273278,14.63,1699580329000,NORMAL
7.9,0,36.474244,127.273200,14.81,1699580330000,NORMAL
7.9,0,36.474504,127.273046,15.45,1699580332000,NORMAL
7.9,0,36.474634,127.272963,15.81,1699580333000,NORMAL
7.9,0,36.474773,127.272879,16.19,1699580334000,NORMAL
7.9,0,36.475032,127.272720,16.09,1699580336000,NORMAL
7.8,0,36.475164,127.272642,16.14,1699580337000,NORMAL
7.9,0,36.475297,127.272560,16.40,1699580338000,NORMAL
7.9,0,36.475434,127.272478,16.62,1699580339000,NORMAL
8.0,0,36.475710,127.272315,17.13,1699580341000,NORMAL
8.1,0,36.475995,127.272131,17.90,1699580343000,NORMAL
8.1,0,36.476295,127.271944,18.31,1699580345000,NORMAL
8.1,0,36.476446,127.271854,18.56,1699580346000,NORMAL
8.1,0,36.476753,127.271661,19.23,1699580348000,NORMAL
8.1,0,36.477065,127.271476,19.39,1699580350000,NORMAL
8.1,0,36.477224,127.271383,19.68,1699580351000,NORMAL
8.1,0,36.477385,127.271286,19.75,1699580352000,NORMAL
8.1,0,36.477546,127.271191,19.79,1699580353000,NORMAL
8.1,0,36.477869,127.271004,19.77,1699580355000,NORMAL
8.1,0,36.478193,127.270814,19.82,1699580357000,NORMAL
8.1,0,36.478350,127.270718,19.62,1699580358000,NORMAL
8.1,0,36.478663,127.270533,19.29,1699580360000,NORMAL
8.1,0,36.478967,127.270351,18.82,1699580362000,NORMAL
8.1,0,36.479117,127.270258,18.66,1699580363000,NORMAL
8.1,0,36.479267,127.270168,18.64,1699580364000,NORMAL
8.1,0,36.479559,127.269989,18.19,1699580366000,NORMAL
8.1,0,36.479706,127.269904,18.08,1699580367000,NORMAL
8.1,0,36.479852,127.269818,17.98,1699580368000,NORMAL
8.1,0,36.479992,127.269735,17.58,1699580369000,NORMAL
8.1,0,36.480123,127.269663,16.44,1699580370000,NORMAL
8.1,0,36.480353,127.269530,14.14,1699580372000,NORMAL
8.1,0,36.480460,127.269471,13.39,1699580373000,NORMAL
8.1,0,36.480663,127.269356,12.61,1699580375000,NORMAL
8.1,0,36.480764,127.269294,12.52,1699580376000,NORMAL
8.1,0,36.480869,127.269238,12.56,1699580377000,NORMAL
8.1,0,36.481084,127.269108,13.27,1699580379000,NORMAL
8.1,0,36.481312,127.268972,14.04,1699580381000,NORMAL
8.1,0,36.481548,127.268833,14.50,1699580383000,NORMAL
8.1,0,36.481663,127.268766,14.44,1699580384000,NORMAL
8.1,0,36.481777,127.268694,14.40,1699580385000,NORMAL
8.1,0,36.482014,127.268559,14.37,1699580387000,NORMAL
8.1,0,36.482127,127.268490,14.25,1699580388000,NORMAL
8.1,0,36.482353,127.268356,13.92,1699580390000,NORMAL
8.1,0,36.482576,127.268221,13.85,1699580392000,NORMAL
8.1,0,36.482688,127.268150,13.86,1699580393000,NORMAL
8.1,0,36.482796,127.268076,13.75,1699580394000,NORMAL
8.1,0,36.483015,127.267917,13.97,1699580396000,NORMAL
8.1,0,36.483229,127.267762,13.79,1699580398000,NORMAL
8.1,0,36.483333,127.267686,13.62,1699580399000,NORMAL
8.1,0,36.483437,127.267609,13.49,1699580400000,NORMAL
8.1,0,36.483645,127.267460,13.47,1699580402000,NORMAL
8.1,0,36.483749,127.267381,13.53,1699580403000,NORMAL
8.1,0,36.483856,127.267303,13.58,1699580404000,NORMAL
8.1,0,36.484067,127.267151,13.59,1699580406000,NORMAL
8.1,0,36.484279,127.266997,13.62,1699580408000,NORMAL
8.1,0,36.484492,127.266840,13.65,1699580410000,NORMAL
8.1,0,36.484702,127.266685,13.55,1699580412000,NORMAL
8.1,0,36.484913,127.266533,13.46,1699580414000,NORMAL
8.1,0,36.485017,127.266457,13.41,1699580415000,NORMAL
8.1,0,36.485218,127.266311,12.87,1699580417000,NORMAL
8.1,0,36.485315,127.266235,12.76,1699580418000,NORMAL
8.1,0,36.485416,127.266162,12.92,1699580419000,NORMAL
8.1,0,36.485619,127.266011,13.18,1699580421000,NORMAL
8.1,0,36.485827,127.265855,13.44,1699580423000,NORMAL
8.1,0,36.485935,127.265778,13.55,1699580424000,NORMAL
8.1,0,36.486038,127.265702,13.45,1699580425000,NORMAL
8.1,0,36.486234,127.265558,12.85,1699580427000,NORMAL
8.1,0,36.486424,127.265418,12.33,1699580429000,NORMAL
8.1,0,36.486518,127.265349,12.27,1699580430000,NORMAL
8.1,0,36.486709,127.265205,12.48,1699580432000,NORMAL
8.1,0,36.486906,127.265065,12.69,1699580434000,NORMAL
8.1,0,36.487099,127.264922,12.48,1699580436000,NORMAL
8.1,0,36.487303,127.264793,12.80,1699580438000,NORMAL
8.1,0,36.487505,127.264626,13.59,1699580440000,NORMAL
8.1,0,36.487613,127.264555,13.55,1699580441000,NORMAL
8.1,0,36.487719,127.264479,13.50,1699580442000,NORMAL
8.1,0,36.487935,127.264317,13.66,1699580444000,NORMAL
8.1,0,36.488044,127.264243,13.63,1699580445000,NORMAL
8.1,0,36.488129,127.264194,10.94,1699580446000,NORMAL
8.1,0,36.488222,127.264126,4.85,1699580448000,RAPID1
8.1,0,36.488233,127.264116,0.00,1699580450000,STOP
8.1,0,36.488320,127.264062,4.82,1699580455000,NORMAL
8.1,0,36.488372,127.264029,6.14,1699580456000,NORMAL
17.7,0,36.488447,127.263961,7.00,1699580458000,NORMAL
8.1,0,36.488361,127.263674,7.45,1699580460000,NORMAL
8.1,0,36.488283,127.263524,7.75,1699580462000,NORMAL
8.1,0,36.488256,127.263459,6.56,1699580463000,NORMAL
8.1,0,36.488201,127.263320,7.19,1699580465000,NORMAL
8.1,0,36.488170,127.263237,7.98,1699580466000,NORMAL
8.0,0,36.488125,127.263093,6.13,1699580468000,NORMAL
8.0,0,36.488123,127.262985,4.51,1699580470000,NORMAL
8.1,0,36.488067,127.262916,3.90,1699580472000,NORMAL
8.1,0,36.487973,127.262903,4.55,1699580474000,NORMAL
8.0,0,36.487966,127.262788,5.29,1699580475000,NORMAL
8.0,0,36.487955,127.262711,6.25,1699580476000,NORMAL
8.0,0,36.487869,127.262574,7.91,1699580478000,NORMAL
8.0,0,36.487795,127.262414,7.71,1699580480000,NORMAL
8.0,0,36.487754,127.262278,6.22,1699580482000,NORMAL
8.0,0,36.487704,127.262228,6.03,1699580483000,NORMAL
8.0,0,36.487659,127.262113,5.57,1699580485000,NORMAL
8.1,0,36.487651,127.262062,4.49,1699580486000,NORMAL
8.1,0,36.487647,127.262021,3.44,1699580487000,NORMAL
8.1,0,36.487633,127.261980,4.28,1699580488000,NORMAL
8.1,0,36.487707,127.261837,6.17,1699580490000,NORMAL
8.1,0,36.487754,127.261797,5.83,1699580491000,NORMAL
8.1,0,36.487802,127.261758,6.22,1699580492000,NORMAL
8.1,0,36.487922,127.261669,7.88,1699580494000,NORMAL
8.1,0,36.488067,127.261543,10.26,1699580496000,NORMAL
8.1,0,36.488234,127.261411,10.86,1699580498000,NORMAL
8.1,0,36.488314,127.261342,10.66,1699580499000,NORMAL
8.1,0,36.488459,127.261219,9.18,1699580501000,NORMAL
8.1,0,36.488569,127.261153,6.16,1699580503000,NORMAL
8.0,0,36.488614,127.261125,5.98,1699580504000,NORMAL
8.0,0,36.488726,127.261038,7.81,1699580506000,NORMAL
8.0,0,36.488791,127.260987,8.85,1699580507000,NORMAL
8.0,0,36.488870,127.260936,9.95,1699580508000,NORMAL
8.0,0,36.489048,127.260860,11.15,1699580510000,NORMAL
8.0,0,36.489137,127.260817,10.94,1699580511000,NORMAL
8.0,0,36.489317,127.260746,9.90,1699580513000,NORMAL
8.0,0,36.489395,127.260745,8.73,1699580514000,NORMAL
8.0,0,36.489466,127.260730,7.26,1699580515000,NORMAL
8.0,0,36.489610,127.260716,7.29,1699580517000,NORMAL
8.0,0,36.489720,127.260713,6.75,1699580519000,NORMAL
8.0,0,36.489772,127.260737,6.37,1699580520000,NORMAL
8.1,0,36.489874,127.260754,5.78,1699580522000,NORMAL
8.1,0,36.489920,127.260710,5.67,1699580523000,NORMAL
8.1,0,36.489912,127.260574,5.71,1699580525000,NORMAL
8.1,0,36.489873,127.260513,6.12,1699580526000,NORMAL
8.1,0,36.489811,127.260394,6.03,1699580528000,NORMAL
8.1,0,36.489788,127.260256,6.55,1699580530000,NORMAL
8.1,0,36.489786,127.260175,7.17,1699580531000,NORMAL
8.1,0,36.489778,127.260094,7.01,1699580532000,NORMAL
8.1,0,36.489757,127.259965,5.79,1699580534000,NORMAL
8.1,0,36.489747,127.259907,5.30,1699580535000,NORMAL
8.1,0,36.489739,127.259847,4.92,1699580536000,NORMAL
8.1,0,36.489727,127.259759,3.63,1699580538000,NORMAL
8.1,0,36.489721,127.259738,0.00,1699580540000,STOP
8.1,0,36.489708,127.259691,2.12,1699580617000,NORMAL
8.1,0,36.489691,127.259586,5.00,1699580619000,NORMAL
8.1,0,36.489682,127.259516,6.27,1699580620000,NORMAL
