accuracy,id,lat,lng,speed,time,type
8.2,0,36.488677,127.259802,8.02,1699578685000,START
8.2,0,36.488798,127.259740,8.02,1699578687000,NORMAL
8.2,0,36.488840,127.259672,7.84,1699578688000,NORMAL
8.2,0,36.488892,127.259674,7.84,1699578689000,NORMAL
8.2,0,36.488988,127.259648,6.20,1699578691000,NORMAL
8.2,0,36.489044,127.259635,6.20,1699578692000,NORMAL
8.2,0,36.489163,127.259602,6.29,1699578694000,NORMAL
8.2,0,36.489272,127.259569,6.18,1699578696000,NORMAL
8.0,0,36.489323,127.259594,3.08,1699578698000,NORMAL
8.0,0,36.489399,127.259594,3.77,1699578700000,NORMAL
8.0,0,36.489434,127.259563,4.02,1699578701000,NORMAL
8.0,0,36.489473,127.259551,2.26,1699578703000,NORMAL
8.0,0,36.489472,127.259551,0.55,1699578704000,STOP
8.1,0,36.489479,127.259549,2.14,1699578706000,NORMAL
8.1,0,36.489512,127.259539,3.20,1699578707000,NORMAL
8.1,0,36.489590,127.259514,4.03,1699578709000,NORMAL
8.1,0,36.489614,127.259521,4.82,1699578710000,NORMAL
8.1,0,36.489651,127.259797,6.91,1699578712000,NORMAL
8.1,0,36.489663,127.259875,7.34,1699578713000,NORMAL
8.1,0,36.489676,127.259964,7.52,1699578714000,NORMAL
8.1,0,36.489702,127.260119,7.21,1699578716000,NORMAL
8.1,0,36.489724,127.260278,7.54,1699578718000,NORMAL
8.1,0,36.489746,127.260429,6.72,1699578720000,NORMAL
12.4,0,36.489683,127.260580,6.84,1699578722000,NORMAL
8.1,0,36.489688,127.260704,6.04,1699578724000,NORMAL
8.1,0,36.489800,127.260820,6.65,1699578726000,NORMAL
8.1,0,36.489851,127.260952,6.70,1699578728000,NORMAL
8.1,0,36.489860,127.261103,7.06,1699578730000,NORMAL
8.1,0,36.489873,127.261189,7.73,1699578731000,NORMAL
8.1,0,36.489897,127.261347,7.49,1699578733000,NORMAL
11.8,0,36.489918,127.261483,6.31,1699578735000,NORMAL
13.2,0,36.489929,127.261559,3.38,1699578737000,NORMAL
13.4,0,36.489935,127.261602,2.42,1699578739000,NORMAL
15.4,0,36.489941,127.261643,3.35,1699578740000,NORMAL
16.7,0,36.489964,127.261787,6.18,1699578742000,NORMAL
16.3,0,36.489977,127.261874,6.80,1699578743000,NORMAL
16.6,0,36.490000,127.262019,6.67,1699578745000,NORMAL
17.9,0,36.490009,127.262081,6.69,1699578746000,NORMAL
16.2,0,36.490034,127.262243,7.41,1699578748000,NORMAL
17.2,0,36.490047,127.262327,7.43,1699578749000,NORMAL
18.6,0,36.490061,127.262416,7.95,1699578750000,NORMAL
19.9,0,36.490089,127.262601,8.04,1699578752000,NORMAL
19.5,0,36.490111,127.262746,6.36,1699578754000,NORMAL
18.0,0,36.490115,127.262771,1.14,1699578756000,NORMAL
17.9,0,36.490115,127.262773,1.00,1699578757000,STOP
