accuracy,id,lat,lng,speed,time,type
6.284,1,36.1783202,127.1085736,0.003962979,1695453890919,START
5.927,2,36.1783202,127.1085736,0.0017448833,1695453891906,NORMAL
5.943,3,36.1783201,127.1085736,0.0054211956,1695453893905,NORMAL
6.193,4,36.1783201,127.1085736,0.0033067893,1695453894917,NORMAL
6.175,5,36.1783201,127.1085736,4.99918E-4,1695453896919,NORMAL
6.156,6,36.1783201,127.1085736,1.14680326E-4,1695453897918,NORMAL
6.201,7,36.1783201,127.1085735,0.0046921438,1695453899904,NORMAL
6.201,8,36.1783201,127.1085735,0.003120503,1695453900913,NORMAL
6.216,9,36.1783201,127.1085735,4.4704523E-4,1695453902905,NORMAL
6.216,10,36.1783201,127.1085735,1.0147731E-4,1695453903911,NORMAL
6.095,11,36.1783201,127.1085735,1.23998625E-5,1695453905906,NORMAL
6.48,12,36.1783201,127.1085735,7.717198E-6,1695453906915,NORMAL
6.095,13,36.17832,127.1085735,0.0035171781,1695453908910,NORMAL
6.36,14,36.17832,127.1085735,0.0013905858,1695453909905,NORMAL
6.36,15,36.17832,127.1085735,1.0418388E-4,1695453911904,NORMAL
6.36,16,36.17832,127.1085735,4.459555E-6,1695453912904,NORMAL
6.39,17,36.17832,127.1085735,7.239886E-6,1695453914908,NORMAL
6.372,18,36.17832,127.1085735,3.323258E-6,1695453915911,NORMAL
6.372,19,36.17832,127.1085735,2.722988E-7,1695453917907,NORMAL
6.39,20,36.1783199,127.1085735,0.005548335,1695453918909,NORMAL
6.715,21,36.1783199,127.1085735,0.0030383782,1695453920914,NORMAL
6.696,22,36.1783199,127.1085735,0.0022842123,1695453921913,NORMAL
6.696,23,36.1783199,127.1085735,3.5708322E-4,1695453923916,NORMAL
6.724,24,36.1783199,127.1085735,7.3170784E-5,1695453924912,NORMAL
6.724,25,36.1783199,127.1085735,7.110984E-6,1695453926914,NORMAL
6.706,26,36.1783199,127.1085735,5.1492266E-6,1695453927911,NORMAL
6.828,27,36.1783199,127.1085735,7.076762E-7,1695453929914,NORMAL
6.41,28,36.1783199,127.1085735,1.7310958E-7,1695453930909,NORMAL
6.41,29,36.1783196,127.1085733,0.011905555,1695453932911,NORMAL
6.41,30,36.1783196,127.1085733,0.00505602,1695453933908,NORMAL
6.843,31,36.1783195,127.1085733,0.005731777,1695453935911,NORMAL
6.861,32,36.1783195,127.1085734,0.0056572477,1695453936909,NORMAL
6.422,33,36.1783195,127.1085734,0.0012992286,1695453938905,NORMAL
3.834,34,36.1783195,127.1085734,4.010662E-4,1695453939915,NORMAL
4.032,35,36.1783059,127.1085887,1.7003388,1695453941905,NORMAL
4.073,36,36.1783004,127.1085977,1.0465477,1695453942907,NORMAL
6.128,37,36.1782886,127.1086172,1.6144868,1695453944907,NORMAL
6.266,38,36.1782735,127.1086387,3.3764722,1695453945906,NORMAL
6.643,39,36.178208,127.108696,4.969749,1695453947908,NORMAL
6.661,40,36.1781618,127.1087199,5.490633,1695453948914,NORMAL
3.834,41,36.1780494,127.108783,7.2894354,1695453950914,NORMAL
3.834,42,36.1779861,127.1088193,7.767866,1695453951917,NORMAL
3.834,43,36.1778601,127.1088964,7.8085074,1695453953918,NORMAL
3.856,44,36.1777974,127.1089346,7.8435493,1695453954917,NORMAL
3.845,45,36.1776725,127.1090094,7.9932246,1695453956908,NORMAL
3.834,46,36.1776052,127.1090442,8.092817,1695453957915,NORMAL
3.845,47,36.177472,127.1091149,8.013747,1695453959903,NORMAL
3.856,48,36.1774063,127.1091583,8.363114,1695453960910,NORMAL
3.845,49,36.1772618,127.1092513,9.650157,1695453962907,NORMAL
3.834,50,36.177185,127.1093058,10.338537,1695453963913,NORMAL
3.834,51,36.1770108,127.1094214,11.7793865,1695453965918,NORMAL
3.856,52,36.1769127,127.1094822,12.345367,1695453966922,NORMAL
3.856,53,36.1767078,127.1096073,12.51093,1695453968915,NORMAL
3.845,54,36.17661,127.1096703,11.818467,1695453969908,NORMAL
3.845,55,36.1764281,127.1097719,10.502595,1695453971917,NORMAL
3.856,56,36.1763457,127.1098083,9.121694,1695453972918,NORMAL
3.834,57,36.176275,127.1098321,7.2417865,1695453973917,NORMAL
3.845,58,36.1761953,127.1098727,3.1130657,1695453975924,NORMAL
3.845,59,36.1761758,127.1099178,2.0804265,1695453977925,NORMAL
3.834,60,36.1761805,127.1099361,1.7100911,1695453978917,NORMAL
3.845,61,36.1761996,127.1099573,1.1215795,1695453980915,NORMAL
3.856,62,36.1762065,127.1099625,0.7892625,1695453981913,NORMAL
4.918,63,36.1762085,127.1099648,0.3532646,1695453983904,NORMAL
4.918,64,36.1762092,127.1099611,0.7076575,1695453984908,NORMAL
5.088,65,36.1762032,127.1099506,0.35513404,1695453986914,NORMAL
5.107,66,36.1761966,127.1099436,0.68575406,1695453987911,NORMAL
5.099,67,36.1762375,127.1099344,3.004124,1695453989918,NORMAL
4.912,68,36.1762767,127.1099144,4.742806,1695453990914,NORMAL
4.896,69,36.1763829,127.1098581,7.079365,1695453992907,NORMAL
5.079,70,36.1764596,127.1098135,7.895321,1695453994321,NORMAL
4.911,71,36.1765806,127.1097334,9.557149,1695453995910,NORMAL
5.097,72,36.1766634,127.1096805,10.285972,1695453996916,NORMAL
3.845,73,36.1768426,127.1095805,10.826966,1695453998921,NORMAL
3.845,74,36.1769312,127.1095306,10.644484,1695453999916,NORMAL
3.856,75,36.177101,127.1094341,9.896205,1695454001918,NORMAL
3.834,76,36.1771783,127.109389,9.563238,1695454002923,NORMAL
3.826,77,36.1773282,127.1092989,9.203719,1695454004912,NORMAL
3.834,78,36.1774021,127.109258,8.518246,1695454005917,NORMAL
3.826,79,36.1775464,127.109176,8.728831,1695454007917,NORMAL
3.834,80,36.1776149,127.1091349,8.199292,1695454008920,NORMAL
3.845,81,36.1777423,127.1090561,7.8487587,1695454010916,NORMAL
3.856,82,36.1778055,127.1090171,7.691954,1695454011918,NORMAL
3.845,83,36.1779326,127.108942,8.189528,1695454013909,NORMAL
3.845,84,36.1780023,127.1089028,8.763881,1695454014910,NORMAL
3.834,85,36.1781556,127.1088087,10.232387,1695454016919,NORMAL
