"link_id","road_name","link_first_time","avg_speed","max_spd"
"2860029200","웅진로","2023-11-07 18:13:31",15.073092984,30
"2860652400","웅진로","2023-11-07 18:14:03",24.92941743,30
"2860652901","우금티로","2023-11-07 18:14:21",5.827756849807202,30
"2860652902","우금티로","2023-11-07 18:15:23",32.07132601176393,60
"2860655100","우금티로","2023-11-07 18:16:59",62.18033355,50
"2860655705","우금티로","2023-11-07 18:17:37",21.939854544,50
"2860655706","우금티로","2023-11-07 18:17:49",29.071061775000004,50
"2860655704","우금티로","2023-11-07 18:18:05",37.02966408,50
"2860655702","우금티로","2023-11-07 18:18:15",6.105507659720633,50
"2860655902","무령로","2023-11-07 18:26:23",6.77448805975786,50
"2860655901","무령로","2023-11-07 18:29:56",1.7671596184565364,60
"2860656100","무령로","2023-11-07 18:33:22",33.268602312,60
"2860656300","무령로","2023-11-07 18:34:12",27.689738400000003,60
"2860031305","금벽로","2023-11-07 18:34:20",62.301412246153845,70
"2860031304","금벽로","2023-11-07 18:34:46",78.85444150588235,70
"2860031303","금벽로","2023-11-07 18:35:20",89.92109360000002,70
"2860031302","금벽로","2023-11-07 18:36:14",91.56757915862066,70
"2861051000","금벽로","2023-11-07 18:37:12",75.1831051764706,70
"4130103600","금송로","2023-11-07 18:39:06",78.96513188571429,70
"4130102200","금송로","2023-11-07 18:39:20",82.60329360000001,70
"4130099200","금송로","2023-11-07 18:39:26",57.832547748000025,70
"4130098500","금송로","2023-11-07 18:40:26",50.7820167,70
"4130098900","금송로","2023-11-07 18:40:34",62.015223825,70
"4130104700","금송로","2023-11-07 18:41:06",68.21625672,70
"4130107100","금송로","2023-11-07 18:41:26",75.49767,70
"4130108600","금송로","2023-11-07 18:41:50",77.6993548,70
"4130109300","금송로","2023-11-07 18:42:08",75.83059008000001,70
"4130109900","금송로","2023-11-07 18:42:18",82.90079279999999,70
"4130116100","금송로","2023-11-07 18:43:32",45.3421959,70
"4130116500","금송로","2023-11-07 18:43:44",21.686602559999997,70
"4130117100","금송로","2023-11-07 18:44:08",24.716710615423967,60
"4130124100","금송로","2023-11-07 18:46:06",32.73634021090909,60
"4130126800","세종로","2023-11-07 18:46:28",40.081689257142855,70
"4130125200","세종로","2023-11-07 18:46:42",45.02709668571429,70
"4130120000","세종로","2023-11-07 18:46:56",47.85483252857144,70
"4130118400","세종로","2023-11-07 18:47:52",51.84524484,70
"4130117700","행복대로","2023-11-07 18:48:12",68.66685144,50
"4130118500","행복대로","2023-11-07 18:48:42",67.36528679999999,50
"4130118900","행복대로","2023-11-07 18:48:48",65.9062242,50
"4130119100","행복대로","2023-11-07 18:48:52",64.8406422,50
"4130120100","행복대로","2023-11-07 18:49:04",58.32686160000001,50
"4130120700","행복대로","2023-11-07 18:49:06",58.904708760000005,50
"4130122300","행복대로","2023-11-07 18:49:16",62.9440476,50
"4130123300","행복대로","2023-11-07 18:49:22",69.73901352,50
"4130124300","행복대로","2023-11-07 18:49:32",64.02961710000001,50
"4130127300","행복대로","2023-11-07 18:49:44",55.367778959999995,50
"4130129300","행복대로","2023-11-07 18:49:54",60.72696523636364,70
"4130135100","행복대로","2023-11-07 18:50:38",28.76028933272727,60
"4130139900","보람동로","2023-11-07 18:51:24",17.654358839914288,30
"4130146500","남세종로","2023-11-07 18:52:22",18.888802886666664,50
