accuracy,id,lat,lng,speed,time,type
16.608,1407160,36.3691458,127.3375217,0.0,1667325835296,START
10.0,1407161,36.3690804,127.3359156,9.233239,1667325852999,NORMAL
9.714,1407163,36.3691341,127.3357625,8.576351,1667325854999,NORMAL
8.5,1407164,36.3691872,127.3356262,7.0626597,1667325856999,NORMAL
8.352,1407165,36.3692238,127.3355208,6.263778,1667325858999,NORMAL
8.352,1407167,36.3692681,127.3353951,7.288767,1667325860999,NORMAL
8.0,1407168,36.3693309,127.3352043,9.283709,1667325862999,NORMAL
8.0,1407169,36.3694063,127.334973,10.624826,1667325864999,NORMAL
8.0,1407171,36.3694848,127.334752,10.208177,1667325866999,NORMAL
8.0,1407172,36.3695527,127.3345655,9.121069,1667325868999,NORMAL
8.0,1407175,36.3695998,127.3342754,6.421077,1667325872999,NORMAL
8.5,1407176,36.3695209,127.3341563,7.3037715,1667325874999,NORMAL
11.555,1407179,36.369242,127.3339061,9.700999,1667325878999,NORMAL
12.0,1407180,36.3690744,127.3337742,10.64831,1667325880999,NORMAL
9.142,1407183,36.3686901,127.3334398,13.335851,1667325884999,NORMAL
8.571,1407184,36.3684663,127.3332765,13.580596,1667325886999,NORMAL
10.857,1407187,36.3679772,127.3329796,14.099369,1667325890999,NORMAL
9.142,1407188,36.367727,127.3328548,13.721652,1667325892999,NORMAL
8.0,1407191,36.3672478,127.3326507,13.405328,1667325896999,NORMAL
7.5,1407192,36.3670143,127.332557,12.693894,1667325898999,NORMAL
6.13,1407195,36.3666424,127.332412,9.138542,1667325902999,NORMAL
6.13,1407196,36.3665595,127.3322997,7.5539446,1667325904999,NORMAL
6.0,1407199,36.3666135,127.3320098,8.130393,1667325908999,NORMAL
5.5,1407200,36.3666965,127.3318035,10.216635,1667325910999,NORMAL
6.931,1407204,36.3669656,127.3310081,13.783463,1667325916487,NORMAL
6.298,1407207,36.3669975,127.3304048,14.48938,1667325920999,NORMAL
6.0,1407208,36.3669979,127.3300587,14.703597,1667325922999,NORMAL
4.857,1407211,36.3669994,127.3293515,15.441116,1667325926999,NORMAL
4.25,1407212,36.3670037,127.3289881,16.193537,1667325928999,NORMAL
4.0,1407215,36.3669983,127.3282652,15.074144,1667325932999,NORMAL
4.0,1407216,36.3669993,127.3279431,14.019557,1667325934999,NORMAL
5.056,1407219,36.3670125,127.3274867,8.720835,1667325938999,NORMAL
5.279,1407220,36.3670958,127.3273699,7.1575027,1667325940999,NORMAL
5.777,1407223,36.367214,127.3272518,5.423311,1667325944999,NORMAL
6.0,1407224,36.3673347,127.3271744,7.350477,1667325946999,NORMAL
5.618,1407227,36.3677009,127.3271397,10.738017,1667325950999,NORMAL
5.071,1407228,36.3679231,127.3271395,12.515797,1667325952999,NORMAL
5.714,1407231,36.3684775,127.3271343,15.739729,1667325956999,NORMAL
5.0,1407232,36.3687752,127.3271334,16.546999,1667325958999,NORMAL
4.0,1407235,36.3694372,127.3271333,18.406826,1667325962999,NORMAL
4.0,1407236,36.3697794,127.327129,19.68149,1667325964999,NORMAL
4.78,1407239,36.3705857,127.3271305,20.040846,1667325968859,NORMAL
4.878,1407240,36.3708742,127.3271295,20.383802,1667325970999,NORMAL
5.142,1407243,36.3716231,127.3271291,20.712255,1667325974999,NORMAL
5.75,1407244,36.3719949,127.3271257,20.21786,1667325976999,NORMAL
5.75,1407247,36.3727147,127.3270839,19.944014,1667325980999,NORMAL
4.857,1407248,36.3730693,127.3270089,19.57377,1667325982999,NORMAL
4.0,1407251,36.3737592,127.3267727,20.14452,1667325986999,NORMAL
4.0,1407252,36.3740976,127.3265959,20.207205,1667325988999,NORMAL
4.806,1407253,36.374418,127.3264208,19.519575,1667325990999,NORMAL
5.028,1407255,36.3747333,127.3262547,18.98158,1667325992999,NORMAL
5.142,1407256,36.3750345,127.3260867,18.06735,1667325994999,NORMAL
6.0,1407259,36.3756045,127.3257829,16.479076,1667325998999,NORMAL
5.75,1407260,36.3758634,127.3256549,14.91845,1667326000999,NORMAL
4.0,1407263,36.3763119,127.3254557,12.173869,1667326004999,NORMAL
4.0,1407264,36.3765007,127.3253578,10.750256,1667326006999,NORMAL
4.856,1407267,36.3767743,127.3252104,5.9538703,1667326010999,NORMAL
5.078,1407268,36.3768432,127.3251712,2.9693842,1667326012999,NORMAL
5.75,1407271,36.3768406,127.3251723,4.0052363E-4,1667326016999,NORMAL
6.0,1407272,36.3768402,127.3251725,1.1834494E-5,1667326018999,NORMAL
6.0,1407275,36.3768402,127.3251725,1.6293009E-7,1667326022999,NORMAL
5.75,1407276,36.3768402,127.3251725,8.5501695E-9,1667326024999,NORMAL
4.0,1407279,36.3768402,127.3251725,4.2579487E-9,1667326028999,NORMAL
4.0,1407280,36.3768402,127.3251725,1.1776746E-9,1667326030999,NORMAL
4.382,1407283,36.3768402,127.3251725,5.10782E-12,1667326034999,NORMAL
4.0,1407284,36.3768883,127.3251437,2.4350567,1667326036999,NORMAL
4.181,1407287,36.3770671,127.3250511,6.937185,1667326040999,NORMAL
4.737,1407288,36.3771966,127.324986,8.32059,1667326042999,NORMAL
4.213,1407291,36.377551,127.3248003,11.472782,1667326046999,NORMAL
3.385,1407292,36.3777648,127.3246921,13.207809,1667326048999,NORMAL
