accuracy,id,lat,lng,speed,time,type
13.576,1,36.5063471,127.2446097,3.454057,1693859618827,START
11.601,2,36.5062893,127.2446787,4.837677,1693859620827,NORMAL
16.493,3,36.5062586,127.2447221,4.7659698,1693859622003,NORMAL
12.273,4,36.5062027,127.244791,2.1708586,1693859624828,NORMAL
11.336,5,36.5061658,127.2448221,2.8067315,1693859626827,NORMAL
3.984,6,36.5061177,127.2448407,2.9898984,1693859628827,NORMAL
3.9,7,36.506071,127.2448542,2.280252,1693859630828,NORMAL
3.9,8,36.5060417,127.2448862,2.459899,1693859632828,NORMAL
3.9,9,36.5060132,127.2449467,3.768628,1693859634827,NORMAL
3.863,10,36.5059836,127.2450364,4.439589,1693859636827,NORMAL
3.826,11,36.5059376,127.2451147,4.2997384,1693859638827,NORMAL
3.826,12,36.5058509,127.2451354,5.491334,1693859640828,NORMAL
3.863,13,36.5057441,127.2451289,5.828684,1693859642827,NORMAL
3.9,14,36.5056287,127.2451304,6.4612517,1693859644828,NORMAL
3.863,15,36.5055072,127.2451327,6.994868,1693859646826,NORMAL
3.863,16,36.5053877,127.2451235,6.2497606,1693859648827,NORMAL
3.863,17,36.5052901,127.2451107,4.9028864,1693859650827,NORMAL
3.863,18,36.5052123,127.2451021,4.3912897,1693859652826,NORMAL
3.863,19,36.5051292,127.2450963,5.102997,1693859654827,NORMAL
3.863,20,36.5050093,127.2450893,7.3003545,1693859656828,NORMAL
3.9,21,36.504854,127.2450857,8.797676,1693859658828,NORMAL
3.9,22,36.5046755,127.245084,10.014066,1693859660827,NORMAL
3.9,23,36.504489,127.2450924,10.1281595,1693859662827,NORMAL
3.9,24,36.5042999,127.245099,10.59048,1693859664828,NORMAL
3.9,25,36.5040978,127.2450937,11.227595,1693859666827,NORMAL
3.9,26,36.5038991,127.245085,10.396649,1693859668827,NORMAL
3.9,27,36.5037399,127.2450807,7.996341,1693859670826,NORMAL
3.9,28,36.5036083,127.2450761,7.342276,1693859672827,NORMAL
3.9,29,36.5034821,127.2450759,6.9474816,1693859674827,NORMAL
3.9,30,36.5033556,127.2450748,7.2636814,1693859676826,NORMAL
3.9,31,36.5032118,127.2450691,8.554887,1693859678827,NORMAL
3.9,32,36.5030388,127.2450618,10.070734,1693859680826,NORMAL
3.9,33,36.5028377,127.245048,11.482984,1693859682826,NORMAL
3.9,34,36.5026134,127.2450397,12.500589,1693859684826,NORMAL
3.9,35,36.50238,127.245032,12.892733,1693859686827,NORMAL
3.9,36,36.5021532,127.2450209,12.517191,1693859688826,NORMAL
3.9,37,36.5019376,127.2450078,11.999698,1693859690826,NORMAL
3.9,38,36.5017404,127.2449967,10.606745,1693859692825,NORMAL
