accuracy,id,lat,lng,speed,time,type
51.9,0,35.852111,128.607375,0.00,1696852172000,START
23.1,0,35.853497,128.607208,19.63,1696852174000,RAPID0
22.8,0,35.853950,128.607190,21.31,1696852176000,NORMAL
22.8,0,35.854128,128.607165,22.81,1696852177000,NORMAL
23.0,0,35.854507,128.607148,22.73,1696852179000,NORMAL
23.2,0,35.854914,128.607091,22.83,1696852181000,NORMAL
23.1,0,35.855118,128.607064,22.86,1696852182000,NORMAL
22.8,0,35.855334,128.607053,22.86,1696852183000,NORMAL
24.4,0,35.855704,128.606967,22.86,1696852185000,NORMAL
23.7,0,35.856097,128.606873,21.99,1696852187000,NORMAL
23.6,0,35.856479,128.606785,21.74,1696852189000,NORMAL
23.6,0,35.856651,128.606746,21.29,1696852190000,NORMAL
23.7,0,35.856830,128.606705,21.04,1696852191000,NORMAL
23.3,0,35.857002,128.606656,20.68,1696852192000,NORMAL
24.4,0,35.857361,128.606630,20.63,1696852194000,NORMAL
24.4,0,35.857543,128.606623,20.34,1696852195000,NORMAL
24.4,0,35.857898,128.606631,20.26,1696852197000,NORMAL
24.4,0,35.858244,128.606659,19.71,1696852199000,NORMAL
24.4,0,35.858417,128.606680,19.40,1696852200000,NORMAL
24.4,0,35.858776,128.606768,19.96,1696852202000,NORMAL
24.4,0,35.858948,128.606816,20.00,1696852203000,NORMAL
24.4,0,35.859289,128.606933,19.88,1696852205000,NORMAL
24.3,0,35.859614,128.607075,19.16,1696852207000,NORMAL
24.3,0,35.859925,128.607222,18.37,1696852209000,NORMAL
24.3,0,35.860303,128.607366,20.09,1696852211000,NORMAL
24.3,0,35.860649,128.607515,20.21,1696852213000,NORMAL
24.3,0,35.860998,128.607686,20.38,1696852215000,NORMAL
24.3,0,35.861355,128.607888,20.96,1696852217000,NORMAL
24.3,0,35.861698,128.608116,21.51,1696852219000,NORMAL
24.2,0,35.862042,128.608338,21.52,1696852221000,NORMAL
23.9,0,35.862199,128.608474,21.49,1696852222000,NORMAL
26.1,0,35.862472,128.608730,19.83,1696852224000,NORMAL
25.8,0,35.862674,128.608951,21.12,1696852225000,NORMAL
