accuracy,id,lat,lng,speed,time,type
24.3,0,36.357420,127.338035,3.41,1668726516000,START
24.3,0,36.357591,127.337978,4.43,1668726521000,NORMAL
24.3,0,36.357813,127.337923,4.01,1668726527000,NORMAL
24.3,0,36.358080,127.337866,5.49,1668726533000,NORMAL
24.3,0,36.358308,127.337817,3.69,1668726539000,NORMAL
24.3,0,36.358544,127.337770,3.49,1668726545000,NORMAL
24.3,0,36.358795,127.337646,5.51,1668726551000,NORMAL
24.3,0,36.359010,127.337510,5.12,1668726556000,NORMAL
24.3,0,36.359242,127.337354,4.77,1668726562000,NORMAL
24.3,0,36.359470,127.337236,5.39,1668726567000,NORMAL
24.3,0,36.359747,127.337086,5.12,1668726573000,NORMAL
24.3,0,36.359913,127.336986,3.48,1668726578000,NORMAL
24.3,0,36.360081,127.336878,4.21,1668726584000,NORMAL
24.3,0,36.360310,127.336723,5.44,1668726589000,NORMAL
24.3,0,36.360484,127.336605,3.66,1668726594000,NORMAL
24.3,0,36.360567,127.336437,4.01,1668726600000,NORMAL
24.3,0,36.360455,127.336211,4.71,1668726605000,NORMAL
24.3,0,36.360402,127.336043,1.91,1668726610000,NORMAL
24.3,0,36.360431,127.335921,3.68,1668726616000,NORMAL
24.3,0,36.360715,127.335880,7.09,1668726621000,NORMAL
24.3,0,36.361247,127.336164,12.65,1668726627000,NORMAL
24.3,0,36.361808,127.336559,15.45,1668726632000,NORMAL
24.3,0,36.362367,127.336941,13.30,1668726637000,NORMAL
24.3,0,36.362950,127.337357,11.74,1668726643000,NORMAL
24.3,0,36.363429,127.337679,7.72,1668726649000,NORMAL
24.3,0,36.363577,127.337771,0.00,1668726655000,STOP
24.3,0,36.363709,127.337811,2.70,1668726811000,NORMAL
24.3,0,36.363938,127.337967,7.24,1668726816000,NORMAL
24.3,0,36.364378,127.338151,9.04,1668726822000,NORMAL
24.3,0,36.364673,127.337586,12.64,1668726827000,NORMAL
24.3,0,36.364972,127.336750,14.20,1668726833000,NORMAL
24.3,0,36.365233,127.336018,14.68,1668726838000,NORMAL
24.3,0,36.365553,127.335134,14.92,1668726844000,NORMAL
24.3,0,36.365782,127.334392,13.19,1668726849000,NORMAL
24.3,0,36.366037,127.333664,10.06,1668726855000,NORMAL
24.3,0,36.366179,127.333253,3.15,1668726861000,NORMAL
24.3,0,36.366188,127.333224,0.00,1668726866000,STOP
24.3,0,36.366208,127.333184,2.30,1668726916000,NORMAL
24.3,0,36.366308,127.332883,7.95,1668726921000,NORMAL
24.3,0,36.366466,127.332439,9.47,1668726926000,NORMAL
24.3,0,36.366677,127.331858,12.29,1668726931000,NORMAL
24.3,0,36.366915,127.331082,12.77,1668726937000,NORMAL
24.3,0,36.366967,127.330242,11.92,1668726943000,NORMAL
24.3,0,36.366996,127.329438,11.71,1668726949000,NORMAL
24.3,0,36.367005,127.328760,11.94,1668726954000,NORMAL
24.3,0,36.367009,127.328109,11.14,1668726959000,NORMAL
24.3,0,36.367024,127.327572,7.94,1668726964000,NORMAL
24.3,0,36.367263,127.327247,6.66,1668726970000,NORMAL
24.3,0,36.367693,127.327142,11.61,1668726975000,NORMAL
24.3,0,36.368459,127.327122,15.63,1668726981000,NORMAL
24.3,0,36.369393,127.327107,18.11,1668726987000,NORMAL
24.3,0,36.370426,127.327081,19.82,1668726993000,NORMAL
24.3,0,36.371536,127.327082,20.91,1668726999000,NORMAL
24.3,0,36.372681,127.327042,21.29,1668727005000,NORMAL
24.3,0,36.373626,127.326800,21.30,1668727010000,NORMAL
24.3,0,36.374492,127.326354,20.71,1668727015000,NORMAL
24.3,0,36.375565,127.325811,21.10,1668727021000,NORMAL
24.3,0,36.376295,127.325420,13.98,1668727026000,NORMAL
24.3,0,36.376712,127.325163,4.74,1668727032000,NORMAL
24.3,0,36.376756,127.325142,0.00,1668727038000,STOP
24.3,0,36.377036,127.325023,8.13,1668727127000,NORMAL
24.3,0,36.377595,127.324726,12.97,1668727133000,NORMAL
24.3,0,36.378320,127.324339,15.60,1668727139000,NORMAL
24.3,0,36.378997,127.323992,17.14,1668727144000,NORMAL
24.3,0,36.379875,127.323541,16.82,1668727150000,NORMAL
24.3,0,36.380650,127.323142,14.65,1668727156000,NORMAL
