accuracy,id,lat,lng,speed,time,type
9.46,1,36.472978,127.1292786,8.648745,1697279414541,START
8.842,2,36.4726199,127.1291608,8.149109,1697279416542,NORMAL
8.6,3,36.4725139,127.1291193,8.183269,1697279417541,NORMAL
7.15,4,36.4723433,127.1290006,8.326117,1697279419541,NORMAL
6.8,5,36.4722782,127.1289604,8.579855,1697279420542,NORMAL
6.133,6,36.4721396,127.1288698,9.587547,1697279422541,NORMAL
5.816,7,36.472067,127.1288181,9.834885,1697279423541,NORMAL
5.3,8,36.4720208,127.1288284,9.995381,1697279424541,NORMAL
4.62,9,36.4719012,127.1287542,9.498375,1697279426170,NORMAL
3.88,10,36.4717651,127.1286404,7.855503,1697279428170,NORMAL
3.46,11,36.4717093,127.1285869,7.1392374,1697279429170,NORMAL
3.4,12,36.4716047,127.1284849,6.9642015,1697279431170,NORMAL
3.4,13,36.4715473,127.1284318,7.714112,1697279432170,NORMAL
3.333,14,36.4714264,127.1283184,8.136394,1697279434170,NORMAL
3.266,15,36.4713592,127.1282639,8.272631,1697279435170,NORMAL
3.183,16,36.4712344,127.1281684,7.486795,1697279437171,NORMAL
3.183,17,36.4711807,127.1281196,7.3095527,1697279438170,NORMAL
3.133,18,36.4710865,127.1280329,5.947841,1697279440170,NORMAL
3.083,19,36.4710428,127.1280015,5.238208,1697279441171,NORMAL
3.066,20,36.4709694,127.1279517,3.6800458,1697279443170,NORMAL
3.066,21,36.4709438,127.1279298,2.624792,1697279444170,NORMAL
3.05,22,36.4709245,127.1279014,0.09728181,1697279446171,NORMAL
3.033,23,36.4709234,127.1279003,0.0036121618,1697279447170,NORMAL
3.0,24,36.4709158,127.1279045,1.365117E-4,1697279449170,NORMAL
3.0,25,36.4709153,127.1279048,2.6907108E-5,1697279450170,NORMAL
2.966,26,36.470915,127.127905,2.0792102E-6,1697279452171,NORMAL
2.95,27,36.470915,127.127905,6.596489E-7,1697279453170,NORMAL
2.95,28,36.470915,127.127905,5.1155737E-8,1697279455170,NORMAL
2.95,29,36.470915,127.127905,1.2576108E-8,1697279456170,NORMAL
2.816,30,36.470915,127.127905,1.5313711E-8,1697279458170,NORMAL
2.65,31,36.470915,127.127905,6.0266663E-9,1697279459171,NORMAL
2.483,32,36.470915,127.127905,5.997273E-10,1697279461171,NORMAL
2.483,33,36.470915,127.127905,1.852319E-10,1697279462170,NORMAL
2.45,34,36.470915,127.127905,1.7636902E-11,1697279464170,NORMAL
2.45,35,36.470915,127.127905,5.4419034E-12,1697279465170,NORMAL
2.5,36,36.470915,127.127905,5.181219E-13,1697279467171,NORMAL
2.083,37,36.470915,127.127905,1.0068701E-13,1697279468170,NORMAL
2.166,38,36.470915,127.127905,2.1887895E-15,1697279470170,NORMAL
2.266,39,36.470915,127.127905,4.0587693E-16,1697279471170,NORMAL
2.333,40,36.470915,127.127905,1.3328028E-16,1697279473170,NORMAL
2.75,41,36.4708949,127.1278932,3.9940488,1697279474170,NORMAL
2.8,42,36.4708069,127.127818,6.099602,1697279476170,NORMAL
2.85,43,36.4707525,127.1277762,6.5308056,1697279477171,NORMAL
2.883,44,36.4706513,127.1276863,6.733751,1697279479170,OVER_ACCEL
2.883,45,36.4706007,127.127643,6.43142,1697279480170,NORMAL
2.9,46,36.4704864,127.1276077,6.3157225,1697279482170,NORMAL
2.916,47,36.4704267,127.1276225,6.353699,1697279483170,NORMAL
2.95,48,36.4703193,127.1277132,7.0970845,1697279485171,NORMAL
2.95,49,36.4702655,127.1277907,8.120036,1697279486171,NORMAL
2.983,50,36.4701522,127.1279885,10.151967,1697279488171,NORMAL
2.871,51,36.470091,127.1281029,10.915384,1697279489170,NORMAL
3.0,52,36.4699596,127.1283293,11.883949,1697279491170,NORMAL
2.775,53,36.4698909,127.1284418,12.079033,1697279492170,NORMAL
2.871,54,36.4697538,127.1286664,12.559753,1697279494170,NORMAL
3.0,55,36.4696843,127.1287828,12.714573,1697279495171,NORMAL
3.0,56,36.4695457,127.1290208,12.987364,1697279497170,NORMAL
3.0,57,36.4694744,127.1291393,13.050594,1697279498171,NORMAL
3.0,58,36.4693262,127.1293838,13.482868,1697279500170,NORMAL
3.0,59,36.4692504,127.1295079,13.626478,1697279501170,NORMAL
3.0,60,36.4691035,127.1297541,13.453428,1697279503171,NORMAL
3.0,61,36.4690295,127.1298763,13.6509905,1697279504170,NORMAL
3.0,62,36.4688777,127.1301224,13.7646885,1697279506171,NORMAL
3.0,63,36.4688027,127.130246,13.539885,1697279507170,NORMAL
3.0,64,36.4686642,127.1304791,12.580515,1697279509170,NORMAL
3.0,65,36.4685992,127.1305887,12.211922,1697279510170,NORMAL
3.0,66,36.4684715,127.1308091,12.368365,1697279512170,NORMAL
3.0,67,36.4684057,127.1309234,12.476134,1697279513170,NORMAL
3.0,68,36.4682723,127.1311604,12.993478,1697279515171,NORMAL
2.983,69,36.468203,127.1312887,13.223108,1697279516170,NORMAL
2.966,70,36.4680581,127.1315492,14.004996,1697279518170,NORMAL
2.65,71,36.4679829,127.1316809,14.180152,1697279519170,NORMAL
2.65,72,36.4678324,127.1319486,14.553422,1697279521170,NORMAL
2.666,73,36.4677558,127.1320847,14.576281,1697279522171,NORMAL
2.683,74,36.4676084,127.1323497,14.157248,1697279524170,NORMAL
3.0,75,36.4675399,127.1324723,13.640918,1697279525171,NORMAL
3.0,76,36.4674039,127.1327125,13.33839,1697279527170,NORMAL
3.0,77,36.4673391,127.1328339,13.1467905,1697279528170,NORMAL
3.0,78,36.4672054,127.1330769,13.386875,1697279530171,NORMAL
3.0,79,36.4671398,127.1331958,13.0677,1697279531170,NORMAL
3.0,80,36.4670205,127.1334257,12.509575,1697279533171,NORMAL
3.0,81,36.4669685,127.1335345,11.910655,1697279534170,NORMAL
3.0,82,36.4668655,127.1337415,11.4645605,1697279536171,NORMAL
2.7,83,36.4668117,127.1338421,11.117532,1697279537170,NORMAL
2.7,84,36.4667119,127.1340333,10.225315,1697279539170,NORMAL
2.683,85,36.4666644,127.1341223,9.945876,1697279540170,NORMAL
2.466,86,36.4665756,127.1342836,9.111171,1697279542170,NORMAL
2.766,87,36.4665409,127.134359,8.595736,1697279543171,NORMAL
2.8,88,36.4664759,127.1344963,7.52015,1697279545170,NORMAL
2.866,89,36.4664479,127.1345581,6.994455,1697279546170,NORMAL
3.1,90,36.4663973,127.1346701,5.917855,1697279548171,NORMAL
3.1,91,36.4663756,127.1347153,5.147772,1697279549170,NORMAL
3.066,92,36.4663375,127.13479,4.2967815,1697279551170,NORMAL
3.0,93,36.4663167,127.1348296,4.6565022,1697279552171,NORMAL
2.966,94,36.4662592,127.1349381,6.417776,1697279554170,NORMAL
2.966,95,36.4662193,127.1350047,7.1747203,1697279555170,NORMAL
2.95,96,36.4661247,127.1351601,8.551926,1697279557170,NORMAL
2.95,97,36.4660754,127.1352509,9.264468,1697279558170,NORMAL
2.95,98,36.4659675,127.135452,10.650651,1697279560170,NORMAL
2.95,99,36.4659074,127.1355619,11.343532,1697279561170,NORMAL
2.95,100,36.4657795,127.1357927,12.228336,1697279563170,NORMAL
2.966,101,36.4657152,127.1359105,12.336851,1697279564170,NORMAL
2.983,102,36.4655846,127.1361567,13.014943,1697279566170,NORMAL
2.983,103,36.4655159,127.1362869,13.527722,1697279567171,NORMAL
3.0,104,36.4653708,127.1365643,14.636214,1697279569170,NORMAL
2.983,105,36.4652952,127.1367121,15.055263,1697279570171,NORMAL
2.966,106,36.4651376,127.137015,15.703347,1697279572171,NORMAL
2.966,107,36.4650599,127.1371686,15.735185,1697279573170,NORMAL
2.95,108,36.4649003,127.1374707,16.093798,1697279575170,NORMAL
2.95,109,36.4648168,127.1376214,16.186142,1697279576170,NORMAL
2.95,110,36.4646538,127.1379266,16.363735,1697279578170,NORMAL
2.95,111,36.4645724,127.138081,16.296896,1697279579170,NORMAL
2.95,112,36.4644133,127.1383831,15.87717,1697279581170,NORMAL
2.95,113,36.464338,127.1385321,15.869773,1697279582170,NORMAL
2.95,114,36.4641828,127.1388268,15.677014,1697279584171,NORMAL
2.95,115,36.4641034,127.1389715,15.666328,1697279585171,NORMAL
2.95,116,36.4639492,127.1392621,15.470639,1697279587170,NORMAL
2.95,117,36.4638725,127.1394079,15.376774,1697279588171,NORMAL
2.95,118,36.4637299,127.1396779,13.918589,1697279590171,NORMAL
2.95,119,36.4636703,127.1397949,12.504201,1697279591170,NORMAL
2.95,120,36.4635769,127.139978,9.700603,1697279593170,NORMAL
2.966,121,36.4635399,127.1400447,8.314971,1697279594171,NORMAL
3.0,122,36.4634897,127.1401219,5.4369197,1697279596171,NORMAL
3.0,123,36.4634823,127.1401298,3.4343288,1697279597170,NORMAL
3.033,124,36.4634888,127.1401126,0.22910933,1697279599170,NORMAL
3.033,125,36.4634928,127.1401027,0.045007885,1697279600170,NORMAL
3.016,126,36.4634966,127.1400938,0.0015441655,1697279602170,NORMAL
3.016,127,36.4634974,127.140092,0.0013784877,1697279603171,NORMAL
2.983,128,36.463498,127.1400906,4.1449507E-4,1697279605171,NORMAL
2.816,129,36.4634982,127.1400902,3.4022556E-5,1697279606170,NORMAL
2.633,130,36.4634983,127.14009,6.0158104E-6,1697279608170,NORMAL
4.654,131,36.4634983,127.14009,7.996588E-6,1697279609170,NORMAL
4.511,132,36.4634983,127.14009,1.5552422E-7,1697279611170,NORMAL
4.497,133,36.4634983,127.14009,6.2466924E-8,1697279612171,NORMAL
2.45,134,36.4634983,127.14009,6.3117342E-9,1697279614170,NORMAL
2.45,135,36.4634983,127.14009,1.9409563E-9,1697279615170,NORMAL
2.5,136,36.4634983,127.14009,1.13487796E-10,1697279617170,NORMAL
2.583,137,36.4634983,127.14009,1.7769203E-11,1697279618170,NORMAL
4.98,138,36.4634983,127.14009,2.5147107E-12,1697279620171,NORMAL
4.98,139,36.4634983,127.14009,7.077694E-13,1697279621170,NORMAL
5.037,140,36.4634983,127.14009,1.9998236E-14,1697279623170,NORMAL
6.306,141,36.4634983,127.14009,6.979068E-14,1697279624112,NORMAL
5.648,142,36.4634983,127.14009,4.76266E-16,1697279626170,NORMAL
5.648,143,36.4634983,127.14009,1.505192E-16,1697279627171,NORMAL
5.168,144,36.4634983,127.14009,1.4097216E-16,1697279629171,NORMAL
5.082,145,36.4634983,127.14009,1.8188277E-17,1697279630171,NORMAL
4.982,146,36.4634983,127.14009,4.583279E-19,1697279632170,NORMAL
4.982,147,36.4634983,127.14009,1.2903774E-20,1697279633171,NORMAL
5.448,148,36.4634983,127.14009,8.752746E-24,1697279635170,NORMAL
5.434,149,36.4634983,127.14009,2.9949504E-25,1697279636170,NORMAL
5.434,150,36.4634983,127.14009,4.058971E-28,1697279638171,NORMAL
7.622,151,36.4634983,127.14009,4.058971E-28,1697279639081,NORMAL
4.888,152,36.4634983,127.14009,3.308703E-33,1697279641170,NORMAL
4.945,153,36.4634983,127.14009,4.0501623E-35,1697279642170,NORMAL
2.566,154,36.4634983,127.14009,3.523085E-38,1697279644170,NORMAL
2.566,155,36.4634983,127.14009,1.031626E-39,1697279645170,NORMAL
2.516,156,36.4634983,127.14009,7.38E-43,1697279647170,NORMAL
2.45,157,36.4634983,127.14009,2.9E-44,1697279648170,NORMAL
2.45,158,36.4634983,127.14009,0.0,1697279650170,NORMAL
2.45,159,36.4634983,127.14009,0.0,1697279651170,NORMAL
2.45,160,36.4634983,127.14009,0.0,1697279653171,NORMAL
2.45,161,36.4634983,127.14009,0.0,1697279654170,NORMAL
2.445,162,36.4634983,127.14009,0.0,1697279656170,NORMAL
2.445,163,36.4634983,127.14009,0.0,1697279657170,NORMAL
2.445,164,36.4634983,127.14009,0.0,1697279659171,NORMAL
2.745,165,36.4634983,127.14009,0.0,1697279660170,NORMAL
2.745,166,36.4634983,127.14009,0.0,1697279662170,NORMAL
2.745,167,36.4634983,127.14009,0.0,1697279663170,NORMAL
2.45,168,36.4634983,127.14009,0.0,1697279665170,NORMAL
2.5,169,36.4634983,127.14009,0.0,1697279666170,NORMAL
2.566,170,36.4634983,127.14009,0.0,1697279668170,NORMAL
2.566,171,36.4634983,127.14009,0.0,1697279669170,NORMAL
3.008,172,36.4634983,127.14009,0.0,1697279671170,NORMAL
3.051,173,36.4634983,127.14009,0.0,1697279672170,NORMAL
3.08,174,36.4634983,127.14009,0.0,1697279674170,NORMAL
2.945,175,36.4634983,127.14009,0.0,1697279675170,NORMAL
