accuracy,id,lat,lng,speed,time,type
7.066,576,36.4788171,127.2867533,4.7328715,1697697096079,START
6.433,577,36.478857,127.2867224,4.978983,1697697097085,NORMAL
6.492,578,36.4789269,127.2866824,4.22115,1697697099086,NORMAL
6.118,579,36.4789584,127.2866571,5.336143,1697697100085,NORMAL
6.118,580,36.4790524,127.2865883,6.678337,1697697102090,NORMAL
3.845,581,36.4791088,127.2865524,7.00874,1697697103084,NORMAL
3.856,582,36.4792123,127.2864847,6.1511574,1697697105094,NORMAL
3.845,583,36.4792576,127.2864531,5.2529845,1697697106090,NORMAL
3.834,584,36.4793234,127.2864141,3.0323355,1697697108090,NORMAL
3.834,585,36.4793415,127.2864013,1.5346599,1697697109100,NORMAL
3.834,586,36.4793513,127.2863967,0.18717289,1697697111105,NORMAL
3.812,587,36.4793494,127.2863974,0.17276189,1697697112106,NORMAL
3.826,588,36.4793442,127.2863996,0.15301554,1697697114087,NORMAL
3.845,589,36.479343,127.2863992,0.14493223,1697697115086,NORMAL
3.845,590,36.4793441,127.286398,0.079196125,1697697117098,NORMAL
3.845,591,36.4793439,127.2863974,0.065132186,1697697118087,NORMAL
3.812,592,36.4793444,127.286397,0.041386265,1697697120097,NORMAL
3.826,593,36.4793447,127.2863971,0.031789023,1697697121107,NORMAL
3.834,594,36.4793458,127.2863973,0.041082572,1697697123100,NORMAL
3.834,595,36.4793459,127.2863973,0.034097917,1697697124103,NORMAL
3.845,596,36.479346,127.2863973,0.018180942,1697697126096,NORMAL
3.856,597,36.4793462,127.2863973,0.021351159,1697697127108,NORMAL
4.005,598,36.4793464,127.2863973,0.01505883,1697697129088,NORMAL
4.005,599,36.4793464,127.2863973,0.0108457375,1697697130093,NORMAL
3.99,600,36.4793464,127.2863974,0.009570619,1697697131088,NORMAL
3.817,601,36.4793464,127.2863975,9.0796937E-4,1697697135085,NORMAL
14.202,602,36.4793464,127.2863975,7.337323E-4,1697697136642,NORMAL
11.626,603,36.4793469,127.2863974,0.009912208,1697697139104,NORMAL
11.626,604,36.4793469,127.2863974,0.0017827167,1697697141099,NORMAL
3.863,605,36.479347,127.2863975,0.005583711,1697697143108,NORMAL
3.863,606,36.479347,127.2863975,0.0014213147,1697697145096,NORMAL
3.863,607,36.479347,127.2863974,0.0033671649,1697697147095,NORMAL
3.863,608,36.4793474,127.2863975,0.017387733,1697697149104,NORMAL
3.863,609,36.4793474,127.2863973,0.0076627103,1697697151091,NORMAL
3.9,610,36.4793474,127.2863972,0.005208551,1697697153098,NORMAL
3.9,611,36.4793474,127.2863972,0.001110722,1697697155105,NORMAL
3.9,612,36.4793475,127.2863972,0.004295681,1697697157101,NORMAL
3.9,613,36.4793474,127.2863971,0.004707124,1697697159093,NORMAL
3.9,614,36.4793474,127.2863971,0.0013636001,1697697161087,NORMAL
8.299,615,36.4793478,127.286397,0.01958989,1697697163107,NORMAL
8.299,616,36.4793478,127.2863971,0.006411532,1697697165096,NORMAL
13.317,617,36.4793479,127.2863971,0.0051468196,1697697166099,NORMAL
8.917,618,36.4793482,127.2863971,0.019652406,1697697167105,NORMAL
8.917,619,36.4793482,127.2863971,0.0060936543,1697697169093,NORMAL
3.9,620,36.4793482,127.286397,0.0035056304,1697697171106,NORMAL
3.9,621,36.4793485,127.286397,0.012937602,1697697173101,NORMAL
3.9,622,36.4793485,127.286397,0.0033901723,1697697175087,NORMAL
3.9,623,36.4793485,127.286397,3.740371E-4,1697697177097,NORMAL
