accuracy,id,lat,lng,speed,time,type
12.516,1,36.4338689,127.4069081,0.017794253,1699843763850,START
12.589,2,36.4338683,127.406908,0.023099741,1699843765844,NORMAL
12.565,3,36.4338685,127.406908,0.0034241357,1699843766848,NORMAL
12.683,4,36.4338689,127.4069079,0.013579408,1699843768843,NORMAL
12.752,5,36.4338689,127.4069079,0.010822944,1699843769848,NORMAL
12.816,6,36.4338696,127.4069078,0.033784553,1699843771840,NORMAL
12.901,7,36.43387,127.4069078,0.037554502,1699843772842,NORMAL
13.043,8,36.4338702,127.4069077,0.019765131,1699843774845,NORMAL
13.021,9,36.4338703,127.4069076,0.014430645,1699843775840,NORMAL
12.745,10,36.4338728,127.4069077,0.106213644,1699843777848,NORMAL
12.555,11,36.4338736,127.4069077,0.09549207,1699843778843,NORMAL
11.902,12,36.4338851,127.4069004,0.6666774,1699843780841,NORMAL
11.813,13,36.4338924,127.4068974,0.7191573,1699843781848,NORMAL
11.768,14,36.4338835,127.4068936,0.37779045,1699843783844,NORMAL
11.724,15,36.4338686,127.4068938,0.95394033,1699843784844,NORMAL
11.583,16,36.4338462,127.406896,1.0988672,1699843786847,NORMAL
11.418,17,36.4338435,127.4068942,0.73020166,1699843787851,NORMAL
11.256,18,36.4338491,127.4068907,0.110718325,1699843789856,NORMAL
11.259,19,36.43385,127.4068908,0.06558439,1699843790843,NORMAL
11.237,20,36.4338589,127.4068921,0.34027302,1699843792837,NORMAL
11.266,21,36.4338602,127.4068923,0.2463551,1699843793844,NORMAL
11.307,22,36.433866,127.4068932,0.3049161,1699843795847,NORMAL
11.294,23,36.4338689,127.4068936,0.3164792,1699843796843,NORMAL
11.289,24,36.4338704,127.4068938,0.13685463,1699843798845,NORMAL
11.242,25,36.4338733,127.4068943,0.22317703,1699843799848,NORMAL
11.1,26,36.4338712,127.4068939,0.021681722,1699843801842,NORMAL
11.002,27,36.4338705,127.4068938,0.047987495,1699843802842,NORMAL
10.886,28,36.4338753,127.4068941,0.22993605,1699843804850,NORMAL
10.846,29,36.4338783,127.4068944,0.2794547,1699843805845,NORMAL
10.812,30,36.4338815,127.4068947,0.2053278,1699843807841,NORMAL
10.774,31,36.4338822,127.4068948,0.14690584,1699843808844,NORMAL
10.76,32,36.4338879,127.4068953,0.25412285,1699843810848,NORMAL
10.747,33,36.4338896,127.4068954,0.21889926,1699843811854,NORMAL
10.708,34,36.4338905,127.4068955,0.09198291,1699843813840,NORMAL
10.67,35,36.4338927,127.4068959,0.16543195,1699843814841,NORMAL
10.543,36,36.4338908,127.4068957,0.031409454,1699843816845,NORMAL
10.459,37,36.4338895,127.4068957,0.0823874,1699843817844,NORMAL
10.182,38,36.4338901,127.4068958,0.0050575538,1699843819847,NORMAL
10.141,39,36.4338918,127.406896,0.09007522,1699843820850,NORMAL
10.011,40,36.4338932,127.4068967,0.07753006,1699843822841,NORMAL
9.983,41,36.4338932,127.4068968,0.0410251,1699843823847,NORMAL
10.01,42,36.4338951,127.406898,0.047793537,1699843825846,NORMAL
10.017,43,36.4338933,127.4068982,0.08698232,1699843826843,NORMAL
10.034,44,36.4338914,127.4068982,0.09296671,1699843828842,NORMAL
10.022,45,36.4338918,127.4068982,0.028481945,1699843829848,NORMAL
10.059,46,36.4338916,127.4068981,0.015877448,1699843831843,NORMAL
10.087,47,36.4338914,127.406898,0.018407483,1699843832847,NORMAL
10.201,48,36.4338927,127.4069006,0.40348384,1699843834847,NORMAL
10.348,49,36.4338912,127.406903,0.2351117,1699843835846,NORMAL
10.61,50,36.4339135,127.4069195,2.0342045,1699843837847,NORMAL
10.814,51,36.4339305,127.4069297,2.0229619,1699843838849,NORMAL
11.28,52,36.4339749,127.4069713,2.9773998,1699843840854,NORMAL
11.565,53,36.4340006,127.4070001,3.19956,1699843841849,NORMAL
11.495,54,36.4340681,127.4070704,4.1410456,1699843843843,NORMAL
11.374,55,36.4341019,127.4071123,4.3932915,1699843844849,NORMAL
11.078,56,36.4341562,127.4071879,3.9854233,1699843846844,NORMAL
10.881,57,36.4341818,127.4072236,3.9131978,1699843847846,NORMAL
10.725,58,36.4342243,127.4072894,3.812123,1699843849847,NORMAL
10.687,59,36.4342435,127.4073224,3.5682085,1699843850849,NORMAL
10.607,60,36.4342906,127.4073944,4.583409,1699843852840,NORMAL
10.553,61,36.4343211,127.4074342,4.73621,1699843853845,NORMAL
10.525,62,36.434384,127.4075163,4.440244,1699843855853,NORMAL
10.531,63,36.4344111,127.4075524,4.070533,1699843856858,NORMAL
10.767,64,36.4344654,127.4076218,4.5956626,1699843858841,NORMAL
11.019,65,36.4344948,127.4076585,4.437558,1699843859839,NORMAL
11.375,66,36.4345442,127.4077283,3.303949,1699843861849,NORMAL
11.667,67,36.4345618,127.4077619,3.4723403,1699843862847,NORMAL
11.499,68,36.4346097,127.4078459,4.459395,1699843864845,NORMAL
11.351,69,36.4346384,127.4078949,4.1976085,1699843865848,NORMAL
