accuracy,id,lat,lng,speed,time,type
7.561,1,37.0622634,126.9193802,1.4182601,1696400762707,START
6.618,2,37.0622374,126.9193982,1.5390512,1696400764731,NORMAL
5.707,3,37.0622148,126.9194307,2.0398338,1696400766721,NORMAL
3.863,4,37.0621903,126.9194667,1.9000885,1696400768727,NORMAL
3.9,5,37.0621655,126.9195018,1.9699737,1696400770718,NORMAL
3.9,6,37.0621452,126.9195302,1.5201112,1696400772710,NORMAL
3.9,7,37.0621239,126.9195559,1.7199546,1696400774724,NORMAL
3.9,8,37.0621028,126.9195839,2.0199409,1696400776721,NORMAL
3.9,9,37.0620773,126.919616,1.8502531,1696400778719,NORMAL
3.9,10,37.0620595,126.9196386,0.6302806,1696400780729,NORMAL
3.9,11,37.0620571,126.9196442,0.62992847,1696400782729,NORMAL
3.9,12,37.062062,126.9196429,0.13435374,1696400784732,NORMAL
3.9,13,37.0620645,126.9196413,0.1463609,1696400786732,NORMAL
3.9,14,37.0620652,126.9196394,0.09514443,1696400788738,NORMAL
3.863,15,37.0620617,126.9196431,0.59723705,1696400790738,NORMAL
5.74,16,37.0620405,126.9196673,2.1597245,1696400792722,NORMAL
5.74,17,37.0620078,126.9197026,2.1600008,1696400794741,NORMAL
13.34,18,37.0619889,126.9197247,2.1597974,1696400796158,NORMAL
10.98,19,37.0619415,126.9197713,3.1921494,1696400798733,NORMAL
10.98,20,37.0619174,126.919794,1.0306594,1696400800745,NORMAL
3.9,21,37.0619083,126.9198019,0.6134376,1696400802737,NORMAL
3.9,22,37.0619054,126.9198038,0.5990998,1696400804731,NORMAL
3.9,23,37.0619032,126.9198069,0.16071886,1696400806737,NORMAL
8.797,24,37.0619012,126.9198109,0.1377213,1696400809712,NORMAL
8.797,25,37.0619015,126.9198109,0.061187528,1696400810735,NORMAL
8.797,26,37.0619035,126.9198119,0.08745191,1696400812726,NORMAL
3.9,27,37.061902,126.9198161,0.6562803,1696400814715,NORMAL
3.952,28,37.0618855,126.9198356,1.3098587,1696400816716,NORMAL
3.952,29,37.061863,126.9198612,2.0598528,1696400818722,NORMAL
10.674,30,37.0618501,126.9198758,2.059797,1696400819739,NORMAL
8.953,31,37.0618328,126.9198932,2.150026,1696400820711,NORMAL
8.953,32,37.0618013,126.9199264,2.3199556,1696400822737,NORMAL
8.953,33,37.0617693,126.9199615,2.3000062,1696400824734,NORMAL
4.026,34,37.06174,126.9199961,2.2200243,1696400826745,NORMAL
5.535,35,37.0617085,126.9200321,2.8198345,1696400828739,NORMAL
7.923,36,37.0616697,126.9200761,2.700034,1696400830738,NORMAL
9.935,37,37.0616354,126.9201158,2.3001125,1696400832738,NORMAL
9.935,38,37.0616097,126.9201465,1.5301913,1696400834732,NORMAL
9.935,39,37.0615948,126.920164,0.8401742,1696400836732,NORMAL
9.935,40,37.0615885,126.9201712,0.23506646,1696400838737,NORMAL
9.935,41,37.0615905,126.9201706,0.2269251,1696400840738,NORMAL
9.935,42,37.0615944,126.9201681,0.12794922,1696400842737,NORMAL
9.935,43,37.0615967,126.920167,0.13514473,1696400844732,NORMAL
9.935,44,37.0615804,126.9201829,2.2397676,1696400846735,NORMAL
12.439,45,37.0615504,126.9202143,2.2899942,1696400848736,NORMAL
12.439,46,37.0615188,126.9202485,2.3499887,1696400850734,NORMAL
19.91,47,37.0614968,126.9202732,2.3499367,1696400852229,NORMAL
17.405,48,37.0614519,126.9203222,2.0801218,1696400854737,NORMAL
17.405,49,37.0614246,126.9203526,1.6401111,1696400856736,NORMAL
9.935,50,37.0614025,126.9203781,2.3098116,1696400858733,NORMAL
9.935,51,37.0613737,126.9204133,1.9301337,1696400860736,NORMAL
9.935,52,37.0613495,126.9204433,2.0499508,1696400862737,NORMAL
9.935,53,37.061322,126.9204762,2.2399335,1696400864747,NORMAL
9.935,54,37.0612942,126.920509,1.9201303,1696400866742,NORMAL
9.935,55,37.0612688,126.9205372,1.870014,1696400868738,NORMAL
9.935,56,37.0612436,126.920565,1.9599817,1696400870717,NORMAL
9.935,57,37.0612161,126.9205954,2.1599505,1696400872721,NORMAL
9.935,58,37.061187,126.9206283,1.9600558,1696400874714,NORMAL
9.935,59,37.0611628,126.9206569,1.4201884,1696400876719,NORMAL
9.935,60,37.0611449,126.9206793,1.1001115,1696400878718,NORMAL
9.935,61,37.0611327,126.9206952,0.6635925,1696400880730,NORMAL
9.935,62,37.0611251,126.9207048,0.5509456,1696400882731,NORMAL
9.935,63,37.061115,126.9207159,1.7195926,1696400884729,NORMAL
9.935,64,37.0610886,126.9207462,2.1098757,1696400886735,NORMAL
11.869,65,37.0610628,126.9207777,1.5902402,1696400888733,NORMAL
11.869,66,37.0610445,126.9207989,0.9101856,1696400890732,NORMAL
10.286,67,37.0610337,126.9208101,0.9694434,1696400892736,NORMAL
10.286,68,37.0610159,126.9208283,2.1695468,1696400894733,NORMAL
9.935,69,37.0609835,126.9208638,2.4898987,1696400896740,NORMAL
9.935,70,37.0609534,126.9208975,1.5902511,1696400898738,NORMAL
9.935,71,37.0609352,126.9209205,1.4200594,1696400900735,NORMAL
9.935,72,37.060918,126.9209423,1.7498859,1696400902739,NORMAL
9.935,73,37.0608974,126.9209678,1.3301057,1696400904742,NORMAL
9.935,74,37.0608806,126.920989,1.33,1696400906732,NORMAL
9.935,75,37.0608621,126.9210096,1.1700479,1696400908738,NORMAL
9.935,76,37.0608462,126.9210258,1.020046,1696400910736,NORMAL
9.935,77,37.0608303,126.9210408,1.04999,1696400912731,NORMAL
9.935,78,37.0608144,126.9210554,0.97066283,1696400914733,NORMAL
12.19,79,37.0607985,126.9210713,1.4398688,1696400916726,NORMAL
12.19,80,37.0607808,126.9210919,0.884531,1696400918720,NORMAL
19.84,81,37.0607728,126.9211013,0.8835526,1696400920206,NORMAL
17.363,82,37.0607536,126.9211227,1.1899844,1696400922730,NORMAL
17.363,83,37.0607369,126.9211405,1.070045,1696400924720,NORMAL
9.935,84,37.0607229,126.9211549,1.1099892,1696400926730,NORMAL
9.935,85,37.0607096,126.9211686,0.81249356,1696400928748,NORMAL
19.421,86,37.0607024,126.9211764,0.81148356,1696400930171,NORMAL
17.05,87,37.0606971,126.9211809,0.47068727,1696400932737,NORMAL
17.05,88,37.0606923,126.9211861,0.43030626,1696400934734,NORMAL
12.255,89,37.0606867,126.921192,0.33089855,1696400936735,NORMAL
12.255,90,37.0606798,126.9212001,0.92464125,1696400938732,NORMAL
19.511,91,37.0606712,126.9212095,0.9238111,1696400940185,NORMAL
17.19,92,37.0606555,126.9212288,0.8392065,1696400942714,NORMAL
17.19,93,37.0606454,126.9212402,0.41345492,1696400944717,NORMAL
12.445,94,37.0606385,126.9212472,0.97543764,1696400946716,NORMAL
12.445,95,37.0606172,126.9212689,2.349479,1696400948714,NORMAL
17.558,96,37.0605667,126.9213245,1.5099897,1696400952735,NORMAL
17.558,97,37.0605459,126.9213466,1.220091,1696400954729,NORMAL
13.128,98,37.0605309,126.9213622,0.9124086,1696400956737,NORMAL
13.128,99,37.0605173,126.9213757,1.3898079,1696400958731,NORMAL
17.757,100,37.0604744,126.9214209,1.7099249,1696400962735,NORMAL
17.757,101,37.06045,126.9214463,1.7898934,1696400964741,NORMAL
12.789,102,37.0604251,126.9214722,1.800012,1696400966736,NORMAL
12.789,103,37.0603995,126.9215003,1.8996035,1696400968732,NORMAL
9.935,104,37.0603745,126.9215296,1.8200253,1696400970733,NORMAL
9.935,105,37.0603535,126.9215544,1.2301636,1696400972726,NORMAL
9.935,106,37.0603365,126.9215743,1.2299999,1696400974737,NORMAL
9.935,107,37.0603204,126.9215946,1.5795703,1696400976734,NORMAL
9.935,108,37.0602997,126.921621,2.0896986,1696400978713,NORMAL
9.935,109,37.0602747,126.9216515,1.9100888,1696400980717,NORMAL
9.935,110,37.0602495,126.9216841,2.439696,1696400982721,NORMAL
9.935,111,37.0602199,126.9217265,2.1718109,1696400984717,NORMAL
9.935,112,37.0601963,126.9217598,1.8301384,1696400986721,NORMAL
9.935,113,37.0601698,126.9217949,2.7397084,1696400988722,NORMAL
9.935,114,37.0601353,126.9218402,2.120198,1696400990720,NORMAL
