accuracy,id,lat,lng,speed,time,type
14.112,1,36.4692354,127.2733401,2.257073,1691350148617,START
12.096,2,36.4692174,127.2733119,2.211175,1691350150559,NORMAL
11.525,3,36.4692137,127.2732919,1.8214325,1691350151570,NORMAL
7.333,4,36.4691716,127.2732451,3.4638355,1691350153483,NORMAL
7.333,5,36.4691393,127.2732104,3.9287658,1691350154483,NORMAL
8.0,6,36.4690831,127.27312,3.3285842,1691350156505,NORMAL
8.0,7,36.4690613,127.2730784,3.160401,1691350157500,NORMAL
9.751,8,36.4690225,127.2729968,3.3337302,1691350159536,NORMAL
9.215,9,36.4690012,127.2729623,3.2680826,1691350160541,NORMAL
8.751,10,36.468952,127.272916,3.2270994,1691350162533,NORMAL
8.751,11,36.4689212,127.2729079,3.4358485,1691350163538,NORMAL
6.0,12,36.4688541,127.2728801,3.8070266,1691350165536,NORMAL
5.666,13,36.468826,127.2728468,4.4325867,1691350166531,NORMAL
5.142,14,36.4687923,127.2727298,6.042209,1691350168528,NORMAL
4.666,15,36.4687877,127.2726539,6.431317,1691350169517,NORMAL
4.8,16,36.468782,127.2725075,6.405596,1691350171537,NORMAL
5.2,17,36.46878,127.2724292,7.0911756,1691350172541,NORMAL
5.6,18,36.4687731,127.2722488,8.187407,1691350174531,NORMAL
5.2,19,36.468769,127.2721523,8.276419,1691350175556,NORMAL
4.8,20,36.4687631,127.2719645,8.111571,1691350177554,NORMAL
4.4,21,36.4687612,127.2718743,7.952243,1691350178538,NORMAL
4.333,22,36.4687595,127.2717022,7.29357,1691350180548,NORMAL
4.4,23,36.4687601,127.2716272,6.5307293,1691350181569,NORMAL
4.4,24,36.4687633,127.2715117,4.6258,1691350183561,NORMAL
4.4,25,36.4687678,127.2714708,3.7708552,1691350184557,NORMAL
4.333,26,36.4687896,127.2714023,3.4302428,1691350186551,NORMAL
4.333,27,36.4688089,127.2713714,3.5438075,1691350187535,NORMAL
4.0,28,36.4688602,127.2713225,3.762314,1691350189552,NORMAL
4.0,29,36.468898,127.2713146,4.210215,1691350190574,NORMAL
4.0,30,36.4689895,127.2713304,5.0446563,1691350192538,NORMAL
4.0,31,36.4690353,127.2713425,5.2340317,1691350193533,NORMAL
4.0,32,36.4691353,127.2713693,5.6872544,1691350195543,NORMAL
4.0,33,36.4691893,127.2713857,5.8909664,1691350196524,NORMAL
4.0,34,36.4693049,127.2714227,6.2205935,1691350198532,NORMAL
4.0,35,36.4693605,127.2714414,6.262698,1691350199525,NORMAL
4.0,36,36.4694825,127.2714759,6.713955,1691350201523,NORMAL
4.0,37,36.4695442,127.2714941,6.7514734,1691350202548,NORMAL
4.0,38,36.4696678,127.2715336,6.6486588,1691350204507,NORMAL
4.0,39,36.4697285,127.271552,6.598604,1691350205539,NORMAL
4.0,40,36.4698409,127.2715804,6.40798,1691350207548,NORMAL
4.0,41,36.4698963,127.2715929,6.327996,1691350208569,NORMAL
4.0,42,36.4700034,127.2716171,6.211782,1691350210537,NORMAL
4.0,43,36.4700586,127.2716317,6.624171,1691350211544,NORMAL
4.0,44,36.470177,127.2716681,6.648054,1691350213537,NORMAL
4.0,45,36.4702326,127.2716841,6.381783,1691350214548,NORMAL
4.0,46,36.4703303,127.2717119,5.4717584,1691350216548,NORMAL
4.0,47,36.4703743,127.2717229,5.05682,1691350217543,NORMAL
4.0,48,36.4704517,127.2717426,4.2820225,1691350219548,NORMAL
4.0,49,36.4704866,127.2717512,3.959464,1691350220539,NORMAL
4.0,50,36.4705489,127.2717689,3.3531806,1691350222541,NORMAL
4.0,51,36.4705737,127.2717762,2.8666477,1691350223533,NORMAL
5.787,52,36.4705958,127.2717825,0.096880294,1691350225559,NORMAL
5.787,53,36.470592,127.2717812,2.5988884E-5,1691350226560,NORMAL
5.787,54,36.4705881,127.2717802,1.4663614E-7,1691350228537,NORMAL
