accuracy,id,lat,lng,speed,time,type
15.508,1,36.3642427,127.3376954,2.6190999,1698327576954,START
12.301,2,36.3641903,127.3377358,1.7515429,1698327578978,NORMAL
9.206,3,36.3641514,127.3377848,2.7228222,1698327580954,NORMAL
7.008,4,36.3641296,127.337836,2.5799868,1698327582964,NORMAL
5.553,5,36.3641173,127.337865,1.6827075,1698327584959,NORMAL
4.626,6,36.3641101,127.3378813,0.99284923,1698327586961,NORMAL
4.137,7,36.3641081,127.3378888,0.47018173,1698327588975,NORMAL
3.927,8,36.364107,127.3378922,0.22204526,1698327590967,NORMAL
3.9,9,36.3641037,127.3378928,0.1772557,1698327592962,NORMAL
3.9,10,36.3641027,127.3378958,0.14373356,1698327594962,NORMAL
3.9,11,36.3641026,127.3378952,0.021607772,1698327596979,NORMAL
3.9,12,36.3641025,127.3378956,0.014869858,1698327598967,NORMAL
3.9,13,36.3641022,127.337896,0.022167379,1698327600970,NORMAL
3.9,14,36.3641006,127.3378955,0.07811194,1698327602965,NORMAL
3.9,15,36.3640996,127.3378973,0.084730275,1698327604977,NORMAL
3.9,16,36.3640984,127.3378962,0.07062682,1698327606959,NORMAL
3.9,17,36.3640978,127.3378971,0.04925956,1698327608966,NORMAL
3.9,18,36.3640972,127.3378984,0.06086516,1698327610956,NORMAL
3.9,19,36.3640961,127.3378971,0.06597731,1698327612952,NORMAL
3.9,20,36.3640957,127.337898,0.04033383,1698327614954,NORMAL
3.9,21,36.3640954,127.3378993,0.053258665,1698327616968,NORMAL
3.9,22,36.3640952,127.3379003,0.048478287,1698327618965,NORMAL
3.9,23,36.3640951,127.3379005,0.018565921,1698327620967,NORMAL
3.9,24,36.3640941,127.3378989,0.07187593,1698327622966,NORMAL
3.9,25,36.3640939,127.3378989,0.021727724,1698327624975,NORMAL
3.9,26,36.3640925,127.3378984,0.06721717,1698327626977,NORMAL
3.9,27,36.3640917,127.3378983,0.051322807,1698327628974,NORMAL
3.9,28,36.3640904,127.3378994,0.07866353,1698327630953,NORMAL
5.911,29,36.36409,127.3378967,0.09689203,1698327632962,NORMAL
7.923,30,36.3640897,127.3378962,0.046589274,1698327634957,NORMAL
9.935,31,36.3640877,127.3378957,0.089844555,1698327636967,NORMAL
9.935,32,36.3640873,127.3378962,0.04145529,1698327638965,NORMAL
9.935,33,36.3640879,127.3378992,0.19812056,1698327640970,NORMAL
9.935,34,36.3641013,127.337916,2.3735886,1698327642962,NORMAL
9.935,35,36.3641559,127.3379593,4.7677207,1698327644967,NORMAL
9.935,36,36.3642478,127.3380149,5.6426096,1698327646959,NORMAL
9.935,37,36.364363,127.3380322,6.9402456,1698327648965,NORMAL
9.935,38,36.3644776,127.3379694,7.6614122,1698327650954,NORMAL
9.935,39,36.3645642,127.3378198,8.956645,1698327652957,NORMAL
9.935,40,36.3646316,127.3376132,10.938555,1698327654954,NORMAL
9.935,41,36.3647123,127.3373629,12.956475,1698327656957,NORMAL
9.935,42,36.3648128,127.3370739,14.519157,1698327658978,NORMAL
9.935,43,36.3649274,127.3367611,15.8528595,1698327660976,NORMAL
9.935,44,36.3650784,127.33644,16.596823,1698327662982,NORMAL
9.935,45,36.3652065,127.3360935,17.16768,1698327664978,NORMAL
9.935,46,36.3653248,127.335729,17.366795,1698327666976,NORMAL
9.935,47,36.3654391,127.33538,15.865269,1698327668963,NORMAL
9.935,48,36.3655322,127.3350931,12.31521,1698327670960,NORMAL
9.935,49,36.365591,127.3349074,7.5508013,1698327672968,NORMAL
9.935,50,36.3656148,127.3348254,3.5937822,1698327674974,NORMAL
7.923,51,36.3655956,127.334875,3.3185928,1698327676978,NORMAL
5.911,52,36.3655883,127.3348977,0.24855518,1698327678973,NORMAL
3.9,53,36.3655873,127.3349051,0.3225616,1698327680972,NORMAL
3.9,54,36.3655871,127.3349069,0.18343247,1698327682967,NORMAL
3.9,55,36.3655869,127.3349071,0.09677607,1698327684980,NORMAL
3.9,56,36.3655876,127.334906,0.05345554,1698327686961,NORMAL
3.9,57,36.3655887,127.3349051,0.054128274,1698327688998,NORMAL
3.9,58,36.3655898,127.3349037,0.0824009,1698327690951,NORMAL
3.9,59,36.3655897,127.3349034,0.037723765,1698327692953,NORMAL
3.9,60,36.3655893,127.334904,0.003968363,1698327694953,NORMAL
3.9,61,36.3655892,127.3349044,0.0031229449,1698327696958,NORMAL
3.9,62,36.3655897,127.3349047,0.02303056,1698327698953,NORMAL
3.9,63,36.3655897,127.3349047,0.006238329,1698327700953,NORMAL
3.9,64,36.3655898,127.3349047,0.004972955,1698327702960,NORMAL
3.9,65,36.3655896,127.3349046,0.008313173,1698327704966,NORMAL
3.9,66,36.3655895,127.3349046,0.006599293,1698327706951,NORMAL
3.9,67,36.3655894,127.3349045,0.0067583797,1698327708953,NORMAL
3.9,68,36.3655893,127.3349045,0.005584534,1698327710954,NORMAL
3.9,69,36.3655893,127.3349046,0.0034003737,1698327712954,NORMAL
3.9,70,36.3655892,127.3349047,0.004818409,1698327714962,NORMAL
3.9,71,36.3655892,127.3349047,0.0033207159,1698327716958,NORMAL
3.9,72,36.3656027,127.3348743,2.4173825,1698327718956,NORMAL
3.9,73,36.365631,127.3348131,5.3597527,1698327720960,NORMAL
3.9,74,36.3656769,127.3346886,7.0942626,1698327722968,NORMAL
3.9,75,36.365739,127.3345258,8.290472,1698327724962,NORMAL
3.9,76,36.3658122,127.3343269,9.401933,1698327726959,NORMAL
3.9,77,36.3659025,127.3340786,12.362861,1698327728953,NORMAL
3.9,78,36.36602,127.333786,14.242804,1698327730972,NORMAL
3.9,79,36.3661461,127.3334669,15.28508,1698327732954,NORMAL
3.9,80,36.3662656,127.3331437,15.24333,1698327734970,NORMAL
3.9,81,36.3663677,127.3328456,14.071631,1698327736967,NORMAL
3.9,82,36.3664611,127.3325752,13.237361,1698327738956,NORMAL
3.9,83,36.3665535,127.3323027,13.678079,1698327740960,NORMAL
3.9,84,36.3666573,127.3320095,14.424136,1698327742961,NORMAL
3.9,85,36.3667702,127.3317129,14.709304,1698327744957,NORMAL
3.9,86,36.3668824,127.3314133,14.307057,1698327746969,NORMAL
3.947,87,36.3669605,127.3311222,13.660882,1698327748968,NORMAL
3.958,88,36.3669919,127.3308511,13.037244,1698327750953,NORMAL
3.958,89,36.3670061,127.3305467,13.255174,1698327752958,NORMAL
3.911,90,36.3670164,127.3302434,13.397446,1698327754959,NORMAL
3.9,91,36.3670211,127.3299481,12.283467,1698327756959,NORMAL
3.9,92,36.3670238,127.3297073,10.093513,1698327758958,NORMAL
3.9,93,36.3670408,127.3295371,6.4389963,1698327760960,NORMAL
3.9,94,36.3670784,127.3294621,3.76669,1698327762976,NORMAL
3.9,95,36.3671439,127.3294309,4.279603,1698327764968,NORMAL
3.9,96,36.3672449,127.3293976,6.620823,1698327766968,NORMAL
3.9,97,36.3673838,127.3293398,8.569075,1698327768957,NORMAL
3.9,98,36.3675544,127.3292678,10.458294,1698327770957,NORMAL
3.9,99,36.3677603,127.3291864,12.208205,1698327772963,NORMAL
3.9,100,36.367989,127.329092,13.538057,1698327774974,NORMAL
3.9,101,36.3682243,127.3289933,14.020619,1698327776967,NORMAL
3.9,102,36.3684682,127.3288895,14.363973,1698327778976,NORMAL
3.9,103,36.3687144,127.3287792,14.605739,1698327780972,NORMAL
5.911,104,36.3689558,127.3286742,13.63757,1698327782967,NORMAL
7.923,105,36.3691851,127.3285661,13.482554,1698327784969,NORMAL
9.935,106,36.3694089,127.3284656,12.212675,1698327786959,NORMAL
9.935,107,36.369606,127.3283759,11.186457,1698327788967,NORMAL
9.935,108,36.3697855,127.3282993,9.882173,1698327790976,NORMAL
9.935,109,36.3699227,127.3282398,6.455842,1698327792981,NORMAL
9.935,110,36.3700122,127.3282011,5.8500237,1698327794976,NORMAL
9.935,111,36.3701163,127.3281527,7.590946,1698327796970,NORMAL
9.935,112,36.3702613,127.3280855,9.291843,1698327798978,NORMAL
9.935,113,36.3704403,127.3280011,10.981952,1698327800968,NORMAL
9.935,114,36.3706439,127.3279064,12.200058,1698327802971,NORMAL
9.935,115,36.3708551,127.3278119,11.964228,1698327804977,NORMAL
9.935,116,36.3710597,127.3277245,12.196094,1698327806977,NORMAL
9.935,117,36.3712699,127.3276326,12.888172,1698327808973,NORMAL
9.935,118,36.3714867,127.3275326,12.559189,1698327810958,NORMAL
9.935,119,36.3717099,127.3274349,13.345094,1698327812957,NORMAL
9.935,120,36.3719306,127.3273445,10.960387,1698327814977,NORMAL
9.935,121,36.3720837,127.3272827,7.065964,1698327816958,NORMAL
9.935,122,36.3721919,127.3272257,7.226255,1698327818984,NORMAL
9.935,123,36.372325,127.32717,8.731499,1698327820962,NORMAL
