accuracy,id,lat,lng,speed,time,type
7.9,0,36.282080,127.466731,0.00,1693832247000,START
7.9,0,36.282211,127.467031,0.00,1693832248000,STOP
8.0,0,36.282178,127.467021,1.42,1693832302000,NORMAL
8.0,0,36.282124,127.467045,0.00,1693832304000,STOP
7.9,0,36.281983,127.467092,6.59,1693832306000,RAPID0
7.9,0,36.281793,127.467213,10.39,1693832308000,NORMAL
7.9,0,36.281603,127.467352,11.47,1693832310000,NORMAL
7.9,0,36.281508,127.467382,11.47,1693832311000,NORMAL
7.9,0,36.281305,127.467490,12.13,1693832313000,NORMAL
7.9,0,36.281091,127.467597,12.17,1693832315000,NORMAL
7.7,0,36.280891,127.467702,12.13,1693832317000,NORMAL
7.7,0,36.280789,127.467765,12.26,1693832318000,NORMAL
7.7,0,36.280583,127.467883,12.31,1693832320000,NORMAL
8.0,0,36.280472,127.467939,12.45,1693832321000,NORMAL
8.0,0,36.280372,127.468002,12.20,1693832322000,NORMAL
8.1,0,36.280262,127.468064,12.27,1693832323000,NORMAL
8.2,0,36.280161,127.468120,12.17,1693832324000,NORMAL
8.1,0,36.279978,127.468234,11.58,1693832326000,NORMAL
8.0,0,36.279893,127.468288,10.65,1693832327000,NORMAL
7.9,0,36.279815,127.468341,9.70,1693832328000,NORMAL
7.9,0,36.279760,127.468375,8.01,1693832329000,NORMAL
7.8,0,36.279706,127.468404,6.69,1693832330000,NORMAL
7.8,0,36.279656,127.468425,5.96,1693832331000,NORMAL
7.8,0,36.279605,127.468451,5.61,1693832332000,NORMAL
7.8,0,36.279559,127.468474,5.33,1693832333000,NORMAL
7.8,0,36.279476,127.468515,5.08,1693832335000,NORMAL
7.8,0,36.279435,127.468538,5.01,1693832336000,NORMAL
7.9,0,36.279333,127.468594,5.68,1693832338000,NORMAL
8.0,0,36.279224,127.468652,6.20,1693832340000,NORMAL
8.1,0,36.279166,127.468684,6.44,1693832341000,NORMAL
8.3,0,36.279107,127.468712,6.98,1693832342000,NORMAL
8.4,0,36.278965,127.468767,8.31,1693832344000,NORMAL
8.5,0,36.278891,127.468798,8.26,1693832345000,NORMAL
8.5,0,36.278725,127.468874,9.12,1693832347000,NORMAL
8.4,0,36.278637,127.468913,9.79,1693832348000,NORMAL
8.1,0,36.278453,127.469000,10.78,1693832350000,NORMAL
8.1,0,36.278287,127.469081,9.00,1693832352000,NORMAL
8.1,0,36.278213,127.469117,8.09,1693832353000,NORMAL
8.0,0,36.278144,127.469152,7.53,1693832354000,NORMAL
8.1,0,36.277993,127.469231,9.18,1693832356000,NORMAL
8.1,0,36.277912,127.469274,9.97,1693832357000,NORMAL
8.1,0,36.277818,127.469323,11.00,1693832358000,NORMAL
8.2,0,36.277718,127.469375,11.89,1693832359000,NORMAL
8.2,0,36.277597,127.469437,12.99,1693832360000,NORMAL
8.4,0,36.277358,127.469555,14.33,1693832362000,NORMAL
8.5,0,36.277237,127.469615,14.72,1693832363000,NORMAL
8.5,0,36.277116,127.469679,14.80,1693832364000,NORMAL
8.5,0,36.276872,127.469797,14.68,1693832366000,NORMAL
8.4,0,36.276739,127.469857,14.71,1693832367000,NORMAL
8.3,0,36.276500,127.469982,14.61,1693832369000,NORMAL
8.3,0,36.276263,127.470099,14.01,1693832371000,NORMAL
8.3,0,36.276033,127.470210,13.32,1693832373000,NORMAL
8.3,0,36.275921,127.470269,13.56,1693832374000,NORMAL
8.2,0,36.275700,127.470406,14.31,1693832376000,NORMAL
8.1,0,36.275580,127.470483,14.74,1693832377000,NORMAL
7.9,0,36.275454,127.470562,15.16,1693832378000,NORMAL
7.9,0,36.275208,127.470746,15.77,1693832380000,NORMAL
7.8,0,36.274983,127.470962,16.01,1693832382000,NORMAL
7.8,0,36.274873,127.471086,16.14,1693832383000,NORMAL
7.8,0,36.274694,127.471368,16.32,1693832385000,NORMAL
8.0,0,36.274520,127.471645,15.29,1693832387000,NORMAL
8.0,0,36.274446,127.471783,14.92,1693832388000,NORMAL
7.9,0,36.274312,127.472054,14.07,1693832390000,NORMAL
8.1,0,36.274178,127.472284,12.84,1693832392000,NORMAL
8.2,0,36.274124,127.472392,12.49,1693832393000,NORMAL
8.4,0,36.274022,127.472580,10.45,1693832395000,NORMAL
8.4,0,36.273982,127.472656,9.29,1693832396000,NORMAL
8.6,0,36.273917,127.472774,6.99,1693832398000,NORMAL
8.7,0,36.273864,127.472874,5.78,1693832400000,NORMAL
8.7,0,36.273813,127.472976,5.01,1693832402000,NORMAL
8.8,0,36.273789,127.473025,5.26,1693832403000,NORMAL
8.7,0,36.273739,127.473123,6.18,1693832405000,NORMAL
8.6,0,36.273711,127.473172,5.93,1693832406000,NORMAL
8.5,0,36.273647,127.473243,4.49,1693832408000,NORMAL
8.4,0,36.273601,127.473245,4.33,1693832409000,NORMAL
8.3,0,36.273525,127.473171,5.34,1693832411000,NORMAL
8.2,0,36.273483,127.473133,5.83,1693832412000,NORMAL
8.1,0,36.273437,127.473096,6.23,1693832413000,NORMAL
7.9,0,36.273357,127.473046,4.75,1693832415000,NORMAL
7.8,0,36.273314,127.472983,3.26,1693832417000,NORMAL
7.8,0,36.273292,127.472964,2.76,1693832418000,NORMAL
7.8,0,36.273263,127.472935,1.81,1693832420000,NORMAL
7.9,0,36.273258,127.472933,0.00,1693832421000,STOP
7.7,0,36.273179,127.472892,2.80,1693832433000,NORMAL
7.8,0,36.273134,127.472900,3.82,1693832434000,NORMAL
7.8,0,36.273057,127.472843,4.77,1693832436000,NORMAL
7.8,0,36.273011,127.472820,5.54,1693832437000,NORMAL
8.0,0,36.272897,127.472763,6.88,1693832439000,NORMAL
8.2,0,36.272797,127.472711,5.50,1693832441000,NORMAL
8.3,0,36.272756,127.472690,4.85,1693832442000,NORMAL
8.4,0,36.272725,127.472674,4.11,1693832443000,NORMAL
8.6,0,36.272674,127.472663,2.65,1693832445000,NORMAL
8.5,0,36.272645,127.472648,0.00,1693832447000,STOP
8.2,0,36.272534,127.472598,3.95,1693832563000,NORMAL
8.1,0,36.272493,127.472556,5.93,1693832564000,NORMAL
12.3,0,36.272437,127.472535,7.01,1693832565000,NORMAL
8.1,0,36.272354,127.472670,7.73,1693832566000,NORMAL
8.1,0,36.272282,127.472824,8.48,1693832568000,NORMAL
8.1,0,36.272191,127.473024,11.12,1693832570000,NORMAL
8.0,0,36.272096,127.473300,14.53,1693832572000,NORMAL
7.9,0,36.272033,127.473457,16.02,1693832573000,NORMAL
7.7,0,36.271870,127.473784,17.90,1693832575000,NORMAL
7.7,0,36.271775,127.473952,18.59,1693832576000,NORMAL
7.7,0,36.271671,127.474124,19.45,1693832577000,NORMAL
7.7,0,36.271561,127.474303,20.16,1693832578000,NORMAL
7.7,0,36.271451,127.474483,20.70,1693832579000,NORMAL
17.0,0,36.271235,127.474577,21.10,1693832580000,NORMAL
7.6,0,36.271105,127.475038,21.19,1693832582000,NORMAL
7.6,0,36.270888,127.475377,18.20,1693832584000,NORMAL
7.6,0,36.270796,127.475520,16.42,1693832585000,NORMAL
7.7,0,36.270713,127.475645,14.94,1693832586000,NORMAL
7.7,0,36.270634,127.475763,13.85,1693832587000,NORMAL
7.7,0,36.270483,127.475959,11.97,1693832589000,NORMAL
7.7,0,36.270307,127.476066,11.04,1693832591000,NORMAL
7.8,0,36.270101,127.476121,11.48,1693832593000,NORMAL
7.8,0,36.269886,127.476029,12.57,1693832595000,NORMAL
7.7,0,36.269772,127.475984,13.21,1693832596000,NORMAL
7.6,0,36.269659,127.475928,13.66,1693832597000,NORMAL
7.5,0,36.269537,127.475877,14.11,1693832598000,NORMAL
7.3,0,36.269289,127.475753,15.00,1693832600000,NORMAL
7.2,0,36.269025,127.475622,15.43,1693832602000,NORMAL
7.2,0,36.268893,127.475561,15.60,1693832603000,NORMAL
7.1,0,36.268623,127.475422,16.24,1693832605000,NORMAL
6.9,0,36.268490,127.475354,16.55,1693832606000,NORMAL
6.9,0,36.268348,127.475284,16.92,1693832607000,NORMAL
7.0,0,36.268201,127.475208,17.40,1693832608000,NORMAL
7.1,0,36.267889,127.475082,18.14,1693832610000,NORMAL
7.1,0,36.267723,127.475011,18.61,1693832611000,NORMAL
7.0,0,36.267388,127.474857,19.39,1693832613000,NORMAL
7.0,0,36.267228,127.474774,19.09,1693832614000,NORMAL
6.8,0,36.267076,127.474690,18.47,1693832615000,NORMAL
6.9,0,36.266815,127.474504,15.96,1693832617000,NORMAL
7.1,0,36.266710,127.474393,15.00,1693832618000,NORMAL
7.2,0,36.266628,127.474264,14.55,1693832619000,NORMAL
7.2,0,36.266556,127.474121,14.53,1693832620000,NORMAL
7.1,0,36.266479,127.473794,15.08,1693832622000,NORMAL
7.1,0,36.266463,127.473619,15.43,1693832623000,NORMAL
7.5,0,36.266503,127.473274,15.68,1693832625000,NORMAL
7.6,0,36.266563,127.473108,15.69,1693832626000,NORMAL
7.7,0,36.266641,127.472944,16.13,1693832627000,NORMAL
7.8,0,36.266733,127.472782,16.92,1693832628000,NORMAL
7.8,0,36.266930,127.472438,18.77,1693832630000,NORMAL
7.5,0,36.267152,127.472069,20.72,1693832632000,NORMAL
7.5,0,36.267265,127.471879,21.50,1693832633000,NORMAL
7.7,0,36.267505,127.471476,22.74,1693832635000,NORMAL
7.8,0,36.267758,127.471061,23.71,1693832637000,NORMAL
7.8,0,36.267885,127.470848,24.16,1693832638000,NORMAL
7.8,0,36.268150,127.470396,25.33,1693832640000,NORMAL
7.8,0,36.268282,127.470164,25.65,1693832641000,NORMAL
7.9,0,36.268419,127.469928,25.99,1693832642000,NORMAL
7.9,0,36.268554,127.469690,26.28,1693832643000,NORMAL
7.9,0,36.268824,127.469214,26.72,1693832645000,NORMAL
7.9,0,36.269102,127.468726,27.12,1693832647000,NORMAL
7.9,0,36.269385,127.468241,27.38,1693832649000,NORMAL
7.9,0,36.269532,127.467994,27.56,1693832650000,NORMAL
7.8,0,36.269840,127.467504,27.79,1693832652000,NORMAL
7.8,0,36.269996,127.467258,27.84,1693832653000,NORMAL
7.8,0,36.270153,127.467013,27.84,1693832654000,NORMAL
7.8,0,36.270465,127.466513,27.90,1693832656000,NORMAL
7.8,0,36.270617,127.466263,27.89,1693832657000,NORMAL
7.9,0,36.270773,127.466015,27.98,1693832658000,NORMAL
7.9,0,36.270930,127.465763,28.13,1693832659000,NORMAL
8.0,0,36.271085,127.465515,28.24,1693832660000,NORMAL
7.9,0,36.271394,127.465018,28.41,1693832662000,NORMAL
8.0,0,36.271706,127.464519,28.58,1693832664000,NORMAL
8.0,0,36.271863,127.464261,28.75,1693832665000,NORMAL
8.0,0,36.272180,127.463747,29.22,1693832667000,NORMAL
8.0,0,36.272342,127.463487,29.43,1693832668000,NORMAL
8.0,0,36.272508,127.463224,29.68,1693832669000,NORMAL
8.1,0,36.272672,127.462961,29.91,1693832670000,NORMAL
8.1,0,36.272838,127.462698,30.09,1693832671000,NORMAL
8.2,0,36.273170,127.462166,30.31,1693832673000,NORMAL
8.2,0,36.273497,127.461636,30.03,1693832675000,NORMAL
8.2,0,36.273824,127.461100,29.55,1693832677000,NORMAL
8.2,0,36.274137,127.460596,28.70,1693832679000,NORMAL
8.2,0,36.274439,127.460103,27.18,1693832681000,NORMAL
8.2,0,36.274717,127.459649,24.86,1693832683000,NORMAL
8.5,0,36.274976,127.459231,22.68,1693832685000,NORMAL
9.0,0,36.275215,127.458870,20.55,1693832687000,NORMAL
8.2,0,36.275321,127.458714,19.46,1693832688000,NORMAL
7.9,0,36.275532,127.458404,17.88,1693832690000,NORMAL
8.0,0,36.275717,127.458101,17.57,1693832692000,NORMAL
8.0,0,36.275810,127.457949,17.55,1693832693000,NORMAL
7.8,0,36.276019,127.457628,17.85,1693832695000,NORMAL
7.7,0,36.276125,127.457473,18.04,1693832696000,NORMAL
7.7,0,36.276232,127.457323,18.29,1693832697000,NORMAL
7.6,0,36.276348,127.457168,18.65,1693832698000,NORMAL
7.6,0,36.276587,127.456859,19.55,1693832700000,NORMAL
7.6,0,36.276710,127.456699,19.93,1693832701000,NORMAL
7.7,0,36.276836,127.456535,20.30,1693832702000,NORMAL
7.7,0,36.276965,127.456368,20.75,1693832703000,NORMAL
7.7,0,36.277225,127.456009,21.74,1693832705000,NORMAL
7.8,0,36.277482,127.455622,22.46,1693832707000,NORMAL
7.7,0,36.277727,127.455223,22.64,1693832709000,NORMAL
7.8,0,36.277959,127.454805,22.66,1693832711000,NORMAL
7.8,0,36.278070,127.454594,22.66,1693832712000,NORMAL
7.8,0,36.278177,127.454381,22.63,1693832713000,NORMAL
7.9,0,36.278378,127.453947,22.51,1693832715000,NORMAL
7.9,0,36.278567,127.453500,22.43,1693832717000,NORMAL
7.9,0,36.278659,127.453271,22.39,1693832718000,NORMAL
7.9,0,36.278742,127.453038,22.30,1693832719000,NORMAL
7.8,0,36.278823,127.452806,22.21,1693832720000,NORMAL
7.8,0,36.278895,127.452575,22.09,1693832721000,NORMAL
7.8,0,36.278960,127.452350,21.92,1693832722000,NORMAL
7.8,0,36.279023,127.452121,21.87,1693832723000,NORMAL
7.8,0,36.279086,127.451892,21.85,1693832724000,NORMAL
7.8,0,36.279151,127.451668,21.67,1693832725000,NORMAL
7.8,0,36.279213,127.451442,21.43,1693832726000,NORMAL
7.8,0,36.279315,127.451013,19.90,1693832728000,NORMAL
7.8,0,36.279358,127.450811,19.07,1693832729000,NORMAL
7.7,0,36.279432,127.450408,18.74,1693832731000,NORMAL
7.7,0,36.279465,127.450199,19.05,1693832732000,NORMAL
7.7,0,36.279498,127.449989,19.36,1693832733000,NORMAL
7.6,0,36.279557,127.449557,19.86,1693832735000,NORMAL
7.5,0,36.279609,127.449106,20.37,1693832737000,NORMAL
7.5,0,36.279630,127.448877,20.62,1693832738000,NORMAL
7.5,0,36.279645,127.448648,20.81,1693832739000,NORMAL
7.5,0,36.279661,127.448420,20.82,1693832740000,NORMAL
7.5,0,36.279671,127.448193,20.78,1693832741000,NORMAL
7.6,0,36.279672,127.447964,20.78,1693832742000,NORMAL
7.6,0,36.279678,127.447733,20.93,1693832743000,NORMAL
7.6,0,36.279683,127.447495,21.13,1693832744000,NORMAL
7.7,0,36.279684,127.447033,21.33,1693832746000,NORMAL
7.8,0,36.279682,127.446557,21.61,1693832748000,NORMAL
7.7,0,36.279671,127.446327,21.46,1693832749000,NORMAL
7.6,0,36.279659,127.446095,21.02,1693832750000,NORMAL
7.8,0,36.279618,127.445627,21.04,1693832752000,NORMAL
7.8,0,36.279587,127.445397,21.34,1693832753000,NORMAL
7.7,0,36.279502,127.444904,22.21,1693832755000,NORMAL
7.6,0,36.279453,127.444645,22.65,1693832756000,NORMAL
7.6,0,36.279339,127.444139,23.07,1693832758000,NORMAL
7.5,0,36.279217,127.443655,22.97,1693832760000,NORMAL
7.5,0,36.279149,127.443417,22.91,1693832761000,NORMAL
7.5,0,36.279003,127.442928,23.24,1693832763000,NORMAL
7.6,0,36.278927,127.442672,23.79,1693832764000,NORMAL
7.7,0,36.278790,127.442159,24.60,1693832766000,NORMAL
7.7,0,36.278732,127.441889,24.96,1693832767000,NORMAL
7.8,0,36.278695,127.441628,25.02,1693832768000,NORMAL
7.9,0,36.278656,127.441355,25.21,1693832769000,NORMAL
7.9,0,36.278620,127.441070,25.46,1693832770000,NORMAL
8.1,0,36.278542,127.440501,25.58,1693832772000,NORMAL
8.3,0,36.278497,127.439953,25.27,1693832774000,NORMAL
8.2,0,36.278480,127.439361,25.72,1693832776000,NORMAL
8.2,0,36.278474,127.438786,26.24,1693832778000,NORMAL
8.1,0,36.278466,127.438182,26.79,1693832780000,NORMAL
8.2,0,36.278492,127.437579,27.14,1693832782000,NORMAL
8.3,0,36.278501,127.436966,27.40,1693832784000,NORMAL
8.4,0,36.278505,127.436658,27.48,1693832785000,NORMAL
8.4,0,36.278510,127.436349,27.57,1693832786000,NORMAL
8.5,0,36.278519,127.435731,27.74,1693832788000,NORMAL
9.1,0,36.278527,127.435106,27.74,1693832790000,NORMAL
10.4,0,36.278537,127.434499,27.08,1693832792000,NORMAL
11.5,0,36.278542,127.434202,26.74,1693832793000,NORMAL
14.2,0,36.278551,127.433618,26.04,1693832795000,NORMAL
15.6,0,36.278540,127.433327,25.78,1693832796000,NORMAL
50.2,0,36.278620,127.425478,25.18,1693832825000,NORMAL
43.8,0,36.278566,127.425200,25.23,1693832826000,NORMAL
36.2,0,36.278480,127.424603,26.92,1693832828000,NORMAL
21.0,0,36.278439,127.424409,27.11,1693832829000,NORMAL
19.4,0,36.278396,127.424102,27.30,1693832830000,NORMAL
17.9,0,36.278318,127.423500,27.61,1693832832000,NORMAL
17.0,0,36.278207,127.422897,27.71,1693832834000,NORMAL
15.9,0,36.278162,127.422608,27.65,1693832835000,NORMAL
14.3,0,36.278098,127.422010,27.71,1693832837000,NORMAL
13.6,0,36.278058,127.421720,27.62,1693832838000,NORMAL
11.7,0,36.277984,127.421129,27.70,1693832840000,NORMAL
10.9,0,36.277938,127.420820,27.88,1693832841000,NORMAL
10.2,0,36.277854,127.420189,28.26,1693832843000,NORMAL
10.0,0,36.277809,127.419887,28.39,1693832844000,NORMAL
9.7,0,36.277767,127.419579,28.49,1693832845000,NORMAL
9.7,0,36.277724,127.419271,28.54,1693832846000,NORMAL
9.7,0,36.277680,127.418960,28.57,1693832847000,NORMAL
9.6,0,36.277597,127.418327,28.56,1693832849000,NORMAL
9.4,0,36.277510,127.417686,28.78,1693832851000,NORMAL
9.4,0,36.277467,127.417367,28.83,1693832852000,NORMAL
9.4,0,36.277387,127.416731,28.94,1693832854000,NORMAL
9.4,0,36.277345,127.416408,29.03,1693832855000,NORMAL
9.7,0,36.277305,127.416092,29.04,1693832856000,NORMAL
10.0,0,36.277262,127.415768,29.08,1693832857000,NORMAL
10.0,0,36.277224,127.415448,29.05,1693832858000,NORMAL
10.1,0,36.277139,127.414819,28.90,1693832860000,NORMAL
10.2,0,36.277098,127.414499,28.84,1693832861000,NORMAL
10.2,0,36.277063,127.414184,28.75,1693832862000,NORMAL
10.1,0,36.276989,127.413563,28.44,1693832864000,NORMAL
10.2,0,36.276910,127.412956,28.07,1693832866000,NORMAL
10.1,0,36.276866,127.412651,27.95,1693832867000,NORMAL
10.0,0,36.276826,127.412343,27.97,1693832868000,NORMAL
9.9,0,36.276745,127.411739,27.87,1693832870000,NORMAL
9.6,0,36.276651,127.411130,27.80,1693832872000,NORMAL
9.5,0,36.276612,127.410826,27.75,1693832873000,NORMAL
9.9,0,36.276532,127.410213,27.79,1693832875000,NORMAL
10.6,0,36.276459,127.409601,27.78,1693832877000,NORMAL
10.8,0,36.276423,127.409299,27.72,1693832878000,NORMAL
10.8,0,36.276385,127.408990,27.78,1693832879000,NORMAL
10.4,0,36.276337,127.408687,27.75,1693832880000,NORMAL
9.5,0,36.276256,127.408085,27.67,1693832882000,NORMAL
9.1,0,36.276181,127.407491,27.18,1693832884000,NORMAL
9.0,0,36.276145,127.407191,26.93,1693832885000,NORMAL
8.7,0,36.276075,127.406597,26.63,1693832887000,NORMAL
8.8,0,36.276033,127.406299,26.55,1693832888000,NORMAL
8.8,0,36.275993,127.406006,26.52,1693832889000,NORMAL
8.7,0,36.275912,127.405405,26.68,1693832891000,NORMAL
8.9,0,36.275835,127.404808,27.14,1693832893000,NORMAL
9.6,0,36.275765,127.404192,27.66,1693832895000,NORMAL
9.8,0,36.275718,127.403571,27.82,1693832897000,NORMAL
9.6,0,36.275695,127.402950,28.01,1693832899000,NORMAL
9.2,0,36.275709,127.402332,28.16,1693832901000,NORMAL
8.9,0,36.275728,127.402022,28.19,1693832902000,NORMAL
8.7,0,36.275754,127.401714,28.23,1693832903000,NORMAL
8.6,0,36.275827,127.401101,28.24,1693832905000,NORMAL
8.7,0,36.275932,127.400489,28.22,1693832907000,NORMAL
8.7,0,36.276070,127.399885,28.15,1693832909000,NORMAL
8.5,0,36.276241,127.399285,28.21,1693832911000,NORMAL
8.3,0,36.276438,127.398705,28.19,1693832913000,NORMAL
8.2,0,36.276547,127.398416,28.20,1693832914000,NORMAL
8.2,0,36.276788,127.397860,28.15,1693832916000,NORMAL
8.0,0,36.276931,127.397603,28.04,1693832917000,NORMAL
8.0,0,36.277070,127.397341,28.00,1693832918000,NORMAL
8.0,0,36.277209,127.397082,27.96,1693832919000,NORMAL
8.0,0,36.277351,127.396818,28.02,1693832920000,NORMAL
8.0,0,36.277653,127.396310,28.13,1693832922000,NORMAL
8.1,0,36.277814,127.396069,28.08,1693832923000,NORMAL
8.1,0,36.278139,127.395598,28.08,1693832925000,NORMAL
8.2,0,36.278466,127.395127,28.12,1693832927000,NORMAL
8.0,0,36.278801,127.394649,28.19,1693832929000,NORMAL
8.0,0,36.278970,127.394420,28.16,1693832930000,NORMAL
7.9,0,36.279311,127.393952,28.38,1693832932000,NORMAL
7.9,0,36.279482,127.393715,28.51,1693832933000,NORMAL
7.9,0,36.279826,127.393242,28.61,1693832935000,NORMAL
7.8,0,36.280167,127.392767,28.65,1693832937000,NORMAL
7.9,0,36.280340,127.392526,28.67,1693832938000,NORMAL
7.9,0,36.280686,127.392055,28.65,1693832940000,NORMAL
7.9,0,36.280858,127.391820,28.63,1693832941000,NORMAL
7.9,0,36.281202,127.391349,28.52,1693832943000,NORMAL
7.8,0,36.281545,127.390881,28.51,1693832945000,NORMAL
7.8,0,36.281889,127.390401,28.56,1693832947000,NORMAL
7.8,0,36.282059,127.390158,28.69,1693832948000,NORMAL
7.8,0,36.282384,127.389647,29.16,1693832950000,NORMAL
7.9,0,36.282682,127.389107,29.47,1693832952000,NORMAL
7.9,0,36.282944,127.388542,29.64,1693832954000,NORMAL
8.6,0,36.283169,127.387941,29.73,1693832956000,NORMAL
10.8,0,36.283356,127.387321,29.83,1693832958000,NORMAL
13.6,0,36.283501,127.386681,29.88,1693832960000,NORMAL
34.8,0,36.283706,127.380020,30.06,1693832980000,NORMAL
22.3,0,36.283720,127.379440,29.48,1693832982000,NORMAL
16.2,0,36.283739,127.378809,29.29,1693832984000,NORMAL
12.7,0,36.283766,127.378132,29.45,1693832986000,NORMAL
11.0,0,36.283829,127.377487,29.39,1693832988000,NORMAL
10.1,0,36.283907,127.376831,29.67,1693832990000,NORMAL
9.1,0,36.284008,127.376174,29.73,1693832992000,NORMAL
8.9,0,36.284063,127.375840,29.79,1693832993000,NORMAL
8.8,0,36.284132,127.375518,29.78,1693832994000,NORMAL
8.7,0,36.284200,127.375196,29.81,1693832995000,NORMAL
8.5,0,36.284344,127.374558,29.78,1693832997000,NORMAL
8.2,0,36.284502,127.373913,29.86,1693832999000,NORMAL
8.1,0,36.284597,127.373596,29.85,1693833000000,NORMAL
8.0,0,36.284814,127.372977,29.95,1693833002000,NORMAL
8.0,0,36.285044,127.372358,30.09,1693833004000,NORMAL
8.0,0,36.285273,127.371730,30.33,1693833006000,NORMAL
8.0,0,36.285383,127.371415,30.44,1693833007000,NORMAL
8.1,0,36.285607,127.370795,30.51,1693833009000,NORMAL
8.7,0,36.285825,127.370177,30.56,1693833011000,NORMAL
9.4,0,36.285935,127.369865,30.62,1693833012000,NORMAL
10.4,0,36.286047,127.369552,30.69,1693833013000,NORMAL
12.7,0,36.286273,127.368927,30.81,1693833015000,NORMAL
61.6,0,36.288698,127.361347,30.58,1693833039000,NORMAL
42.2,0,36.288761,127.361025,30.58,1693833040000,NORMAL
30.9,0,36.288890,127.360392,30.17,1693833042000,NORMAL
24.9,0,36.288958,127.360087,30.29,1693833043000,NORMAL
10.7,0,36.289086,127.359392,30.32,1693833045000,NORMAL
9.6,0,36.289196,127.358751,30.16,1693833047000,NORMAL
9.4,0,36.289249,127.358423,30.10,1693833048000,NORMAL
9.0,0,36.289343,127.357760,30.09,1693833050000,NORMAL
8.9,0,36.289432,127.357093,30.14,1693833052000,NORMAL
8.8,0,36.289524,127.356423,30.24,1693833054000,NORMAL
8.7,0,36.289567,127.356087,30.29,1693833055000,NORMAL
8.7,0,36.289615,127.355754,30.28,1693833056000,NORMAL
8.5,0,36.289701,127.355093,30.30,1693833058000,NORMAL
8.5,0,36.289748,127.354762,30.31,1693833059000,NORMAL
8.4,0,36.289795,127.354426,30.34,1693833060000,NORMAL
8.4,0,36.289887,127.353769,30.28,1693833062000,NORMAL
8.3,0,36.289934,127.353437,30.28,1693833063000,NORMAL
8.4,0,36.289980,127.353106,30.27,1693833064000,NORMAL
8.4,0,36.290028,127.352770,30.28,1693833065000,NORMAL
8.8,0,36.290124,127.352106,30.26,1693833067000,NORMAL
9.5,0,36.290220,127.351449,30.13,1693833069000,NORMAL
10.1,0,36.290267,127.351120,30.09,1693833070000,NORMAL
10.7,0,36.290314,127.350792,30.03,1693833071000,NORMAL
11.7,0,36.290404,127.350130,30.01,1693833073000,NORMAL
63.3,0,36.291500,127.342625,29.75,1693833097000,NORMAL
48.3,0,36.291552,127.342111,29.75,1693833098000,NORMAL
33.4,0,36.291631,127.341236,30.77,1693833100000,NORMAL
30.9,0,36.291675,127.340541,29.85,1693833102000,NORMAL
29.6,0,36.291695,127.340197,29.85,1693833103000,NORMAL
27.5,0,36.291731,127.339486,30.63,1693833105000,NORMAL
10.4,0,36.291675,127.339099,30.34,1693833106000,NORMAL
9.6,0,36.291700,127.338429,30.31,1693833108000,NORMAL
9.0,0,36.291702,127.337759,30.27,1693833110000,NORMAL
8.9,0,36.291710,127.337094,30.21,1693833112000,NORMAL
8.8,0,36.291716,127.336756,30.19,1693833113000,NORMAL
8.9,0,36.291722,127.336072,30.23,1693833115000,NORMAL
8.9,0,36.291725,127.335730,30.25,1693833116000,NORMAL
8.9,0,36.291729,127.335395,30.21,1693833117000,NORMAL
9.0,0,36.291732,127.335057,30.18,1693833118000,NORMAL
9.1,0,36.291736,127.334366,30.35,1693833120000,NORMAL
9.2,0,36.291744,127.334033,30.27,1693833121000,NORMAL
9.1,0,36.291764,127.333342,30.49,1693833123000,NORMAL
8.9,0,36.291763,127.333001,30.53,1693833124000,NORMAL
8.6,0,36.291773,127.332332,30.43,1693833126000,NORMAL
8.6,0,36.291768,127.331989,30.46,1693833127000,NORMAL
8.5,0,36.291759,127.331640,30.58,1693833128000,NORMAL
8.4,0,36.291755,127.331299,30.63,1693833129000,NORMAL
