accuracy,id,lat,lng,speed,time,type
24.2,0,36.352895,127.332263,0.00,1668379487000,START
24.3,0,36.352912,127.332270,0.00,1668379493000,STOP
24.3,0,36.352786,127.332143,1.63,1668379520000,NORMAL
24.3,0,36.352803,127.331952,3.70,1668379525000,NORMAL
24.3,0,36.352849,127.331699,4.44,1668379530000,NORMAL
24.3,0,36.352928,127.331421,5.58,1668379535000,NORMAL
24.3,0,36.353016,127.331053,5.55,1668379541000,NORMAL
24.3,0,36.353084,127.330766,4.78,1668379546000,NORMAL
24.3,0,36.353083,127.330647,1.89,1668379551000,NORMAL
24.3,0,36.353010,127.330585,2.23,1668379557000,NORMAL
24.3,0,36.352796,127.330492,5.25,1668379562000,NORMAL
24.3,0,36.352565,127.330394,5.65,1668379567000,NORMAL
24.3,0,36.352248,127.330242,4.86,1668379573000,NORMAL
24.3,0,36.352172,127.330109,3.28,1668379578000,NORMAL
24.3,0,36.352260,127.329803,5.62,1668379583000,NORMAL
24.3,0,36.352373,127.329410,5.98,1668379589000,NORMAL
24.3,0,36.352712,127.329371,8.99,1668379595000,NORMAL
24.3,0,36.353188,127.329737,13.08,1668379600000,NORMAL
24.3,0,36.353786,127.330176,12.29,1668379606000,NORMAL
24.3,0,36.354337,127.330514,9.68,1668379612000,NORMAL
24.3,0,36.354636,127.330622,4.70,1668379617000,NORMAL
24.3,0,36.354715,127.330642,0.00,1668379622000,STOP
24.3,0,36.354825,127.330680,3.88,1668379666000,NORMAL
24.3,0,36.354987,127.330768,2.99,1668379671000,NORMAL
24.3,0,36.355024,127.330781,0.00,1668379676000,STOP
24.3,0,36.355262,127.330883,5.96,1668379687000,NORMAL
24.3,0,36.355519,127.330988,6.09,1668379692000,NORMAL
24.3,0,36.355684,127.331052,2.10,1668379697000,NORMAL
24.3,0,36.355765,127.331083,1.02,1668379703000,NORMAL
24.3,0,36.355777,127.331084,0.00,1668379709000,STOP
24.3,0,36.355845,127.331098,3.77,1668379805000,NORMAL
24.3,0,36.355985,127.331161,1.17,1668379811000,NORMAL
24.3,0,36.355993,127.331161,0.00,1668379817000,STOP
24.3,0,36.356185,127.331244,6.18,1668379823000,NORMAL
24.3,0,36.356495,127.331369,8.63,1668379828000,NORMAL
24.3,0,36.356920,127.331534,7.02,1668379834000,NORMAL
24.3,0,36.357324,127.331691,8.98,1668379840000,NORMAL
24.3,0,36.357716,127.331843,8.45,1668379845000,NORMAL
24.3,0,36.358019,127.331563,7.93,1668379851000,NORMAL
24.3,0,36.358154,127.331223,4.77,1668379857000,NORMAL
24.3,0,36.358185,127.331108,1.86,1668379863000,NORMAL
24.3,0,36.358213,127.331026,0.00,1668379868000,STOP
24.3,0,36.358338,127.330885,2.17,1668380243000,NORMAL
24.3,0,36.358307,127.330854,0.00,1668380248000,STOP
24.3,0,36.358289,127.330746,3.25,1668380260000,NORMAL
24.3,0,36.358493,127.330146,10.84,1668380266000,NORMAL
24.3,0,36.358717,127.329500,12.39,1668380271000,NORMAL
24.3,0,36.358897,127.328926,10.22,1668380276000,NORMAL
24.3,0,36.359111,127.328320,12.39,1668380281000,NORMAL
24.3,0,36.359409,127.327486,13.99,1668380287000,NORMAL
24.3,0,36.359683,127.326709,10.93,1668380293000,NORMAL
24.3,0,36.360243,127.326642,10.79,1668380299000,NORMAL
24.3,0,36.360777,127.326819,13.22,1668380304000,NORMAL
24.3,0,36.361551,127.327074,15.91,1668380310000,NORMAL
24.3,0,36.362410,127.327250,15.95,1668380316000,NORMAL
24.3,0,36.363114,127.327252,14.94,1668380321000,NORMAL
24.3,0,36.363677,127.327240,6.28,1668380327000,NORMAL
24.3,0,36.363739,127.327238,0.00,1668380332000,STOP
