accuracy,id,lat,lng,speed,time,type
11.6,347631,36.4751981,127.2763573,3.0181844,1667894510000,START
9.5,347632,36.4751882,127.2763184,3.3564537,1667894511000,NORMAL
8.0,347633,36.4751719,127.2762459,3.777841,1667894513000,NORMAL
7.75,347634,36.4751572,127.276193,4.578346,1667894514000,NORMAL
7.333,347635,36.4751152,127.2760665,4.544998,1667894516000,NORMAL
7.111,347636,36.4750958,127.276012,4.6772084,1667894517000,NORMAL
6.571,347637,36.4750672,127.2758983,4.9060683,1667894519000,NORMAL
6.666,347638,36.4750641,127.2758358,5.0552545,1667894520000,NORMAL
6.666,347639,36.4750638,127.2757118,5.3968596,1667894522000,NORMAL
6.0,347640,36.4750621,127.2756457,4.871243,1667894523000,NORMAL
6.333,347641,36.4750332,127.2755513,3.9881713,1667894525000,NORMAL
6.666,347642,36.4750092,127.2755171,3.9604068,1667894526000,NORMAL
7.2,347643,36.4749414,127.275502,2.8643608,1667894528000,NORMAL
7.0,347644,36.474914,127.2755109,2.9854956,1667894529000,NORMAL
6.4,347645,36.4748595,127.2755432,4.04543,1667894531000,NORMAL
6.0,347646,36.4748282,127.2755749,3.8141658,1667894532000,NORMAL
6.0,347647,36.4747839,127.2756559,4.656558,1667894534000,NORMAL
6.0,347648,36.474776,127.2757272,3.9196455,1667894535000,NORMAL
6.0,347649,36.4748244,127.2758292,4.2375546,1667894537000,NORMAL
6.0,347650,36.474867,127.2758602,4.0549192,1667894538000,NORMAL
6.0,347651,36.4749599,127.2758619,5.2300224,1667894540000,NORMAL
6.0,347652,36.4750089,127.275818,5.6071897,1667894541000,NORMAL
6.0,347653,36.4750633,127.275699,5.3719726,1667894543000,NORMAL
6.0,347654,36.4750566,127.2756376,5.037328,1667894544000,NORMAL
6.666,347655,36.4750065,127.2755591,5.2781334,1667894546000,NORMAL
6.857,347656,36.4749576,127.2755485,4.837462,1667894547000,NORMAL
6.75,347657,36.4748795,127.2755677,5.632188,1667894549000,NORMAL
6.571,347658,36.4748281,127.2756208,6.0427346,1667894550000,NORMAL
6.0,347659,36.4747611,127.2757618,6.754042,1667894552000,NORMAL
6.0,347660,36.4747286,127.2758297,6.1704555,1667894553000,NORMAL
6.333,347661,36.4746647,127.2759278,5.082947,1667894555000,NORMAL
6.8,347662,36.4746294,127.2759713,5.6491013,1667894556000,NORMAL
6.8,347663,36.4745522,127.2760644,6.1507487,1667894558000,NORMAL
6.666,347664,36.4745097,127.2761129,6.546683,1667894559000,NORMAL
6.333,347665,36.4744253,127.2762196,6.278941,1667894561000,NORMAL
6.0,347666,36.4743825,127.2762715,6.829392,1667894562000,NORMAL
6.0,347667,36.4742895,127.27637,6.211875,1667894564000,NORMAL
6.4,347668,36.4742444,127.2764163,5.9434705,1667894565000,NORMAL
7.2,347669,36.4741636,127.2764938,5.8185334,1667894567000,NORMAL
7.333,347670,36.4741247,127.2765362,6.128527,1667894568000,NORMAL
7.333,347671,36.4740411,127.2766452,6.532993,1667894570000,NORMAL
7.0,347672,36.4739979,127.2767002,6.3411965,1667894571000,NORMAL
6.333,347673,36.4739177,127.2767951,5.7015805,1667894573000,NORMAL
6.0,347674,36.4738869,127.2768419,5.6339865,1667894574000,NORMAL
6.4,347675,36.4738057,127.2769366,6.1334267,1667894576000,NORMAL
6.8,347676,36.4737618,127.2769829,6.044488,1667894577000,NORMAL
7.6,347677,36.4736764,127.2770854,6.7961173,1667894579000,NORMAL
7.666,347678,36.4736302,127.2771434,7.24187,1667894580000,NORMAL
8.0,347679,36.4735321,127.2772611,7.2455206,1667894582000,NORMAL
8.0,347680,36.4734835,127.2773168,6.782001,1667894583000,NORMAL
7.333,347681,36.473396,127.2774081,5.3998475,1667894585000,NORMAL
6.8,347682,36.4733511,127.2774474,6.0035515,1667894586000,NORMAL
6.0,347683,36.4732612,127.2775332,5.6030912,1667894588000,NORMAL
6.0,347684,36.4732228,127.2775683,5.4405856,1667894589000,NORMAL
6.0,347685,36.4731317,127.277584,5.2044888,1667894591000,NORMAL
5.6,347686,36.4730906,127.2775611,5.5895405,1667894592000,NORMAL
5.666,347687,36.4730056,127.2774794,7.376318,1667894594000,NORMAL
5.6,347688,36.4729605,127.2774142,8.06379,1667894595000,NORMAL
5.333,347689,36.472856,127.2772769,9.037058,1667894597000,NORMAL
5.2,347690,36.472798,127.277202,9.632363,1667894598000,NORMAL
5.0,347691,36.472687,127.277042,10.131294,1667894600000,NORMAL
5.0,347692,36.4726291,127.2769568,9.732065,1667894601000,NORMAL
5.333,347693,36.4725166,127.2767839,10.268118,1667894603000,NORMAL
5.6,347694,36.4724572,127.2766918,10.343721,1667894604000,NORMAL
5.333,347695,36.4723428,127.2765152,10.161162,1667894606000,NORMAL
5.333,347696,36.4722869,127.276428,10.105805,1667894607000,NORMAL
5.333,347697,36.4721715,127.2762503,10.109138,1667894609000,NORMAL
5.6,347698,36.4721153,127.2761616,9.976813,1667894610000,NORMAL
5.333,347699,36.4720116,127.2759964,9.198132,1667894612000,NORMAL
5.2,347700,36.4719632,127.2759215,8.729785,1667894613000,NORMAL
6.8,347701,36.4718677,127.2757781,8.28052,1667894615000,NORMAL
7.2,347702,36.4718252,127.2757146,7.287327,1667894616000,NORMAL
7.2,347703,36.4717455,127.2755972,7.1730356,1667894618000,NORMAL
7.2,347704,36.4717076,127.2755394,6.99382,1667894619000,NORMAL
6.0,347705,36.4716392,127.2754228,6.4662037,1667894621000,NORMAL
6.0,347706,36.4716083,127.2753679,6.0123973,1667894622000,NORMAL
6.666,347707,36.4715596,127.2752775,4.2570295,1667894624000,NORMAL
6.857,347708,36.4715434,127.2752506,3.3659923,1667894625000,NORMAL
7.0,347709,36.4715212,127.2752167,0.99989855,1667894627000,NORMAL
6.857,347710,36.47152,127.2752163,4.6065514E-5,1667894628000,NORMAL
6.0,347711,36.4715217,127.275221,1.2308683E-10,1667894630000,NORMAL
6.859,347712,36.4715219,127.2752216,2.6432647E-7,1667894631000,NORMAL
7.192,347713,36.471522,127.2752217,4.9185534E-12,1667894633000,NORMAL
7.308,347714,36.471522,127.2752218,2.3115381E-12,1667894634000,NORMAL
7.333,347715,36.471522,127.2752218,5.1918176E-13,1667894636000,NORMAL
8.0,347716,36.471522,127.2752218,9.672374E-14,1667894637000,NORMAL
8.0,347717,36.471522,127.2752218,5.6776663E-14,1667894639000,NORMAL
9.059,347718,36.471522,127.2752218,1.4330315E-10,1667894640258,NORMAL
8.907,347719,36.471522,127.2752218,1.0445649E-12,1667894642000,NORMAL
8.622,347720,36.471522,127.2752218,6.568033E-13,1667894643000,NORMAL
8.059,347721,36.471522,127.2752218,3.0555842E-13,1667894645000,NORMAL
7.485,347722,36.4715207,127.2752175,0.5971387,1667894646000,NORMAL
6.914,347723,36.4715032,127.2751795,2.70872,1667894648000,NORMAL
7.066,347724,36.4714875,127.2751444,3.441568,1667894649000,NORMAL
6.868,347725,36.4714386,127.2750364,5.706892,1667894651000,NORMAL
6.992,347726,36.4714087,127.2749701,6.214323,1667894652000,NORMAL
7.618,347727,36.4713487,127.2748307,6.9790983,1667894654000,NORMAL
8.157,347728,36.4713157,127.2747554,7.169603,1667894655000,NORMAL
7.2,347729,36.4712354,127.2746221,7.3083777,1667894657000,NORMAL
7.0,347730,36.4711804,127.2745704,8.018985,1667894658000,NORMAL
6.0,347731,36.4710406,127.2745333,8.703352,1667894660000,NORMAL
6.0,347732,36.4709582,127.2745455,9.301553,1667894661000,NORMAL
6.0,347733,36.4707685,127.2745862,10.91252,1667894663000,NORMAL
6.0,347734,36.4706674,127.2746069,10.75705,1667894664000,NORMAL
6.0,347735,36.4704734,127.2746419,10.295434,1667894666000,NORMAL
6.0,347736,36.4703783,127.2746563,10.040722,1667894667000,NORMAL
6.0,347737,36.4702046,127.2746773,8.7541065,1667894669000,NORMAL
6.0,347738,36.4701327,127.2746857,7.221791,1667894670000,NORMAL
6.0,347739,36.4700329,127.2746978,5.035609,1667894672000,NORMAL
6.0,347740,36.4699951,127.2747023,3.9470425,1667894673000,NORMAL
5.142,347741,36.4699442,127.274709,2.6350052,1667894675000,NORMAL
4.666,347742,36.4699307,127.274713,2.4373224,1667894676000,NORMAL
4.4,347743,36.4698821,127.2747181,2.0283918,1667894678000,NORMAL
5.181,347744,36.4698587,127.2747181,0.9479353,1667894679106,NORMAL
5.829,347745,36.4698506,127.2747158,0.0028887342,1667894681000,NORMAL
5.829,347746,36.469852,127.2747147,1.6078584E-5,1667894682000,NORMAL
5.509,347747,36.4698532,127.2747137,2.1869535E-6,1667894684135,NORMAL
5.175,347748,36.4698534,127.2747136,2.3835653E-6,1667894685000,NORMAL
4.722,347749,36.4698535,127.2747135,1.5696223E-8,1667894687000,NORMAL
4.842,347750,36.4698536,127.2747134,8.290543E-9,1667894688000,NORMAL
4.735,347751,36.4698536,127.2747134,1.0023449E-7,1667894690000,NORMAL
4.858,347752,36.4698536,127.2747134,1.8355744E-9,1667894691000,NORMAL
4.735,347753,36.4698536,127.2747134,4.506999E-12,1667894693000,NORMAL
4.802,347754,36.4698536,127.2747134,2.20036E-10,1667894694184,NORMAL
5.247,347755,36.4698537,127.2747029,0.5915772,1667894696000,NORMAL
5.247,347756,36.46985,127.2747016,0.42973316,1667894697000,NORMAL
5.403,347757,36.4698474,127.274702,4.586536E-5,1667894699000,NORMAL
4.735,347758,36.4698482,127.2747019,2.491668E-6,1667894700000,NORMAL
4.643,347759,36.4698485,127.2747018,1.3546884E-10,1667894702000,NORMAL
4.643,347760,36.4698485,127.2747018,4.4086693E-11,1667894703000,NORMAL
