accuracy,id,lat,lng,speed,time,type
4.488,1,36.3561126,127.4200952,3.2899609,1698042125833,START
3.949,2,36.3560564,127.4201064,2.9700131,1698042127835,NORMAL
3.863,3,36.3560074,127.4201238,3.5299728,1698042129834,NORMAL
3.863,4,36.3559521,127.4201461,2.7800448,1698042131834,NORMAL
3.9,5,36.3559174,127.42018,2.2700033,1698042133834,NORMAL
3.9,6,36.3559091,127.4202409,2.8699665,1698042135834,NORMAL
3.863,7,36.3559203,127.4203147,3.3099737,1698042137835,NORMAL
3.863,8,36.3559398,127.4203999,3.8999574,1698042139834,NORMAL
3.863,9,36.3559526,127.4204896,3.5600133,1698042141834,NORMAL
3.9,10,36.3559622,127.4205716,3.5999432,1698042143834,NORMAL
3.9,11,36.3559733,127.4206546,3.4102182,1698042145834,NORMAL
3.863,12,36.3559812,127.4207308,3.020035,1698042147835,NORMAL
3.863,13,36.3559878,127.4207945,2.6700523,1698042149834,NORMAL
3.863,14,36.3559935,127.4208507,2.1900492,1698042151834,NORMAL
3.9,15,36.3559965,127.4208993,1.8305408,1698042153834,NORMAL
3.9,16,36.3559981,127.4209411,1.5500525,1698042155835,NORMAL
3.9,17,36.3560027,127.4209871,2.7397916,1698042157835,NORMAL
3.9,18,36.3560083,127.4210499,2.7000437,1698042159834,NORMAL
3.9,19,36.3560097,127.4211104,2.5501773,1698042161834,NORMAL
3.863,20,36.3560054,127.4211694,2.669992,1698042163834,NORMAL
3.863,21,36.3559959,127.4212262,2.4900074,1698042165834,NORMAL
3.863,22,36.3559759,127.4212776,2.6299818,1698042167835,NORMAL
3.9,23,36.3559381,127.4213239,3.2799726,1698042169834,NORMAL
3.863,24,36.3558753,127.4213578,4.379925,1698042171835,NORMAL
3.863,25,36.355791,127.4213652,5.1499743,1698042173833,NORMAL
3.863,26,36.3556929,127.4213658,5.54176,1698042175833,NORMAL
3.863,27,36.3556118,127.4213656,3.5586019,1698042177835,NORMAL
3.863,28,36.3555682,127.4213656,2.0492988,1698042179833,NORMAL
3.863,29,36.3555312,127.4213666,2.3895817,1698042181833,NORMAL
3.9,30,36.3554799,127.4213671,3.1370883,1698042183832,NORMAL
3.9,31,36.355414,127.4213638,3.7509499,1698042185834,NORMAL
3.9,32,36.3553463,127.4213551,3.5318604,1698042187833,NORMAL
3.9,33,36.3552848,127.4213471,3.4308264,1698042189833,NORMAL
3.9,34,36.3552345,127.4213494,2.240088,1698042191833,NORMAL
3.9,35,36.3552064,127.421363,1.2471166,1698042193833,NORMAL
3.9,36,36.3551895,127.4213821,1.3590151,1698042195835,NORMAL
3.863,37,36.3551809,127.421421,1.9102032,1698042197833,NORMAL
3.863,38,36.3551967,127.4214832,2.6829057,1698042199833,NORMAL
3.863,39,36.355226,127.4215618,3.5121133,1698042201833,NORMAL
3.872,40,36.3552542,127.4216534,3.8367298,1698042203833,NORMAL
3.845,41,36.3552653,127.4216971,3.9449458,1698042204834,NORMAL
3.845,42,36.355289,127.4218001,4.6337805,1698042206833,NORMAL
3.863,43,36.3553118,127.421905,4.1855497,1698042208833,NORMAL
3.9,44,36.3553323,127.4220007,4.330877,1698042210834,NORMAL
3.9,45,36.3553556,127.4220957,4.222249,1698042212834,NORMAL
3.9,46,36.3553775,127.4221856,3.973053,1698042214834,NORMAL
3.9,47,36.3553976,127.4222694,3.9648979,1698042216833,NORMAL
3.9,48,36.3554193,127.4223661,4.46699,1698042218833,NORMAL
3.9,49,36.3554402,127.4224694,4.5515785,1698042220833,NORMAL
3.863,50,36.3554603,127.4225703,4.359781,1698042222832,NORMAL
3.863,51,36.3554838,127.4226706,4.3480678,1698042224833,NORMAL
3.863,52,36.3555078,127.4227697,4.26143,1698042226833,NORMAL
3.9,53,36.3555248,127.4228498,3.0570421,1698042228833,NORMAL
3.9,54,36.3555202,127.4228989,2.2220833,1698042230834,NORMAL
3.9,55,36.3554874,127.4229264,2.0307982,1698042232833,NORMAL
3.9,56,36.3554384,127.4229522,3.2605717,1698042234834,NORMAL
3.9,57,36.3553479,127.4229757,5.6904917,1698042236832,NORMAL
3.9,58,36.355225,127.4230061,6.5649643,1698042238833,NORMAL
3.9,59,36.3551098,127.4230372,5.2899113,1698042240833,NORMAL
3.9,60,36.3550178,127.4230673,4.2416844,1698042242833,NORMAL
3.9,61,36.3549453,127.42309,3.375628,1698042244834,NORMAL
3.9,62,36.3548905,127.4231267,3.2309399,1698042246827,NORMAL
3.9,63,36.3548454,127.4231817,3.553204,1698042248833,NORMAL
3.9,64,36.3548353,127.4232669,3.3068466,1698042250834,NORMAL
3.9,65,36.3548637,127.423354,3.8949041,1698042252832,NORMAL
3.9,66,36.3548896,127.4234384,3.4043696,1698042254833,NORMAL
3.9,67,36.3549027,127.4235107,2.552131,1698042256834,NORMAL
3.9,68,36.3549177,127.423565,2.2649655,1698042258833,NORMAL
3.9,69,36.3549439,127.4236384,3.6588798,1698042260833,NORMAL
3.9,70,36.3549724,127.4237243,3.4807675,1698042262834,NORMAL
3.9,71,36.354981,127.4237942,2.2292628,1698042264834,NORMAL
3.9,72,36.3549885,127.4238373,1.5353475,1698042266833,NORMAL
3.9,73,36.3550101,127.4238595,1.3892847,1698042268833,NORMAL
3.9,74,36.3550386,127.4238776,1.5268157,1698042270833,NORMAL
3.9,75,36.3550667,127.4238923,1.807031,1698042272833,NORMAL
3.9,76,36.3550828,127.4239178,1.2608432,1698042274833,NORMAL
3.9,77,36.3550749,127.4239287,1.2406096,1698042276833,NORMAL
3.9,78,36.3550694,127.4239185,0.2053007,1698042278833,NORMAL
3.9,79,36.3550675,127.4239169,0.6236392,1698042280834,NORMAL
3.9,80,36.355064,127.4239126,0.9570449,1698042282833,NORMAL
3.9,81,36.3550607,127.4238937,1.1047883,1698042284834,NORMAL
3.9,82,36.3550588,127.423881,1.1770631,1698042286834,NORMAL
3.9,83,36.3550534,127.423843,0.98054457,1698042288834,NORMAL
3.9,84,36.355049,127.4237982,1.0208485,1698042290833,NORMAL
3.9,85,36.355044,127.423786,0.6634561,1698042292834,NORMAL
3.9,86,36.3550416,127.4237858,0.16366328,1698042294833,NORMAL
3.9,87,36.3550379,127.4237746,0.801319,1698042296834,NORMAL
3.9,88,36.3550347,127.4237562,1.0823216,1698042298833,NORMAL
3.9,89,36.3550308,127.4237294,1.0802276,1698042300833,NORMAL
3.9,90,36.3550286,127.4237074,1.0759083,1698042302833,NORMAL
3.9,91,36.3550284,127.4237001,0.820402,1698042304839,NORMAL
3.9,92,36.3550303,127.4236994,0.46369484,1698042306833,NORMAL
3.9,93,36.3550281,127.4236856,1.0408007,1698042308833,NORMAL
3.872,94,36.355024,127.4236734,0.9705616,1698042309834,NORMAL
3.856,95,36.3550165,127.4236355,1.1597052,1698042311833,NORMAL
3.856,96,36.3550141,127.4236172,0.94143707,1698042312833,NORMAL
3.856,97,36.355011,127.4235947,0.9446897,1698042314832,NORMAL
3.9,98,36.3550099,127.42358,0.8496577,1698042316833,NORMAL
3.9,99,36.3550086,127.4235728,0.62181574,1698042318825,NORMAL
3.9,100,36.3550091,127.4235665,0.45760503,1698042320831,NORMAL
3.9,101,36.3550057,127.4235655,0.2926482,1698042322833,NORMAL
3.9,102,36.3550025,127.4235653,0.20662656,1698042324833,NORMAL
3.9,103,36.3550015,127.4235661,0.15347116,1698042326833,NORMAL
3.9,104,36.3550013,127.4235668,0.03366149,1698042328834,NORMAL
3.9,105,36.3550027,127.4235652,0.080503285,1698042330834,NORMAL
3.9,106,36.3550028,127.423565,0.02476958,1698042332833,NORMAL
3.9,107,36.3550039,127.4235635,0.073849715,1698042334832,NORMAL
3.9,108,36.3550043,127.423563,0.042907756,1698042336832,NORMAL
3.9,109,36.3550043,127.423563,0.008336923,1698042338832,NORMAL
3.9,110,36.3550065,127.4235611,0.121656716,1698042340833,NORMAL
3.9,111,36.3550068,127.4235608,0.03715409,1698042342834,NORMAL
3.9,112,36.3550083,127.423559,0.10289812,1698042344833,NORMAL
3.863,113,36.3550089,127.4235583,0.05874673,1698042346832,NORMAL
3.863,114,36.3550089,127.4235582,0.013862596,1698042348832,NORMAL
3.863,115,36.3550104,127.4235568,0.08565219,1698042350834,NORMAL
3.9,116,36.3550105,127.4235567,0.024141444,1698042352833,NORMAL
3.9,117,36.3550119,127.4235553,0.08038219,1698042354839,NORMAL
3.9,118,36.3550124,127.4235548,0.047974717,1698042356833,NORMAL
3.9,119,36.3550122,127.4235548,0.006049592,1698042358833,NORMAL
3.9,120,36.3550134,127.4235533,0.07506784,1698042360832,NORMAL
3.9,121,36.3550133,127.4235531,0.019955235,1698042362840,NORMAL
3.9,122,36.3550138,127.4235523,0.03749352,1698042364834,NORMAL
3.9,123,36.3550144,127.4235515,0.04703878,1698042366833,NORMAL
5.911,124,36.3550144,127.4235513,0.015216179,1698042368832,NORMAL
7.923,125,36.3550157,127.42355,0.07186915,1698042370833,NORMAL
9.935,126,36.3550162,127.4235495,0.04304363,1698042372833,NORMAL
9.935,127,36.355017,127.4235486,0.05541755,1698042374833,NORMAL
9.935,128,36.3550179,127.4235475,0.066292115,1698042376833,NORMAL
9.935,129,36.355018,127.4235474,0.02458903,1698042378840,NORMAL
9.935,130,36.3550105,127.4235508,1.3267151,1698042380833,NORMAL
9.935,131,36.3550021,127.4235741,1.3201841,1698042382832,NORMAL
9.935,132,36.354998,127.4236222,1.6603059,1698042384833,NORMAL
9.935,133,36.3549977,127.4236661,1.9480275,1698042386834,NORMAL
9.935,134,36.355013,127.4237166,2.0891156,1698042388833,NORMAL
9.935,135,36.3550211,127.4237658,1.9382517,1698042390832,NORMAL
13.495,136,36.3550289,127.4237715,0.8805795,1698042392834,NORMAL
13.825,137,36.3550303,127.423766,0.8797967,1698042393925,NORMAL
14.179,138,36.3550543,127.423782,1.0156211,1698042396779,NORMAL
13.755,139,36.3550531,127.4237993,0.7827399,1698042398491,NORMAL
13.302,140,36.3550278,127.4238165,0.6886037,1698042400774,NORMAL
13.461,141,36.3550139,127.4238135,0.1888462,1698042402487,NORMAL
13.086,142,36.3550077,127.423814,0.14008646,1698042404199,NORMAL
12.408,143,36.3549842,127.423815,0.68989164,1698042406481,NORMAL
9.698,144,36.3549983,127.4237996,0.48584074,1698042408834,NORMAL
6.843,145,36.3549967,127.4237717,1.4036855,1698042410834,NORMAL
3.9,146,36.3549887,127.4237468,1.3625708,1698042412833,NORMAL
3.9,147,36.3549804,127.423736,1.0240033,1698042414834,NORMAL
3.9,148,36.3549773,127.4237318,0.6500115,1698042416833,NORMAL
3.9,149,36.3549787,127.4237331,0.6955217,1698042418833,NORMAL
3.9,150,36.3549811,127.4237385,0.7116753,1698042420833,NORMAL
3.9,151,36.354988,127.4237559,1.152722,1698042422834,NORMAL
3.9,152,36.3549947,127.4237664,1.1297511,1698042424832,NORMAL
3.9,153,36.3550011,127.4237759,0.7876466,1698042426833,NORMAL
3.9,154,36.3550074,127.4237823,0.7736599,1698042428834,NORMAL
3.9,155,36.355009,127.4237818,0.537289,1698042430833,NORMAL
3.9,156,36.3550076,127.4237805,0.96973306,1698042432833,NORMAL
3.863,157,36.3550014,127.4237782,0.47241348,1698042434834,NORMAL
3.863,158,36.3549857,127.4237643,0.59774107,1698042436833,NORMAL
3.863,159,36.354971,127.4237338,0.94417334,1698042438832,NORMAL
3.9,160,36.3549595,127.4237063,0.96055263,1698042440834,NORMAL
3.9,161,36.3549511,127.4236728,1.96158,1698042442834,NORMAL
3.9,162,36.3549394,127.4236146,2.807898,1698042444832,NORMAL
3.9,163,36.3549187,127.4235482,2.4293149,1698042446832,NORMAL
4.811,164,36.3549012,127.4235122,2.3983383,1698042447999,NORMAL
5.623,165,36.3548944,127.4234889,2.5468047,1698042449075,NORMAL
6.384,166,36.3548909,127.4233915,2.8603957,1698042451253,NORMAL
6.691,167,36.3548848,127.4233484,2.9077652,1698042452336,NORMAL
6.821,168,36.3548665,127.4232724,2.8619125,1698042454620,NORMAL
6.361,169,36.3548366,127.423198,2.7985623,1698042456833,NORMAL
5.491,170,36.3548302,127.4231256,2.4791503,1698042458833,NORMAL
3.9,171,36.3548584,127.4230576,3.3851693,1698042460832,NORMAL
3.9,172,36.3549203,127.4230168,3.1097713,1698042462834,NORMAL
3.9,173,36.3549882,127.4229972,3.3199453,1698042464833,NORMAL
3.9,174,36.3550689,127.4229796,4.375077,1698042466833,NORMAL
3.9,175,36.3551612,127.4229571,4.7660933,1698042468833,NORMAL
3.9,176,36.3552629,127.4229307,5.086582,1698042470832,NORMAL
3.9,177,36.3553643,127.4229227,4.7615724,1698042472832,NORMAL
3.9,178,36.3554401,127.4229074,3.431044,1698042474832,NORMAL
3.9,179,36.3554892,127.42289,2.1828103,1698042476833,NORMAL
3.9,180,36.3555236,127.4228722,2.1516404,1698042478832,NORMAL
3.9,181,36.3555542,127.4228377,2.3144045,1698042480833,NORMAL
3.9,182,36.355566,127.4227711,3.4213405,1698042482832,NORMAL
3.9,183,36.3555398,127.4226679,4.7017903,1698042484833,NORMAL
3.9,184,36.3554889,127.4225394,5.694779,1698042486832,NORMAL
3.9,185,36.35544,127.4223608,7.527804,1698042488832,NORMAL
