accuracy,id,lat,lng,speed,time,type
11.218,1,36.6188207,127.1272962,0.015373586,1699603387875,START
11.075,2,36.6188204,127.1272968,0.026507137,1699603389865,NORMAL
10.938,3,36.6188197,127.1272968,0.04569667,1699603390877,NORMAL
10.77,4,36.618819,127.1272966,0.037246816,1699603392863,NORMAL
10.644,5,36.6188188,127.1272957,0.051725946,1699603393861,NORMAL
10.492,6,36.6188174,127.1272963,0.06367179,1699603395867,NORMAL
10.474,7,36.618817,127.1272968,0.062511556,1699603396868,NORMAL
10.619,8,36.6188159,127.1272972,0.06596112,1699603398863,NORMAL
10.742,9,36.6188153,127.1272973,0.06421076,1699603399865,NORMAL
10.877,10,36.6188143,127.1272968,0.058003455,1699603401863,NORMAL
10.944,11,36.6188145,127.1272973,0.042599984,1699603402861,NORMAL
11.026,12,36.6188158,127.1272971,0.003098739,1699603404856,NORMAL
11.087,13,36.6188303,127.1272446,2.4505322,1699603405864,NORMAL
11.182,14,36.6188309,127.1271206,5.2983823,1699603407864,NORMAL
11.217,15,36.6188326,127.1270508,5.8880033,1699603408871,NORMAL
11.438,16,36.6188476,127.1269163,5.055466,1699603410867,NORMAL
11.48,17,36.6188522,127.1268534,6.1251197,1699603411862,NORMAL
11.677,18,36.6188739,127.1267014,6.4368334,1699603413865,NORMAL
11.908,19,36.618884,127.1266225,7.237729,1699603414871,NORMAL
11.938,20,36.6188981,127.126468,6.188625,1699603416871,NORMAL
11.964,21,36.6189086,127.1263927,6.855675,1699603417875,NORMAL
11.925,22,36.618919,127.126242,7.2989182,1699603419865,NORMAL
11.773,23,36.6189294,127.1261318,9.143848,1699603420866,NORMAL
11.712,24,36.6189563,127.1258902,10.154754,1699603422862,NORMAL
11.654,25,36.6189626,127.1257639,10.43084,1699603423865,NORMAL
11.581,26,36.6189707,127.1255275,9.782637,1699603425869,NORMAL
11.527,27,36.6189746,127.1254137,9.780433,1699603426862,NORMAL
11.254,28,36.6190046,127.1252321,8.544442,1699603428866,NORMAL
11.162,29,36.6190217,127.1251465,8.257818,1699603429870,NORMAL
11.043,30,36.6190456,127.1250034,7.0453286,1699603431865,NORMAL
10.955,31,36.6190548,127.1249346,5.973312,1699603432868,NORMAL
10.894,32,36.619047,127.1248417,4.7848673,1699603434867,NORMAL
10.818,33,36.6190508,127.1247944,4.5464983,1699603435869,NORMAL
10.722,34,36.6190252,127.1246816,5.5295005,1699603437864,NORMAL
10.665,35,36.6189932,127.1246177,6.2735972,1699603438868,NORMAL
10.605,36,36.6189253,127.1244889,6.5381913,1699603440863,NORMAL
10.587,37,36.6188899,127.1244282,5.8186255,1699603441869,NORMAL
10.664,38,36.6188247,127.1243251,5.246314,1699603443871,NORMAL
10.719,39,36.618797,127.1242714,4.8098135,1699603444871,NORMAL
10.752,40,36.6187693,127.1241649,5.2630844,1699603446860,NORMAL
10.707,41,36.6187585,127.1240987,5.929479,1699603447863,NORMAL
