accuracy,id,lat,lng,speed,time,type
4.529,1,36.4659898,127.2469518,7.152619,1697688252713,START
3.845,2,36.4660831,127.2471035,8.890845,1697688254714,NORMAL
3.872,3,36.4661945,127.2472619,8.5733595,1697688256712,NORMAL
3.9,4,36.4663094,127.2473703,8.061209,1697688258712,NORMAL
3.9,5,36.4664513,127.2474215,8.004706,1697688260714,NORMAL
3.9,6,36.466525,127.2474347,7.9511495,1697688261714,NORMAL
3.872,7,36.4665938,127.2474504,7.1985807,1697688262712,NORMAL
3.872,8,36.4667036,127.2474915,5.6997924,1697688264713,NORMAL
3.872,9,36.4667469,127.2475756,4.3380537,1697688266702,NORMAL
3.9,10,36.466714,127.247674,4.7105894,1697688268714,NORMAL
3.9,11,36.4666395,127.247772,5.6900563,1697688270713,NORMAL
3.9,12,36.466568,127.247848,3.8480606,1697688272712,NORMAL
3.9,13,36.4665373,127.2478761,1.4858598,1697688274712,NORMAL
3.9,14,36.4665322,127.2478796,1.4341203,1697688276714,NORMAL
3.9,15,36.4665334,127.2478766,0.913976,1697688278712,NORMAL
4.89,16,36.4665407,127.2478672,0.3225731,1697688280713,NORMAL
4.89,17,36.466542,127.2478642,0.06890758,1697688282713,NORMAL
9.099,18,36.4665423,127.2478634,0.04192567,1697688284713,NORMAL
9.099,19,36.4665419,127.2478637,0.011927664,1697688286713,NORMAL
9.099,20,36.4665418,127.2478644,0.025050484,1697688288715,NORMAL
4.719,21,36.4665419,127.2478638,0.01659535,1697688290712,NORMAL
4.692,22,36.466542,127.2478634,0.019901931,1697688292714,NORMAL
3.863,23,36.4665419,127.2478632,0.011725666,1697688294714,NORMAL
3.872,24,36.4665418,127.2478632,0.0040774494,1697688297713,NORMAL
3.9,25,36.4665418,127.2478631,0.0027433375,1697688299714,NORMAL
3.9,26,36.4665418,127.2478631,0.0024945205,1697688300714,NORMAL
3.9,27,36.4665419,127.2478631,0.0023140837,1697688302713,NORMAL
3.9,28,36.4665419,127.247863,0.0030835131,1697688303713,NORMAL
3.863,29,36.4665419,127.247863,0.0023656082,1697688305713,NORMAL
3.834,30,36.4665419,127.2478629,0.0031735944,1697688306713,NORMAL
3.812,31,36.466542,127.2478629,0.0035374993,1697688308714,NORMAL
3.826,32,36.4665421,127.2478629,0.004489708,1697688309699,NORMAL
3.845,33,36.4665421,127.247863,0.0034465122,1697688311714,NORMAL
3.845,34,36.4665421,127.247863,0.0027121655,1697688312712,NORMAL
3.834,35,36.4665422,127.247863,0.0031141308,1697688314712,NORMAL
3.845,36,36.4665422,127.247863,0.0030628343,1697688315713,NORMAL
3.856,37,36.4665424,127.247863,0.007475428,1697688317713,NORMAL
3.845,38,36.4665425,127.247863,0.010011296,1697688318713,NORMAL
3.834,39,36.4665427,127.247863,0.007229928,1697688320713,NORMAL
3.845,40,36.4665427,127.247863,0.0028932744,1697688321713,NORMAL
3.845,41,36.46654,127.2478638,0.3326931,1697688323713,NORMAL
3.834,42,36.4665403,127.247862,0.082286775,1697688324713,NORMAL
3.845,43,36.4665429,127.2478609,0.08317063,1697688326713,NORMAL
3.845,44,36.4665269,127.247882,2.4385076,1697688327712,NORMAL
3.845,45,36.4664965,127.2479355,3.649693,1697688329713,NORMAL
3.834,46,36.4664876,127.2479812,4.3714414,1697688330713,NORMAL
3.834,47,36.4665051,127.2481043,5.44445,1697688332714,NORMAL
3.845,48,36.466543,127.2481689,6.2755537,1697688333713,NORMAL
3.856,49,36.4666549,127.2483098,8.679885,1697688335715,NORMAL
3.845,50,36.46672,127.2483918,10.00249,1697688336712,NORMAL
3.834,51,36.4668803,127.2485952,13.290323,1697688338713,NORMAL
3.856,52,36.4669796,127.2487158,14.936025,1697688339713,NORMAL
3.856,53,36.4671967,127.2489766,17.013845,1697688341713,NORMAL
3.845,54,36.467313,127.2491134,17.848513,1697688342712,NORMAL
3.845,55,36.4675591,127.2493953,18.763763,1697688344713,NORMAL
3.845,56,36.4676863,127.2495388,18.927458,1697688345709,NORMAL
3.856,57,36.4679481,127.24982,18.661575,1697688347714,NORMAL
3.845,58,36.4680805,127.2499504,18.452225,1697688348714,NORMAL
3.834,59,36.4683423,127.2501973,18.060617,1697688350712,NORMAL
3.856,60,36.4684741,127.250315,18.138968,1697688351714,NORMAL
