accuracy,id,lat,lng,speed,time,type
10.836,1,36.5896079,127.1677608,20.101675,1699856923768,START
8.524,2,36.5893812,127.1681308,20.24997,1699856925789,NORMAL
7.368,3,36.5891626,127.1684963,19.890047,1699856927784,NORMAL
3.9,4,36.5889578,127.1688475,19.340063,1699856929783,NORMAL
3.9,5,36.5887647,127.1692052,19.359993,1699856931782,NORMAL
3.9,6,36.5885725,127.1695739,19.699934,1699856933780,NORMAL
3.9,7,36.5883774,127.1699493,19.799944,1699856935777,NORMAL
3.9,8,36.5881891,127.1703378,19.989792,1699856937795,NORMAL
3.9,9,36.5880068,127.170737,20.289934,1699856939778,NORMAL
3.9,10,36.5878246,127.1711444,20.429993,1699856941781,NORMAL
3.9,11,36.5876358,127.1715443,20.739977,1699856943767,NORMAL
3.9,12,36.5874317,127.1719356,20.869993,1699856945781,NORMAL
3.863,13,36.5872193,127.1723145,20.937988,1699856947781,NORMAL
3.863,14,36.5869938,127.1726874,20.978338,1699856949773,NORMAL
3.863,15,36.5867445,127.1730415,21.23435,1699856951792,NORMAL
3.9,16,36.5864729,127.1733789,21.268612,1699856953786,NORMAL
3.9,17,36.5861886,127.1736979,21.464842,1699856955790,NORMAL
3.9,18,36.5858823,127.1739943,21.780745,1699856957778,NORMAL
3.9,19,36.585553,127.1742629,21.863115,1699856959781,NORMAL
3.9,20,36.5852104,127.1745045,21.859974,1699856961777,NORMAL
3.9,21,36.584853,127.1747213,21.979904,1699856963785,NORMAL
3.863,22,36.5844886,127.1749178,22.219501,1699856965785,NORMAL
3.863,23,36.5841095,127.1750791,22.23427,1699856967798,NORMAL
3.863,24,36.5837187,127.1752184,22.576405,1699856969777,NORMAL
3.9,25,36.5833136,127.1753258,22.721373,1699856971784,NORMAL
3.9,26,36.582905,127.1754001,22.403362,1699856973797,NORMAL
3.9,27,36.5825111,127.1754415,21.96776,1699856975789,NORMAL
3.9,28,36.5821232,127.1754585,21.59788,1699856977786,NORMAL
3.9,29,36.5817416,127.1754616,21.266544,1699856979784,NORMAL
3.9,30,36.5813613,127.1754687,21.083963,1699856981782,NORMAL
5.911,31,36.580985,127.175476,20.97297,1699856983770,NORMAL
7.923,32,36.5806115,127.1754839,20.94025,1699856985774,NORMAL
9.935,33,36.580236,127.1754874,20.910433,1699856987787,NORMAL
9.935,34,36.5798623,127.1754863,20.831657,1699856989789,NORMAL
9.935,35,36.5794874,127.175481,20.732391,1699856991782,NORMAL
9.935,36,36.5791144,127.175478,20.808214,1699856993772,NORMAL
9.935,37,36.5787365,127.175477,20.868734,1699856995789,NORMAL
9.935,38,36.5783599,127.1754804,21.036385,1699856997778,NORMAL
9.935,39,36.5779786,127.1754827,21.333485,1699856999776,NORMAL
9.935,40,36.5775949,127.175483,21.554298,1699857001777,NORMAL
