accuracy,id,lat,lng,speed,time,type
16.0,1,36.4700584,127.2717271,8.87907,1694472848229,START
19.2,2,36.4702193,127.2717609,7.3591685,1694472850198,NORMAL
20.0,3,36.4702816,127.2717683,5.906347,1694472851114,NORMAL
18.766,4,36.4704748,127.271767,2.3776433,1694472856124,NORMAL
17.433,5,36.4704907,127.2717668,1.5266197,1694472857133,NORMAL
16.0,6,36.4704981,127.2717642,0.7645058,1694472859131,NORMAL
16.0,7,36.4704939,127.2717624,0.59786326,1694472860135,NORMAL
14.4,8,36.4704774,127.2717585,0.43160632,1694472862135,NORMAL
13.6,9,36.470468,127.2717595,0.49210665,1694472863129,NORMAL
12.178,10,36.4704487,127.2717602,0.4900922,1694472865130,NORMAL
11.035,11,36.4704479,127.2717608,8.580388E-4,1694472866126,NORMAL
9.541,12,36.4704402,127.2717619,3.668933E-8,1694472868133,NORMAL
7.898,13,36.4704385,127.2717621,1.3079626E-5,1694472869157,NORMAL
7.232,14,36.470438,127.2717622,2.349391E-7,1694472871155,NORMAL
6.898,15,36.4704379,127.2717622,9.982E-7,1694472872157,NORMAL
6.289,16,36.4704331,127.2717622,0.34261626,1694472874157,NORMAL
6.289,17,36.4704323,127.2717628,0.60207695,1694472875150,NORMAL
6.337,18,36.4704343,127.2717647,0.0021694228,1694472877161,NORMAL
6.337,19,36.470432,127.2717646,8.034417E-6,1694472878149,NORMAL
6.286,20,36.4704296,127.2717645,1.11642564E-7,1694472880130,NORMAL
6.0,21,36.470429,127.2717645,6.991529E-8,1694472881155,NORMAL
5.334,22,36.4704286,127.2717645,2.03376E-8,1694472883152,NORMAL
4.876,23,36.4704285,127.2717645,2.3447726E-7,1694472884164,NORMAL
4.305,24,36.4704284,127.2717645,2.825924E-9,1694472886147,NORMAL
4.305,25,36.4704284,127.2717645,4.0375092E-11,1694472887148,NORMAL
4.336,26,36.4704284,127.2717645,1.3221833E-9,1694472889159,NORMAL
4.336,27,36.4704284,127.2717645,7.9411233E-13,1694472890149,NORMAL
4.336,28,36.4704284,127.2717645,1.1727689E-13,1694472892147,NORMAL
4.392,29,36.4704284,127.2717645,2.3616036E-14,1694472893151,NORMAL
4.417,30,36.4704284,127.2717645,2.6239336E-15,1694472895152,NORMAL
4.417,31,36.4704284,127.2717645,6.3625833E-16,1694472896154,NORMAL
4.929,32,36.4704284,127.2717645,8.203125E-17,1694472898148,NORMAL
5.536,33,36.4704284,127.2717645,3.1420518E-13,1694472899157,NORMAL
6.108,34,36.4704284,127.2717645,1.880041E-18,1694472901150,NORMAL
6.459,35,36.4704284,127.2717645,4.6584574E-19,1694472902160,NORMAL
8.906,36,36.4704284,127.2717645,1.0959847E-16,1694472904165,NORMAL
8.205,37,36.4703961,127.2717517,3.9246103E-8,1694472905161,NORMAL
7.634,38,36.4703835,127.2717467,1.665787E-8,1694472907152,NORMAL
7.348,39,36.4703825,127.2717463,6.534585E-9,1694472908149,NORMAL
6.525,40,36.470382,127.2717461,1.891432E-9,1694472910144,NORMAL
6.525,41,36.470382,127.2717461,8.398562E-10,1694472911149,NORMAL
6.946,42,36.470382,127.2717461,2.0767237E-9,1694472913151,NORMAL
4.0,43,36.470382,127.2717461,9.946407E-10,1694472914161,NORMAL
4.0,44,36.470382,127.2717461,4.4056095E-10,1694472916142,NORMAL
4.0,45,36.470382,127.2717461,1.9227246E-10,1694472917146,NORMAL
4.0,46,36.470382,127.2717461,2.996327E-11,1694472919160,NORMAL
4.0,47,36.470382,127.2717461,1.6152933E-11,1694472920149,NORMAL
4.8,48,36.470382,127.2717461,1.1787305E-13,1694472922156,NORMAL
5.2,49,36.470382,127.2717461,4.3884557E-14,1694472923152,NORMAL
6.626,50,36.470382,127.2717461,1.5120463E-14,1694472925150,NORMAL
6.537,51,36.470382,127.2717461,2.3335637E-15,1694472926147,NORMAL
6.626,52,36.470382,127.2717461,5.4060136E-16,1694472928155,NORMAL
9.066,53,36.470382,127.2717461,6.9308844E-14,1694472929075,NORMAL
9.066,54,36.470382,127.2717461,1.0677711E-17,1694472931149,NORMAL
8.628,55,36.470382,127.2717461,8.537699E-18,1694472932150,NORMAL
5.751,56,36.470382,127.2717461,4.2312808E-16,1694472934153,NORMAL
5.751,57,36.470382,127.2717461,2.371292E-19,1694472935143,NORMAL
5.751,58,36.470382,127.2717461,2.2490702E-20,1694472937147,NORMAL
5.751,59,36.470382,127.2717461,1.2486148E-20,1694472938149,NORMAL
6.076,60,36.470382,127.2717461,2.3282004E-21,1694472940161,NORMAL
5.78,61,36.470382,127.2717461,3.991029E-22,1694472941152,NORMAL
5.743,62,36.470382,127.2717461,3.7529823E-29,1694472943150,NORMAL
5.812,63,36.470382,127.2717461,1.4754956E-32,1694472944153,NORMAL
6.098,64,36.470382,127.2717461,8.62816E-40,1694472946151,NORMAL
6.098,65,36.470382,127.2717461,5.2E-43,1694472947151,NORMAL
4.4,66,36.470382,127.2717461,0.0,1694472949156,NORMAL
4.4,67,36.470382,127.2717461,0.0,1694472950164,NORMAL
5.0,68,36.470382,127.2717461,0.0,1694472952134,NORMAL
5.333,69,36.470382,127.2717461,0.0,1694472953143,NORMAL
6.0,70,36.470382,127.2717461,0.0,1694472955165,NORMAL
6.0,71,36.470382,127.2717461,0.0,1694472956151,NORMAL
6.0,72,36.470382,127.2717461,0.0,1694472958150,NORMAL
6.0,73,36.470382,127.2717461,0.0,1694472959150,NORMAL
6.0,74,36.470382,127.2717461,0.0,1694472961151,NORMAL
6.0,75,36.470382,127.2717461,0.0,1694472962149,NORMAL
6.0,76,36.470382,127.2717461,0.0,1694472964161,NORMAL
6.0,77,36.4703797,127.2717512,0.6369909,1694472965157,NORMAL
6.0,78,36.4704382,127.2717654,4.8208976,1694472967149,NORMAL
6.0,79,36.4704946,127.2717794,6.318818,1694472968151,NORMAL
6.061,80,36.470624,127.2718104,6.8897123,1694472970166,NORMAL
6.061,81,36.4706884,127.2718116,7.246846,1694472971172,NORMAL
6.052,82,36.4708154,127.2717515,7.8421597,1694472973142,NORMAL
6.052,83,36.4708789,127.2717012,9.007197,1694472974148,NORMAL
6.0,84,36.470983,127.271534,10.539924,1694472976142,NORMAL
6.333,85,36.4710158,127.2714149,11.985305,1694472977145,NORMAL
7.2,86,36.4710721,127.2711178,13.818805,1694472979152,NORMAL
7.333,87,36.4711039,127.2709547,14.657743,1694472980144,NORMAL
8.0,88,36.4711729,127.2706113,15.347234,1694472982160,NORMAL
7.6,89,36.4712093,127.2704301,15.885189,1694472983151,NORMAL
7.0,90,36.4712868,127.2700575,16.792374,1694472985138,NORMAL
6.666,91,36.4713345,127.2698616,17.223782,1694472986159,NORMAL
6.0,92,36.4714592,127.2694741,17.863144,1694472988149,NORMAL
6.0,93,36.4715389,127.269285,18.074142,1694472989148,NORMAL
5.6,94,36.4717364,127.2689288,18.48653,1694472991160,NORMAL
5.2,95,36.4718476,127.2687654,18.606108,1694472992145,NORMAL
5.333,96,36.4720802,127.2684588,18.458366,1694472994146,NORMAL
5.333,97,36.4722073,127.2683236,18.460573,1694472995145,NORMAL
6.0,98,36.4724889,127.2680823,18.877567,1694472997168,NORMAL
6.0,99,36.472638,127.2679739,19.189495,1694472998154,NORMAL
6.0,100,36.4729492,127.2677562,19.728594,1694473000149,NORMAL
5.666,101,36.4731102,127.2676452,19.92679,1694473001145,NORMAL
5.2,102,36.4734236,127.2674223,19.850994,1694473003163,NORMAL
5.333,103,36.4735792,127.2673109,19.922735,1694473004158,NORMAL
5.6,104,36.4738943,127.2670838,20.187675,1694473006148,NORMAL
5.666,105,36.4740551,127.2669681,20.228683,1694473007164,NORMAL
6.0,106,36.4743746,127.266741,20.532522,1694473009142,NORMAL
6.0,107,36.4745439,127.2666253,20.857063,1694473010158,NORMAL
6.0,108,36.4748941,127.2663926,21.795094,1694473012165,NORMAL
6.0,109,36.4750797,127.2662693,22.480598,1694473013165,NORMAL
6.4,110,36.475466,127.266,24.652306,1694473015162,NORMAL
6.333,111,36.4756689,127.2658496,25.555815,1694473016144,NORMAL
6.333,112,36.4760831,127.2655451,26.552801,1694473018163,NORMAL
6.4,113,36.4762931,127.2653896,27.074268,1694473019149,NORMAL
6.4,114,36.4767163,127.2650633,27.103546,1694473021163,NORMAL
6.666,115,36.4769217,127.2649051,26.607403,1694473022160,NORMAL
7.6,116,36.4773105,127.2646205,24.291042,1694473024166,NORMAL
7.666,117,36.4774907,127.2644909,23.501608,1694473025159,NORMAL
8.0,118,36.4778441,127.2642397,22.463768,1694473027156,NORMAL
8.0,119,36.4780111,127.2641217,21.34877,1694473028144,NORMAL
8.0,120,36.4783166,127.2639025,19.023626,1694473030173,NORMAL
8.0,121,36.4784525,127.2638063,17.512243,1694473031160,NORMAL
7.6,122,36.4786796,127.2636466,13.31974,1694473033158,NORMAL
7.333,123,36.4787684,127.2635851,11.068841,1694473034156,NORMAL
6.666,124,36.4789005,127.2634957,7.5904517,1694473036132,NORMAL
6.333,125,36.4789479,127.2634618,6.2007275,1694473037132,NORMAL
6.0,126,36.4790177,127.2634113,4.021069,1694473039163,NORMAL
5.6,127,36.4790369,127.2633975,2.719501,1694473040163,NORMAL
4.8,128,36.4790515,127.2633871,1.0339525,1694473042164,NORMAL
4.4,129,36.4790548,127.2633851,0.5051144,1694473043156,NORMAL
4.0,130,36.4790536,127.2633861,0.015553531,1694473045160,NORMAL
4.0,131,36.4790532,127.2633864,0.005482883,1694473046174,NORMAL
4.0,132,36.4790529,127.2633867,0.021705814,1694473048150,NORMAL
4.0,133,36.4790528,127.2633867,0.016443929,1694473049164,NORMAL
6.243,134,36.4790527,127.2633868,0.011810136,1694473051143,NORMAL
6.617,135,36.4790527,127.2633869,0.009902135,1694473052159,NORMAL
6.617,136,36.4790526,127.2633869,0.013049461,1694473054172,NORMAL
4.0,137,36.4790527,127.2633868,0.009576769,1694473055161,NORMAL
4.0,138,36.4790529,127.2633867,0.086195864,1694473057158,NORMAL
4.0,139,36.4790531,127.2633865,0.040947594,1694473058154,NORMAL
6.363,140,36.479053,127.2633866,0.025118856,1694473060130,NORMAL
6.363,141,36.4790529,127.2633867,0.022364287,1694473061154,NORMAL
6.757,142,36.4790528,127.2633867,0.03859867,1694473063163,NORMAL
6.757,143,36.4790529,127.2633867,0.010398768,1694473064173,NORMAL
4.0,144,36.4790528,127.2633868,0.014081131,1694473066167,NORMAL
4.0,145,36.4790528,127.2633868,0.01107057,1694473067157,NORMAL
4.0,146,36.4790527,127.2633869,0.01000693,1694473069157,NORMAL
6.819,147,36.4790526,127.2633869,0.009069546,1694473070150,NORMAL
6.819,148,36.4790526,127.2633869,0.013233031,1694473072157,NORMAL
