accuracy,id,lat,lng,speed,time,type
17.252,341284,36.6296036,127.2889051,0.27990562,1665877279686,START
19.295,341285,36.6165074,127.2870302,5.4509625,1665877501013,NORMAL
16.901,341286,36.6160897,127.2872661,0.3792534,1665877550724,NORMAL
19.18,341287,36.6160471,127.2872878,0.480884,1665877561274,NORMAL
19.273,341288,36.6160328,127.2873064,0.45541635,1665877566310,NORMAL
17.945,341289,36.6160521,127.2873128,0.36505845,1665877571412,NORMAL
19.903,341290,36.6160093,127.2872386,1.4379089,1665877576422,NORMAL
19.444,341291,36.615882,127.2872711,5.5600557,1665877581428,NORMAL
19.333,341292,36.6094179,127.2937105,6.4096465,1665877732302,NORMAL
19.281,341293,36.6079232,127.2935834,16.899824,1665877753346,NORMAL
18.232,341294,36.6018608,127.2947381,12.32659,1665877856088,NORMAL
15.24,341295,36.601133,127.2948461,10.639262,1665877866211,NORMAL
18.789,341296,36.6003043,127.2951194,10.333071,1665877876228,NORMAL
17.642,341297,36.5987782,127.2953566,9.330177,1665877911461,NORMAL
12.627,341298,36.5977933,127.2954511,8.809584,1665877921553,NORMAL
18.528,341299,36.5975464,127.2956172,6.386634,1665877926536,NORMAL
18.252,341300,36.597119,127.2956155,8.883148,1665877931579,NORMAL
17.7,341301,36.5970254,127.2955818,2.8013363,1665877936572,NORMAL
14.459,341302,36.5970319,127.2956056,0.3567479,1665877941636,NORMAL
13.985,341303,36.5969826,127.2956411,1.1900878,1665877946635,NORMAL
19.929,341304,36.5965533,127.2956747,8.951112,1665877951626,NORMAL
11.57,341305,36.5955904,127.2949222,10.449838,1665877971811,NORMAL
13.29,341306,36.5954944,127.294289,11.429201,1665877976801,NORMAL
17.706,341307,36.5954277,127.2939216,7.0771613,1665877981829,NORMAL
16.533,341308,36.5953444,127.2933966,0.8371451,1665877998867,NORMAL
12.266,341309,36.5955607,127.2933137,4.676007,1665878004155,NORMAL
13.333,341310,36.595584,127.2933051,3.4015954,1665878005155,NORMAL
19.613,341311,36.5954788,127.2933499,1.7661399,1665878008999,NORMAL
16.468,341312,36.5954816,127.2933657,0.45152906,1665878011999,NORMAL
11.177,341313,36.5954797,127.2933615,0.24709396,1665878012999,NORMAL
9.462,341314,36.5954766,127.2933584,0.20581818,1665878014999,NORMAL
8.891,341315,36.5954754,127.2933604,0.1596201,1665878015999,NORMAL
9.269,341316,36.5954741,127.2933586,0.11871452,1665878017168,NORMAL
16.436,341317,36.5953226,127.2912956,10.11707,1665878047374,NORMAL
16.882,341318,36.5952821,127.2911865,5.415949,1665878052409,NORMAL
17.088,341319,36.5953008,127.2912048,2.0860445,1665878057380,NORMAL
16.8,341320,36.5952638,127.2913794,0.45582324,1665878077999,NORMAL
14.0,341321,36.5952672,127.2913755,0.31070685,1665878078999,NORMAL
13.333,341322,36.595272,127.2913724,0.2000986,1665878079999,NORMAL
11.631,341323,36.5952808,127.2913735,0.14199808,1665878081942,NORMAL
10.236,341324,36.5952789,127.2913724,0.07153052,1665878083999,NORMAL
9.345,341325,36.5952774,127.2913733,0.03503205,1665878084999,NORMAL
8.774,341326,36.5952767,127.2913739,0.028317895,1665878086999,NORMAL
8.705,341327,36.5952766,127.2913741,0.027272983,1665878087001,NORMAL
11.921,341328,36.5952763,127.2913742,0.0250329,1665878088413,NORMAL
17.381,341329,36.588283,127.2917637,17.463419,1665878234361,NORMAL
19.448,341330,36.5832357,127.2928656,32.3034,1665878259577,NORMAL
14.11,341331,36.5803421,127.2926519,0.0,1665878274673,NORMAL
19.685,341332,36.5795341,127.2929367,13.831007,1665878279661,NORMAL
17.402,341333,36.5783445,127.2924268,6.2929006,1665878289735,NORMAL
16.365,341334,36.5783692,127.2924499,0.08739347,1665878294713,NORMAL
18.898,341335,36.5537336,127.2777774,0.0,1665878556964,NORMAL
15.623,341336,36.5508462,127.2769866,10.771109,1665878597234,NORMAL
20.0,341337,36.5199585,127.2413113,1.6816585,1665878848852,NORMAL
14.549,341338,36.5175378,127.2407847,7.727159,1665878954519,NORMAL
19.319,341339,36.517536,127.2409178,0.5968955,1665878969662,NORMAL
17.026,341340,36.5175617,127.2411304,2.3767102,1665878979674,NORMAL
19.104,341341,36.5122865,127.2412549,2.066456,1665879065210,NORMAL
19.706,341342,36.5122497,127.2412486,2.4450963,1665879115564,NORMAL
19.651,341343,36.5076591,127.2393605,0.55473304,1665879278000,NORMAL
17.316,341344,36.5076606,127.2393495,0.3764588,1665879279000,NORMAL
14.868,341345,36.5076627,127.2393291,0.38982195,1665879281000,NORMAL
13.608,341346,36.5076619,127.239321,0.4198535,1665879282000,NORMAL
12.942,341347,36.5076688,127.2393143,0.43500876,1665879284000,NORMAL
12.942,341348,36.5076722,127.2393138,0.4021376,1665879285000,NORMAL
12.264,341349,36.5076796,127.239317,0.35436824,1665879287000,NORMAL
11.598,341350,36.5076813,127.2393179,0.31012094,1665879288000,NORMAL
10.264,341351,36.5076822,127.239319,0.19631045,1665879290000,NORMAL
8.988,341352,36.5076821,127.2393194,0.13068448,1665879291032,NORMAL
8.988,341353,36.5076813,127.2393197,0.065845735,1665879293000,NORMAL
8.988,341354,36.507681,127.2393198,0.042290352,1665879294000,NORMAL
8.847,341355,36.5076805,127.2393199,0.014327284,1665879296000,NORMAL
8.93,341356,36.5076804,127.2393199,0.0063672056,1665879297000,NORMAL
9.085,341357,36.5076802,127.2393199,0.0018901139,1665879299000,NORMAL
9.085,341358,36.5076801,127.2393199,0.0020762314,1665879300000,NORMAL
9.143,341359,36.5076801,127.2393199,0.001994228,1665879302000,NORMAL
8.979,341360,36.5076801,127.2393199,0.0016922974,1665879303000,NORMAL
9.143,341361,36.5076801,127.2393199,6.25513E-4,1665879305000,NORMAL
9.143,341362,36.5076801,127.2393199,1.1593043E-4,1665879306000,NORMAL
9.049,341363,36.5076801,127.2393199,1.0572191E-4,1665879308000,NORMAL
9.049,341364,36.5076801,127.2393199,5.7823705E-5,1665879309000,NORMAL
9.224,341365,36.5076696,127.239312,1.4086268,1665879311000,NORMAL
9.278,341366,36.5076502,127.2393101,2.5357342,1665879312000,NORMAL
9.096,341367,36.5075896,127.239308,3.2379375,1665879314000,NORMAL
9.096,341368,36.5075629,127.239307,3.4697907,1665879315000,NORMAL
8.692,341369,36.5074905,127.2393028,5.158517,1665879317000,NORMAL
8.692,341370,36.5074375,127.2393012,5.1723046,1665879318000,NORMAL
8.762,341371,36.5073272,127.2392961,6.5606756,1665879320000,NORMAL
8.952,341372,36.5072614,127.2392997,7.6844482,1665879321000,NORMAL
9.34,341373,36.5071134,127.2393007,8.598194,1665879323000,NORMAL
9.149,341374,36.5070303,127.2393044,9.544503,1665879324000,NORMAL
9.34,341375,36.5068494,127.2392957,10.216512,1665879326000,NORMAL
8.666,341376,36.506753,127.2392866,10.78123,1665879327000,NORMAL
10.0,341377,36.5065542,127.2392328,10.041664,1665879329000,NORMAL
10.666,341378,36.5064642,127.2391967,8.913222,1665879330000,NORMAL
12.0,341379,36.5063189,127.23912,6.5778975,1665879332000,NORMAL
12.0,341380,36.5062615,127.2390882,6.3023014,1665879333000,NORMAL
12.0,341381,36.5061496,127.2390326,5.961032,1665879335000,NORMAL
12.0,341382,36.5060967,127.2390038,5.9778814,1665879336000,NORMAL
12.0,341383,36.506001,127.2389226,6.738714,1665879338000,NORMAL
12.0,341384,36.5059481,127.2388782,7.1921554,1665879339000,NORMAL
12.0,341385,36.5058535,127.2387647,7.1239934,1665879341000,NORMAL
12.0,341386,36.5058178,127.2387034,6.7282896,1665879342000,NORMAL
10.666,341387,36.5057561,127.2386185,4.6421676,1665879344000,NORMAL
9.333,341388,36.5057304,127.2386088,3.874328,1665879345000,NORMAL
8.971,341389,36.5056596,127.2386319,3.3849878,1665879347000,NORMAL
8.431,341390,36.5056415,127.2386635,3.1818645,1665879348000,NORMAL
8.431,341391,36.5056447,127.238768,4.5422945,1665879350000,NORMAL
8.828,341392,36.5056466,127.2388295,5.4561076,1665879351000,NORMAL
10.139,341393,36.5056305,127.238984,6.0472164,1665879353000,NORMAL
11.016,341394,36.5056155,127.2390582,5.3487835,1665879354000,NORMAL
11.079,341395,36.5055928,127.2391632,3.4679902,1665879356000,NORMAL
9.809,341396,36.5055849,127.2391976,3.4533305,1665879357000,NORMAL
8.647,341397,36.5055622,127.2392844,4.6593285,1665879359000,NORMAL
8.588,341398,36.5055554,127.2393429,5.117296,1665879360000,NORMAL
9.179,341399,36.5055196,127.2394769,6.707166,1665879362000,NORMAL
9.974,341400,36.5054968,127.2395545,7.9250193,1665879363000,NORMAL
11.965,341401,36.5054474,127.2397482,9.290673,1665879365000,NORMAL
12.632,341402,36.505422,127.2398545,10.047746,1665879366000,NORMAL
10.666,341403,36.5053608,127.2400749,9.242185,1665879368000,NORMAL
9.6,341404,36.5053328,127.2401701,8.079339,1665879369000,NORMAL
9.333,341405,36.5052929,127.2403121,4.087419,1665879371000,NORMAL
9.714,341406,36.5052809,127.2403481,2.4172204,1665879372000,NORMAL
11.428,341407,36.5052686,127.2403745,0.07489729,1665879374000,NORMAL
12.571,341408,36.5052676,127.2403712,0.78539914,1665879375000,NORMAL
14.666,341409,36.505266,127.2403694,0.0019734593,1665879377000,NORMAL
15.2,341410,36.5052657,127.2403651,1.8797342E-4,1665879378000,NORMAL
14.0,341411,36.5052654,127.2403616,3.0232848E-5,1665879380000,NORMAL
13.333,341412,36.5052654,127.2403609,1.23914115E-5,1665879381000,NORMAL
