accuracy,id,lat,lng,speed,time,type
11.504,341939,36.4679342,127.2818007,2.446713,1665895250470,START
12.0,341940,36.3961593,127.3116889,4.7630258,1665895848112,NORMAL
20.0,341941,36.3896358,127.3165758,1.7505468,1665896424518,NORMAL
11.555,341942,36.3896446,127.316655,0.3095244,1665896426518,NORMAL
7.8,341943,36.3896542,127.3166927,0.7078457,1665896428000,NORMAL
7.454,341944,36.3896616,127.316707,1.4165796,1665896429000,NORMAL
6.5,341945,36.3896858,127.3167248,1.2160252,1665896431000,NORMAL
5.8,341946,36.3897017,127.3167277,1.8407828,1665896432000,NORMAL
4.727,341947,36.3897283,127.3167226,1.2486837,1665896434000,NORMAL
4.333,341948,36.3897448,127.3167208,1.1379486,1665896435000,NORMAL
4.0,341949,36.3897607,127.3167151,0.7343935,1665896437000,NORMAL
4.0,341950,36.3897683,127.3167151,0.7756382,1665896438000,NORMAL
4.0,341951,36.3897868,127.3167301,0.9912576,1665896441000,NORMAL
4.0,341952,36.3898027,127.3167534,0.86970794,1665896443000,NORMAL
4.0,341953,36.3898062,127.3167638,0.87581533,1665896444000,NORMAL
4.0,341954,36.3898167,127.3167802,0.9099939,1665896446000,NORMAL
4.0,341955,36.3898219,127.3167882,0.96925867,1665896447000,NORMAL
4.0,341956,36.3898312,127.3168123,0.6039639,1665896449000,NORMAL
5.084,341957,36.389835,127.3168201,0.705983,1665896450000,NORMAL
5.011,341958,36.3898384,127.3168249,0.73917717,1665896451000,NORMAL
4.948,341959,36.3898511,127.3168444,1.1730379,1665896453000,NORMAL
4.0,341960,36.3898615,127.3168683,0.96660185,1665896455000,NORMAL
3.933,341961,36.3898665,127.3168797,0.96475416,1665896456000,NORMAL
4.659,341962,36.3898724,127.3168912,1.008323,1665896457000,NORMAL
4.622,341963,36.3898793,127.3169099,1.0626582,1665896458183,NORMAL
4.672,341964,36.3898889,127.3169402,1.0605506,1665896460506,NORMAL
3.814,341965,36.3898996,127.3169603,1.072195,1665896462144,NORMAL
3.904,341966,36.389909,127.3169765,1.0770392,1665896464000,NORMAL
3.883,341967,36.3899161,127.3169886,1.0780673,1665896464963,NORMAL
3.941,341968,36.3899245,127.3170064,1.0791318,1665896466304,END
