accuracy,id,lat,lng,speed,time,type
8.4,0,36.510968,127.263924,4.57,1692142706000,START
8.4,0,36.510841,127.263977,7.19,1692142708000,NORMAL
8.2,0,36.510683,127.264036,7.95,1692142710000,NORMAL
8.2,0,36.510586,127.264072,9.09,1692142711000,NORMAL
8.2,0,36.510494,127.264110,9.67,1692142712000,NORMAL
8.2,0,36.510319,127.264165,9.77,1692142714000,NORMAL
8.1,0,36.510163,127.264217,8.69,1692142716000,NORMAL
8.1,0,36.510018,127.264268,8.36,1692142718000,NORMAL
8.1,0,36.509948,127.264293,8.58,1692142719000,NORMAL
8.1,0,36.509770,127.264343,9.85,1692142721000,NORMAL
8.1,0,36.509589,127.264393,9.97,1692142723000,NORMAL
8.1,0,36.509439,127.264440,8.76,1692142725000,NORMAL
8.1,0,36.509266,127.264460,9.62,1692142727000,NORMAL
8.1,0,36.509081,127.264496,10.09,1692142729000,NORMAL
8.1,0,36.508991,127.264512,9.85,1692142730000,NORMAL
8.1,0,36.508904,127.264527,9.41,1692142731000,NORMAL
8.1,0,36.508758,127.264559,7.84,1692142733000,NORMAL
8.1,0,36.508708,127.264560,6.11,1692142734000,NORMAL
8.1,0,36.508664,127.264545,5.33,1692142735000,NORMAL
8.1,0,36.508659,127.264470,3.19,1692142737000,NORMAL
8.1,0,36.508654,127.264434,1.49,1692142739000,NORMAL
8.1,0,36.508648,127.264395,1.19,1692142741000,NORMAL
8.1,0,36.508634,127.264383,1.11,1692142742000,NORMAL
8.1,0,36.508641,127.264334,1.77,1692142744000,NORMAL
8.1,0,36.508645,127.264308,1.97,1692142745000,NORMAL
8.1,0,36.508650,127.264284,1.94,1692142746000,NORMAL
8.1,0,36.508658,127.264231,2.19,1692142748000,NORMAL
8.1,0,36.508638,127.264211,2.15,1692142749000,NORMAL
8.1,0,36.508634,127.264183,2.05,1692142750000,NORMAL
8.1,0,36.508642,127.264141,1.51,1692142752000,NORMAL
8.1,0,36.508641,127.264127,1.39,1692142753000,NORMAL
8.1,0,36.508633,127.264086,1.93,1692142755000,NORMAL
8.1,0,36.508617,127.264065,2.08,1692142756000,NORMAL
8.1,0,36.508623,127.264006,2.43,1692142758000,NORMAL
8.1,0,36.508599,127.263945,2.93,1692142760000,NORMAL
8.1,0,36.508594,127.263914,3.02,1692142761000,NORMAL
8.1,0,36.508636,127.263870,3.01,1692142762000,NORMAL
8.1,0,36.508642,127.263800,3.63,1692142764000,NORMAL
8.1,0,36.508644,127.263743,4.69,1692142765000,NORMAL
8.1,0,36.508646,127.263673,5.79,1692142766000,NORMAL
8.1,0,36.508650,127.263600,6.34,1692142767000,NORMAL
8.1,0,36.508656,127.263442,7.19,1692142769000,NORMAL
8.1,0,36.508660,127.263357,7.40,1692142770000,NORMAL
8.1,0,36.508661,127.263268,7.75,1692142771000,NORMAL
8.1,0,36.508650,127.263082,8.22,1692142773000,NORMAL
8.1,0,36.508641,127.262988,8.12,1692142774000,NORMAL
8.1,0,36.508638,127.262863,4.98,1692142776000,NORMAL
8.1,0,36.508642,127.262836,1.47,1692142778000,NORMAL
8.1,0,36.508642,127.262819,1.37,1692142779000,NORMAL
8.1,0,36.508641,127.262795,0.93,1692142781000,STOP
8.1,0,36.508625,127.262739,3.31,1692142798000,NORMAL
8.1,0,36.508623,127.262674,4.93,1692142799000,NORMAL
8.1,0,36.508619,127.262601,6.05,1692142800000,NORMAL
8.1,0,36.508617,127.262442,7.09,1692142802000,NORMAL
8.1,0,36.508612,127.262250,8.64,1692142804000,NORMAL
8.1,0,36.508608,127.262153,8.89,1692142805000,NORMAL
8.1,0,36.508593,127.261917,10.56,1692142807000,NORMAL
8.1,0,36.508585,127.261782,11.30,1692142808000,NORMAL
8.1,0,36.508575,127.261525,11.40,1692142810000,NORMAL
8.1,0,36.508563,127.261397,11.32,1692142811000,NORMAL
8.1,0,36.508536,127.261143,11.28,1692142813000,NORMAL
8.1,0,36.508522,127.261028,10.82,1692142814000,NORMAL
8.1,0,36.508489,127.260815,9.63,1692142816000,NORMAL
8.1,0,36.508466,127.260634,8.15,1692142818000,NORMAL
8.1,0,36.508446,127.260492,6.53,1692142820000,NORMAL
8.1,0,36.508437,127.260431,5.68,1692142821000,NORMAL
8.1,0,36.508423,127.260355,2.97,1692142823000,NORMAL
8.1,0,36.508431,127.260326,1.29,1692142825000,NORMAL
8.1,0,36.508429,127.260309,0.44,1692142827000,STOP
8.1,0,36.508421,127.260256,2.69,1692142883000,NORMAL
8.1,0,36.508399,127.260213,3.96,1692142884000,NORMAL
8.1,0,36.508386,127.260095,5.36,1692142886000,NORMAL
8.1,0,36.508375,127.260038,5.19,1692142887000,NORMAL
8.1,0,36.508367,127.259958,3.57,1692142889000,NORMAL
8.1,0,36.508353,127.259891,3.56,1692142891000,NORMAL
8.1,0,36.508357,127.259848,3.54,1692142892000,NORMAL
8.1,0,36.508350,127.259810,3.33,1692142893000,NORMAL
8.1,0,36.508345,127.259781,2.94,1692142894000,NORMAL
11.7,0,36.508341,127.259761,3.08,1692142895000,NORMAL
8.1,0,36.508166,127.259823,5.63,1692142897000,NORMAL
8.1,0,36.508034,127.259912,8.24,1692142899000,NORMAL
8.1,0,36.507963,127.259957,8.83,1692142900000,NORMAL
8.1,0,36.507833,127.260053,7.93,1692142902000,NORMAL
8.1,0,36.507783,127.260189,6.32,1692142904000,NORMAL
8.1,0,36.507809,127.260363,7.68,1692142906000,NORMAL
8.1,0,36.507847,127.260552,8.44,1692142908000,NORMAL
8.1,0,36.507860,127.260637,7.51,1692142909000,NORMAL
8.1,0,36.507879,127.260758,5.29,1692142911000,NORMAL
8.1,0,36.507867,127.260805,4.45,1692142912000,NORMAL
8.1,0,36.507839,127.260847,4.21,1692142913000,NORMAL
8.1,0,36.507719,127.260882,6.72,1692142915000,NORMAL
8.1,0,36.507642,127.260894,8.06,1692142916000,NORMAL
8.1,0,36.507478,127.260932,9.29,1692142918000,NORMAL
8.1,0,36.507392,127.260944,9.29,1692142919000,NORMAL
8.1,0,36.507309,127.260948,9.06,1692142920000,NORMAL
8.1,0,36.507170,127.260946,7.00,1692142922000,NORMAL
8.1,0,36.507071,127.260941,5.34,1692142924000,NORMAL
8.1,0,36.506988,127.260924,5.09,1692142926000,NORMAL
8.1,0,36.506941,127.260922,6.17,1692142927000,NORMAL
8.1,0,36.506901,127.261058,6.40,1692142928000,NORMAL
8.1,0,36.506875,127.261213,6.47,1692142930000,NORMAL
8.1,0,36.506875,127.261275,5.40,1692142931000,NORMAL
8.1,0,36.506873,127.261325,1.81,1692142933000,NORMAL
8.1,0,36.506871,127.261346,1.24,1692142935000,NORMAL
8.1,0,36.506869,127.261363,0.38,1692142937000,STOP
8.1,0,36.506863,127.261438,2.16,1692142958000,NORMAL
8.1,0,36.506859,127.261466,2.29,1692142959000,NORMAL
8.1,0,36.506853,127.261513,2.18,1692142961000,NORMAL
8.1,0,36.506840,127.261588,4.14,1692142963000,NORMAL
8.1,0,36.506825,127.261676,2.83,1692142965000,NORMAL
8.1,0,36.506819,127.261693,1.79,1692142966000,NORMAL
8.1,0,36.506812,127.261694,0.71,1692142967000,STOP
8.1,0,36.506797,127.261725,1.12,1692142989000,NORMAL
8.1,0,36.506774,127.261751,3.23,1692142990000,NORMAL
8.1,0,36.506661,127.261785,7.02,1692142992000,NORMAL
8.1,0,36.506578,127.261780,8.35,1692142993000,NORMAL
8.1,0,36.506490,127.261769,9.57,1692142994000,NORMAL
8.1,0,36.506285,127.261745,11.49,1692142996000,NORMAL
8.1,0,36.506175,127.261733,12.14,1692142997000,NORMAL
8.1,0,36.505936,127.261690,13.53,1692142999000,NORMAL
8.1,0,36.505675,127.261630,14.89,1692143001000,NORMAL
8.1,0,36.505396,127.261549,16.06,1692143003000,NORMAL
8.1,0,36.505253,127.261502,16.44,1692143004000,NORMAL
8.1,0,36.505107,127.261450,16.83,1692143005000,NORMAL
8.1,0,36.504808,127.261337,17.49,1692143007000,NORMAL
8.1,0,36.504499,127.261209,18.20,1692143009000,NORMAL
8.1,0,36.504182,127.261061,18.79,1692143011000,NORMAL
8.1,0,36.503859,127.260906,19.28,1692143013000,NORMAL
8.1,0,36.503541,127.260756,18.63,1692143015000,NORMAL
8.1,0,36.503231,127.260609,18.44,1692143017000,NORMAL
8.1,0,36.503079,127.260538,17.82,1692143018000,NORMAL
8.1,0,36.502937,127.260472,16.68,1692143019000,NORMAL
8.1,0,36.502704,127.260358,12.77,1692143021000,NORMAL
8.1,0,36.502602,127.260312,12.27,1692143022000,NORMAL
8.1,0,36.502502,127.260265,11.99,1692143023000,NORMAL
8.1,0,36.502295,127.260164,12.04,1692143025000,NORMAL
8.1,0,36.502133,127.260083,8.58,1692143027000,NORMAL
8.1,0,36.502069,127.260052,7.89,1692143028000,NORMAL
8.1,0,36.502010,127.260024,7.24,1692143029000,NORMAL
8.1,0,36.501894,127.259966,6.68,1692143031000,NORMAL
8.1,0,36.501841,127.259942,6.35,1692143032000,NORMAL
8.1,0,36.501794,127.259917,5.63,1692143033000,NORMAL
8.1,0,36.501727,127.259880,3.96,1692143035000,NORMAL
8.1,0,36.501661,127.259838,4.40,1692143037000,NORMAL
8.1,0,36.501612,127.259814,5.66,1692143038000,NORMAL
8.1,0,36.501482,127.259755,7.89,1692143040000,NORMAL
8.1,0,36.501414,127.259729,7.80,1692143041000,NORMAL
8.1,0,36.501286,127.259675,7.07,1692143043000,NORMAL
8.1,0,36.501181,127.259631,5.89,1692143045000,NORMAL
8.1,0,36.501142,127.259614,4.94,1692143046000,NORMAL
8.1,0,36.501069,127.259580,4.46,1692143048000,NORMAL
8.1,0,36.500996,127.259544,4.39,1692143050000,NORMAL
8.1,0,36.500895,127.259493,6.52,1692143052000,NORMAL
8.1,0,36.500832,127.259462,7.18,1692143053000,NORMAL
8.1,0,36.500707,127.259402,7.39,1692143055000,NORMAL
8.1,0,36.500652,127.259372,6.71,1692143056000,NORMAL
8.1,0,36.500573,127.259335,3.97,1692143058000,NORMAL
8.1,0,36.500560,127.259327,2.33,1692143059000,NORMAL
8.1,0,36.500531,127.259309,1.89,1692143061000,NORMAL
8.1,0,36.500513,127.259301,2.01,1692143062000,NORMAL
8.1,0,36.500495,127.259296,1.94,1692143063000,NORMAL
8.1,0,36.500468,127.259286,1.63,1692143065000,NORMAL
8.1,0,36.500454,127.259281,1.45,1692143066000,NORMAL
8.1,0,36.500429,127.259270,1.52,1692143068000,NORMAL
8.1,0,36.500397,127.259256,1.77,1692143070000,NORMAL
8.1,0,36.500368,127.259244,1.80,1692143072000,NORMAL
8.1,0,36.500350,127.259239,1.89,1692143073000,NORMAL
8.1,0,36.500317,127.259224,1.88,1692143075000,NORMAL
8.1,0,36.500302,127.259215,1.71,1692143076000,NORMAL
8.1,0,36.500276,127.259204,1.36,1692143078000,NORMAL
8.1,0,36.500265,127.259199,1.23,1692143079000,NORMAL
8.1,0,36.500252,127.259190,0.49,1692143081000,STOP
8.1,0,36.500236,127.259188,2.15,1692143095000,NORMAL
8.1,0,36.500173,127.259123,4.84,1692143097000,NORMAL
8.1,0,36.500124,127.259095,5.54,1692143098000,NORMAL
8.1,0,36.500075,127.259069,5.68,1692143099000,NORMAL
8.1,0,36.500029,127.259042,5.70,1692143100000,NORMAL
8.1,0,36.499932,127.258996,5.33,1692143102000,NORMAL
8.1,0,36.499866,127.258961,3.58,1692143104000,NORMAL
8.1,0,36.499821,127.258934,2.92,1692143106000,NORMAL
8.1,0,36.499786,127.258917,3.92,1692143107000,NORMAL
8.1,0,36.499695,127.258881,4.85,1692143109000,NORMAL
8.1,0,36.499620,127.258844,4.11,1692143111000,NORMAL
8.1,0,36.499600,127.258812,3.23,1692143112000,NORMAL
8.1,0,36.499584,127.258806,1.79,1692143113000,NORMAL
8.1,0,36.499563,127.258801,1.41,1692143115000,NORMAL
8.1,0,36.499540,127.258791,0.90,1692143117000,STOP
8.1,0,36.499495,127.258770,1.02,1692143177000,NORMAL
8.1,0,36.499481,127.258762,0.97,1692143179000,STOP
8.1,0,36.499433,127.258726,3.91,1692143181000,NORMAL
8.1,0,36.499323,127.258646,7.25,1692143183000,NORMAL
8.1,0,36.499252,127.258602,8.60,1692143184000,NORMAL
8.1,0,36.499173,127.258554,9.73,1692143185000,NORMAL
8.1,0,36.499087,127.258499,10.75,1692143186000,NORMAL
8.1,0,36.498897,127.258372,12.28,1692143188000,NORMAL
8.1,0,36.498689,127.258232,13.53,1692143190000,NORMAL
8.1,0,36.498458,127.258076,14.79,1692143192000,NORMAL
8.1,0,36.498208,127.257910,15.93,1692143194000,NORMAL
8.1,0,36.498079,127.257825,16.37,1692143195000,NORMAL
8.1,0,36.497798,127.257669,17.15,1692143197000,NORMAL
8.1,0,36.497510,127.257508,17.72,1692143199000,NORMAL
8.1,0,36.497363,127.257424,18.06,1692143200000,NORMAL
8.1,0,36.497212,127.257341,18.41,1692143201000,NORMAL
8.1,0,36.496900,127.257181,18.92,1692143203000,NORMAL
8.1,0,36.496738,127.257096,19.12,1692143204000,NORMAL
8.1,0,36.496573,127.257020,19.09,1692143205000,NORMAL
8.1,0,36.496249,127.256884,19.20,1692143207000,NORMAL
8.1,0,36.495921,127.256759,19.40,1692143209000,NORMAL
8.1,0,36.495583,127.256645,19.49,1692143211000,NORMAL
8.1,0,36.495412,127.256592,19.63,1692143212000,NORMAL
8.1,0,36.495064,127.256494,19.66,1692143214000,NORMAL
8.1,0,36.494891,127.256451,19.50,1692143215000,NORMAL
8.1,0,36.494545,127.256373,19.41,1692143217000,NORMAL
8.1,0,36.494200,127.256313,18.88,1692143219000,NORMAL
8.1,0,36.493875,127.256269,18.21,1692143221000,NORMAL
8.1,0,36.493711,127.256249,18.32,1692143222000,NORMAL
8.1,0,36.493391,127.256226,17.46,1692143224000,NORMAL
8.1,0,36.493086,127.256220,16.60,1692143226000,NORMAL
8.1,0,36.492941,127.256220,16.05,1692143227000,NORMAL
8.1,0,36.492666,127.256225,15.07,1692143229000,NORMAL
8.1,0,36.492535,127.256234,14.64,1692143230000,NORMAL
8.1,0,36.492283,127.256249,13.64,1692143232000,NORMAL
8.1,0,36.492162,127.256255,13.28,1692143233000,NORMAL
8.1,0,36.492045,127.256262,13.05,1692143234000,NORMAL
8.1,0,36.491926,127.256269,13.35,1692143235000,NORMAL
8.1,0,36.491677,127.256286,13.79,1692143237000,NORMAL
8.1,0,36.491424,127.256303,14.13,1692143239000,NORMAL
8.1,0,36.491296,127.256313,14.23,1692143240000,NORMAL
8.1,0,36.491058,127.256343,12.93,1692143242000,NORMAL
8.1,0,36.490835,127.256367,12.54,1692143244000,NORMAL
8.1,0,36.490602,127.256396,13.44,1692143246000,NORMAL
8.1,0,36.490478,127.256409,13.91,1692143247000,NORMAL
8.1,0,36.490211,127.256443,15.03,1692143249000,NORMAL
8.1,0,36.489928,127.256489,15.87,1692143251000,NORMAL
8.1,0,36.489784,127.256519,16.17,1692143252000,NORMAL
8.1,0,36.489495,127.256583,16.44,1692143254000,NORMAL
8.1,0,36.489206,127.256669,16.10,1692143256000,NORMAL
8.1,0,36.489066,127.256710,16.11,1692143257000,NORMAL
8.1,0,36.488779,127.256798,16.28,1692143259000,NORMAL
8.1,0,36.488519,127.256888,14.80,1692143261000,NORMAL
8.1,0,36.488399,127.256935,14.05,1692143262000,NORMAL
8.1,0,36.488283,127.256977,13.54,1692143263000,NORMAL
8.1,0,36.488064,127.257056,12.59,1692143265000,NORMAL
8.1,0,36.487852,127.257143,12.37,1692143267000,NORMAL
8.1,0,36.487633,127.257245,13.01,1692143269000,NORMAL
8.1,0,36.487520,127.257298,13.34,1692143270000,NORMAL
8.1,0,36.487289,127.257415,14.05,1692143272000,NORMAL
8.1,0,36.487042,127.257543,15.01,1692143274000,NORMAL
8.1,0,36.486918,127.257607,15.10,1692143275000,NORMAL
8.1,0,36.486795,127.257671,14.89,1692143276000,NORMAL
8.1,0,36.486677,127.257739,14.44,1692143277000,NORMAL
8.1,0,36.486464,127.257858,12.54,1692143279000,NORMAL
8.1,0,36.486285,127.257969,10.82,1692143281000,NORMAL
8.1,0,36.486140,127.258064,8.89,1692143283000,NORMAL
8.1,0,36.486070,127.258113,8.74,1692143284000,NORMAL
8.1,0,36.485955,127.258199,6.00,1692143286000,NORMAL
8.1,0,36.485933,127.258220,1.08,1692143288000,NORMAL
8.1,0,36.485935,127.258220,0.32,1692143289000,STOP
8.1,0,36.485906,127.258247,1.07,1692143293000,NORMAL
8.1,0,36.485894,127.258256,0.24,1692143295000,STOP
8.1,0,36.485852,127.258295,3.61,1692143316000,NORMAL
8.1,0,36.485755,127.258365,6.41,1692143318000,NORMAL
8.1,0,36.485694,127.258407,7.62,1692143319000,NORMAL
8.1,0,36.485624,127.258456,8.82,1692143320000,NORMAL
8.1,0,36.485467,127.258563,10.13,1692143322000,NORMAL
8.1,0,36.485385,127.258616,10.34,1692143323000,NORMAL
8.1,0,36.485299,127.258681,10.70,1692143324000,NORMAL
8.1,0,36.485123,127.258812,11.44,1692143326000,NORMAL
8.1,0,36.485034,127.258876,11.46,1692143327000,NORMAL
8.1,0,36.484861,127.259002,10.87,1692143329000,NORMAL
8.1,0,36.484717,127.259104,8.48,1692143331000,NORMAL
8.1,0,36.484644,127.259154,3.49,1692143333000,NORMAL
8.1,0,36.484641,127.259157,1.11,1692143334000,NORMAL
8.1,0,36.484644,127.259147,0.06,1692143336000,STOP
8.1,0,36.484638,127.259159,1.31,1692143371000,NORMAL
8.1,0,36.484605,127.259184,3.50,1692143372000,NORMAL
8.1,0,36.484566,127.259209,4.47,1692143373000,NORMAL
8.1,0,36.484448,127.259273,7.11,1692143375000,NORMAL
8.1,0,36.484313,127.259371,8.76,1692143377000,NORMAL
8.1,0,36.484148,127.259484,10.67,1692143379000,NORMAL
8.1,0,36.483959,127.259613,12.28,1692143381000,NORMAL
8.1,0,36.483858,127.259689,13.06,1692143382000,NORMAL
8.1,0,36.483752,127.259768,13.79,1692143383000,NORMAL
8.1,0,36.483641,127.259850,14.34,1692143384000,NORMAL
8.1,0,36.483524,127.259930,14.82,1692143385000,NORMAL
8.1,0,36.483281,127.260102,15.63,1692143387000,NORMAL
8.1,0,36.483156,127.260190,15.74,1692143388000,NORMAL
8.1,0,36.483031,127.260278,16.02,1692143389000,NORMAL
8.1,0,36.482773,127.260456,16.29,1692143391000,NORMAL
8.1,0,36.482523,127.260632,15.80,1692143393000,NORMAL
8.1,0,36.482401,127.260722,15.85,1692143394000,NORMAL
8.1,0,36.482148,127.260906,16.33,1692143396000,NORMAL
8.1,0,36.481885,127.261091,16.99,1692143398000,NORMAL
8.1,0,36.481615,127.261295,17.60,1692143400000,NORMAL
8.1,0,36.481480,127.261396,17.49,1692143401000,NORMAL
8.1,0,36.481221,127.261587,16.53,1692143403000,NORMAL
8.1,0,36.481098,127.261676,16.13,1692143404000,NORMAL
8.1,0,36.480861,127.261845,14.93,1692143406000,NORMAL
8.1,0,36.480749,127.261929,14.48,1692143407000,NORMAL
8.1,0,36.480525,127.262091,14.55,1692143409000,NORMAL
8.1,0,36.480288,127.262253,15.19,1692143411000,NORMAL
8.1,0,36.480053,127.262416,14.87,1692143413000,NORMAL
8.1,0,36.479834,127.262573,13.51,1692143415000,NORMAL
8.1,0,36.479736,127.262643,12.52,1692143416000,NORMAL
8.1,0,36.479547,127.262775,12.22,1692143418000,NORMAL
8.1,0,36.479451,127.262847,12.58,1692143419000,NORMAL
8.1,0,36.479348,127.262920,13.00,1692143420000,NORMAL
8.1,0,36.479242,127.262997,13.45,1692143421000,NORMAL
8.1,0,36.479023,127.263163,14.26,1692143423000,NORMAL
8.1,0,36.478794,127.263335,14.93,1692143425000,NORMAL
8.1,0,36.478558,127.263503,14.88,1692143427000,NORMAL
8.1,0,36.478340,127.263670,14.11,1692143429000,NORMAL
8.1,0,36.478116,127.263844,14.81,1692143431000,NORMAL
8.1,0,36.477998,127.263931,15.18,1692143432000,NORMAL
8.1,0,36.477877,127.264017,15.50,1692143433000,NORMAL
8.1,0,36.477627,127.264198,16.18,1692143435000,NORMAL
8.1,0,36.477500,127.264293,16.48,1692143436000,NORMAL
8.1,0,36.477236,127.264479,17.03,1692143438000,NORMAL
8.1,0,36.476965,127.264679,17.62,1692143440000,NORMAL
8.1,0,36.476825,127.264778,17.88,1692143441000,NORMAL
8.1,0,36.476535,127.264983,18.57,1692143443000,NORMAL
8.1,0,36.476387,127.265089,18.82,1692143444000,NORMAL
8.1,0,36.476237,127.265196,19.05,1692143445000,NORMAL
8.1,0,36.475935,127.265415,19.62,1692143447000,NORMAL
8.1,0,36.475622,127.265634,20.24,1692143449000,NORMAL
8.1,0,36.475461,127.265748,20.57,1692143450000,NORMAL
8.1,0,36.475135,127.265987,21.25,1692143452000,NORMAL
8.1,0,36.474794,127.266232,22.06,1692143454000,NORMAL
8.1,0,36.474442,127.266486,22.82,1692143456000,NORMAL
8.1,0,36.474262,127.266616,23.24,1692143457000,NORMAL
8.1,0,36.474078,127.266749,23.67,1692143458000,NORMAL
8.1,0,36.473699,127.267021,24.50,1692143460000,NORMAL
8.1,0,36.473505,127.267160,24.87,1692143461000,NORMAL
8.1,0,36.473117,127.267440,24.82,1692143463000,NORMAL
8.1,0,36.472724,127.267723,25.31,1692143465000,NORMAL
8.1,0,36.472334,127.268004,24.61,1692143467000,NORMAL
8.1,0,36.471981,127.268294,23.26,1692143469000,NORMAL
8.1,0,36.471820,127.268453,22.85,1692143470000,NORMAL
8.1,0,36.471546,127.268817,21.95,1692143472000,NORMAL
8.1,0,36.471431,127.269008,21.32,1692143473000,NORMAL
8.1,0,36.471338,127.269213,21.06,1692143474000,NORMAL
8.1,0,36.471191,127.269616,19.84,1692143476000,NORMAL
8.1,0,36.471133,127.269810,19.27,1692143477000,NORMAL
8.1,0,36.471086,127.270010,18.59,1692143478000,NORMAL
8.1,0,36.470999,127.270383,17.19,1692143480000,NORMAL
8.1,0,36.470920,127.270733,16.07,1692143482000,NORMAL
8.1,0,36.470851,127.271069,15.23,1692143484000,NORMAL
8.1,0,36.470788,127.271381,13.87,1692143486000,NORMAL
8.1,0,36.470761,127.271513,12.10,1692143487000,NORMAL
8.1,0,36.470711,127.271759,11.35,1692143489000,NORMAL
8.1,0,36.470689,127.271887,11.71,1692143490000,NORMAL
8.1,0,36.470647,127.272151,12.35,1692143492000,NORMAL
8.1,0,36.470631,127.272293,12.98,1692143493000,NORMAL
8.1,0,36.470615,127.272594,14.26,1692143495000,NORMAL
8.1,0,36.470633,127.272933,15.35,1692143497000,NORMAL
8.1,0,36.470671,127.273255,14.75,1692143499000,NORMAL
8.1,0,36.470716,127.273550,13.36,1692143501000,NORMAL
8.1,0,36.470775,127.273799,11.46,1692143503000,NORMAL
8.1,0,36.470800,127.273907,10.51,1692143504000,NORMAL
8.1,0,36.470851,127.274101,7.94,1692143506000,NORMAL
8.1,0,36.470884,127.274179,3.30,1692143508000,NORMAL
8.1,0,36.470895,127.274204,1.82,1692143510000,NORMAL
8.1,0,36.470918,127.274274,3.71,1692143512000,NORMAL
8.1,0,36.470925,127.274330,4.53,1692143513000,NORMAL
8.1,0,36.470923,127.274448,5.44,1692143515000,NORMAL
11.0,0,36.470850,127.274619,6.66,1692143517000,NORMAL
13.0,0,36.470790,127.274674,6.88,1692143518000,NORMAL
14.3,0,36.470738,127.274707,6.12,1692143519000,NORMAL
8.1,0,36.470633,127.274622,3.03,1692143521000,NORMAL
8.1,0,36.470613,127.274626,0.67,1692143523000,STOP
8.1,0,36.470537,127.274630,3.51,1692143528000,NORMAL
8.1,0,36.470503,127.274634,3.68,1692143529000,NORMAL
8.1,0,36.470423,127.274646,5.10,1692143531000,NORMAL
8.1,0,36.470285,127.274661,8.09,1692143533000,NORMAL
