accuracy,id,lat,lng,speed,time,type
16.08,418548,36.3507541,127.336609,14.195794,1666276586000,START
14.65,418549,36.3507837,127.3364042,14.225797,1666276587000,NORMAL
12.864,418550,36.3508002,127.3360912,12.393919,1666276589000,NORMAL
9.648,418551,36.3508193,127.3358042,12.290793,1666276591000,NORMAL
5.23,418552,36.3508528,127.3355197,12.629153,1666276593000,NORMAL
4.029,418553,36.3508879,127.3352452,12.180642,1666276595000,NORMAL
4.029,418554,36.3509254,127.3349822,12.392263,1666276597000,NORMAL
4.029,418555,36.3509927,127.3347236,13.009071,1666276599000,NORMAL
4.029,418556,36.3510818,127.3344208,15.021921,1666276601000,NORMAL
3.9,418557,36.3511879,127.3340773,16.394112,1666276603000,NORMAL
3.9,418558,36.3512786,127.3337171,16.839794,1666276605000,NORMAL
3.9,418559,36.3513536,127.3333519,16.773148,1666276607000,NORMAL
3.9,418560,36.3514175,127.3330445,13.709213,1666276609000,NORMAL
3.9,418561,36.3514725,127.3327809,12.546468,1666276611000,NORMAL
3.9,418562,36.3515445,127.3325374,11.310543,1666276613000,NORMAL
3.9,418563,36.3516022,127.3323156,10.530958,1666276615000,NORMAL
3.9,418564,36.3516621,127.3320675,12.417057,1666276617000,NORMAL
3.9,418565,36.3517343,127.3317692,14.117926,1666276619000,NORMAL
3.9,418566,36.3518323,127.3314271,16.23101,1666276621000,NORMAL
3.9,418567,36.3519188,127.3310641,16.671522,1666276623000,NORMAL
3.9,418568,36.3520161,127.3307165,16.293287,1666276625000,NORMAL
3.9,418569,36.352122,127.3303769,16.058657,1666276627000,NORMAL
3.9,418570,36.3522035,127.330063,14.364968,1666276629000,NORMAL
3.9,418571,36.3522748,127.3297876,11.602139,1666276631000,NORMAL
3.9,418572,36.3523265,127.3295892,8.790876,1666276633000,NORMAL
5.816,418573,36.352362,127.3294293,6.6806164,1666276635000,NORMAL
7.732,418574,36.3523971,127.3293193,5.5857415,1666276637000,NORMAL
9.648,418575,36.3524844,127.3292599,5.7141275,1666276639000,NORMAL
9.648,418576,36.3526173,127.3292787,7.889342,1666276641000,NORMAL
9.648,418577,36.3527899,127.3293919,11.398411,1666276643000,NORMAL
9.648,418578,36.3530129,127.329566,14.602565,1666276645000,NORMAL
9.648,418579,36.3532757,127.3297666,17.124641,1666276647000,NORMAL
9.648,418580,36.3535709,127.3299835,18.63987,1666276649000,NORMAL
9.648,418581,36.3538746,127.3302022,18.911467,1666276651000,NORMAL
9.648,418582,36.3541946,127.3304041,19.652151,1666276653000,NORMAL
9.648,418583,36.3545173,127.3305608,18.15093,1666276655000,NORMAL
9.648,418584,36.3548114,127.3306783,16.726444,1666276657000,NORMAL
9.648,418585,36.355064,127.3307834,15.04264,1666276659000,NORMAL
9.648,418586,36.3553053,127.3308803,14.321148,1666276661000,NORMAL
9.648,418587,36.3555429,127.3309633,13.223541,1666276663000,NORMAL
9.648,418588,36.3557539,127.331048,11.406768,1666276665000,NORMAL
9.648,418589,36.3559182,127.3311225,8.891453,1666276667000,NORMAL
9.648,418590,36.3560368,127.3311792,6.5419083,1666276669000,NORMAL
9.648,418591,36.3561216,127.3312087,4.8356853,1666276671000,NORMAL
9.648,418592,36.3561738,127.3312273,2.7128305,1666276673000,NORMAL
9.648,418593,36.3562052,127.3312343,1.3290479,1666276675000,NORMAL
9.648,418594,36.3562142,127.3312353,0.85893714,1666276677000,NORMAL
9.648,418595,36.3562222,127.3312395,0.9654718,1666276679000,NORMAL
9.648,418596,36.3562339,127.3312467,0.79234564,1666276681000,NORMAL
9.648,418597,36.3562647,127.3312608,3.7449312,1666276683000,NORMAL
10.416,418598,36.356363,127.3312958,6.3007917,1666276685000,NORMAL
10.416,418599,36.3564985,127.3313502,8.7498,1666276687000,NORMAL
9.648,418600,36.356701,127.3314264,12.072818,1666276689000,NORMAL
9.648,418601,36.3569334,127.3315246,12.609997,1666276691000,NORMAL
9.648,418602,36.3571554,127.3316213,11.558112,1666276693000,NORMAL
9.648,418603,36.3573416,127.331699,10.325982,1666276695000,NORMAL
9.648,418604,36.3575116,127.3317668,10.007488,1666276697000,NORMAL
9.648,418605,36.3576688,127.3318351,8.89301,1666276699000,NORMAL
9.648,418606,36.3578077,127.3318577,7.840561,1666276701000,NORMAL
9.648,418607,36.3579349,127.331797,7.1717153,1666276703000,NORMAL
9.648,418608,36.3580145,127.3316004,9.829589,1666276705000,NORMAL
9.648,418609,36.3580853,127.3313614,10.76228,1666276707000,NORMAL
9.648,418610,36.3581763,127.3311036,11.95563,1666276709000,NORMAL
9.648,418611,36.3582749,127.3308248,13.30085,1666276711000,NORMAL
9.648,418612,36.3583749,127.3305373,13.252127,1666276713000,NORMAL
9.648,418613,36.3584707,127.3302555,13.377906,1666276715000,NORMAL
9.648,418614,36.3585641,127.32997,13.2733345,1666276717000,NORMAL
9.648,418615,36.3586556,127.3296931,12.976793,1666276719000,NORMAL
9.648,418616,36.3587513,127.329419,13.107064,1666276721000,NORMAL
9.648,418617,36.3588457,127.3291364,13.531174,1666276723000,NORMAL
9.648,418618,36.3589425,127.3288624,12.928292,1666276725000,NORMAL
9.648,418619,36.3590346,127.3286069,12.599937,1666276727000,NORMAL
6.86,418620,36.3591697,127.3282758,13.937655,1666276729445,NORMAL
