accuracy,id,lat,lng,speed,time,type
24.3,0,36.357374,127.402960,15.59,1667286706000,START
24.3,0,36.357537,127.402140,14.69,1667286711000,NORMAL
24.3,0,36.357707,127.401233,13.79,1667286717000,NORMAL
24.3,0,36.357737,127.400318,13.41,1667286723000,NORMAL
24.3,0,36.357737,127.399573,13.43,1667286728000,NORMAL
24.3,0,36.357738,127.398771,14.67,1667286733000,NORMAL
24.3,0,36.357739,127.397989,13.36,1667286738000,NORMAL
24.3,0,36.357743,127.397154,11.87,1667286744000,NORMAL
24.3,0,36.357747,127.396571,9.28,1667286749000,NORMAL
24.3,0,36.357752,127.396134,7.02,1667286754000,NORMAL
24.3,0,36.357755,127.395908,1.78,1667286759000,NORMAL
24.3,0,36.357752,127.395897,0.00,1667286765000,STOP
24.3,0,36.357751,127.395628,6.38,1667286820000,NORMAL
24.3,0,36.357757,127.395053,10.09,1667286826000,NORMAL
24.3,0,36.357759,127.394390,12.74,1667286831000,NORMAL
24.3,0,36.357766,127.393604,14.62,1667286836000,NORMAL
24.3,0,36.357772,127.392825,13.73,1667286841000,NORMAL
24.3,0,36.357780,127.391953,12.64,1667286847000,NORMAL
24.3,0,36.357789,127.391160,11.34,1667286853000,NORMAL
24.3,0,36.357793,127.390404,11.37,1667286859000,NORMAL
24.3,0,36.357792,127.389602,13.25,1667286865000,NORMAL
24.3,0,36.357798,127.388821,14.28,1667286870000,NORMAL
24.3,0,36.357794,127.388024,14.64,1667286875000,NORMAL
24.3,0,36.357803,127.387068,14.53,1667286881000,NORMAL
24.3,0,36.357803,127.386076,14.57,1667286887000,NORMAL
24.3,0,36.357802,127.385265,14.44,1667286892000,NORMAL
24.3,0,36.357799,127.384301,14.81,1667286898000,NORMAL
24.3,0,36.357796,127.383332,14.74,1667286904000,NORMAL
24.3,0,36.357795,127.382462,15.80,1667286909000,NORMAL
24.3,0,36.357794,127.381558,16.24,1667286914000,NORMAL
24.3,0,36.357800,127.380621,17.26,1667286919000,NORMAL
24.3,0,36.357810,127.379388,18.44,1667286925000,NORMAL
24.3,0,36.357797,127.376821,3.29,1667286945000,NORMAL
24.3,0,36.357797,127.376639,4.42,1667286950000,NORMAL
24.3,0,36.357796,127.376161,8.32,1667286956000,NORMAL
24.3,0,36.357798,127.375658,8.83,1667286961000,NORMAL
24.3,0,36.357805,127.375010,10.83,1667286967000,NORMAL
24.3,0,36.357810,127.374243,12.16,1667286973000,NORMAL
24.3,0,36.357816,127.373296,15.03,1667286979000,NORMAL
24.3,0,36.357817,127.372470,14.64,1667286984000,NORMAL
24.3,0,36.357824,127.371499,14.14,1667286990000,NORMAL
24.3,0,36.357827,127.370698,14.41,1667286995000,NORMAL
24.3,0,36.357830,127.369820,12.14,1667287001000,NORMAL
24.3,0,36.357832,127.369302,6.81,1667287006000,NORMAL
24.3,0,36.357835,127.369055,1.77,1667287012000,NORMAL
24.3,0,36.357832,127.369053,0.00,1667287018000,STOP
24.3,0,36.357815,127.368981,3.58,1667287091000,NORMAL
24.3,0,36.357830,127.368488,8.34,1667287097000,NORMAL
24.3,0,36.357899,127.367813,11.51,1667287103000,NORMAL
24.3,0,36.357996,127.367023,11.71,1667287109000,NORMAL
24.3,0,36.358078,127.366389,7.44,1667287115000,NORMAL
24.3,0,36.358119,127.366058,1.77,1667287121000,NORMAL
24.3,0,36.358117,127.366049,0.00,1667287127000,STOP
24.3,0,36.358172,127.365603,7.94,1667287133000,NORMAL
24.3,0,36.358250,127.364983,10.87,1667287139000,NORMAL
24.3,0,36.358345,127.364256,11.09,1667287145000,NORMAL
24.3,0,36.358450,127.363442,12.42,1667287151000,NORMAL
24.3,0,36.358568,127.362616,12.39,1667287157000,NORMAL
24.3,0,36.358673,127.361859,11.26,1667287163000,NORMAL
24.3,0,36.358760,127.361206,12.61,1667287168000,NORMAL
24.3,0,36.358883,127.360273,15.57,1667287174000,NORMAL
24.3,0,36.358997,127.359449,14.93,1667287179000,NORMAL
24.3,0,36.359111,127.358657,14.60,1667287184000,NORMAL
24.3,0,36.359246,127.357670,15.01,1667287190000,NORMAL
24.3,0,36.359352,127.356885,14.38,1667287195000,NORMAL
24.3,0,36.359464,127.356066,15.13,1667287200000,NORMAL
24.3,0,36.359599,127.355058,15.73,1667287206000,NORMAL
24.3,0,36.359704,127.354247,14.20,1667287211000,NORMAL
24.3,0,36.359835,127.353272,14.94,1667287217000,NORMAL
