accuracy,id,lat,lng,speed,time,type
13.689,1,36.4013682,127.3481385,3.2983193,1697782355623,START
11.627,2,36.4014554,127.3481274,4.267914,1697782357623,NORMAL
3.957,3,36.4015387,127.3481242,4.493986,1697782359623,NORMAL
3.911,4,36.4016118,127.3480883,4.204092,1697782361623,NORMAL
4.916,5,36.4016435,127.3479826,4.904285,1697782363624,NORMAL
4.907,6,36.4016479,127.3478518,5.309908,1697782365623,NORMAL
3.9,7,36.401645,127.3477145,5.828381,1697782367623,NORMAL
3.9,8,36.4016361,127.3475696,5.976814,1697782369623,NORMAL
3.9,9,36.401635,127.3474211,6.394759,1697782371623,NORMAL
3.9,10,36.4016422,127.3472722,6.3941193,1697782373623,NORMAL
3.9,11,36.4016445,127.3471377,5.8628635,1697782375623,NORMAL
3.9,12,36.4016435,127.3470219,5.1872168,1697782377623,NORMAL
3.9,13,36.4016471,127.3469252,4.417764,1697782379623,NORMAL
3.9,14,36.4016484,127.3468436,3.6789963,1697782381622,NORMAL
3.9,15,36.4016494,127.346778,2.8856294,1697782383623,NORMAL
12.351,16,36.4016498,127.3467405,2.8738163,1697782384891,NORMAL
10.211,17,36.4016485,127.3467546,1.0439146,1697782387623,NORMAL
10.211,18,36.4016459,127.3467703,0.38220873,1697782389623,NORMAL
4.409,19,36.4016464,127.3467729,0.13786048,1697782391623,NORMAL
4.437,20,36.4016473,127.3467734,0.059889343,1697782393623,NORMAL
3.9,21,36.4016479,127.3467744,0.057272106,1697782395623,NORMAL
3.9,22,36.4016478,127.3467758,0.058627665,1697782397623,NORMAL
3.9,23,36.4016476,127.3467765,0.039023273,1697782399623,NORMAL
5.242,24,36.4016474,127.3467768,0.021013543,1697782401623,NORMAL
5.242,25,36.4016474,127.3467766,0.0042754617,1697782403624,NORMAL
3.9,26,36.4016473,127.346777,0.013094196,1697782405623,NORMAL
3.9,27,36.4016473,127.346777,0.0035273314,1697782407623,NORMAL
3.9,28,36.4016473,127.346777,4.058968E-4,1697782409624,NORMAL
4.924,29,36.4016475,127.346739,5.1999664,1697782411623,NORMAL
4.924,30,36.4016401,127.3465585,6.61713,1697782413623,NORMAL
5.911,31,36.4016393,127.3463848,7.0204506,1697782415623,NORMAL
7.923,32,36.4016469,127.3461911,7.973178,1697782417623,NORMAL
9.935,33,36.4016271,127.3459951,8.647582,1697782419623,NORMAL
9.935,34,36.4015387,127.3458477,7.825739,1697782421623,NORMAL
9.935,35,36.4013609,127.345813,9.622825,1697782423622,NORMAL
9.935,36,36.4011334,127.3458382,12.302546,1697782425623,NORMAL
9.935,37,36.4008756,127.3458797,13.813786,1697782427623,NORMAL
9.977,38,36.4006037,127.345899,13.719592,1697782429623,NORMAL
9.977,39,36.4003149,127.3459077,15.059481,1697782431623,NORMAL
10.194,40,36.4000089,127.3459265,16.598194,1697782433623,NORMAL
10.321,41,36.3996848,127.3459589,17.322989,1697782435622,NORMAL
10.443,42,36.3993559,127.3460158,18.154648,1697782437623,NORMAL
10.226,43,36.3990322,127.3461127,18.072859,1697782439623,NORMAL
10.057,44,36.3987136,127.3462188,17.834217,1697782441623,NORMAL
9.935,45,36.3984012,127.3463371,17.95206,1697782443623,NORMAL
9.935,46,36.3980971,127.346469,17.803925,1697782445623,NORMAL
9.935,47,36.3978001,127.3466234,17.703663,1697782447623,NORMAL
9.935,48,36.3975066,127.3467937,18.2714,1697782449623,NORMAL
9.935,49,36.3972127,127.3469838,18.284855,1697782451623,NORMAL
9.935,50,36.3969345,127.3471897,17.647568,1697782453623,NORMAL
