accuracy,id,lat,lng,speed,time,type
7.383,1,36.3946431,127.3129163,14.39908,1697728575745,START
5.476,2,36.3948862,127.3127252,14.1522665,1697728577743,NORMAL
4.696,3,36.3950949,127.3125575,12.506383,1697728579744,NORMAL
4.229,4,36.3952626,127.3124342,8.802396,1697728581744,NORMAL
3.996,5,36.3953898,127.3123454,7.757757,1697728583744,NORMAL
3.96,6,36.3954828,127.3122885,4.105523,1697728585745,NORMAL
4.094,7,36.3955286,127.3122574,2.3797216,1697728587744,NORMAL
4.611,8,36.395533,127.3122573,2.2391305,1697728589745,NORMAL
5.622,9,36.3955276,127.3122617,0.16467796,1697728591744,NORMAL
6.164,10,36.3955243,127.312269,0.25801903,1697728593744,NORMAL
5.92,11,36.3955261,127.3122703,0.106534675,1697728595745,NORMAL
5.08,12,36.3955259,127.3122716,0.06744794,1697728597744,NORMAL
4.614,13,36.3955357,127.3122669,1.1730266,1697728599744,NORMAL
8.722,14,36.3955772,127.3122325,3.2317584,1697728601744,NORMAL
8.589,15,36.3956645,127.3121764,5.506051,1697728603744,NORMAL
6.88,16,36.3957716,127.3120952,6.6930823,1697728605744,NORMAL
6.804,17,36.3958989,127.3119889,8.353901,1697728607744,NORMAL
3.9,18,36.396053,127.3118836,9.38881,1697728609744,NORMAL
3.9,19,36.396202,127.311798,8.480966,1697728611744,NORMAL
3.884,20,36.396374,127.3116952,12.170333,1697728613744,NORMAL
12.885,21,36.3965033,127.3116333,12.147996,1697728615097,NORMAL
17.349,22,36.396659,127.311536,11.258155,1697728616816,NORMAL
14.733,23,36.3967979,127.3114584,13.522038,1697728617744,NORMAL
14.743,24,36.3970437,127.3113373,14.024288,1697728619743,NORMAL
10.026,25,36.3972935,127.3112093,14.813402,1697728621744,NORMAL
3.863,26,36.3975509,127.311085,15.173867,1697728623744,NORMAL
3.863,27,36.3978066,127.3109548,16.476833,1697728625744,NORMAL
3.863,28,36.3980741,127.3108188,16.07019,1697728627744,NORMAL
3.9,29,36.3983462,127.3106923,16.177153,1697728629744,NORMAL
3.9,30,36.3986311,127.3105509,16.783958,1697728631744,NORMAL
3.9,31,36.3989025,127.3103869,16.662754,1697728633744,NORMAL
5.911,32,36.3991757,127.3102136,17.409521,1697728635745,NORMAL
7.923,33,36.3994497,127.3100152,17.201363,1697728637744,NORMAL
9.935,34,36.3997225,127.309782,18.317122,1697728639744,NORMAL
9.935,35,36.3999961,127.3095414,18.06708,1697728641744,NORMAL
9.935,36,36.4002635,127.3093014,18.283737,1697728643744,NORMAL
9.935,37,36.4005329,127.3090579,18.719841,1697728645744,NORMAL
9.935,38,36.4008089,127.3088106,18.914936,1697728647744,NORMAL
9.935,39,36.4010862,127.3085575,19.281775,1697728649745,NORMAL
9.935,40,36.4013675,127.3082977,19.740265,1697728651744,NORMAL
7.886,41,36.4016608,127.3080382,20.043728,1697728653744,NORMAL
5.875,42,36.4019579,127.3077727,20.25548,1697728655744,NORMAL
3.863,43,36.4022589,127.3075018,20.63388,1697728657744,NORMAL
3.863,44,36.4025619,127.3072234,20.856976,1697728659744,NORMAL
3.863,45,36.4028722,127.3069469,21.017847,1697728661744,NORMAL
3.863,46,36.4031876,127.3066715,21.059843,1697728663744,NORMAL
3.9,47,36.4034949,127.3063934,21.099504,1697728665744,NORMAL
3.9,48,36.4038013,127.3061172,21.069582,1697728667744,NORMAL
3.9,49,36.4041105,127.3058409,20.982458,1697728669744,NORMAL
3.9,50,36.4044194,127.3055555,20.929962,1697728671744,NORMAL
3.9,51,36.4047277,127.3052839,20.918613,1697728673744,NORMAL
3.863,52,36.405039,127.305015,20.830603,1697728675744,NORMAL
3.863,53,36.4053431,127.3047565,20.605995,1697728677744,NORMAL
3.863,54,36.4056492,127.3045013,20.57847,1697728679744,NORMAL
3.9,55,36.4059641,127.3042527,20.599854,1697728681744,NORMAL
3.96,56,36.406282,127.3040103,20.658274,1697728683743,NORMAL
3.96,57,36.4066015,127.3037782,20.649185,1697728685744,NORMAL
3.96,58,36.4069243,127.303551,20.84588,1697728687743,NORMAL
3.9,59,36.407251,127.3033249,21.21139,1697728689743,NORMAL
6.457,60,36.4075935,127.3030991,21.769949,1697728691743,NORMAL
6.43,61,36.4079386,127.3028872,21.225939,1697728693744,NORMAL
3.826,62,36.4083076,127.3026724,22.843475,1697728695743,NORMAL
3.826,63,36.408679,127.3024495,22.665136,1697728697745,NORMAL
3.863,64,36.409057,127.3022296,23.002993,1697728699744,NORMAL
3.9,65,36.4094297,127.3020135,22.716282,1697728701744,NORMAL
3.9,66,36.409804,127.3018106,22.407764,1697728703744,NORMAL
3.9,67,36.4101721,127.3016233,22.515934,1697728705744,NORMAL
3.9,68,36.4105448,127.3014521,22.137562,1697728707745,NORMAL
3.9,69,36.4109139,127.3012786,21.766388,1697728709744,NORMAL
3.863,70,36.4112786,127.3011152,21.623596,1697728711744,NORMAL
3.863,71,36.411643,127.3009613,21.479992,1697728713744,NORMAL
3.863,72,36.4120116,127.300823,21.460945,1697728715744,NORMAL
3.9,73,36.4123787,127.3006806,21.470558,1697728717743,NORMAL
3.863,74,36.4127505,127.3005409,21.410543,1697728719744,NORMAL
3.863,75,36.4131271,127.3004098,21.475182,1697728721744,NORMAL
3.863,76,36.4135012,127.3002912,21.450499,1697728723745,NORMAL
3.863,77,36.4138785,127.3001761,21.70436,1697728725744,NORMAL
3.863,78,36.4142674,127.3000696,21.845882,1697728727744,NORMAL
3.863,79,36.4146558,127.2999646,21.928654,1697728729745,NORMAL
3.863,80,36.4150387,127.2998678,21.870882,1697728731744,NORMAL
3.863,81,36.415427,127.2997793,21.839947,1697728733744,NORMAL
3.863,82,36.4158125,127.2996943,21.779406,1697728735744,NORMAL
3.9,83,36.4161995,127.299621,21.848576,1697728737744,NORMAL
3.9,84,36.4165911,127.2995488,21.94827,1697728739744,NORMAL
3.9,85,36.416984,127.2994794,21.802435,1697728741745,NORMAL
4.089,86,36.4173763,127.2994202,21.817928,1697728743745,NORMAL
4.089,87,36.417762,127.2993726,21.693026,1697728745744,NORMAL
4.089,88,36.4181453,127.2993196,21.493214,1697728747744,NORMAL
3.863,89,36.4185176,127.2992629,21.050352,1697728749745,NORMAL
3.863,90,36.4188825,127.2991701,20.4007,1697728751744,NORMAL
3.85,91,36.4192415,127.2990621,20.534582,1697728753744,NORMAL
3.835,92,36.4194379,127.2989881,20.807175,1697728754745,NORMAL
3.835,93,36.4198591,127.2988335,20.500141,1697728757156,NORMAL
3.845,94,36.4201341,127.2987175,20.406322,1697728758745,NORMAL
3.9,95,36.4204804,127.2985943,19.842793,1697728760745,NORMAL
3.9,96,36.4208304,127.2984111,21.046242,1697728762744,NORMAL
3.9,97,36.4211789,127.2981965,21.562763,1697728764744,NORMAL
3.9,98,36.4214855,127.2979477,20.500387,1697728766744,NORMAL
3.9,99,36.421794,127.2976923,20.78692,1697728768743,NORMAL
3.863,100,36.4220858,127.2974185,20.937887,1697728770744,NORMAL
3.863,101,36.4223864,127.2971139,21.599987,1697728772744,NORMAL
3.863,102,36.4226867,127.296804,21.415262,1697728774744,NORMAL
