accuracy,id,lat,lng,speed,time,type
10.441,1,36.494525,127.3610598,3.6359723,1691127311717,START
8.958,2,36.4944707,127.3610445,3.715349,1691127313140,NORMAL
5.59,3,36.4944326,127.361033,3.9254298,1691127314140,NORMAL
5.508,4,36.4943263,127.3610094,4.2007465,1691127316717,NORMAL
5.579,5,36.4942872,127.3610054,4.1800747,1691127317717,NORMAL
4.393,6,36.4942096,127.3609985,4.2497196,1691127319717,NORMAL
4.494,7,36.4941701,127.3609954,4.1903033,1691127320717,NORMAL
4.494,8,36.4940952,127.3609922,4.130175,1691127322717,NORMAL
4.494,9,36.4940591,127.3609911,3.9505026,1691127323717,NORMAL
4.489,10,36.4939928,127.3609891,3.4808817,1691127325717,NORMAL
4.489,11,36.4939623,127.3609876,3.558349,1691127326717,NORMAL
4.587,12,36.4939061,127.3609881,3.2049377,1691127328717,NORMAL
4.571,13,36.493879,127.3609997,3.3257647,1691127329717,NORMAL
4.683,14,36.4938269,127.3610468,3.5100954,1691127331717,NORMAL
4.571,15,36.4938063,127.3610814,3.7955866,1691127332716,NORMAL
3.9,16,36.4937756,127.3611779,3.833608,1691127334717,NORMAL
3.9,17,36.4937742,127.3612223,3.9678862,1691127335717,NORMAL
3.878,18,36.4937783,127.361314,3.8009856,1691127337717,NORMAL
3.881,19,36.4937778,127.361356,3.79014,1691127338717,NORMAL
4.653,20,36.4937742,127.3614396,3.6121156,1691127340717,NORMAL
4.778,21,36.4937706,127.3614794,3.5106921,1691127341717,NORMAL
4.797,22,36.4937582,127.361557,3.6782866,1691127343717,NORMAL
4.891,23,36.4937465,127.3615952,3.5444252,1691127344717,NORMAL
4.891,24,36.4937195,127.3616783,3.6801288,1691127346717,NORMAL
4.75,25,36.4937053,127.3617163,3.9606543,1691127347717,NORMAL
4.924,26,36.4936725,127.3617894,3.7803717,1691127349717,NORMAL
4.777,27,36.4936621,127.3618298,3.9077878,1691127350717,NORMAL
4.924,28,36.4936608,127.3619206,4.033669,1691127352717,NORMAL
4.777,29,36.4936666,127.3619642,3.635269,1691127353716,NORMAL
4.986,30,36.4936829,127.3620515,3.890756,1691127355717,NORMAL
4.986,31,36.4936881,127.3620896,3.3466306,1691127356717,NORMAL
4.986,32,36.4936924,127.3621555,2.866281,1691127358717,NORMAL
5.092,33,36.493694,127.3621862,3.1289737,1691127359717,NORMAL
4.922,34,36.4937038,127.3622629,3.9592125,1691127361717,NORMAL
4.922,35,36.4937122,127.3623062,3.8232718,1691127362717,NORMAL
5.228,36,36.4937277,127.3623924,3.9221573,1691127364717,NORMAL
5.039,37,36.493732,127.3624358,3.830894,1691127365717,NORMAL
5.228,38,36.4937352,127.3625179,3.1185317,1691127367717,NORMAL
5.228,39,36.493735,127.3625538,3.790888,1691127368718,NORMAL
5.239,40,36.4937301,127.3626271,2.7727828,1691127370717,NORMAL
5.048,41,36.4937264,127.3626529,1.5265402,1691127371717,NORMAL
4.904,42,36.4937213,127.3626962,2.126744,1691127373717,NORMAL
3.9,43,36.4937189,127.3627196,2.227369,1691127374717,NORMAL
5.624,44,36.4937171,127.3627599,1.3787017,1691127376717,NORMAL
6.917,45,36.4937169,127.3627731,0.9315083,1691127377717,NORMAL
9.935,46,36.4937153,127.3627727,0.6032098,1691127379717,NORMAL
9.935,47,36.4937155,127.3627753,0.559744,1691127380717,NORMAL
8.593,48,36.493719,127.3627691,0.2803081,1691127382717,NORMAL
7.671,49,36.4937203,127.3627683,0.20013279,1691127383717,NORMAL
5.56,50,36.4937216,127.3627667,0.1707297,1691127385717,NORMAL
5.56,51,36.4937211,127.3627658,0.19072515,1691127386716,NORMAL
4.896,52,36.4937165,127.3627734,1.6399193,1691127388717,NORMAL
3.9,53,36.4937079,127.362784,1.6856376,1691127389717,NORMAL
3.9,54,36.4936827,127.3627907,1.534007,1691127391717,NORMAL
3.9,55,36.4936739,127.3627771,1.5154483,1691127392717,NORMAL
5.118,56,36.4936682,127.3627416,1.3018924,1691127394716,NORMAL
5.28,57,36.493669,127.3627244,1.6769323,1691127395717,NORMAL
5.194,58,36.4936651,127.3626953,0.6611881,1691127397716,NORMAL
5.379,59,36.4936659,127.3626871,1.2565417,1691127398717,NORMAL
3.9,60,36.4936705,127.3626583,1.3664811,1691127400718,NORMAL
3.9,61,36.4936713,127.3626459,1.772913,1691127401716,NORMAL
3.9,62,36.4936723,127.3626172,1.916301,1691127403717,NORMAL
5.01,63,36.493673,127.3625972,1.8900449,1691127404717,NORMAL
5.122,64,36.4936732,127.3625602,1.0781839,1691127406717,NORMAL
5.26,65,36.4936723,127.3625598,0.44091573,1691127407717,NORMAL
6.002,66,36.4936691,127.3625629,0.33375356,1691127409717,NORMAL
6.471,67,36.4936694,127.362564,0.26552713,1691127410717,NORMAL
6.942,68,36.4936737,127.3625616,0.24053411,1691127412717,NORMAL
7.482,69,36.4936697,127.3625784,1.7485502,1691127413717,NORMAL
5.176,70,36.4936865,127.3626052,1.6336422,1691127415717,NORMAL
4.825,71,36.4936942,127.3626221,1.3841467,1691127416717,NORMAL
4.3,72,36.4936943,127.3626543,1.6253853,1691127418717,NORMAL
4.875,73,36.4936947,127.3626738,1.5965381,1691127419718,NORMAL
4.875,74,36.4936936,127.3627075,1.7322667,1691127421717,NORMAL
4.875,75,36.4936942,127.3627304,1.8301271,1691127422716,NORMAL
4.577,76,36.4936942,127.3627695,1.5024339,1691127424716,NORMAL
4.622,77,36.4936924,127.3627841,1.469229,1691127425717,NORMAL
4.577,78,36.4936866,127.3628117,1.3748538,1691127427716,NORMAL
4.622,79,36.4936834,127.3628262,1.4093192,1691127428718,NORMAL
3.9,80,36.4936743,127.3628558,1.417469,1691127430717,NORMAL
3.9,81,36.4936686,127.3628708,1.4276977,1691127431717,NORMAL
4.866,82,36.493661,127.3629018,1.524331,1691127433717,NORMAL
5.004,83,36.4936578,127.3629205,1.424612,1691127434717,NORMAL
5.089,84,36.4936492,127.362949,1.2912027,1691127436717,NORMAL
5.234,85,36.4936428,127.3629644,1.3266879,1691127437717,NORMAL
5.234,86,36.4936119,127.3629627,1.9670289,1691127439717,NORMAL
5.5,87,36.493602,127.3629423,1.8822731,1691127440717,NORMAL
5.353,88,36.4936186,127.3629029,0.93699694,1691127442717,NORMAL
5.353,89,36.4936317,127.3628962,0.9979902,1691127443717,NORMAL
5.041,90,36.4936563,127.3628953,1.0449339,1691127445717,NORMAL
4.899,91,36.4936673,127.3628927,1.1102891,1691127446717,NORMAL
3.9,92,36.4936858,127.3628778,1.1114794,1691127448717,NORMAL
3.9,93,36.4936937,127.3628715,1.0963861,1691127449717,NORMAL
3.9,94,36.4937078,127.3628521,1.1573567,1691127451717,NORMAL
5.019,95,36.4937156,127.3628418,1.1038443,1691127452717,NORMAL
5.099,96,36.493726,127.3628182,1.1069103,1691127454717,NORMAL
5.099,97,36.4937294,127.3628015,1.0983349,1691127455717,NORMAL
5.189,98,36.4937341,127.3627754,1.0773742,1691127457717,NORMAL
5.189,99,36.4937244,127.362766,2.1103702,1691127458716,NORMAL
5.296,100,36.4936966,127.3627745,1.5698928,1691127460718,NORMAL
5.423,101,36.4936919,127.3627858,1.1381618,1691127461716,NORMAL
5.493,102,36.4936896,127.3627984,0.5888072,1691127463717,NORMAL
5.652,103,36.4936919,127.3628064,0.8284499,1691127464716,NORMAL
5.847,104,36.493702,127.3628184,0.5356298,1691127466717,NORMAL
3.9,105,36.4937088,127.3628202,0.40434542,1691127467717,NORMAL
3.9,106,36.4937189,127.3628104,0.2936637,1691127469717,NORMAL
3.9,107,36.4937445,127.3628046,2.8183432,1691127470717,NORMAL
3.9,108,36.4937718,127.3627961,1.0460988,1691127472717,NORMAL
3.9,109,36.4937747,127.3628037,0.9116346,1691127473717,NORMAL
3.9,110,36.4937809,127.3628095,0.8558035,1691127475717,NORMAL
3.9,111,36.4937816,127.3628085,0.43138283,1691127476717,NORMAL
3.9,112,36.4937814,127.3628051,0.11444454,1691127478717,NORMAL
3.9,113,36.4937796,127.3628044,0.1985215,1691127479717,NORMAL
3.9,114,36.4937713,127.3628022,0.5132796,1691127481717,NORMAL
3.9,115,36.493767,127.3627961,0.5143392,1691127482716,NORMAL
3.9,116,36.4937669,127.3627916,0.15010075,1691127484717,NORMAL
3.9,117,36.4937652,127.3627898,0.2581425,1691127485717,NORMAL
