accuracy,id,lat,lng,speed,time,type
12.68,1,36.4708568,127.1298943,0.22216403,1691122944730,START
11.594,2,36.4709267,127.1299535,4.532035,1691122946730,NORMAL
11.618,3,36.4709634,127.1299882,4.0785904,1691122947730,NORMAL
11.926,4,36.4710376,127.1300659,4.439115,1691122949730,NORMAL
11.867,5,36.4710783,127.1301091,4.67144,1691122950730,NORMAL
11.76,6,36.4711518,127.1301892,4.226948,1691122952730,NORMAL
11.775,7,36.4711881,127.1302238,4.160942,1691122953730,NORMAL
11.505,8,36.4712586,127.1302856,3.6423457,1691122955730,NORMAL
11.498,9,36.4712861,127.1303152,3.3265674,1691122956730,NORMAL
9.935,10,36.47132,127.1303776,1.5363972,1691122958730,NORMAL
9.936,11,36.4713215,127.130399,2.9650702,1691122959730,NORMAL
9.938,12,36.4713243,127.1304712,3.0994656,1691122961730,NORMAL
9.939,13,36.4713159,127.1305056,3.896554,1691122962730,NORMAL
9.937,14,36.4712737,127.130591,5.035739,1691122964730,NORMAL
9.936,15,36.4712481,127.1306317,5.3470416,1691122965730,NORMAL
10.011,16,36.4711942,127.1307225,5.27463,1691122967730,NORMAL
11.909,17,36.4711722,127.1307644,4.8191524,1691122968730,NORMAL
12.238,18,36.4711289,127.1308468,4.402489,1691122970730,NORMAL
11.909,19,36.4711067,127.1308837,4.086313,1691122971730,NORMAL
9.935,20,36.4710687,127.1309496,3.5763984,1691122973729,NORMAL
9.935,21,36.4710525,127.1309785,3.168608,1691122974730,NORMAL
9.935,22,36.4710225,127.131024,2.733314,1691122976730,NORMAL
9.935,23,36.4710113,127.1310398,1.7661802,1691122977730,NORMAL
9.935,24,36.471005,127.1310461,0.28207698,1691122979730,NORMAL
9.935,25,36.4710057,127.1310424,0.2506454,1691122980730,NORMAL
9.935,26,36.4710044,127.131038,0.1808362,1691122982729,NORMAL
9.935,27,36.4710033,127.1310361,0.1775916,1691122983730,NORMAL
9.935,28,36.4710014,127.1310342,0.099663004,1691122985730,NORMAL
9.935,29,36.471001,127.1310362,0.11796624,1691122986729,NORMAL
9.935,30,36.4709996,127.1310379,0.09872866,1691122988730,NORMAL
9.935,31,36.4709996,127.1310389,0.08562882,1691122989730,NORMAL
9.935,32,36.4710002,127.1310429,0.16303831,1691122991730,NORMAL
9.935,33,36.4710005,127.1310469,0.2585411,1691122992730,NORMAL
9.935,34,36.470966,127.1311138,3.185952,1691122994729,NORMAL
