"link_id","road_name","link_first_time","avg_speed","max_spd"
"2710659700","경부고속도로","2023-10-09 11:56:54",29.565537600000003,100
"2710656400","경부고속도로","2023-10-09 11:57:10",36.8562552,100
"2710626300","경부고속도로","2023-10-09 11:57:16",89.0697409846154,100
"2710009200","경부고속도로","2023-10-09 11:59:13",72.62965770000001,50
"2710007000","경부고속도로","2023-10-09 11:59:31",63.053191000000005,50
"2710006703","가로수로","2023-10-09 11:59:58",30.99609113694929,70
"2710006702","가로수로","2023-10-09 12:00:34",50.9271948,70
"2710618200","가로수로","2023-10-09 12:00:46",21.174512633413197,70
"2710620000","가로수로","2023-10-09 12:01:25",54.742250290909084,60
"2710620800","가로수로","2023-10-09 12:01:43",60.31316262857143,60
"2710618900","가로수로","2023-10-09 12:01:53",65.669661,60
"2710616900","가로수로","2023-10-09 12:02:05",61.0819929,60
"2710616300","가로수로","2023-10-09 12:02:13",35.47152221538461,60
"2710614700","가로수로","2023-10-09 12:02:34",49.15727003076923,60
"2710613900","가로수로","2023-10-09 12:02:55",50.3485858,60
"2710702301","가로수로","2023-10-09 12:03:08",61.374673679999994,50
"2710697301","가로수로","2023-10-09 12:03:31",29.661385146485397,50
"2710594900","가로수로","2023-10-09 12:05:07",54.24127789090908,60
"2710590900","세종오송로","2023-10-09 12:06:19",46.97256000000001,80
"2710589900","세종오송로","2023-10-09 12:06:25",68.88216276,80
"2710589300","세종오송로","2023-10-09 12:06:40",82.9153008,80
"2710587900","세종오송로","2023-10-09 12:06:41",86.033904,80
"2710587300","세종오송로","2023-10-09 12:06:50",87.95442600000001,80
"2710586300","세종오송로","2023-10-09 12:06:55",90.7083293142857,80
"2710581700","세종오송로","2023-10-09 12:07:05",99.31761399374999,80
"2710578200","세종오송로","2023-10-09 12:08:41",99.76505091428571,80
"4130365500","세종오송로","2023-10-09 12:09:02",99.1093116,80
"4130364500","세종오송로","2023-10-09 12:09:11",98.6743152,80
"4130362900","세종오송로","2023-10-09 12:09:25",94.38266988000001,80
"4130348800","세종오송로","2023-10-09 12:09:40",100.04350574634147,80
"4130347200","세종오송로","2023-10-09 12:11:43",92.15353440000001,80
"4130337400","세종오송로","2023-10-09 12:11:47",100.38261408,80
"4130333400","세종오송로","2023-10-09 12:12:10",92.0208861,80
"4130328500","세종오송로","2023-10-09 12:12:16",64.51138472727273,80
"4130326700","한누리대로","2023-10-09 12:12:34",48.1822076,50
"4130326300","한누리대로","2023-10-09 12:12:47",64.58985480000001,50
"4130320200","한누리대로","2023-10-09 12:12:52",68.5939255826087,50
"4130320800","한누리대로","2023-10-09 12:13:28",67.49903430000002,50
"4130320900","한누리대로","2023-10-09 12:14:04",47.087208939130434,50
"4130321200","한누리대로","2023-10-09 12:14:40",53.06079085714286,50
"4130319800","한누리대로","2023-10-09 12:14:50",68.8633212,50
"4130479801","한누리대로","2023-10-09 12:15:04",73.51168725,50
"4130485801","한누리대로","2023-10-09 12:15:16",75.00507101052631,50
"4130484901","한누리대로","2023-10-09 12:15:44",25.792232279072767,50
"4130482201","한누리대로","2023-10-09 12:16:16",20.94050933307072,50
"4130481501","한누리대로","2023-10-09 12:17:25",59.3564265,50
"4130304400","한누리대로","2023-10-09 12:17:31",18.19175431612987,50
"4130302600","한누리대로","2023-10-09 12:18:19",42.82090455789474,50
"4130299400","한누리대로","2023-10-09 12:18:49",43.8464556,50
"4130289200","한누리대로","2023-10-09 12:19:07",22.558343259999997,50
"4130284000","한누리대로","2023-10-09 12:19:49",43.1780108,50
"4130280000","한누리대로","2023-10-09 12:20:04",46.140991559999996,50
"4130274400","한누리대로","2023-10-09 12:20:13",48.82585937142858,50
"4130269200","한누리대로","2023-10-09 12:20:34",48.988526914285714,50
"4130265400","한누리대로","2023-10-09 12:20:46",49.36123584,50
"4130264600","한누리대로","2023-10-09 12:20:55",43.889612400000004,50
"4130261400","한누리대로","2023-10-09 12:21:01",29.506195480000006,50
"4130253400","한누리대로","2023-10-09 12:21:16",41.33287865454546,50
"4130249600","한누리대로","2023-10-09 12:21:34",47.26464048,50
"4130243800","한누리대로","2023-10-09 12:21:43",51.62205672,50
"4130240800","한누리대로","2023-10-09 12:21:52",3.5543937939815597,50
"4130235400","한누리대로","2023-10-09 12:23:22",9.986210327774554,50
"4130228400","한누리대로","2023-10-09 12:24:13",33.070161829090914,50
"4130227000","한누리대로","2023-10-09 12:24:31",32.49357996,50
"4130223400","한누리대로","2023-10-09 12:24:37",2.490170577764632,50
"4130219200","한누리대로","2023-10-09 12:25:34",23.44787490857143,50
"4130211000","한누리대로","2023-10-09 12:25:46",4.374976428707166,50
"4130202100","한누리대로","2023-10-09 12:27:55",51.37209605454546,50
"4130200800","한누리대로","2023-10-09 12:28:11",53.8500519,50
"4130196600","한누리대로","2023-10-09 12:28:16",48.84369737142857,50
"4130194600","한누리대로","2023-10-09 12:28:28",48.6882864,50
"4130192000","한누리대로","2023-10-09 12:28:34",51.212611800000005,50
"4130188400","한누리대로","2023-10-09 12:28:37",47.9022816,50
"4130184600","한누리대로","2023-10-09 12:28:43",42.90953142857143,50
"4130179400","한누리대로","2023-10-09 12:28:55",47.68169956363636,50
"4130176800","한누리대로","2023-10-09 12:29:13",51.537434399999995,50
"4130173400","한누리대로","2023-10-09 12:29:19",48.6539056,50
"4130171400","한누리대로","2023-10-09 12:29:34",50.2630572,50
"4130166800","한누리대로","2023-10-09 12:29:40",12.986885939179137,50
"4130163000","한누리대로","2023-10-09 12:30:46",40.69950610909091,50
"4130159000","한누리대로","2023-10-09 12:31:04",47.76264072000001,50
"4130155400","한누리대로","2023-10-09 12:31:13",52.68539040000001,50
"4130147800","한누리대로","2023-10-09 12:31:19",50.4469692,50
"4130129800","한누리대로","2023-10-09 12:31:34",71.18580791999999,50
"4130128400","한누리대로","2023-10-09 12:32:19",59.50265160000001,50
"4130126400","한누리대로","2023-10-09 12:32:28",44.43545013230769,50
"4130124600","종합터미널로","2023-10-09 12:32:49",39.930978,40
"4130124000","종합터미널로","2023-10-09 12:32:55",41.283717599999996,40
"4130121600","종합터미널로","2023-10-09 12:33:01",16.77681905142857,40
"4130121100","해들로","2023-10-09 12:33:13",29.225478497142856,40
"4130121300","해들로","2023-10-09 12:33:25",21.067159635,40
"4130121400","해들로","2023-10-09 12:33:40",1.165317978404153,40
