"link_id","road_name","link_first_time","avg_speed","max_spd"
"1850012501","대덕대로","2022-11-09 08:08:39",11.447999999999999,50
"1850012601","대덕대로","2022-11-09 08:09:42",29.736000000000004,50
"1850012602","대덕대로","2022-11-09 08:10:04",28.764,50
"1850153300","갑천도시고속도로","2022-11-09 08:11:00",80.86500000000001,80
"1850153500","갑천도시고속도로","2022-11-09 08:11:22",88.632,80
"1870493800","천변도시고속도로","2022-11-09 08:11:27",85.02300000000001,80
"1870055200","천변도시고속도로","2022-11-09 08:13:35",68.89500000000001,80
"1870362400","구즉세종로","2022-11-09 08:17:19",82.3152,80
"1870359000","구즉세종로","2022-11-09 08:18:43",78.34725000000002,80
"1870495900","구즉세종로","2022-11-09 08:20:12",83.619,80
"1860498700","구즉세종로","2022-11-09 08:20:33",82.431,80
"1860497500","구즉세종로","2022-11-09 08:20:55",75.012,80
"1860497300","구즉세종로","2022-11-09 08:21:11",73.278,80
"1860496100","구즉세종로","2022-11-09 08:21:22",48.6,80
"1860495700","구즉세종로","2022-11-09 08:22:23",74.90400000000001,80
"1860495500","구즉세종로","2022-11-09 08:22:57",36.269999999999996,80
"1860495100","구즉세종로","2022-11-09 08:23:49",81.5904,80
"4130122100","구즉세종로","2022-11-09 08:24:16",111.17400000000002,80
"4130130500","구즉세종로","2022-11-09 08:24:50",106.416,80
"4130131500","구즉세종로","2022-11-09 08:24:55",102.56400000000001,80
"4130133500","구즉세종로","2022-11-09 08:25:33",102.50999999999999,40
"4130134300","구즉세종로","2022-11-09 08:25:43",78.97642105263158,80
"4130088100","행복대로","2022-11-09 08:27:29",51.741,60
"4130087800","행복대로","2022-11-09 08:27:52",81.11200000000001,60
"4130088300","행복대로","2022-11-09 08:28:42",71.28,70
"4130086400","집현중앙1로","2022-11-09 08:29:53",27.884571428571434,30
"4130086800","집현중앙로","2022-11-09 08:30:33",35.193599999999996,30
"4130087200","집현중앙6로","2022-11-09 08:31:29",30.432,30
