accuracy,id,lat,lng,speed,time,type
5.328,1,36.4351411,127.3811622,6.354736,1697244801962,START
5.024,2,36.4352105,127.3811678,6.9181576,1697244802962,NORMAL
4.837,3,36.4352798,127.3811761,6.9883757,1697244803962,NORMAL
4.28,4,36.4353984,127.3811887,6.701726,1697244805963,NORMAL
3.838,5,36.4354534,127.3811958,6.5638423,1697244806962,NORMAL
3.845,6,36.4355731,127.3812021,7.159011,1697244808962,NORMAL
3.856,7,36.4356465,127.3812006,8.3387575,1697244809962,NORMAL
3.845,8,36.4358116,127.3812092,9.505699,1697244811962,NORMAL
3.834,9,36.4358971,127.3812152,9.698765,1697244812962,NORMAL
3.834,10,36.4360651,127.3812276,9.758134,1697244814963,NORMAL
3.856,11,36.4361589,127.3812281,10.419075,1697244815963,NORMAL
3.856,12,36.4363753,127.3812303,11.444014,1697244817963,NORMAL
3.845,13,36.4365869,127.3812335,11.220151,1697244819963,NORMAL
3.834,14,36.4366952,127.3812367,11.8653965,1697244820962,NORMAL
3.845,15,36.4368122,127.3812401,12.205839,1697244821963,NORMAL
3.845,16,36.4370443,127.3812487,13.312194,1697244823962,NORMAL
3.834,17,36.4371789,127.3812603,14.099737,1697244824963,NORMAL
3.845,18,36.4374507,127.3812733,15.32546,1697244826962,NORMAL
3.856,19,36.4375851,127.3812753,15.224751,1697244827962,NORMAL
3.856,20,36.4378435,127.3812833,14.560039,1697244829962,NORMAL
3.845,21,36.4379712,127.3812893,14.125538,1697244830962,NORMAL
3.845,22,36.4382195,127.3812976,13.473434,1697244832963,NORMAL
3.856,23,36.4383441,127.3812937,13.584762,1697244833963,NORMAL
3.856,24,36.4385895,127.3812963,13.568293,1697244835963,NORMAL
3.845,25,36.4387082,127.3812995,13.356858,1697244836963,NORMAL
3.834,26,36.4389452,127.3813163,12.887174,1697244838962,NORMAL
3.856,27,36.439053,127.381323,12.262111,1697244839963,NORMAL
3.845,28,36.439243,127.3813219,10.4154,1697244841962,NORMAL
3.882,29,36.4394864,127.38133,8.718691,1697244844962,NORMAL
3.904,30,36.4395468,127.3813377,6.9937215,1697244845963,NORMAL
3.885,31,36.439674,127.3813529,6.0900044,1697244847963,NORMAL
3.856,32,36.4397513,127.3814104,4.6341743,1697244849962,NORMAL
3.845,33,36.4397725,127.381459,4.3732395,1697244850962,NORMAL
3.845,34,36.4397977,127.3815605,4.6813684,1697244852962,NORMAL
3.851,35,36.4398078,127.3816118,4.748361,1697244853963,NORMAL
3.864,36,36.4398404,127.3817257,6.10257,1697244855963,NORMAL
3.851,37,36.4398594,127.3817856,6.0885415,1697244856963,NORMAL
3.834,38,36.4398975,127.3819103,6.138206,1697244858963,NORMAL
3.845,39,36.439926,127.3820222,5.111022,1697244860963,NORMAL
5.063,40,36.4399333,127.3820785,4.661286,1697244861963,NORMAL
7.499,41,36.439941,127.38219,5.364034,1697244863964,NORMAL
8.706,42,36.4399475,127.3822549,5.9105186,1697244864963,NORMAL
9.935,43,36.4399681,127.3823865,6.407675,1697244866963,NORMAL
9.935,44,36.4399776,127.3824622,6.6641607,1697244867963,NORMAL
9.935,45,36.4399924,127.382598,4.9959893,1697244869963,NORMAL
9.935,46,36.4400071,127.3827232,6.0760794,1697244871963,NORMAL
9.935,47,36.4400166,127.3827969,6.334862,1697244872962,NORMAL
9.935,48,36.4400505,127.3830538,7.4235587,1697244875962,NORMAL
9.935,49,36.440068,127.3831305,6.8049455,1697244876962,NORMAL
9.935,50,36.4401054,127.3832514,5.2014875,1697244878963,NORMAL
9.935,51,36.4401214,127.3833045,5.161917,1697244879963,NORMAL
9.935,52,36.4401491,127.3834306,6.3448577,1697244881962,NORMAL
9.935,53,36.4401598,127.3835034,6.2359657,1697244882962,NORMAL
9.935,54,36.440177,127.3836449,5.9792485,1697244884963,NORMAL
9.935,55,36.440183,127.3837167,6.1866136,1697244885963,NORMAL
9.935,56,36.4401815,127.3838657,6.51806,1697244887963,NORMAL
9.935,57,36.4401836,127.3840251,6.939162,1697244889963,NORMAL
9.935,58,36.440191,127.3840979,5.8697124,1697244890963,NORMAL
9.935,59,36.440224,127.3842033,4.6967,1697244892962,NORMAL
9.935,60,36.4402508,127.3842443,4.8589287,1697244893962,NORMAL
9.935,61,36.4403258,127.3843266,5.863363,1697244895962,NORMAL
9.935,62,36.4403733,127.3843679,5.8600593,1697244896962,NORMAL
9.935,63,36.4404986,127.38443,7.312313,1697244898962,NORMAL
9.935,64,36.4405726,127.3844513,7.827958,1697244899963,NORMAL
9.935,65,36.4407396,127.3845303,9.5735655,1697244901962,NORMAL
9.935,66,36.440816,127.3845986,9.7184725,1697244902962,NORMAL
9.935,67,36.4409215,127.3847487,7.84359,1697244904962,NORMAL
9.935,68,36.4409929,127.3848734,6.1141143,1697244906963,NORMAL
9.935,69,36.4410172,127.3849203,5.220934,1697244907963,NORMAL
9.935,70,36.4410703,127.3850038,5.6297336,1697244909962,NORMAL
9.935,71,36.4411,127.3850476,5.529911,1697244910962,NORMAL
9.935,72,36.4411272,127.3850944,5.3977494,1697244911962,NORMAL
8.728,73,36.441163,127.3851582,5.2011337,1697244913372,NORMAL
5.911,74,36.4412173,127.3852648,4.361516,1697244915962,NORMAL
3.9,75,36.4412549,127.3853298,2.6670375,1697244917963,NORMAL
3.9,76,36.4412798,127.3853656,1.4210384,1697244919962,NORMAL
3.9,77,36.4412891,127.3853638,1.342145,1697244921962,NORMAL
3.9,78,36.4412929,127.3853536,0.37295225,1697244923962,NORMAL
3.9,79,36.4412943,127.3853505,0.19297902,1697244925962,NORMAL
3.9,80,36.4412959,127.38535,0.10763859,1697244927963,NORMAL
3.9,81,36.4412965,127.3853496,0.05212299,1697244929962,NORMAL
3.9,82,36.4412976,127.3853471,0.10991102,1697244931962,NORMAL
3.9,83,36.4412968,127.3853467,0.040397454,1697244933962,NORMAL
3.9,84,36.4412968,127.3853469,0.004828118,1697244935962,NORMAL
3.9,85,36.441297,127.385347,0.0095394645,1697244937963,NORMAL
3.9,86,36.4412972,127.3853474,0.018706795,1697244939963,NORMAL
3.9,87,36.4412975,127.3853475,0.017134031,1697244941962,NORMAL
3.9,88,36.4413012,127.3853498,0.46745503,1697244943962,NORMAL
3.9,89,36.4413266,127.3853901,3.2696788,1697244945963,NORMAL
3.9,90,36.4413733,127.3854853,4.962646,1697244947962,NORMAL
3.9,91,36.4413885,127.3856186,6.1317973,1697244949963,NORMAL
3.9,92,36.4414058,127.3857679,6.863819,1697244951962,NORMAL
3.9,93,36.4414474,127.3859455,8.626184,1697244953963,NORMAL
3.9,94,36.4415049,127.3861372,8.552139,1697244955962,NORMAL
3.9,95,36.4415887,127.3863185,9.262461,1697244957963,NORMAL
3.9,96,36.4417152,127.386461,9.359272,1697244959963,NORMAL
3.9,97,36.4418744,127.3865414,9.731178,1697244961963,NORMAL
3.9,98,36.4420564,127.3865584,10.400457,1697244963963,NORMAL
3.9,99,36.4422492,127.3865124,10.557542,1697244965962,NORMAL
3.9,100,36.4424289,127.3864153,10.767304,1697244967962,NORMAL
3.9,101,36.4426425,127.3863442,11.501985,1697244969962,NORMAL
3.9,102,36.4428762,127.3862998,12.242113,1697244971963,NORMAL
3.9,103,36.443106,127.3862474,13.139565,1697244973962,NORMAL
5.911,104,36.443337,127.3861836,13.003838,1697244975962,NORMAL
7.923,105,36.4435643,127.3861061,13.191199,1697244977962,NORMAL
9.935,106,36.4437876,127.3859808,13.784155,1697244979962,NORMAL
10.449,107,36.4442232,127.3854303,13.947438,1697244984962,NORMAL
10.192,108,36.4442475,127.3852235,14.343395,1697244985963,NORMAL
10.106,109,36.4442762,127.3848797,14.287554,1697244987963,NORMAL
10.063,110,36.4442514,127.3845379,14.360294,1697244989962,NORMAL
10.214,111,36.4442031,127.3842018,14.320204,1697244991963,NORMAL
10.214,112,36.444161,127.383882,13.889539,1697244993963,NORMAL
9.935,113,36.4441239,127.383586,12.636678,1697244995963,NORMAL
9.935,114,36.4440944,127.3833289,11.223979,1697244997962,NORMAL
9.935,115,36.4440698,127.3831046,10.111312,1697244999962,NORMAL
9.935,116,36.4440503,127.3829033,9.369532,1697245001962,NORMAL
9.935,117,36.444035,127.382704,9.341743,1697245003962,NORMAL
9.935,118,36.4440295,127.382497,10.101988,1697245005962,NORMAL
9.935,119,36.4440369,127.3822589,11.578007,1697245007963,NORMAL
9.935,120,36.4440455,127.3819938,11.629131,1697245009962,NORMAL
9.935,121,36.4440458,127.3817339,11.453807,1697245011961,NORMAL
9.935,122,36.4440432,127.3814842,10.91153,1697245013963,NORMAL
9.935,123,36.4440318,127.3812502,10.323412,1697245015963,NORMAL
9.935,124,36.4440256,127.3810262,10.51561,1697245017963,NORMAL
9.935,125,36.4440458,127.3807845,11.694725,1697245019963,NORMAL
9.935,126,36.4440689,127.380515,12.287942,1697245021962,NORMAL
9.935,127,36.4441024,127.3802385,12.340913,1697245023962,NORMAL
9.935,128,36.4441414,127.379958,13.044583,1697245025963,NORMAL
9.935,129,36.4441845,127.3796555,14.089507,1697245027963,NORMAL
9.935,130,36.4442354,127.3793319,15.227585,1697245029963,NORMAL
9.935,131,36.4442993,127.3789821,16.111927,1697245031962,NORMAL
10.162,132,36.4443717,127.3786273,16.10485,1697245033962,NORMAL
6.604,133,36.4512334,127.3702786,20.575005,1697245095962,NORMAL
6.466,134,36.4516003,127.3702023,20.841248,1697245097963,NORMAL
5.628,135,36.4519837,127.370127,20.73118,1697245099963,NORMAL
4.663,136,36.4523603,127.37008,20.533417,1697245101963,NORMAL
3.9,137,36.452729,127.3700551,20.3152,1697245103963,NORMAL
3.9,138,36.4530944,127.3700479,20.114565,1697245105963,NORMAL
3.9,139,36.4534544,127.3700721,19.934402,1697245107962,NORMAL
3.9,140,36.4538153,127.3701059,19.950352,1697245109963,NORMAL
3.9,141,36.4541743,127.3701446,19.676575,1697245111963,NORMAL
3.9,142,36.4545243,127.3701925,19.425877,1697245113962,NORMAL
3.9,143,36.4548777,127.3702449,19.528372,1697245115963,NORMAL
3.9,144,36.4552346,127.3702935,19.37478,1697245117963,NORMAL
3.9,145,36.4555863,127.3703429,19.370638,1697245119963,NORMAL
3.9,146,36.4559324,127.370396,19.330854,1697245121962,NORMAL
3.9,147,36.4562774,127.3704504,19.40831,1697245123962,NORMAL
3.9,148,36.4566286,127.3705083,19.584764,1697245125962,NORMAL
3.9,149,36.45698,127.3705634,19.922861,1697245127962,NORMAL
3.9,150,36.4573452,127.3706192,20.399597,1697245129962,NORMAL
3.9,151,36.4577177,127.3706768,20.518013,1697245131963,NORMAL
7.533,152,36.4663927,127.3665676,24.09,1697245180962,NORMAL
7.667,153,36.4665086,127.3663415,24.076632,1697245181962,NORMAL
7.545,154,36.4667023,127.3658643,24.06089,1697245183963,NORMAL
6.634,155,36.4668818,127.3653873,24.074062,1697245185962,NORMAL
5.033,156,36.4669978,127.3650332,23.87164,1697245187381,NORMAL
3.9,157,36.467201,127.3644036,23.378462,1697245189962,NORMAL
3.9,158,36.4673582,127.3639382,22.41735,1697245191962,NORMAL
3.9,159,36.4675133,127.3635024,20.413046,1697245193963,NORMAL
3.9,160,36.4676536,127.363093,20.084896,1697245195962,NORMAL
