accuracy,id,lat,lng,speed,time,type
14.538,1,36.305581,127.5842561,0.0254692,1693012039529,START
12.41,2,36.3055822,127.5842561,0.061804242,1693012041529,NORMAL
4.003,3,36.3055827,127.5842561,0.036048897,1693012043529,NORMAL
4.232,4,36.305583,127.5842562,0.020353971,1693012045529,NORMAL
4.232,5,36.3055841,127.5842562,0.05110753,1693012047529,NORMAL
9.419,6,36.3055844,127.5842562,0.043115973,1693012048567,NORMAL
9.087,7,36.3055845,127.5842563,0.02827937,1693012049529,NORMAL
9.087,8,36.3055852,127.5842563,0.03528458,1693012051529,NORMAL
9.087,9,36.3055856,127.5842563,0.02553681,1693012053529,NORMAL
4.026,10,36.3055856,127.5842562,0.0060577085,1693012055529,NORMAL
4.026,11,36.3055861,127.5842561,0.022202892,1693012057529,NORMAL
9.086,12,36.3055863,127.584256,0.01429954,1693012059529,NORMAL
9.086,13,36.3055866,127.5842559,0.01624992,1693012061529,NORMAL
9.086,14,36.3055881,127.5842562,0.06888619,1693012063529,NORMAL
4.176,15,36.3055903,127.5842544,0.13184516,1693012065529,NORMAL
4.176,16,36.3055909,127.5842524,0.09740405,1693012067529,NORMAL
9.296,17,36.3055909,127.5842499,0.11566129,1693012069529,NORMAL
9.296,18,36.3055915,127.5842491,0.05913157,1693012071529,NORMAL
9.296,19,36.3055921,127.5842491,0.03354409,1693012073529,NORMAL
4.538,20,36.3055924,127.5842492,0.020282742,1693012075529,NORMAL
4.538,21,36.3055924,127.5842492,0.004263814,1693012077529,NORMAL
9.919,22,36.3055924,127.5842492,0.0032770974,1693012078606,NORMAL
9.281,23,36.3055923,127.5842492,0.0050924043,1693012079529,NORMAL
9.281,24,36.3055922,127.5842492,0.005743619,1693012081529,NORMAL
9.297,25,36.3055922,127.5842492,0.0013246897,1693012083529,NORMAL
4.47,26,36.3055921,127.5842491,0.005880262,1693012085529,NORMAL
4.59,27,36.3055921,127.5842491,0.0015678961,1693012087529,NORMAL
10.198,28,36.3055921,127.5842491,0.0012405526,1693012088630,NORMAL
10.026,29,36.3055919,127.5842491,0.0031161807,1693012091529,NORMAL
10.012,30,36.3055919,127.584249,0.003481372,1693012093529,NORMAL
5.11,31,36.3055917,127.584249,0.0090040015,1693012095529,NORMAL
5.133,32,36.3055926,127.5842491,0.036068372,1693012097530,NORMAL
12.223,33,36.3055928,127.5842491,0.03090282,1693012098663,NORMAL
10.358,34,36.3055924,127.5842484,0.016805911,1693012101529,NORMAL
10.396,35,36.3055922,127.5842474,0.039381832,1693012103529,NORMAL
5.618,36,36.3055924,127.5842472,0.017420985,1693012105529,NORMAL
5.51,37,36.305593,127.584247,0.029395334,1693012107529,NORMAL
11.113,38,36.3055932,127.5842469,0.024665594,1693012108694,NORMAL
9.923,39,36.3055928,127.5842467,0.0076425937,1693012111529,NORMAL
10.106,40,36.3055928,127.5842467,0.0017753297,1693012113528,NORMAL
5.588,41,36.3055929,127.5842468,0.0056305276,1693012115529,NORMAL
5.675,42,36.3055929,127.5842468,0.0016235019,1693012117529,NORMAL
12.648,43,36.3055929,127.5842468,0.0012932514,1693012118723,NORMAL
10.748,44,36.3055924,127.5842461,0.028597998,1693012121529,NORMAL
10.58,45,36.3055926,127.584247,0.028729273,1693012123529,NORMAL
5.195,46,36.3055915,127.584248,0.06633235,1693012125529,NORMAL
4.934,47,36.3055919,127.5842479,0.0124742715,1693012127529,NORMAL
11.972,48,36.305592,127.584248,0.010920421,1693012128740,NORMAL
9.951,49,36.3055901,127.5842482,0.048964348,1693012131529,NORMAL
9.951,50,36.3055898,127.584248,0.024715856,1693012133529,NORMAL
5.438,51,36.3055895,127.5842479,0.018052224,1693012135529,NORMAL
5.438,52,36.3055895,127.584248,0.0046551717,1693012137529,NORMAL
11.634,53,36.3055895,127.584248,0.0037179857,1693012138769,NORMAL
10.108,54,36.3055893,127.584248,0.005422018,1693012141530,NORMAL
10.108,55,36.3055893,127.584248,0.0012483166,1693012143529,NORMAL
5.188,56,36.305589,127.584248,0.0137211345,1693012145529,NORMAL
5.188,57,36.305589,127.5842481,0.005122669,1693012147529,NORMAL
12.444,58,36.305589,127.5842481,0.0041457186,1693012148811,NORMAL
10.308,59,36.3055897,127.5842496,0.06001406,1693012151530,NORMAL
10.308,60,36.3055916,127.5842535,0.17726614,1693012153529,NORMAL
5.321,61,36.3055932,127.5842553,0.12793963,1693012155529,NORMAL
5.321,62,36.3055965,127.5842578,0.1972151,1693012157529,NORMAL
12.545,63,36.305598,127.584259,0.16360739,1693012158826,NORMAL
