accuracy,id,lat,lng,speed,time,type
13.333,1,36.4338467,127.410521,5.904714,1693284390948,START
14.0,2,36.4337786,127.4104523,6.5601606,1693284391982,NORMAL
12.4,3,36.4337251,127.4103226,7.6490197,1693284392940,NORMAL
12.4,4,36.4336418,127.4102109,7.0315213,1693284395013,NORMAL
10.0,5,36.4336381,127.4101505,6.3066044,1693284396018,NORMAL
8.8,6,36.4336008,127.4100704,5.217193,1693284398027,NORMAL
8.0,7,36.4335924,127.4100437,4.3097386,1693284399230,NORMAL
8.0,8,36.4335945,127.410044,1.1318094,1693284401221,NORMAL
8.0,9,36.4335856,127.4100312,0.019073667,1693284402244,NORMAL
8.0,10,36.4335716,127.4100161,2.7466775E-4,1693284404239,NORMAL
8.0,11,36.4335634,127.4100058,2.8723897E-4,1693284405247,NORMAL
8.0,12,36.4335397,127.4099807,2.4695123E-6,1693284407258,NORMAL
8.0,13,36.4335353,127.4099799,5.183732E-7,1693284408243,NORMAL
8.033,14,36.4335314,127.4099791,7.9551405E-8,1693284410230,NORMAL
7.783,15,36.4335312,127.409979,1.0280969E-8,1693284411222,NORMAL
7.377,16,36.433531,127.409979,3.927427E-10,1693284413254,NORMAL
7.687,17,36.433531,127.409979,4.4705413E-9,1693284414274,NORMAL
8.302,18,36.4335309,127.409979,3.5833444E-14,1693284416271,NORMAL
8.635,19,36.4335309,127.409979,1.2940672E-14,1693284417268,NORMAL
8.842,20,36.4335309,127.409979,1.2792446E-10,1693284419277,NORMAL
8.436,21,36.4335309,127.409979,2.035637E-15,1693284420251,NORMAL
8.842,22,36.4335309,127.409979,1.5807315E-14,1693284422270,NORMAL
8.175,23,36.4335309,127.409979,1.8523838E-14,1693284423251,NORMAL
6.766,24,36.4335309,127.409979,2.1233406E-12,1693284425260,NORMAL
6.656,25,36.4335309,127.409979,2.7909897E-10,1693284426240,NORMAL
6.085,26,36.4335144,127.4099715,0.67038035,1693284428240,NORMAL
8.142,27,36.4334985,127.4099589,0.9364875,1693284429264,NORMAL
7.914,28,36.4334586,127.4099065,1.4729456,1693284431247,NORMAL
7.472,29,36.4334309,127.4098666,1.7191074,1693284432237,NORMAL
6.0,30,36.4333635,127.4097779,2.3963249,1693284434221,NORMAL
6.0,31,36.4333254,127.4097259,2.764701,1693284435262,NORMAL
6.0,32,36.4332044,127.4095547,9.21203,1693284437291,NORMAL
6.0,33,36.4331396,127.4094617,9.100049,1693284438260,NORMAL
6.571,34,36.4330171,127.4092854,9.706778,1693284440244,NORMAL
7.0,35,36.4329524,127.4091938,10.447485,1693284441222,OVER_ACCEL
7.666,36,36.4328163,127.408998,10.640802,1693284443222,NORMAL
8.0,37,36.432748,127.4088985,10.944476,1693284444213,NORMAL
8.0,38,36.4326085,127.4087069,11.144586,1693284446196,NORMAL
8.666,39,36.4325372,127.4086098,11.291546,1693284447220,NORMAL
9.6,40,36.432398,127.4084122,11.362259,1693284449237,NORMAL
9.6,41,36.4323287,127.4083121,11.460731,1693284450255,NORMAL
9.333,42,36.4321911,127.4081248,11.134663,1693284452214,NORMAL
8.0,43,36.4321187,127.408031,11.116889,1693284453271,NORMAL
8.0,44,36.4319758,127.4078466,10.899173,1693284455264,NORMAL
8.0,45,36.4319057,127.4077556,11.101922,1693284456255,NORMAL
8.0,46,36.4317616,127.4075738,10.950565,1693284458229,NORMAL
8.0,47,36.4316866,127.4074811,11.093681,1693284459271,NORMAL
7.333,48,36.4315372,127.4072966,11.161506,1693284461252,NORMAL
6.8,49,36.4314653,127.407203,11.0639105,1693284462267,NORMAL
6.333,50,36.4313262,127.4070181,11.134768,1693284464257,NORMAL
6.0,51,36.4312557,127.4069249,11.2746525,1693284465259,NORMAL
6.0,52,36.4311133,127.4067395,11.237814,1693284467232,NORMAL
6.0,53,36.431044,127.4066491,11.246845,1693284468228,NORMAL
6.0,54,36.430903,127.4064675,11.368496,1693284470254,NORMAL
6.0,55,36.4308335,127.4063795,11.309371,1693284471223,NORMAL
6.0,56,36.4307031,127.4061948,10.320978,1693284473213,NORMAL
6.0,57,36.4306445,127.406107,10.184608,1693284474212,NORMAL
6.0,58,36.4305306,127.4059381,9.120623,1693284476230,NORMAL
6.0,59,36.4304819,127.4058662,8.298026,1693284477230,NORMAL
6.0,60,36.4303989,127.4057518,6.271066,1693284479234,NORMAL
6.0,61,36.4303666,127.4057104,4.934946,1693284480238,NORMAL
6.0,62,36.4303273,127.405641,3.9421341,1693284482233,NORMAL
6.0,63,36.4303279,127.4056194,3.4922864,1693284483243,NORMAL
6.545,64,36.43034,127.4055515,3.2877352,1693284485229,NORMAL
6.909,65,36.4303602,127.4055131,3.47191,1693284486254,NORMAL
8.379,66,36.4304132,127.4054399,3.8246648,1693284488240,NORMAL
8.942,67,36.4304412,127.4054035,4.0156837,1693284489232,NORMAL
8.808,68,36.4305083,127.4053159,5.2324276,1693284491243,NORMAL
8.942,69,36.4305515,127.4052573,5.8290505,1693284492215,NORMAL
8.0,70,36.4306696,127.4051252,7.571496,1693284494227,NORMAL
8.0,71,36.4307393,127.4050438,9.428314,1693284495236,NORMAL
8.0,72,36.4308765,127.4048902,9.120794,1693284497252,NORMAL
8.0,73,36.4309434,127.4048165,9.255297,1693284498243,NORMAL
8.0,74,36.4310785,127.4046661,9.828019,1693284500253,NORMAL
8.0,75,36.4311498,127.4045892,10.115504,1693284501259,NORMAL
8.0,76,36.4312977,127.4044306,10.746661,1693284503256,NORMAL
7.666,77,36.4313712,127.4043506,10.647946,1693284504225,NORMAL
7.0,78,36.4315266,127.404187,10.869074,1693284506237,NORMAL
6.666,79,36.4316098,127.4041051,11.467965,1693284507230,NORMAL
6.666,80,36.431782,127.4039263,12.5551815,1693284509213,NORMAL
6.8,81,36.4318757,127.4038286,12.850776,1693284510233,NORMAL
