accuracy,id,lat,lng,speed,time,type
14.757,1,36.907109,127.0338974,2.4803796,1693310025405,START
14.757,2,36.9070965,127.0338286,1.4165246,1693310027429,NORMAL
14.09,3,36.9070888,127.0338053,0.99950105,1693310028410,NORMAL
13.034,4,36.9070752,127.0337779,1.417849,1693310030317,NORMAL
11.701,5,36.9070621,127.0337595,1.5869735,1693310031400,NORMAL
11.034,6,36.9070277,127.0337309,1.9790307,1693310033437,NORMAL
11.034,7,36.9070001,127.0337274,3.251061,1693310034441,NORMAL
10.803,8,36.9069454,127.0337373,2.4341025,1693310036434,NORMAL
10.803,9,36.9069194,127.0337469,2.6029062,1693310037438,NORMAL
12.642,10,36.9068564,127.0337651,4.1487184,1693310039451,NORMAL
10.613,11,36.9068132,127.0337758,4.2499256,1693310040418,NORMAL
10.24,12,36.9067144,127.0338018,5.287879,1693310042430,NORMAL
8.0,13,36.9066608,127.0338167,5.697858,1693310043439,NORMAL
7.333,14,36.9065418,127.0338468,6.5890617,1693310045388,NORMAL
7.0,15,36.9064783,127.0338624,6.723433,1693310046406,NORMAL
6.4,16,36.9063481,127.0338922,7.3339977,1693310048456,NORMAL
6.8,17,36.9062848,127.0339036,6.9279346,1693310049420,NORMAL
6.8,18,36.9061636,127.0339162,6.6115475,1693310051445,NORMAL
6.8,19,36.9061065,127.0339223,5.9434085,1693310052442,NORMAL
6.0,20,36.9060055,127.0339367,5.49825,1693310054433,NORMAL
6.0,21,36.9059584,127.0339442,5.186185,1693310055422,NORMAL
6.0,22,36.9058595,127.0339551,5.847775,1693310057455,NORMAL
5.6,23,36.9058038,127.0339623,6.192575,1693310058442,NORMAL
5.666,24,36.905682,127.0339743,6.761818,1693310060422,NORMAL
5.6,25,36.9056177,127.0339749,6.8323736,1693310061453,NORMAL
5.6,26,36.9054873,127.033968,7.165286,1693310063451,NORMAL
5.333,27,36.9054221,127.0339598,7.4269915,1693310064440,NORMAL
4.666,28,36.9052883,127.0339364,7.590519,1693310066428,NORMAL
4.0,29,36.9052208,127.0339212,7.585797,1693310067455,NORMAL
4.0,30,36.9050835,127.0338909,7.8308573,1693310069461,NORMAL
4.0,31,36.9050133,127.0338757,7.794296,1693310070450,NORMAL
4.0,32,36.9048758,127.0338448,7.6507688,1693310072420,NORMAL
4.333,33,36.9048077,127.0338302,7.7373824,1693310073396,NORMAL
5.0,34,36.9046674,127.0337986,7.3732977,1693310075448,NORMAL
5.6,35,36.9046024,127.0337835,7.409403,1693310076446,NORMAL
6.0,36,36.9044734,127.0337498,6.9312797,1693310078455,NORMAL
6.0,37,36.904416,127.033733,6.5099583,1693310079441,NORMAL
6.0,38,36.9043122,127.0337025,5.449855,1693310081419,NORMAL
6.0,39,36.904268,127.0336883,4.8419952,1693310082408,NORMAL
6.0,40,36.9041772,127.0336594,5.2868958,1693310084391,NORMAL
6.0,41,36.9041267,127.0336473,5.5696664,1693310085390,NORMAL
6.0,42,36.9040114,127.0336091,6.6250653,1693310087412,NORMAL
6.333,43,36.9039487,127.0335879,6.4168577,1693310088391,NORMAL
7.2,44,36.9038277,127.0335449,6.440632,1693310090405,NORMAL
7.333,45,36.9037686,127.0335256,6.46424,1693310091403,NORMAL
7.2,46,36.9036464,127.0334882,7.0291624,1693310093400,NORMAL
7.2,47,36.9035827,127.0334711,7.2195716,1693310094410,NORMAL
7.2,48,36.9034505,127.0334417,7.5062814,1693310096444,NORMAL
7.2,49,36.9033828,127.0334289,7.652257,1693310097446,NORMAL
