accuracy,id,lat,lng,speed,time,type
16.0,1,36.9015643,127.0335825,8.184836,1693276248382,START
15.2,2,36.9015198,127.0335916,7.0158286,1693276249334,NORMAL
11.555,3,36.9015035,127.0336085,6.7939787,1693276251131,NORMAL
12.0,4,36.9014366,127.0336158,7.6384983,1693276252144,NORMAL
12.0,5,36.901266,127.0336468,8.508026,1693276254163,NORMAL
11.428,6,36.9011685,127.0336655,8.277857,1693276255160,NORMAL
10.0,7,36.9010073,127.0337101,7.8832955,1693276257137,NORMAL
9.333,8,36.9009331,127.0337348,7.8268805,1693276258160,NORMAL
8.0,9,36.9007805,127.0337871,8.180633,1693276260165,NORMAL
8.0,10,36.9007059,127.0338158,7.9367924,1693276261155,NORMAL
8.0,11,36.9005592,127.0338706,7.4324746,1693276263163,NORMAL
8.0,12,36.9004882,127.0338954,7.3337655,1693276264180,NORMAL
8.0,13,36.9003489,127.0339431,7.485371,1693276266175,NORMAL
8.0,14,36.900276,127.0339697,7.421526,1693276267258,NORMAL
8.0,15,36.9001446,127.0340144,7.292196,1693276269156,NORMAL
8.0,16,36.9000817,127.0340373,6.5526733,1693276270145,NORMAL
7.333,17,36.8999604,127.0340779,6.3154216,1693276272189,NORMAL
6.8,18,36.8999062,127.0340971,6.2214456,1693276273222,NORMAL
6.0,19,36.8998083,127.0341306,5.172653,1693276275184,NORMAL
6.0,20,36.8997702,127.0341439,4.1358666,1693276276214,NORMAL
6.0,21,36.8997191,127.0341651,2.2240913,1693276278196,NORMAL
6.0,22,36.8997033,127.0341719,1.7038352,1693276279200,NORMAL
6.0,23,36.8996804,127.0341795,1.0452733,1693276281207,NORMAL
6.0,24,36.8996776,127.0341804,2.7697237E-5,1693276282184,NORMAL
7.756,25,36.8996808,127.0341791,1.1152287E-9,1693276284198,NORMAL
7.756,26,36.8996811,127.034179,2.4737526E-10,1693276285151,NORMAL
7.756,27,36.8996813,127.0341789,1.13226884E-11,1693276287189,NORMAL
6.0,28,36.8996813,127.0341789,1.8017101E-9,1693276288152,NORMAL
6.908,29,36.8996813,127.0341789,1.5454842E-10,1693276290186,NORMAL
7.03,30,36.8996813,127.0341789,2.57603E-15,1693276291169,NORMAL
8.211,31,36.8996813,127.0341789,3.5028846E-16,1693276293156,NORMAL
8.545,32,36.8996813,127.0341789,1.0209159E-16,1693276294173,NORMAL
8.435,33,36.8996813,127.0341789,4.3711416E-17,1693276296157,NORMAL
8.435,34,36.8996813,127.0341789,1.0432206E-17,1693276297151,NORMAL
9.004,35,36.8996813,127.0341789,3.1454792E-18,1693276299167,NORMAL
8.497,36,36.8996813,127.0341789,1.3770655E-18,1693276300167,NORMAL
8.831,37,36.8996813,127.0341789,4.646435E-19,1693276302160,NORMAL
8.0,38,36.8996813,127.0341789,2.4611343E-19,1693276303179,NORMAL
9.308,39,36.8996813,127.0341789,9.2777E-16,1693276305160,NORMAL
9.526,40,36.8996813,127.0341789,3.0244945E-20,1693276306167,NORMAL
8.008,41,36.8996786,127.0341904,0.043327972,1693276308149,NORMAL
7.326,42,36.8996791,127.0341909,0.030354666,1693276309158,NORMAL
5.511,43,36.8996824,127.0341913,0.0059079668,1693276311148,NORMAL
4.654,44,36.8996833,127.0341907,0.0086948695,1693276312168,NORMAL
4.613,45,36.8996855,127.0341888,0.032885313,1693276314165,NORMAL
4.007,46,36.8996865,127.0341882,0.004103028,1693276315151,NORMAL
3.864,47,36.8996886,127.0341868,0.007033438,1693276317101,NORMAL
4.007,48,36.899689,127.0341865,0.004672424,1693276318121,NORMAL
4.566,49,36.8996896,127.0341859,0.009878088,1693276320119,NORMAL
4.852,50,36.8996899,127.0341855,0.021682369,1693276321120,NORMAL
5.152,51,36.8996903,127.0341842,0.019285081,1693276323114,NORMAL
5.511,52,36.8996909,127.0341838,0.065051965,1693276324160,NORMAL
5.81,53,36.8996909,127.0341827,0.026491769,1693276326149,NORMAL
5.551,54,36.8996906,127.0341823,0.029684942,1693276327114,NORMAL
5.81,55,36.8996898,127.0341806,7.628193E-4,1693276329190,NORMAL
5.563,56,36.8996897,127.0341795,0.0013922588,1693276330142,NORMAL
5.823,57,36.8996898,127.0341783,0.014410963,1693276332114,NORMAL
5.563,58,36.8996897,127.0341782,0.024364548,1693276333106,NORMAL
5.881,59,36.8996896,127.0341784,0.008659444,1693276335110,NORMAL
6.195,60,36.8996897,127.0341786,0.006305178,1693276336137,NORMAL
5.881,61,36.8996903,127.0341801,0.012048144,1693276338098,NORMAL
6.195,62,36.8996905,127.0341803,0.027169516,1693276339143,NORMAL
5.835,63,36.8996907,127.0341807,0.0059576747,1693276341117,NORMAL
5.835,64,36.899691,127.0341809,0.008889684,1693276342114,NORMAL
5.835,65,36.8996915,127.0341809,7.9371134E-4,1693276344110,NORMAL
6.165,66,36.8996917,127.0341808,0.002732287,1693276345121,NORMAL
6.526,67,36.8996921,127.0341813,0.0030595637,1693276347117,NORMAL
6.165,68,36.8996922,127.0341814,2.898819E-4,1693276348109,NORMAL
6.315,69,36.8996926,127.0341813,0.037430268,1693276350106,NORMAL
6.701,70,36.8996945,127.0341787,0.17104961,1693276351134,NORMAL
6.315,71,36.8996892,127.0341768,0.19804989,1693276353107,NORMAL
6.315,72,36.8996872,127.0341774,0.059009314,1693276354110,NORMAL
6.506,73,36.8996863,127.0341778,0.017001837,1693276356110,NORMAL
6.923,74,36.8996863,127.0341777,0.024231134,1693276357111,NORMAL
6.923,75,36.8996857,127.0341776,0.014333844,1693276359118,NORMAL
7.027,76,36.8996856,127.0341776,0.01432808,1693276360027,NORMAL
6.595,77,36.8996856,127.0341768,0.0064827283,1693276362104,NORMAL
7.36,78,36.8996855,127.0341767,0.0064086616,1693276363107,NORMAL
7.469,79,36.8996851,127.0341753,0.0020240785,1693276365114,NORMAL
7.755,80,36.899685,127.0341745,0.02247039,1693276366100,NORMAL
8.326,81,36.8996847,127.0341735,0.007417987,1693276368112,NORMAL
7.809,82,36.8996845,127.0341731,0.024293402,1693276369118,NORMAL
7.954,83,36.8996835,127.034173,0.23148422,1693276371122,NORMAL
7.776,84,36.8996811,127.034172,0.69070613,1693276372107,NORMAL
7.776,85,36.89965,127.0341746,1.9919804,1693276374166,NORMAL
7.731,86,36.899629,127.0341731,2.2858498,1693276375119,NORMAL
7.587,87,36.8995035,127.0341796,4.785898,1693276377152,NORMAL
7.465,88,36.8994277,127.0341804,5.3488245,1693276378158,NORMAL
6.4,89,36.8992436,127.0341927,8.0129385,1693276380163,NORMAL
6.5,90,36.8991449,127.0342128,8.08516,1693276381179,NORMAL
6.8,91,36.8989746,127.0342775,8.610693,1693276383167,NORMAL
6.666,92,36.8988922,127.034317,8.859481,1693276384165,NORMAL
6.0,93,36.898722,127.0343986,9.252355,1693276386175,NORMAL
6.0,94,36.8986364,127.0344385,9.220253,1693276387182,NORMAL
6.0,95,36.8984729,127.0345088,8.607853,1693276389180,NORMAL
6.0,96,36.8983967,127.0345401,8.4557495,1693276390159,NORMAL
5.333,97,36.8982441,127.0345995,8.519562,1693276392175,NORMAL
4.8,98,36.8981679,127.0346272,8.549775,1693276393170,NORMAL
4.8,99,36.8980167,127.0346824,8.263303,1693276395175,NORMAL
5.0,100,36.8979467,127.0347054,7.665428,1693276396170,NORMAL
6.0,101,36.8978115,127.0347453,7.5240755,1693276398204,NORMAL
6.0,102,36.8977461,127.0347616,7.484785,1693276399170,NORMAL
6.0,103,36.8976146,127.0347951,7.3915873,1693276401205,NORMAL
5.6,104,36.8975497,127.0348115,7.3493943,1693276402229,NORMAL
5.6,105,36.89742,127.0348416,7.819783,1693276404195,NORMAL
5.2,106,36.8973475,127.0348559,8.291414,1693276405209,NORMAL
4.666,107,36.8971936,127.0348859,8.693177,1693276407195,NORMAL
4.4,108,36.8971165,127.0348988,8.40517,1693276408213,NORMAL
4.666,109,36.8969718,127.0349165,7.8340406,1693276410199,NORMAL
5.0,110,36.8969038,127.0349198,7.488798,1693276411213,NORMAL
5.333,111,36.8967786,127.0349009,6.886853,1693276413212,NORMAL
5.666,112,36.8967212,127.0348834,6.386817,1693276414199,NORMAL
5.6,113,36.8966221,127.0348165,6.127293,1693276416219,NORMAL
5.666,114,36.896584,127.0347668,5.9888663,1693276417207,NORMAL
5.333,115,36.8965255,127.0346465,6.0689783,1693276419188,NORMAL
4.8,116,36.8965101,127.0345753,6.202781,1693276420206,NORMAL
4.0,117,36.8964941,127.0344145,7.2778444,1693276422216,NORMAL
4.333,118,36.89649,127.034325,7.9374104,1693276423202,NORMAL
5.2,119,36.8964867,127.0341314,8.721807,1693276425230,NORMAL
5.6,120,36.8964872,127.0340301,9.141921,1693276426201,NORMAL
5.333,121,36.8964864,127.0338097,9.527813,1693276428201,NORMAL
4.8,122,36.8964871,127.0336989,9.535652,1693276429196,NORMAL
4.8,123,36.8964858,127.0334787,10.138304,1693276431222,NORMAL
4.666,124,36.8964864,127.0333625,10.488274,1693276432200,NORMAL
5.2,125,36.8964844,127.0331211,10.654369,1693276434219,NORMAL
5.333,126,36.8964839,127.0330041,10.360615,1693276435209,NORMAL
5.6,127,36.8964815,127.0327876,8.981607,1693276437203,NORMAL
5.333,128,36.8964816,127.0326908,8.484292,1693276438232,NORMAL
5.666,129,36.8964826,127.0325311,6.392407,1693276440178,NORMAL
5.333,130,36.8964827,127.0324713,5.2864923,1693276441184,NORMAL
4.571,131,36.8964824,127.032388,3.3717995,1693276443217,NORMAL
4.571,132,36.896481,127.03235,2.9095447,1693276444209,NORMAL
4.666,133,36.8964812,127.0323021,1.3915288,1693276446200,NORMAL
5.0,134,36.8964816,127.032291,0.9939821,1693276447212,NORMAL
6.471,135,36.8964818,127.0322927,7.5992807E-7,1693276449204,NORMAL
6.549,136,36.8964818,127.0322935,1.5446155E-11,1693276450254,NORMAL
6.471,137,36.8964818,127.0322938,2.877783E-13,1693276452195,NORMAL
6.883,138,36.8964818,127.0322939,1.1417031E-13,1693276453213,NORMAL
6.285,139,36.8964818,127.0322939,1.113999E-14,1693276455206,NORMAL
7.876,140,36.8964818,127.0322939,3.2863137E-10,1693276456255,NORMAL
7.641,141,36.8964818,127.0322939,2.8504E-13,1693276458191,NORMAL
7.855,142,36.8964818,127.0322939,4.488055E-16,1693276459205,NORMAL
6.225,143,36.8964818,127.0322939,1.348217E-12,1693276461217,NORMAL
5.596,144,36.8964818,127.0322939,4.231157E-17,1693276462227,NORMAL
5.653,145,36.8964818,127.0322939,4.947686E-18,1693276464190,NORMAL
5.929,146,36.8964818,127.0322939,4.181371E-18,1693276465216,NORMAL
6.58,147,36.8964818,127.0322939,2.2739606E-19,1693276467212,NORMAL
6.866,148,36.8964818,127.0322939,8.254557E-18,1693276468212,NORMAL
6.866,149,36.8964821,127.0322355,3.2286763,1693276470150,NORMAL
6.0,150,36.8964826,127.0321834,4.1761737,1693276471197,NORMAL
6.0,151,36.8964878,127.0320699,4.6991568,1693276473199,NORMAL
6.0,152,36.8964918,127.0320148,4.454897,1693276474174,NORMAL
6.0,153,36.896498,127.0319097,4.5205407,1693276476170,NORMAL
6.0,154,36.8964965,127.0318586,4.427992,1693276477162,NORMAL
6.0,155,36.8964804,127.0317832,3.7805083,1693276479204,NORMAL
6.25,156,36.8964569,127.0317524,3.858108,1693276480170,NORMAL
6.857,157,36.8963889,127.0317037,4.0135164,1693276482171,NORMAL
7.0,158,36.8963491,127.0317062,3.8823133,1693276483166,NORMAL
8.0,159,36.8962638,127.0317544,4.647106,1693276485174,NORMAL
8.0,160,36.896217,127.0317921,5.109549,1693276486180,NORMAL
8.0,161,36.8961141,127.0318889,5.9000993,1693276488195,NORMAL
8.0,162,36.8960634,127.0319405,6.3831973,1693276489236,NORMAL
7.6,163,36.8959454,127.032055,7.9625907,1693276491207,NORMAL
7.2,164,36.8958807,127.0321158,8.312717,1693276492193,NORMAL
6.666,165,36.8957463,127.032243,8.881271,1693276494187,NORMAL
6.333,166,36.8956785,127.0323103,8.953054,1693276495165,NORMAL
6.0,167,36.8955392,127.032443,9.164208,1693276497220,NORMAL
6.0,168,36.8954738,127.0325081,9.362224,1693276498191,NORMAL
6.0,169,36.8953321,127.0326431,9.798689,1693276500179,NORMAL
6.0,170,36.8952597,127.0327108,9.515818,1693276501196,NORMAL
6.0,171,36.8951198,127.0328475,9.880959,1693276503198,NORMAL
6.0,172,36.8950465,127.0329182,10.102101,1693276504192,NORMAL
6.0,173,36.8948947,127.0330674,10.84996,1693276506149,NORMAL
6.0,174,36.894815,127.0331499,11.287806,1693276507144,NORMAL
6.0,175,36.8946524,127.0333286,12.527387,1693276509142,NORMAL
6.0,176,36.8945679,127.0334271,12.720841,1693276510149,NORMAL
6.0,177,36.894398,127.0336368,14.043259,1693276512165,NORMAL
6.0,178,36.8943142,127.0337519,13.931476,1693276513154,NORMAL
6.0,179,36.8941467,127.0339925,14.478077,1693276515151,NORMAL
6.0,180,36.8940587,127.0341206,14.746707,1693276516161,NORMAL
6.0,181,36.8938795,127.0343755,15.161702,1693276518178,NORMAL
6.0,182,36.8937891,127.0345049,15.451427,1693276519160,NORMAL
6.0,183,36.893602,127.0347736,15.925369,1693276521163,NORMAL
6.0,184,36.8935057,127.0349118,16.123386,1693276522197,NORMAL
6.0,185,36.8933157,127.0351894,16.483965,1693276524175,NORMAL
6.0,186,36.8932162,127.035334,16.630745,1693276525203,NORMAL
6.333,187,36.8930199,127.0356116,16.61312,1693276527181,NORMAL
6.666,188,36.8929159,127.0357563,16.721165,1693276528226,NORMAL
7.333,189,36.8927123,127.0360396,16.72864,1693276530197,NORMAL
7.666,190,36.8926082,127.0361744,16.816029,1693276531191,NORMAL
8.0,191,36.8923948,127.0364508,16.842867,1693276533203,NORMAL
7.6,192,36.8922975,127.0365971,16.74618,1693276534231,NORMAL
7.333,193,36.8921027,127.0368849,17.183361,1693276536191,NORMAL
7.333,194,36.8920008,127.0370363,17.144196,1693276537187,NORMAL
7.0,195,36.8918018,127.0373363,17.308125,1693276539187,NORMAL
7.0,196,36.8917045,127.0374849,17.27936,1693276540179,NORMAL
7.2,197,36.8915009,127.0377804,17.342438,1693276542191,NORMAL
7.333,198,36.8913988,127.0379283,17.554491,1693276543176,NORMAL
7.6,199,36.8911875,127.0382404,18.371574,1693276545183,NORMAL
7.2,200,36.8910725,127.0384058,18.570341,1693276546270,NORMAL
7.0,201,36.8908597,127.0387083,18.55191,1693276548146,NORMAL
7.0,202,36.8907444,127.0388728,18.728207,1693276549180,NORMAL
7.0,203,36.8905223,127.0391906,18.536596,1693276551161,NORMAL
7.0,204,36.8904126,127.0393468,18.491339,1693276552152,NORMAL
6.666,205,36.8901937,127.0396578,18.19694,1693276554154,NORMAL
6.666,206,36.8900851,127.0398099,18.210518,1693276555151,NORMAL
7.2,207,36.8898592,127.0401123,18.00568,1693276557233,NORMAL
7.6,208,36.88975,127.0402518,18.031773,1693276558198,NORMAL
7.2,209,36.8895175,127.0405304,17.8468,1693276560187,NORMAL
6.8,210,36.8893984,127.0406669,17.836157,1693276561193,NORMAL
6.333,211,36.8891539,127.040934,17.9963,1693276563190,NORMAL
6.0,212,36.889029,127.0410664,17.778101,1693276564185,NORMAL
6.4,213,36.888774,127.0413165,17.936563,1693276566214,NORMAL
6.666,214,36.888646,127.0414297,17.99838,1693276567160,NORMAL
6.666,215,36.888369,127.0416682,18.226122,1693276569176,NORMAL
6.8,216,36.8882298,127.0417817,18.328545,1693276570218,NORMAL
6.4,217,36.8879456,127.0419935,18.668713,1693276572191,NORMAL
6.8,218,36.8877979,127.0420977,18.84435,1693276573207,NORMAL
7.333,219,36.8875051,127.042297,19.09223,1693276575151,NORMAL
7.666,220,36.8873548,127.0423959,19.017138,1693276576143,NORMAL
8.0,221,36.8870507,127.0425643,18.530104,1693276578145,NORMAL
8.0,222,36.8868931,127.0426338,18.958315,1693276579158,NORMAL
8.0,223,36.8865694,127.04276,18.758598,1693276581180,NORMAL
8.0,224,36.8864116,127.0428178,18.755714,1693276582147,NORMAL
8.0,225,36.8860825,127.0429305,18.371435,1693276584187,NORMAL
8.0,226,36.8859236,127.0429816,18.52457,1693276585160,NORMAL
8.0,227,36.8855823,127.0430667,18.731367,1693276587162,NORMAL
8.0,228,36.8854115,127.043102,18.468151,1693276588170,NORMAL
8.0,229,36.8850788,127.0431561,18.716547,1693276590199,NORMAL
