accuracy,id,lat,lng,speed,time,type
24.3,0,36.355112,127.339308,7.15,1666269130000,START
24.3,0,36.354956,127.339251,0.00,1666269136000,STOP
24.3,0,36.354902,127.339251,2.56,1666269141000,NORMAL
24.3,0,36.354691,127.339178,3.86,1666269147000,NORMAL
24.3,0,36.354604,127.339132,0.00,1666269152000,STOP
24.3,0,36.354564,127.338975,3.03,1666269158000,NORMAL
24.3,0,36.354682,127.338581,7.83,1666269164000,NORMAL
24.3,0,36.354795,127.338092,8.74,1666269169000,NORMAL
24.3,0,36.354912,127.337630,8.15,1666269174000,NORMAL
24.3,0,36.355019,127.337182,4.73,1666269180000,NORMAL
24.3,0,36.355020,127.337066,0.00,1666269186000,STOP
24.3,0,36.355037,127.336909,3.93,1666269209000,NORMAL
24.3,0,36.355129,127.336531,8.83,1666269214000,NORMAL
24.3,0,36.355319,127.335832,11.93,1666269220000,NORMAL
24.3,0,36.355524,127.335057,12.10,1666269226000,NORMAL
24.3,0,36.355720,127.334291,11.91,1666269232000,NORMAL
24.3,0,36.355892,127.333659,12.20,1666269237000,NORMAL
24.3,0,36.356103,127.332892,11.74,1666269243000,NORMAL
24.3,0,36.356270,127.332295,11.17,1666269248000,NORMAL
24.3,0,36.356444,127.331649,7.81,1666269254000,NORMAL
24.3,0,36.356547,127.331417,1.82,1666269260000,NORMAL
24.3,0,36.356654,127.331385,3.72,1666269266000,NORMAL
24.3,0,36.356944,127.331512,7.11,1666269272000,NORMAL
24.3,0,36.357319,127.331673,6.54,1666269278000,NORMAL
24.3,0,36.357539,127.331770,1.91,1666269284000,NORMAL
24.3,0,36.357573,127.331785,0.00,1666269290000,STOP
24.3,0,36.357694,127.331831,4.36,1666269340000,NORMAL
24.3,0,36.357989,127.331595,8.98,1666269346000,NORMAL
24.3,0,36.358180,127.331012,12.03,1666269351000,NORMAL
24.3,0,36.358459,127.330205,13.65,1666269357000,NORMAL
24.3,0,36.358701,127.329502,13.86,1666269362000,NORMAL
24.3,0,36.358998,127.328624,14.33,1666269368000,NORMAL
24.3,0,36.359320,127.327749,14.01,1666269374000,NORMAL
24.3,0,36.359573,127.326884,13.03,1666269380000,NORMAL
24.3,0,36.360122,127.326574,10.83,1666269386000,NORMAL
24.3,0,36.360693,127.326748,14.40,1666269391000,NORMAL
24.3,0,36.361510,127.327010,15.47,1666269397000,NORMAL
24.3,0,36.362235,127.327231,12.92,1666269403000,NORMAL
24.3,0,36.362795,127.327208,11.45,1666269408000,NORMAL
24.3,0,36.363255,127.327216,5.96,1666269414000,NORMAL
24.3,0,36.363383,127.327220,1.44,1666269419000,NORMAL
24.3,0,36.363573,127.327227,5.43,1666269425000,NORMAL
24.3,0,36.363951,127.327229,9.71,1666269430000,NORMAL
24.3,0,36.364523,127.327220,11.29,1666269436000,NORMAL
24.3,0,36.365203,127.327181,14.08,1666269442000,NORMAL
24.3,0,36.365992,127.327144,14.85,1666269448000,NORMAL
24.3,0,36.366691,127.327130,16.43,1666269453000,NORMAL
24.3,0,36.367481,127.327120,18.31,1666269458000,NORMAL
24.3,0,36.368534,127.327076,20.74,1666269464000,NORMAL
24.3,0,36.369488,127.327054,10.10,1666269470000,NORMAL
24.3,0,36.369570,127.327057,0.00,1666269475000,STOP
24.3,0,36.369603,127.327030,3.11,1666269515000,NORMAL
24.3,0,36.370048,127.327040,11.59,1666269521000,NORMAL
24.3,0,36.370708,127.327049,16.10,1666269526000,NORMAL
24.3,0,36.371697,127.327041,19.28,1666269532000,NORMAL
24.3,0,36.372607,127.327018,20.66,1666269537000,NORMAL
24.3,0,36.373668,127.326730,18.98,1666269543000,NORMAL
24.3,0,36.374557,127.326265,16.91,1666269549000,NORMAL
24.3,0,36.375286,127.325893,17.50,1666269554000,NORMAL
24.3,0,36.375941,127.325566,8.54,1666269560000,NORMAL
24.3,0,36.376178,127.325437,3.05,1666269565000,NORMAL
24.3,0,36.376283,127.325379,2.47,1666269571000,NORMAL
24.3,0,36.376612,127.325201,9.38,1666269577000,NORMAL
24.3,0,36.377049,127.324968,11.59,1666269582000,NORMAL
24.3,0,36.377772,127.324579,16.69,1666269588000,NORMAL
24.3,0,36.378488,127.324218,16.90,1666269593000,NORMAL
