accuracy,id,lat,lng,speed,time,type
7.28,1,36.3319905,127.3666349,0.3651791,1697267660676,START
7.64,2,36.3320393,127.3666702,0.23731732,1697267662675,NORMAL
7.39,3,36.3320547,127.366697,0.463474,1697267663676,NORMAL
7.09,4,36.332084,127.3667532,0.5308821,1697267665696,NORMAL
6.973,5,36.3320983,127.3667823,0.4474547,1697267666677,NORMAL
5.561,6,36.3321323,127.3668443,1.6417012,1697267668679,NORMAL
5.461,7,36.332145,127.3668783,2.0944932,1697267669679,NORMAL
5.261,8,36.3321679,127.3669428,2.4264984,1697267671679,NORMAL
7.101,9,36.3321814,127.3669716,2.584149,1697267672672,NORMAL
6.449,10,36.3322204,127.3670281,2.9568274,1697267674666,NORMAL
6.79,11,36.3322428,127.3670564,3.001797,1697267675677,NORMAL
4.466,12,36.3322648,127.3671068,2.7837312,1697267677669,NORMAL
5.377,13,36.3322748,127.3671271,2.6518412,1697267678675,NORMAL
5.327,14,36.3322918,127.367165,2.4274864,1697267680678,NORMAL
5.166,15,36.3323078,127.3671773,2.3580868,1697267681674,NORMAL
6.813,16,36.3323406,127.3672093,2.3476753,1697267683681,NORMAL
6.746,17,36.332352,127.3672236,2.1873298,1697267684682,NORMAL
6.311,18,36.3323745,127.3672726,2.265283,1697267686670,NORMAL
4.02,19,36.3323834,127.3673018,2.3089497,1697267687678,NORMAL
5.088,20,36.3323971,127.3673379,1.5048643,1697267689686,NORMAL
4.918,21,36.3324066,127.3673459,1.5643555,1697267690668,NORMAL
5.038,22,36.3324318,127.3673591,1.5719365,1697267692677,NORMAL
3.92,23,36.3324434,127.3673641,1.5670643,1697267693687,NORMAL
3.9,24,36.3324647,127.367375,1.5158039,1697267695672,NORMAL
3.9,25,36.3324712,127.3673884,1.3481272,1697267696678,NORMAL
3.9,26,36.3324799,127.3674242,1.2763563,1697267698676,NORMAL
3.9,27,36.3324833,127.3674471,1.3854218,1697267699667,NORMAL
3.883,28,36.3325072,127.3674972,1.6049315,1697267701678,NORMAL
3.88,29,36.3325236,127.3675227,1.7393631,1697267702679,NORMAL
3.88,30,36.3325594,127.3675832,2.1144493,1697267704680,NORMAL
3.9,31,36.3325753,127.3676194,2.3096287,1697267705678,NORMAL
3.9,32,36.3326072,127.3676957,2.6885626,1697267707684,NORMAL
3.9,33,36.3326252,127.3677301,2.8125386,1697267708679,NORMAL
3.9,34,36.3326601,127.3677935,2.907293,1697267710679,NORMAL
3.9,35,36.3326732,127.3678236,2.8575552,1697267711682,NORMAL
3.9,36,36.3326973,127.3678747,2.5428634,1697267713679,NORMAL
3.9,37,36.3327065,127.3679026,2.585907,1697267714677,NORMAL
3.9,38,36.3327151,127.3679703,2.6522563,1697267716676,NORMAL
3.9,39,36.3327215,127.367996,2.555944,1697267717675,NORMAL
3.933,40,36.3327364,127.3680461,2.417325,1697267719675,NORMAL
3.96,41,36.3327413,127.3680784,2.437236,1697267720684,NORMAL
4.0,42,36.3327469,127.3681304,2.3061512,1697267722677,NORMAL
4.0,43,36.3327544,127.3681546,2.2825954,1697267723676,NORMAL
4.0,44,36.3327725,127.3682037,2.311989,1697267725676,NORMAL
4.0,45,36.3327798,127.3682189,2.2055826,1697267726679,NORMAL
3.98,46,36.3327882,127.3682275,2.031674,1697267727679,NORMAL
3.96,47,36.3328021,127.3682411,1.8110687,1697267729185,NORMAL
3.92,48,36.3328339,127.3682455,1.5497079,1697267731677,NORMAL
3.9,49,36.332848,127.3682364,1.5233903,1697267732678,NORMAL
3.9,50,36.3328785,127.368218,1.6197364,1697267734678,NORMAL
3.88,51,36.3328946,127.3682118,1.6579591,1697267735684,NORMAL
3.86,52,36.3329298,127.3681964,1.7796898,1697267737684,NORMAL
3.86,53,36.3329484,127.3681861,1.8752991,1697267738679,NORMAL
3.833,54,36.3329863,127.3681716,2.021296,1697267740678,NORMAL
3.7,55,36.3330053,127.3681672,2.1226137,1697267741677,NORMAL
3.54,56,36.3330567,127.3681491,2.418725,1697267743685,NORMAL
3.58,57,36.33308,127.3681372,2.4796762,1697267744680,NORMAL
3.5,58,36.3331214,127.3681036,2.5671134,1697267746682,NORMAL
3.366,59,36.3331391,127.3680889,2.554819,1697267747681,NORMAL
3.18,60,36.3331704,127.368069,2.4333086,1697267749689,NORMAL
3.4,61,36.3331888,127.3680592,2.4459844,1697267750686,NORMAL
